138958, 53172.48
138960, 53172.48
138963, 53172.48
138967, 53172.48
138969, 53172.48
138971, 53172.48
138974, 53172.48
138976, 53172.48
138977, 53172.48
138979, 53172.48
138981, 53172.48
138983, 53172.48
138985, 53172.48
138987, 53172.48
138989, 53172.48
138991, 53172.48
138992, 53172.48
138994, 53172.48
138997, 53172.48
138999, 53172.48
139001, 53172.48
139003, 53172.48
139005, 53172.48
139007, 53172.48
139010, 53172.48
139013, 52950.47
139015, 52951.39
139018, 52955.09
139021, 52956.02
139023, 52958.33
139025, 53172.48
139028, 53172.48
139030, 53172.48
139033, 53172.48
139037, 53172.48
139039, 53172.48
139041, 53172.48
139044, 53172.48
139047, 53172.48
139050, 53172.48
139052, 53172.48
139054, 53172.48
139056, 53172.48
139058, 53172.48
139060, 53172.48
139062, 53172.48
139065, 53172.48
139067, 53172.48
139069, 53172.48
139071, 53172.48
139072, 53172.48
139074, 53172.48
139076, 53172.48
139079, 53172.48
139082, 53172.48
139084, 53172.48
139086, 53172.48
139088, 53172.48
139089, 53172.48
139091, 53172.48
139093, 53172.48
139095, 53172.48
139097, 53172.48
139099, 53172.48
139100, 53172.48
139103, 53172.48
139106, 53172.48
139107, 53172.48
139110, 53172.48
139113, 53172.48
139115, 53172.48
139117, 53172.48
139119, 53172.48
139121, 53172.48
139123, 53172.48
139126, 53172.48
139129, 53172.48
139131, 53172.48
139132, 53172.48
139134, 53172.48
139136, 53172.48
139138, 53172.48
139140, 53172.48
139143, 53172.48
139146, 53172.48
139149, 53172.48
139151, 53172.48
139153, 53172.48
139155, 53172.48
139158, 53172.48
139160, 53172.48
139164, 53172.48
139166, 53172.48
139169, 53172.48
139171, 53172.48
139174, 53172.48
139176, 53172.48
139180, 53172.48
139182, 53172.48
139184, 53172.48
139187, 53172.48
139189, 53172.48
139191, 53172.48
139194, 53172.48
139196, 53172.48
139198, 53172.48
139200, 53172.48
139202, 53172.48
139204, 53172.48
139206, 53172.48
139208, 53172.48
139210, 53172.48
139212, 53172.48
139214, 53143.34
139216, 53115.59
139218, 53116.05
139219, 53118.37
139221, 53119.29
139223, 53120.68
139225, 53122.99
139228, 53123.92
139229, 53126.23
139231, 53127.15
139233, 53129.00
139235, 53130.85
139237, 53132.24
139239, 53134.09
139241, 53135.02
139244, 53137.79
139246, 53172.48
139248, 53140.11
139249, 53141.96
139251, 53143.34
139253, 53144.27
139255, 53146.58
139257, 53147.97
139259, 53150.28
139261, 53150.74
139263, 53152.59
139265, 53154.91
139267, 53155.37
139269, 53157.68
139271, 53159.07
139273, 53160.46
139275, 53162.31
139276, 53162.77
139278, 53164.16
139280, 53166.93
139282, 53167.86
139284, 53169.71
139286, 53170.63
139288, 53172.02
139290, 53174.33
139292, 53174.80
139294, 53172.95
139296, 53174.33
139298, 53175.72
139299, 53172.48
139301, 53172.48
139303, 53172.48
139305, 53172.48
139307, 53172.48
139309, 53172.48
139311, 53172.48
139313, 53172.48
139314, 53172.48
139316, 53175.72
139318, 53172.48
139320, 53173.87
139322, 53183.58
139324, 53172.48
139325, 53172.48
139327, 53172.48
139329, 53172.48
139331, 53172.48
139333, 53172.48
139335, 53172.48
139336, 53172.48
139338, 53172.48
139340, 53172.48
139342, 53176.65
139344, 53172.48
139346, 53187.75
139348, 53172.48
139350, 53172.48
139352, 53189.13
139354, 53194.68
139356, 53172.48
139358, 53196.07
139360, 53200.23
139363, 53201.16
139365, 53172.48
139367, 53172.48
139369, 53172.48
139371, 53175.72
139373, 53172.48
139375, 53172.48
139377, 53176.18
139379, 53172.48
139381, 53179.42
139383, 53172.48
139385, 53173.87
139387, 53172.48
139389, 53172.48
139391, 53172.48
139393, 53172.48
139396, 53172.48
139398, 53172.48
139400, 53172.48
139402, 53172.48
139404, 53203.47
139406, 53202.55
139408, 53203.94
139410, 53172.48
139412, 53202.09
139414, 53172.48
139416, 53178.03
139418, 53209.02
139420, 53172.48
139422, 53172.48
139424, 53172.48
139426, 53220.12
139428, 53172.48
139430, 53172.48
139431, 53225.67
139433, 53172.48
139435, 53231.22
139437, 53172.48
139439, 53172.48
139441, 53172.48
139443, 53172.48
139445, 53172.48
139447, 53172.95
139449, 53173.87
139451, 53172.48
139454, 53172.48
139456, 53172.48
139458, 53172.48
139460, 53172.48
139462, 53172.48
139465, 53179.88
139467, 53172.48
139469, 53172.48
139471, 53172.48
139473, 53172.48
139476, 53172.48
139480, 53175.72
139482, 53172.48
139484, 53172.48
139486, 53176.65
139488, 53178.03
139490, 53187.75
139492, 53337.15
139494, 53339.00
139496, 53341.31
139497, 53341.77
139499, 53343.16
139501, 53345.47
139503, 53346.40
139505, 53348.71
139507, 53350.10
139509, 53351.02
139511, 53353.80
139512, 53172.48
139514, 53172.48
139516, 53231.69
139518, 53232.15
139520, 53233.07
139522, 53235.85
139524, 53363.51
139525, 53366.28
139527, 53367.21
139529, 53368.60
139531, 53370.45
139533, 53371.84
139535, 53374.15
139537, 53375.07
139539, 53376.46
139541, 53379.70
139543, 53379.70
139544, 53381.55
139546, 53383.40
139548, 53172.48
139550, 53264.53
139552, 53172.48
139554, 53263.60
139556, 53273.78
139558, 53392.65
139561, 53396.81
139564, 53398.20
139567, 53172.48
139570, 53284.88
139572, 53286.73
139575, 53407.45
139578, 53409.30
139579, 53172.95
139581, 53172.48
139583, 53172.95
139586, 53172.48
139587, 53172.95
139589, 53173.87
139593, 53178.03
139594, 53172.48
139596, 53172.48
139599, 53172.48
139602, 53173.87
139605, 53172.48
139608, 53183.58
139610, 53172.48
139612, 53172.48
139615, 53172.48
139618, 53172.95
139620, 53179.42
139622, 53447.23
139625, 53450.93
139627, 53451.85
139631, 53455.55
139634, 53457.40
139636, 53223.82
139639, 53462.03
139641, 53464.80
139643, 53465.27
139645, 53466.65
139647, 53468.50
139649, 53470.35
139651, 53471.74
139652, 53473.13
139654, 53474.52
139656, 53477.29
139658, 53478.22
139660, 53172.48
139662, 53481.46
139663, 53172.48
139665, 53484.23
139667, 53172.48
139669, 53488.86
139671, 53172.48
139673, 53172.48
139675, 53172.48
139678, 53172.48
139681, 53172.48
139684, 53498.57
139686, 53501.81
139688, 53502.73
139690, 53172.48
139693, 53172.48
139696, 53510.60
139699, 53172.48
139701, 53514.30
139703, 53515.22
139705, 53172.48
139707, 53172.48
139710, 53172.48
139713, 53172.48
139716, 53526.78
139719, 53527.71
139720, 53530.02
139724, 53531.87
139726, 53535.11
139729, 53536.03
139732, 53538.81
139735, 53541.12
139737, 53543.90
139738, 53543.90
139741, 53545.75
139743, 53547.60
139746, 53549.91
139748, 53551.30
139750, 53552.22
139751, 53555.46
139753, 53555.92
139755, 53557.31
139757, 53560.09
139759, 53559.62
139761, 53562.40
139763, 53563.79
139764, 53565.17
139766, 53567.02
139768, 53567.95
139770, 53569.34
139772, 53572.11
139773, 53572.11
139775, 53573.96
139777, 53574.89
139779, 53576.28
139781, 53578.13
139783, 53579.98
139785, 53581.36
139787, 53583.21
139789, 53583.68
139792, 53587.38
139795, 53588.76
139797, 53591.54
139799, 53592.00
139802, 53595.24
139804, 53595.70
139807, 53599.40
139810, 53600.79
139812, 53603.10
139815, 53604.03
139817, 53606.34
139819, 53607.27
139821, 53609.58
139823, 53610.97
139825, 53172.48
139827, 53172.48
139829, 53172.48
139831, 53172.48
139833, 53172.48
139835, 53636.87
139837, 53623.45
139839, 53172.48
139841, 53172.48
139843, 53172.48
139846, 53172.48
139847, 53172.48
139849, 53172.48
139851, 53634.09
139853, 53634.55
139856, 53645.66
139858, 53172.48
139861, 53645.19
139863, 53644.27
139865, 53172.48
139867, 53172.48
139869, 51988.86
139870, 51753.43
139872, 51755.74
139874, 51756.20
139876, 51758.05
139878, 51759.44
139879, 51759.90
139881, 51762.22
139883, 51763.14
139885, 51764.07
139887, 51766.38
139889, 51767.30
139891, 51769.15
139893, 51770.54
139896, 51773.32
139898, 51774.70
139902, 51777.94
139904, 51778.87
139906, 53172.48
139908, 52033.72
139910, 53172.48
139912, 51785.80
139915, 53172.48
139918, 51790.43
139920, 51791.36
139923, 53172.48
139925, 53172.48
139928, 53172.48
139930, 53172.48
139933, 51801.99
139935, 51803.38
139937, 51804.77
139940, 51807.08
139942, 53172.48
139944, 53172.48
139946, 51841.31
139947, 51813.56
139949, 51814.48
139951, 51815.87
139953, 51817.72
139955, 51818.64
139957, 53172.48
139961, 53172.48
139964, 51825.58
139967, 51828.36
139969, 51829.28
139971, 51830.67
139973, 51832.98
139975, 51833.91
139977, 53172.48
139978, 51836.68
139980, 53172.48
139982, 51840.85
139984, 51841.31
139986, 51843.62
139988, 51844.55
139990, 51845.93
139992, 51847.78
139994, 51848.71
139996, 51850.56
139999, 51852.41
140001, 51855.65
140003, 51856.57
140005, 51857.96
140007, 51860.27
140009, 51861.20
140012, 51863.97
140015, 51865.82
140018, 51869.06
140020, 51869.06
140022, 51870.91
140025, 51873.22
140028, 51876.92
140031, 51878.31
140034, 51881.09
140036, 51882.94
140038, 51884.79
140041, 51886.64
140044, 51889.41
140047, 53172.48
140050, 53172.48
140052, 53184.05
140054, 51897.74
140056, 51899.59
140059, 51901.44
140063, 53207.17
140064, 51905.14
140068, 53172.48
140069, 51909.76
140071, 51911.15
140073, 51913.93
140075, 51913.46
140077, 51916.24
140079, 51917.16
140080, 51918.55
140082, 51920.86
140084, 51921.79
140086, 51923.18
140088, 51925.03
140090, 51925.95
140093, 51929.65
140095, 51930.58
140097, 51933.35
140099, 51933.35
140101, 51935.20
140103, 51937.05
140104, 51937.98
140106, 51939.37
140109, 51942.14
140111, 51943.07
140114, 51946.77
140116, 51947.69
140118, 51950.00
140120, 51950.93
140123, 51953.70
140126, 51955.56
140128, 51958.33
140129, 51959.26
140131, 51960.18
140133, 51962.96
140136, 51963.88
140137, 51966.66
140139, 51967.12
140141, 51968.51
140144, 51972.21
140146, 51973.13
140148, 51975.91
140150, 51976.37
140152, 51978.68
140155, 51980.99
140158, 51983.77
140160, 51984.69
140163, 51988.39
140165, 51988.39
140168, 51514.76
140170, 51514.76
140172, 50097.09
140175, 50102.64
140178, 50106.34
140180, 50107.27
140182, 50109.12
140184, 50110.97
140186, 50112.36
140188, 50114.21
140189, 50115.13
140191, 50116.98
140193, 50119.29
140195, 50120.22
140197, 50121.14
140199, 50124.84
140201, 50124.38
140202, 50126.69
140204, 50127.62
140206, 50129.01
140209, 50132.24
140211, 50133.63
140213, 50135.95
140216, 50137.80
140219, 50140.57
140221, 50141.03
140224, 51277.94
140226, 51277.94
140228, 51277.94
140229, 51277.94
140232, 51277.94
140234, 51277.94
140235, 51277.94
140239, 51277.94
140241, 51277.94
140243, 51277.94
140245, 51277.94
140248, 51277.94
140250, 51277.94
140252, 51277.94
140255, 51277.94
140258, 51277.94
140260, 51277.94
140263, 51277.94
140265, 50178.96
140267, 50180.81
140269, 51277.94
140272, 51277.94
140274, 51277.94
140276, 51277.94
140278, 51277.94
140281, 50190.99
140284, 50194.69
140286, 51277.94
140288, 50323.27
140290, 51277.94
140291, 51277.94
140293, 51277.94
140295, 51277.94
140297, 50326.97
140299, 50207.64
140301, 51277.94
140303, 51277.94
140304, 51277.94
140306, 51277.94
140308, 50274.24
140310, 50215.96
140312, 50217.35
140314, 50219.66
140316, 50220.59
140318, 50222.44
140319, 50223.36
140321, 50224.75
140324, 50228.45
140326, 50228.91
140329, 50232.61
140332, 50234.00
140334, 50236.31
140336, 50236.78
140338, 50239.09
140340, 50240.48
140342, 50241.87
140345, 50244.64
140348, 50247.42
140351, 50249.27
140353, 50251.12
140355, 50252.97
140357, 51277.94
140360, 50257.13
140363, 50260.37
140366, 51277.94
140368, 51277.94
140369, 51277.94
140372, 51277.94
140375, 51277.94
140377, 51277.94
140379, 51277.94
140380, 51277.94
140382, 51277.94
140384, 51277.94
140386, 51277.94
140388, 51277.94
140391, 51277.94
140394, 51277.94
140396, 51277.94
140398, 50318.18
140400, 51277.94
140402, 51277.94
140404, 51277.94
140406, 51277.94
140408, 51277.94
140410, 51277.94
140412, 51277.94
140414, 51277.94
140415, 51277.94
140417, 51277.94
140419, 51277.94
140421, 51277.94
140424, 51277.94
140426, 51277.94
140429, 51277.94
140432, 51277.94
140434, 51277.94
140436, 51277.94
140438, 51277.94
140441, 51277.94
140443, 51277.94
140444, 51277.94
140446, 51277.94
140448, 51277.94
140450, 50804.31
140452, 50330.67
140454, 50333.45
140456, 50334.83
140459, 50338.54
140463, 50340.39
140465, 50342.70
140466, 50343.16
140468, 50345.47
140470, 50346.40
140474, 50350.10
140477, 50351.02
140480, 50354.72
140482, 50355.65
140485, 50358.42
140487, 50359.35
140490, 50363.05
140493, 50365.82
140496, 50367.21
140498, 50369.99
140501, 50370.45
140503, 50373.23
140505, 50374.61
140508, 50376.93
140511, 50379.24
140513, 50381.55
140515, 50382.94
140517, 51277.94
140520, 51277.94
140521, 51277.94
140523, 51277.94
140525, 51277.94
140527, 51277.94
140529, 51277.94
140531, 51277.94
140532, 51277.94
140534, 51277.94
140536, 51277.94
140539, 51277.94
140542, 51277.94
140544, 51277.94
140547, 50891.26
140550, 52305.69
140552, 52306.62
140554, 52309.39
140557, 52310.32
140559, 52314.02
140561, 52314.94
140564, 52317.26
140567, 52319.11
140569, 52321.42
140571, 53172.48
140575, 53172.48
140577, 53172.48
140579, 53172.48
140582, 53172.48
140585, 53172.48
140588, 53172.48
140591, 53172.48
140593, 53172.48
140595, 53172.48
140598, 53172.48
140601, 53172.48
140603, 53172.48
140606, 53172.48
140608, 53172.48
140610, 52354.72
140611, 52355.18
140614, 52358.42
140617, 52359.81
140619, 52362.12
140622, 52363.97
140624, 52366.29
140626, 52367.21
140627, 53172.48
140629, 52371.37
140631, 52372.30
140633, 52374.15
140635, 52376.00
140638, 52376.92
140639, 52379.70
140643, 52382.01
140646, 52385.25
140649, 52387.56
140651, 52388.95
140653, 52390.80
140655, 52393.11
140659, 52395.43
140662, 52397.74
140665, 52401.44
140667, 52401.90
140670, 52405.60
140672, 52406.53
140674, 52408.38
140676, 52409.76
140679, 52413.46
140683, 52415.78
140685, 52417.63
140687, 52418.55
140689, 52421.33
140691, 52422.71
140694, 52425.03
140696, 52426.88
140698, 52428.27
140700, 52431.50
140702, 52431.50
140704, 52433.35
140706, 52436.13
140708, 52437.05
140710, 52439.83
140712, 52440.29
140714, 52442.14
140717, 52443.99
140719, 52447.23
140721, 52448.15
140724, 52450.93
140726, 52452.78
140730, 52456.02
140732, 52457.87
140734, 52460.64
140736, 52461.11
140738, 52462.49
140740, 52465.27
140742, 52465.27
140744, 52468.51
140746, 52469.89
140748, 52470.82
140750, 52473.13
140752, 52474.06
140754, 52475.91
140756, 52478.22
140759, 52480.07
140762, 52483.31
140765, 52486.54
140767, 52487.01
140769, 52489.78
140771, 52491.17
140775, 52494.41
140778, 52496.26
140780, 52499.50
140782, 52499.96
140784, 52502.73
140787, 52503.66
140790, 52507.36
140793, 52508.75
140795, 52511.98
140798, 52513.37
140800, 52516.61
140803, 52517.07
140806, 52519.85
140809, 52522.62
140811, 52524.47
140814, 52526.78
140817, 52529.10
140819, 52530.49
140822, 52533.26
140825, 52536.50
140828, 52537.89
140830, 52540.20
140832, 52541.12
140834, 52542.51
140836, 52544.82
140839, 52546.67
140841, 52549.45
140844, 52550.84
140846, 52553.15
140848, 52554.07
140850, 52556.85
140852, 52557.31
140854, 52559.16
140856, 52561.47
140858, 52562.40
140860, 52564.71
140862, 52565.64
140864, 52567.03
140866, 52569.34
140868, 52570.73
140870, 52573.50
140873, 52574.89
140877, 52577.66
140879, 52579.05
140881, 52581.36
140883, 52582.29
140885, 52585.06
140887, 52585.53
140890, 52588.76
140893, 52590.15
140895, 52592.93
140897, 52593.85
140899, 52596.17
140901, 52598.02
140903, 52598.02
140906, 52601.72
140909, 52603.57
140911, 52605.42
140913, 52606.34
140916, 52610.04
140918, 52610.04
140920, 52612.35
140923, 52613.74
140925, 52615.59
140928, 52618.37
140931, 52621.14
140933, 52622.53
140935, 52623.92
140937, 52625.77
140939, 52627.15
140941, 52629.93
140945, 52631.32
140947, 52633.63
140949, 52634.56
140951, 52637.33
140953, 53172.48
140955, 53172.48
140957, 52671.10
140959, 52643.34
140961, 52645.19
140963, 52646.12
140965, 52647.51
140967, 52648.89
140968, 52650.28
140970, 52652.59
140972, 52652.59
140974, 53172.48
140976, 53172.48
140978, 53172.48
140979, 53172.48
140981, 52660.46
140983, 52660.92
140985, 52693.30
140987, 53172.48
140989, 53172.48
140990, 52667.40
140992, 52668.32
140994, 52669.71
140996, 52672.48
140998, 52672.95
141000, 52674.33
141002, 52676.18
141004, 52677.11
141005, 52678.96
141007, 52682.20
141009, 52681.27
141012, 52684.05
141015, 52686.36
141017, 52688.21
141019, 52689.13
141022, 52695.15
141024, 52692.37
141027, 52695.15
141030, 52697.46
141032, 52698.85
141034, 52699.77
141036, 52702.55
141038, 52702.09
141040, 52699.77
141042, 53172.48
141046, 53172.48
141048, 53404.68
141050, 53172.48
141052, 53172.48
141054, 53172.48
141056, 53172.48
141058, 53172.48
141060, 53172.48
141062, 53172.48
141063, 53172.48
141065, 53172.48
141067, 53172.48
141069, 53172.48
141071, 53172.48
141073, 53172.48
141075, 53172.48
141076, 53172.48
141078, 53172.48
141080, 53172.48
141082, 53172.48
141084, 53172.48
141086, 53172.48
141088, 53172.48
141090, 53172.48
141092, 53172.48
141095, 53172.48
141098, 53172.48
141100, 53172.48
141101, 53172.48
141104, 53172.48
141106, 53172.48
141109, 53172.48
141113, 53172.48
141114, 53172.48
141116, 53172.48
141118, 53172.48
141121, 53172.48
141123, 53172.48
141127, 53172.48
141130, 53172.48
141132, 53172.48
141134, 53172.48
141136, 53172.48
141138, 53172.48
141140, 53172.48
141142, 53172.48
141146, 53172.48
141148, 53172.48
141150, 53172.48
141153, 53172.48
141155, 53172.48
141158, 53172.48
141161, 53172.48
141163, 53172.48
141165, 53172.48
141167, 53172.48
141169, 53172.48
141171, 53172.48
141173, 53172.48
141174, 53172.48
141176, 53172.48
141178, 53172.48
141180, 53172.48
141182, 53172.48
141184, 53172.48
141185, 53172.48
141188, 53172.48
141191, 52646.12
141193, 52585.99
141195, 52584.14
141198, 52581.83
141200, 52580.44
141202, 52578.13
141205, 52575.81
141208, 52574.43
141210, 52572.58
141213, 52569.80
141215, 52567.95
141217, 52566.10
141220, 52564.71
141223, 53172.48
141225, 52560.55
141226, 52558.24
141228, 52557.77
141230, 52556.39
141232, 52554.54
141234, 52553.15
141237, 52549.91
141239, 52549.45
141241, 52546.67
141243, 52546.21
141245, 52544.36
141247, 52541.59
141249, 52541.12
141251, 52539.27
141252, 52537.89
141254, 52536.96
141256, 52534.19
141258, 52533.72
141261, 52530.49
141263, 52529.56
141265, 52527.71
141267, 52525.40
141269, 52524.47
141271, 52522.62
141273, 52521.70
141275, 52520.31
141276, 52518.00
141278, 52516.61
141280, 52515.68
141283, 52513.37
141284, 52511.98
141287, 53172.48
141289, 53172.48
141291, 52506.90
141292, 52505.05
141294, 52504.12
141296, 52503.20
141298, 52500.42
141300, 52499.96
141302, 52497.18
141304, 52496.72
141307, 52493.48
141309, 52492.56
141311, 52489.78
141314, 52487.93
141316, 52486.54
141318, 52484.23
141320, 52483.77
141323, 52480.07
141325, 52479.14
141328, 52476.37
141330, 52475.44
141332, 52472.21
141334, 52472.21
141336, 52469.89
141338, 52468.04
141340, 52466.19
141344, 52463.42
141345, 52462.03
141347, 52459.72
141349, 52459.25
141351, 52457.40
141353, 52455.55
141355, 52454.63
141357, 52451.85
141359, 52451.85
141361, 52449.08
141363, 52446.77
141364, 52445.84
141366, 52443.99
141368, 52442.60
141371, 52439.83
141375, 52437.52
141377, 52434.74
141379, 52434.28
141380, 52432.89
141382, 52430.58
141384, 52429.65
141386, 52426.88
141388, 52425.95
141390, 52424.10
141393, 52421.33
141394, 52420.86
141396, 52418.55
141398, 52417.63
141400, 52415.78
141402, 52413.93
141404, 52413.00
141406, 52411.61
141408, 52408.38
141410, 52407.45
141413, 52404.68
141415, 52403.75
141416, 52401.44
141419, 52400.05
141422, 52396.81
141424, 52395.43
141427, 52393.11
141430, 52390.80
141432, 52388.49
141434, 52387.56
141436, 52385.25
141438, 52382.94
141440, 52382.47
141442, 52379.24
141445, 52377.39
141447, 52375.07
141449, 52374.15
141452, 52371.37
141454, 52369.52
141456, 52367.67
141458, 52365.82
141460, 52365.36
141462, 52362.12
141464, 53172.48
141466, 53172.48
141467, 53172.48
141469, 52349.63
141473, 52346.40
141476, 53172.48
141478, 53174.33
141480, 53172.48
141482, 53172.48
141484, 53172.48
141486, 53172.48
141489, 53172.48
141491, 53225.21
141493, 52337.15
141495, 52336.22
141497, 52333.91
141499, 52332.52
141501, 52331.60
141503, 52329.28
141504, 52328.82
141506, 52326.51
141508, 52324.19
141510, 52324.66
141512, 52321.88
141514, 52320.03
141516, 52319.57
141517, 52316.79
141519, 53172.48
141521, 52314.94
141523, 53172.48
141525, 53172.48
141527, 53172.48
141528, 53172.48
141530, 53172.48
141532, 53172.48
141534, 53172.48
141536, 52302.92
141538, 52300.61
141540, 52300.14
141542, 52298.76
141544, 52296.91
141546, 53172.48
141548, 53172.48
141550, 53172.48
141552, 53172.48
141554, 53172.48
141557, 53172.48
141559, 53172.48
141562, 53172.48
141563, 53172.48
141566, 53172.48
141568, 53172.48
141570, 53190.52
141573, 53188.21
141575, 53188.67
141577, 53187.28
141580, 53178.03
141582, 53172.48
141584, 53172.95
141587, 52228.45
141589, 52260.83
141591, 52259.90
141594, 52225.21
141597, 53186.36
141599, 53185.43
141601, 52237.24
141604, 52249.26
141606, 52233.54
141607, 53175.26
141609, 53172.48
141611, 53172.48
141613, 53172.48
141615, 53172.95
141617, 53179.42
141619, 52238.16
141621, 52236.78
141623, 52234.93
141625, 53172.48
141628, 53174.33
141630, 53172.48
141632, 53173.87
141633, 53172.95
141636, 53172.48
141637, 53644.73
141641, 53642.88
141644, 54113.74
141646, 54111.89
141648, 54109.58
141651, 54109.11
141653, 54106.34
141655, 54105.41
141657, 54104.49
141659, 54101.71
141661, 54100.79
141663, 54099.40
141665, 54098.01
141667, 54096.16
141669, 54093.85
141672, 54091.54
141675, 54090.61
141678, 54087.38
141680, 54086.45
141682, 54084.60
141684, 54082.75
141686, 54081.83
141689, 54079.05
141691, 54078.59
141693, 54075.35
141695, 54075.35
141698, 54072.11
141699, 54070.72
141701, 54070.26
141703, 54068.41
141706, 54066.56
141708, 54064.71
141711, 55481.45
141713, 55954.16
141715, 55954.16
141717, 55952.31
141719, 55950.46
141721, 55950.00
141723, 55947.69
141725, 55946.76
141726, 55945.84
141728, 55943.06
141730, 55942.60
141732, 55941.21
141734, 55939.36
141736, 55938.44
141737, 55936.59
141740, 55934.74
141743, 55932.43
141745, 55931.04
141747, 55928.72
141749, 55927.34
141751, 55925.95
141753, 55923.64
141757, 55921.79
141760, 55919.47
141762, 57319.57
141765, 55915.31
141766, 55914.39
141768, 55911.61
141771, 55910.22
141774, 55907.45
141777, 57326.97
141779, 56961.56
141781, 57320.03
141783, 57321.88
141785, 57793.66
141788, 57790.89
141791, 59151.66
141793, 57787.19
141795, 59207.17
141797, 59679.42
141799, 59676.64
141802, 59674.79
141805, 59672.48
141807, 59670.63
141809, 59668.78
141812, 59666.46
141814, 59664.61
141816, 59663.23
141818, 59662.30
141820, 59660.91
141822, 59659.06
141824, 59656.75
141826, 59656.29
141827, 59653.98
141829, 59652.59
141831, 59651.20
141833, 59649.81
141835, 59648.89
141837, 59647.04
141840, 59644.26
141843, 59642.41
141845, 59639.64
141847, 59639.64
141848, 59636.86
141850, 59636.40
141852, 59635.01
141854, 59632.70
141856, 59632.24
141859, 59628.54
141861, 60987.46
141863, 60987.46
141865, 61015.68
141867, 59623.45
141870, 59620.67
141873, 59618.36
141875, 59616.51
141877, 59614.66
141880, 59612.81
141882, 59611.42
141884, 59609.11
141886, 59608.19
141888, 59605.87
141890, 59604.02
141892, 59603.10
141894, 59601.25
141896, 59600.32
141898, 59596.62
141900, 59596.62
141902, 59595.70
141903, 59593.38
141905, 59592.46
141907, 59591.07
141909, 59588.76
141911, 60750.65
141913, 60987.93
141915, 59567.48
141917, 59583.67
141918, 59581.36
141920, 60994.40
141922, 59579.05
141924, 59569.33
141926, 60987.46
141928, 60750.65
141930, 60989.31
141932, 60987.93
141933, 59569.33
141935, 59568.41
141937, 59567.48
141939, 59565.17
141941, 59564.71
141943, 59562.39
141944, 59560.54
141946, 59560.54
141948, 60750.65
141950, 60750.65
141952, 60750.65
141955, 59552.68
141958, 59550.83
141960, 59548.52
141962, 59547.13
141964, 60750.65
141966, 60750.65
141968, 60750.65
141970, 60750.65
141972, 60750.65
141974, 60750.65
141976, 60750.65
141978, 60750.65
141980, 60750.65
141982, 60750.65
141984, 60750.65
141986, 60750.65
141988, 59529.09
141990, 59524.93
141992, 59524.00
141995, 59521.23
141997, 59519.84
141999, 59517.53
142001, 59517.07
142003, 59515.68
142004, 59512.90
142006, 59512.44
142008, 59511.05
142010, 59509.20
142012, 59508.74
142014, 59506.43
142016, 59505.50
142017, 59504.58
142019, 59502.26
142021, 59501.34
142023, 59499.49
142026, 59497.64
142028, 59495.33
142030, 59493.94
142032, 59493.01
142034, 59490.24
142036, 59489.78
142038, 59488.39
142040, 59486.08
142041, 59485.15
142043, 59484.23
142045, 59482.84
142047, 59480.53
142049, 59479.60
142051, 59478.68
142053, 60750.65
142054, 60750.65
142056, 59474.51
142058, 59473.13
142060, 59470.81
142062, 59470.81
142064, 59468.50
142065, 59467.57
142067, 59466.19
142070, 59462.95
142073, 59460.64
142076, 59459.25
142079, 59456.01
142081, 59455.09
142083, 59453.70
142085, 59451.85
142088, 59449.54
142091, 59448.15
142094, 60806.15
142097, 59443.99
142099, 59442.14
142102, 60750.65
142105, 59436.59
142107, 59435.66
142111, 59433.35
142113, 59431.96
142115, 59429.65
142117, 59428.72
142119, 59426.41
142122, 59425.48
142124, 59423.17
142127, 59421.78
142129, 59419.01
142131, 59418.08
142133, 59416.70
142135, 59414.38
142137, 59413.92
142140, 59410.68
142143, 59409.76
142145, 59407.45
142147, 59406.52
142149, 59404.21
142151, 59403.75
142153, 59401.90
142155, 59400.04
142157, 59399.12
142159, 59398.19
142161, 59396.34
142163, 59395.42
142165, 59392.64
142167, 59391.72
142169, 59390.33
142172, 59388.02
142175, 59384.78
142177, 59384.78
142179, 59382.93
142181, 59381.54
142183, 59380.62
142185, 59377.84
142187, 59377.38
142189, 59375.07
142191, 59374.14
142194, 59371.37
142197, 59370.44
142198, 59369.06
142201, 59367.20
142204, 59364.89
142206, 59363.50
142208, 59362.58
142211, 59360.27
142213, 59358.88
142215, 59356.57
142218, 59355.18
142220, 59352.40
142222, 59352.40
142224, 59350.09
142226, 59349.17
142228, 59348.24
142230, 59345.93
142232, 59345.00
142234, 59344.08
142236, 59341.77
142238, 59341.30
142239, 59338.53
142241, 59338.07
142244, 59336.68
142247, 59334.37
142249, 59332.05
142251, 59331.59
142253, 59329.74
142255, 59091.07
142257, 59326.96
142259, 59325.58
142261, 59323.26
142262, 59323.26
142264, 59320.95
142266, 58856.10
142268, 58856.10
142270, 58856.10
142272, 59316.33
142273, 59315.40
142277, 59313.09
142280, 59309.85
142282, 59309.39
142284, 59308.46
142287, 59306.15
142289, 59303.84
142291, 59301.99
142294, 59300.60
142296, 59298.29
142298, 59297.36
142300, 59294.12
142303, 59294.12
142305, 59291.81
142307, 59290.89
142309, 59289.96
142312, 59286.72
142314, 59285.80
142316, 59283.95
142319, 59282.10
142321, 59279.79
142323, 59279.32
142325, 59277.01
142327, 59276.09
142329, 59275.62
142330, 59272.39
142332, 59271.92
142334, 59270.07
142336, 59268.69
142338, 59268.69
142341, 59264.52
142343, 59263.60
142346, 59260.82
142348, 59260.82
