53349, 1547, -14185, 1585
53358, 1550, -14119, 1586
53366, 1554, -14056, 1592
53374, 1557, -13983, 1593
53383, 1561, -13924, 1599
53391, 1564, -13849, 1602
53400, 1568, -13793, 1603
53408, 1571, -13725, 1607
53416, 1576, -13656, 1609
53424, 1579, -13598, 1614
53432, 1582, -13524, 1617
53441, 1586, -13464, 1618
53450, 1589, -13388, 1624
53458, 1592, -13328, 1626
53467, 1596, -13262, 1631
53475, 1599, -13190, 1631
53484, 1603, -13132, 1635
53492, 1606, -13062, 1640
53501, 1609, -13008, 1640
53509, 1612, -12962, 1642
53517, 1615, -12903, 1646
53526, 1618, -12852, 1647
53534, 1620, -12818, 1648
53543, 1622, -12788, 1649
53551, 1624, -12749, 1652
53559, 1626, -12702, 1655
53568, 1632, -12671, 1654
53576, 1628, -12650, 1654
53584, 1630, -12635, 1657
53593, 1636, -12619, 1656
53601, 1631, -12601, 1657
53610, 1632, -12579, 1658
53618, 1633, -12552, 1660
53626, 1634, -12524, 1662
53635, 1635, -12504, 1662
53643, 1638, -12492, 1663
53652, 1643, -12484, 1662
53660, 1639, -12479, 1663
53668, 1639, -12476, 1663
53677, 1644, -12473, 1662
53685, 1639, -12470, 1663
53694, 1644, -12467, 1662
53702, 1639, -12464, 1662
53711, 1639, -12460, 1664
53719, 1644, -12455, 1663
53727, 1640, -12450, 1665
53736, 1640, -12443, 1665
53744, 1646, -12437, 1663
53753, 1641, -12429, 1666
53761, 1642, -12422, 1666
53770, 1646, -12413, 1664
53778, 1642, -12406, 1666
53787, 1642, -12399, 1667
53795, 1643, -12391, 1667
53803, 1643, -12383, 1667
53812, 1648, -12375, 1666
53821, 1643, -12370, 1666
53829, 1643, -12362, 1668
53838, 1644, -12354, 1668
53846, 1644, -12347, 1668
53854, 1644, -12340, 1669
53863, 1651, -12335, 1668
53871, 1645, -12329, 1669
