index,magnetic_mm,keyence_calibrated_mm
1449,56530.02413593632,1.0361514700878256
1450,56569.037265084655,1.0466586338161448
1451,56608.05039423299,1.0486889064385843
1452,56647.06352338132,1.039401863899659
1453,56686.07665252965,1.0482182298778495
1454,56725.08978167798,1.0509155794779446
1455,56764.10291082632,1.0422239166902136
1456,56803.11603997465,1.0546813708999911
1457,56842.12916912299,1.0542205365109225
1458,56881.14229827133,1.0451752200587876
1459,56920.15542741966,1.0504388426354714
1460,56959.168556567995,1.058753115830337
1461,56998.18168571633,1.0480886946978023
1462,57037.19481486466,1.0512032761728713
1463,57076.207944013,1.0600635690356197
1464,57115.22107316133,1.051032584931728
1465,57154.234202309664,1.052843638576442
1466,57193.247331458,1.0631947951688872
1467,57232.26046060633,1.065776355847066
1468,57271.273589754666,1.058635284963822
1469,57310.286718903,1.0662739334114852
1470,57349.299848051334,1.0668419514018874
1471,57388.31297719967,1.070528678139028
1472,57427.326106348,1.0692939516618065
1473,57466.339235496336,1.0663467067513572
1474,57505.35236464468,1.0607303016982617
1475,57544.36549379301,1.0724016299977923
1476,57583.378622941345,1.064654246199797
1477,57622.39175208968,1.066930507863466
1478,57661.40488123801,1.0755231624772563
1479,57700.41801038634,1.075530553578436
1480,57739.431139534674,1.0736225995018946
1481,57778.44426868301,1.0786917561309814
1482,57817.45739783134,1.0796813763094621
1483,57856.47052697968,1.0785369968000316
1484,57895.48365612802,1.0707495349702592
1485,57934.49678527635,1.0830104683839803
1486,57973.509914424685,1.0827746074624114
1487,58012.52304357302,1.0748749270044424
1488,58051.53617272135,1.0861387292474805
1489,58090.54930186969,1.0785392816040529
1490,58129.56243101802,1.0873205152932517
1491,58168.575560166355,1.0889602810839099
1492,58207.58868931469,1.0863300585629851
1493,58246.60181846302,1.0913586409682792
1494,58285.61494761136,1.0811641459896024
1495,58324.62807675969,1.0926061031233298
1496,58363.641205908025,1.0828596635651706
1497,58402.65433505636,1.0838356728172964
1498,58441.66746420469,1.0957890510755175
1499,58480.68059335303,1.096337903567371
1500,58519.69372250136,1.0924344306295266
1501,58558.7068516497,1.091880975735896
1502,58597.719980798036,1.099219934255145
1503,58636.73310994637,1.0920354436070667
1504,58675.7462390947,1.0906717851503274
1505,58714.75936824303,1.1025603238066133
1506,58753.772497391365,1.0973106784377467
1507,58792.7856265397,1.1012179919573086
1508,58831.79875568803,1.0976614438495993
1509,58870.811884836374,1.105766872485562
1510,58909.82501398471,1.108374750048452
1511,58948.83814313304,1.0969891685418038
1512,58987.851272281376,1.1060203880057045
1513,59026.86440142971,1.1030050683979782
1514,59065.877530578044,1.1118805150734634
1515,59104.89065972638,1.1007888613377663
1516,59143.90378887471,1.1127846369535355
1517,59182.91691802304,1.1059489951243024
1518,59221.93004717138,1.1071635856500535
1519,59260.94317631971,1.104783285079373
1520,59299.95630546805,1.1170931368970587
1521,59338.96943461638,1.1146776899197028
1522,59377.982563764715,1.1069605284121193
1523,59416.99569291305,1.1130584369117758
1524,59456.00882206138,1.1181607261525517
1525,59495.02195120972,1.114767574094076
1526,59534.03508035805,1.1123701155560928
1527,59573.04820950639,1.1193145287282187
1528,59612.06133865473,1.1241966464817286
1529,59651.07446780306,1.1137029945790526
1530,59690.08759695139,1.1173209003467597
1531,59729.10072609972,1.123236141422742
1532,59768.113855248055,1.126385726370433
1533,59807.12698439639,1.1227544524060913
1534,59846.14011354472,1.1228352605083403
1535,59885.153242693064,1.124047863430977
1536,59924.1663718414,1.1205269194792855
1537,59963.17950098973,1.1267079055307976
1538,60002.192630138066,1.1275589728937976
1539,60041.2057592864,1.127341402676344
1540,60080.218888434734,1.125936177326036
1541,60119.23201758307,1.1347409619464797
1542,60158.2451467314,1.1317931766198295
1543,60197.25827587973,1.1254001876303845
1544,60236.27140502807,1.1377214843501688
1545,60275.284534176404,1.1384718738389714
1546,60314.29766332474,1.1346404275925341
1547,60353.31079247307,1.1285373483902668
1548,60392.323921621406,1.1402703398205174
1549,60431.33705076974,1.1351074493048827
1550,60470.350179918074,1.1419349225049102
1551,60509.36330906641,1.1314197523436986
1552,60548.37643821474,1.1432024341714568
1553,60587.38956736308,1.1435939430039244
1554,60626.40269651142,1.1376001453019622
1555,60665.41582565975,1.1345296050594567
1556,60704.42895480808,1.146071898273979
1557,60743.44208395641,1.147416965146983
1558,60782.455213104746,1.1405107953121285
1559,60821.46834225308,1.148145884725725
1560,60860.481471401414,1.1447487876896425
1561,60899.494600549755,1.1501135494302934
1562,60938.50772969809,1.1515018436115017
1563,60977.52085884642,1.1473996541591267
1564,61016.53398799476,1.1409068682467607
1565,61055.54711714309,1.152966264912799
1566,61094.560246291425,1.1539926261579723
1567,61133.57337543976,1.144926016727754
1568,61172.58650458809,1.1434310263496963
1569,61211.59963373642,1.1473823449130665
1570,61250.61276288476,1.1568420669491692
1571,61289.625892033095,1.157714679370673
1572,61328.63902118143,1.1576425652284998
1573,61367.65215032976,1.146949068673808
1574,61406.6652794781,1.1597434074977564
1575,61445.67840862643,1.155570167318949
1576,61484.691537774765,1.1563744456905432
1577,61523.7046669231,1.161601746192317
1578,61562.71779607143,1.15028782955187
1579,61601.730925219774,1.162981425743955
1580,61640.74405436811,1.157138206338611
1581,61679.757183516434,1.159867049492151
1582,61718.77031266477,1.1650282952136193
1583,61757.7834418131,1.1535549801254477
1584,61796.79657096144,1.164183297117281
1585,61835.80970010977,1.1592393762955566
1586,61874.822829258104,1.165221324722364
1587,61913.835958406446,1.1651449450895832
1588,61952.84908755478,1.1629850008933151
1589,61991.86221670311,1.163272732697298
1590,62030.87534585145,1.164843110352433
1591,62069.88847499978,1.1687989782469215
1592,62108.901604148115,1.1715799010576537
1593,62147.91473329645,1.1675439682376008
1594,62186.927862444776,1.162947307651775
1595,62225.94099159311,1.170877920803416
1596,62264.95412074145,1.1736096627544137
1597,62303.967249889785,1.1692051259006093
1598,62342.98037903812,1.1640505140337223
1599,62381.99350818645,1.1730588882069073
1600,62421.00663733479,1.1713759499346348
1601,62460.01976648312,1.1688922175042578
1602,62499.032895631455,1.17589686679869
1603,62538.04602477979,1.170139270030176
1604,62577.05915392812,1.178817714622056
1605,62616.072283076464,1.167403056006413
1606,62655.0854122248,1.1778666416384487
1607,62694.098541373125,1.1797508370511067
1608,62733.11167052146,1.182058009036999
1609,62772.12479966979,1.172364657525025
1610,62811.13792881813,1.1816376205615737
1611,62850.15105796646,1.1782978254665635
1612,62889.164187114795,1.1764125986092804
1613,62928.17731626313,1.1835789577865514
1614,62967.19044541147,1.1849902564428165
1615,63006.203574559804,1.1751309169695512
1616,63045.21670370814,1.1823864931362882
1617,63084.22983285647,1.1742088958358055
1618,63123.242962004806,1.1806285367790958
1619,63162.25609115314,1.1852827213010242
1620,63201.26922030147,1.181247143526088
1621,63240.2823494498,1.1772115657511513
1622,63279.29547859814,1.1862653871606548
1623,63318.308607746476,1.1857210245121244
1624,63357.32173689481,1.1877095595602156
1625,63396.334866043144,1.1905341146271424
1626,63435.34799519148,1.1864288119568864
1627,63474.36112433981,1.1823235092866307
1628,63513.374253488146,1.1805465486034803
1629,63552.38738263648,1.1868838524383822
1630,63591.400511784814,1.1866118927356086
1631,63630.413640933155,1.19364893801886
1632,63669.42677008148,1.1927768851242102
1633,63708.439899229816,1.1880283568602592
1634,63747.45302837815,1.1832798285963082
1635,63786.46615752648,1.184616255184125
1636,63825.47928667482,1.1849392051129917
1637,63864.49241582315,1.1970400744554546
1638,63903.505544971486,1.1974244644580587
1639,63942.51867411982,1.1969695904288074
1640,63981.53180326816,1.190923044785845
1641,64020.544932416495,1.1870214464960158
1642,64059.55806156483,1.18828007328716
1643,64098.57119071316,1.1886687295609495
1644,64137.5843198615,1.1995425380865812
1645,64176.59744900982,1.2017246692912489
1646,64215.61057815816,1.201473141619616
1647,64254.62370730649,1.1959549311851307
1648,64293.63683645483,1.1908875019336083
1649,64332.64996560317,1.1915587952306768
1650,64371.6630947515,1.1919457027005524
1651,64410.676223899834,1.2026475790649709
1652,64449.68935304817,1.2039190356145717
1653,64488.7024821965,1.2051904921641727
1654,64527.715611344836,1.2049689844628402
1655,64566.72874049317,1.1946615305875428
1656,64605.741869641504,1.1949448235557276
1657,64644.754998789846,1.1950980186198175
1658,64683.76812793817,1.2055892830750443
1659,64722.781257086506,1.2064541967958946
1660,64761.79438623484,1.207319110516745
1661,64800.807515383174,1.208184024237595
1662,64839.82064453151,1.1985229671718451
1663,64878.83377367984,1.2057915002902868
1664,64917.846902828176,1.2007185260399185
1665,64956.86003197651,1.2083539600988507
1666,64995.87316112485,1.2065829926217853
1667,65034.886290273185,1.20481202514472
1668,65073.89941942152,1.203041057667655
1669,65112.91254856985,1.2010302752229793
1670,65151.92567771819,1.2121749685195453
1671,65190.938806866514,1.2097874747249813
1672,65229.95193601485,1.2067763662615674
1673,65268.96506516318,1.2103187124235688
1674,65307.97819431152,1.2083803520108833
1675,65346.99132345986,1.206441991598198
1676,65386.00445260819,1.2046061800713928
1677,65425.017581756525,1.2036452312507997
1678,65464.03071090486,1.2153540775708558
1679,65503.04384005319,1.2081882774691215
1680,65542.05696920153,1.214280241395482
1681,65581.07009834985,1.2119306998750945
1682,65620.0832274982,1.2095811583547058
1683,65659.09635664652,1.2076611557020003
1684,65698.10948579486,1.207382215665238
1685,65737.12261494319,1.2073117203776438
1686,65776.13574409153,1.21596471563139
1687,65815.14887323987,1.2155445254728923
1688,65854.1620023882,1.2180835885083565
1689,65893.17513153654,1.2138790412597875
1690,65932.18826068487,1.2105916804615167
1691,65971.20138983321,1.2104027536995956
1692,66010.21451898153,1.2104441517153584
1693,66049.22764812988,1.210485549731121
1694,66088.2407772782,1.2179421858939279
1695,66127.25390642654,1.2217024648861075
1696,66166.26703557489,1.2227409321477327
1697,66205.28016472321,1.213609240774107
1698,66244.29329387155,1.2137237137507453
1699,66283.30642301988,1.2137405562455577
1700,66322.31955216822,1.2137282975450283
1701,66361.33268131655,1.2137160388444987
1702,66400.34581046489,1.214830746692198
1703,66439.3589396132,1.2259116341923741
1704,66478.37206876154,1.2262268260046505
1705,66517.38519790988,1.2221869918991115
1706,66556.39832705821,1.2170618411126866
1707,66595.41145620655,1.2199025624267166
1708,66634.42458535488,1.2227432837407453
1709,66673.43771450322,1.2255840050547753
1710,66712.45084365155,1.2189617871421918
1711,66751.46397279989,1.2295026781392413
1712,66790.47710194821,1.2284247135286823
1713,66829.49023109656,1.2258655784131343
1714,66868.5033602449,1.221337399611689
1715,66907.51648939322,1.2243332925885422
1716,66946.52961854156,1.2273291855653965
1717,66985.54274768989,1.2303250785422497
1718,67024.55587683823,1.2212881182066544
1719,67063.56900598656,1.2311986235824743
1720,67102.5821351349,1.2327420273957457
1721,67141.59526428323,1.2287735104727733
1722,67180.60839343157,1.2259072740077965
1723,67219.62152257991,1.2292049235035636
1724,67258.63465172824,1.2325025729993295
1725,67297.64778087658,1.227022312188564
1726,67336.6609100249,1.2249507839094398
1727,67375.67403917325,1.234820988080821
1728,67414.68716832156,1.2365299234871372
1729,67453.7002974699,1.2275097404668192
1730,67492.71342661823,1.231203567922293
1731,67531.72655576657,1.2348973953777684
1732,67570.73968491491,1.2338913147771406
1733,67609.75281406323,1.227658147559557
1734,67648.76594321158,1.2280551277406555
1735,67687.7790723599,1.239324250691258
1736,67726.79220150824,1.231444680961274
1737,67765.80533065657,1.2407063028158782
1738,67804.81845980491,1.2403503363619843
1739,67843.83158895324,1.2381881986789518
1740,67882.84471810158,1.2334173729117548
1741,67921.85784724992,1.23093266915843
1742,67960.87097639825,1.2316057897167536
1743,67999.88410554659,1.2348090817918043
1744,68038.89723469492,1.2439612433318659
1745,68077.91036384326,1.2435148014118824
1746,68116.92349299158,1.2417204153811396
1747,68155.93662213993,1.2384255105582
1748,68194.94975128827,1.2351306057352605
1749,68233.9628804366,1.234735512018371
1750,68272.97600958493,1.2459784483468819
1751,68311.98913873326,1.2385540187899604
1752,68351.0022678816,1.2468994515641663
1753,68390.01539702993,1.244924230972757
1754,68429.02852617826,1.242183378668791
1755,68468.04165532658,1.2394425263648248
1756,68507.05478447492,1.237795420541908
1757,68546.06791362326,1.239066815813535
1758,68585.08104277159,1.2432175812582593
1759,68624.09417191993,1.2502205571230969
1760,68663.10730106826,1.2494377162440637
1761,68702.1204302166,1.2463150626874464
1762,68741.13355936493,1.24319240913083
1763,68780.14668851327,1.241129445971148
1764,68819.1598176616,1.249779432045879
1765,68858.17294680994,1.2540619556167296
1766,68897.18607595828,1.2543132026117472
1767,68936.1992051066,1.2550285797774172
1768,68975.21233425495,1.2509295603119748
1769,69014.22546340327,1.246830540846534
1770,69053.23859255161,1.2449673268819443
1771,69092.25172169994,1.2561644999508292
1772,69131.26485084828,1.2568833883623394
1773,69170.27797999661,1.251712531462592
1774,69209.29110914495,1.2591387297931973
1775,69248.30423829329,1.2547707850247225
1776,69287.31736744162,1.2492499654136118
1777,69326.33049658996,1.2502687055126824
1778,69365.34362573829,1.2593453576960751
1779,69404.35675488663,1.2609627163440824
1780,69443.36988403494,1.2619037652420166
1781,69482.38301318328,1.2628448141399515
1782,69521.3961423316,1.255951360530859
1783,69560.40927147995,1.2511572442467014
1784,69599.42240062829,1.2623858150179394
1785,69638.43552977662,1.2586420006285215
1786,69677.44865892496,1.2648783380671997
1787,69716.46178807328,1.265947163845365
1788,69755.47491722163,1.267015989623531
1789,69794.48804636995,1.2541405678192121
1790,69833.5011755183,1.2656797415373804
1791,69872.51430466662,1.2600741762766436
1792,69911.52743381496,1.2663707475434187
1793,69950.5405629633,1.2633531134906537
1794,69989.55369211163,1.2603354794378896
1795,70028.56682125997,1.2573178453851244
1796,70067.5799504083,1.2576402954256414
1797,70106.59307955664,1.270320313532787
1798,70145.60620870496,1.27083997469224
1799,70184.6193378533,1.2673703149694284
1800,70223.63246700163,1.263900655246618
1801,70262.64559614997,1.2645071829505852
1802,70301.65872529832,1.2699964713298406
1803,70340.67185444664,1.2735042562217502
1804,70379.68498359498,1.2741302889878794
1805,70418.6981127433,1.2702764511423157
1806,70457.71124189164,1.266422613296749
1807,70496.72437103996,1.2678343405711414
1808,70535.7375001883,1.2660440707850558
1809,70574.75062933665,1.2769447797797489
1810,70613.76375848497,1.2778822324748322
1811,70652.77688763331,1.2777557246722142
1812,70691.79001678164,1.2772245189595912
1813,70730.80314592998,1.2682838344783445
1814,70769.81627507831,1.2725323693813682
1815,70808.82940422665,1.2820990663713565
1816,70847.84253337498,1.2815743404469602
1817,70886.85566252332,1.2807850985957965
1818,70925.86879167166,1.2710408946713414
1819,70964.88192081999,1.2705094863077433
1820,71003.89504996833,1.2833689327628819
1821,71042.90817911665,1.2843373168104193
1822,71081.921308265,1.2857045294903948
1823,71120.93443741332,1.274007544882588
1824,71159.94756656166,1.2741344910630468
1825,71198.96069570999,1.2778328455887729
1826,71237.97382485833,1.2872724316100228
1827,71276.98695400667,1.2887783652647642
1828,71316.000083155,1.276989448235581
1829,71355.01321230334,1.2774460284595501
1830,71394.02634145167,1.2778875483025256
1831,71433.0394706,1.2904066867539752
1832,71472.05259974832,1.291126273728021
1833,71511.06572889666,1.2926656791781397
1834,71550.07885804499,1.2908332621722074
1835,71589.09198719333,1.281589214541931
1836,71628.10511634167,1.2885510935717555
1837,71667.11824549,1.2933464175348253
1838,71706.13137463834,1.2886225513268845
1839,71745.14450378667,1.2962287590843797
1840,71784.157632935,1.2842291429267254
1841,71823.17076208333,1.2868148517643838
1842,71862.18389123167,1.2965093559408885
1843,71901.19702038,1.298165528917419
1844,71940.21014952834,1.2990616813213807
1845,71979.22327867668,1.287270796553361
1846,72018.23640782501,1.287509614194808
1847,72057.24953697335,1.2989572817201822
1848,72096.26266612168,1.2954863455541321
1849,72135.27579527002,1.2966801372411791
1850,72174.28892441835,1.2998433160673395
1851,72213.30205356669,1.2924433559457402
1852,72252.31518271501,1.2945285335518741
1853,72291.32831186336,1.2969754877562445
1854,72330.3414410117,1.2998114608316367
1855,72369.35457016002,1.3055660518962915
1856,72408.36769930836,1.305742605255686
1857,72447.38082845668,1.294977679428494
1858,72486.39395760502,1.3012603780478724
1859,72525.40708675334,1.304147303371697
1860,72564.42021590169,1.3086783383012188
1861,72603.43334505003,1.303453238890394
1862,72642.44647419835,1.298589188326328
1863,72681.4596033467,1.3074650703731239
1864,72720.47273249502,1.3113571681159808
1865,72759.48586164336,1.3127284973998978
1866,72798.49899079169,1.3127904313920602
1867,72837.51211994003,1.3089955248810856
1868,72876.52524908836,1.3038744339274146
1869,72915.5383782367,1.3148727759049985
1870,72954.55150738504,1.3140081526475254
1871,72993.56463653337,1.3170328601252954
1872,73032.57776568171,1.3175430529656378
1873,73071.59089483003,1.3111285375411132
1874,73110.60402397838,1.318112052581319
1875,73149.6171531267,1.311808322886665
1876,73188.63028227504,1.3209002542405937
1877,73227.64341142337,1.3086723546222054
1878,73266.65654057171,1.3215688003476544
1879,73305.66966972005,1.3143538888717456
1880,73344.68279886838,1.3248990678119195
1881,73383.69592801672,1.3242021387636895
1882,73422.70905716503,1.3212003460161994
1883,73461.72218631337,1.319894140224075
1884,73500.7353154617,1.3159999981694266
1885,73539.74844461004,1.3285687406822027
1886,73578.76157375837,1.3192042995444897
1887,73617.77470290671,1.3232172616508817
1888,73656.78783205505,1.3178276607005075
1889,73695.80096120338,1.3263327419401438
1890,73734.81409035172,1.3263482527550066
1891,73773.82721950005,1.3308939387851093
1892,73812.84034864839,1.3207324728964578
1893,73851.85347779671,1.3264512300646298
1894,73890.86660694506,1.3335935013625881
1895,73929.87973609338,1.3336806749589083
1896,73968.89286524172,1.3301192920130793
1897,74007.90599439006,1.3281694322721733
1898,74046.91912353839,1.3351963748411637
1899,74085.93225268673,1.3354651595111409
1900,74124.94538183506,1.3270466237895693
1901,74163.9585109834,1.3281959124546616
1902,74202.97164013173,1.336138660133219
1903,74241.98476928007,1.3292143529711018
1904,74280.9978984284,1.3301881891250573
1905,74320.01102757674,1.3421667423809924
1906,74359.02415672508,1.336842770330366
1907,74398.0372858734,1.3431906399941962
1908,74437.05041502173,1.3378954646332484
1909,74476.06354417006,1.333174981131172
1910,74515.0766733184,1.3461663793244287
1911,74554.08980246673,1.345946087838827
1912,74593.10293161507,1.3447737093616936
1913,74632.1160607634,1.34701668323689
1914,74671.12918991174,1.349729107456694
1915,74710.14231906008,1.3491839020656298
1916,74749.1554482084,1.342919050756308
1917,74788.16857735674,1.3475605431888136
1918,74827.18170650507,1.3411970249965206
1919,74866.19483565341,1.3522513349510883
1920,74905.20796480174,1.3418899999999998
1921,74944.22109395008,1.3551173379994514
1922,74983.23422309842,1.34573872991002
1923,75022.24735224675,1.3498249672992686
1924,75061.26048139509,1.3517251727357813
1925,75100.27361054342,1.3492094561869823
1926,75139.28673969176,1.3552008506718802
1927,75178.29986884008,1.350623100916415
1928,75217.31299798843,1.3524700262290719
1929,75256.32612713675,1.3501356648293217
1930,75295.3392562851,1.3623235738441115
1931,75334.35238543343,1.353085607083347
1932,75373.36551458176,1.356379380539178
1933,75412.37864373009,1.354646798391
1934,75451.39177287841,1.3648941151299476
1935,75490.40490202676,1.3537999911066432
1936,75529.41803117508,1.3633788582109758
1937,75568.43116032342,1.3587052436357858
1938,75607.44428947175,1.367848101059251
1939,75646.45741862009,1.3568634874336176
1940,75685.47054776843,1.3648305877284554
1941,75724.48367691676,1.3638030362763305
1942,75763.4968060651,1.370754030275748
1943,75802.50993521343,1.3600928263377958
1944,75841.52306436177,1.3726217636324538
1945,75880.5361935101,1.3681903581059998
1946,75919.54932265844,1.3724783720625742
1947,75958.56245180676,1.3631985292079645
1948,75997.5755809551,1.365802557082114
1949,76036.58871010345,1.3715246310789448
1950,76075.60183925177,1.3755044036962003
1951,76114.61496840011,1.3666151783108205
1952,76153.62809754844,1.3683591397496178
1953,76192.64122669678,1.374139550466819
1954,76231.65435584511,1.3784079907355409
1955,76270.66748499345,1.3705801501292076
1956,76309.68061414178,1.3711279251723731
1957,76348.69374329012,1.3827201521405998
1958,76387.70687243846,1.3816429183155652
1959,76426.72000158677,1.3751815284855038
1960,76465.73313073511,1.3781407292548191
1961,76504.74625988344,1.3849972203033771
1962,76543.75938903178,1.3871679262850936
1963,76582.7725181801,1.3879988589648695
1964,76621.78564732845,1.3854869238865246
1965,76660.79877647677,1.3850265660365164
1966,76699.81190562512,1.3905084059360817
1967,76738.82503477346,1.3913596601406262
1968,76777.83816392178,1.3828138191015322
1969,76816.85129307013,1.3914101754366552
1970,76855.86442221845,1.3936286326041232
1971,76894.8775513668,1.3945242821713528
1972,76933.89068051512,1.3956310478701268
1973,76972.90380966346,1.3833404326470138
1974,77011.9169388118,1.3967473371997667
1975,77050.93006796013,1.3977351568982217
1976,77089.94319710847,1.3978717334111557
1977,77128.9563262568,1.3862873812232086
1978,77167.96945540514,1.4001548861872997
1979,77206.98258455347,1.4010499860060561
1980,77245.9957137018,1.4011747629459488
1981,77285.00884285013,1.390113921077728
1982,77324.02197199847,1.3921393625790541
1983,77363.03510114682,1.3992545179011675
1984,77402.04823029513,1.4054294712246118
1985,77441.06135944347,1.3984264551088177
1986,77480.0744885918,1.3936629857655425
1987,77519.08761774014,1.4025842917936153
1988,77558.10074688846,1.408154127183296
1989,77597.1138760368,1.4093987569692952
1990,77636.12700518513,1.3993415499038497
1991,77675.14013433347,1.406058774413091
1992,77714.15326348181,1.411331603983989
1993,77753.16639263014,1.4063007106635905
1994,77792.17952177848,1.4071900491656841
1995,77831.19265092681,1.410062049642939
1996,77870.20578007515,1.4143276521294188
1997,77909.21890922348,1.4129165681041176
1998,77948.23203837182,1.416879280991491
1999,77987.24516752014,1.4173452032186014
2000,78026.25829666849,1.4089618447228913
2001,78065.27142581683,1.41796530557688
2002,78104.28455496515,1.4144405928284944
2003,78143.2976841135,1.4122542458434328
2004,78182.31081326182,1.408177502438317
2005,78221.32394241016,1.4175374497614837
2006,78260.33707155849,1.4125246885034477
2007,78299.35020070683,1.4186945304144376
2008,78338.36332985516,1.4242526396587951
2009,78377.3764590035,1.4168124375302031
2010,78416.38958815183,1.4258855479053625
2011,78455.40271730015,1.416700201112461
2012,78494.4158464485,1.4208876724120598
2013,78533.42897559682,1.4164781590186657
2014,78572.44210474516,1.4242462152516373
2015,78611.45523389349,1.4233902292936143
2016,78650.46836304183,1.4280098595119042
2017,78689.48149219016,1.4291458070363774
2018,78728.4946213385,1.4266082174599874
2019,78767.50775048684,1.429816671618142
2020,78806.52087963517,1.426050059596175
2021,78845.5340087835,1.4290949721705948
2022,78884.54713793183,1.428170099932586
2023,78923.56026708017,1.4238045449564833
2024,78962.5733962285,1.4367301095330245
2025,79001.58652537684,1.4374873761705562
2026,79040.59965452517,1.437339894737113
2027,79079.61278367351,1.430851745411388
2028,79118.62591282185,1.435535538215464
2029,79157.63904197018,1.4354321019272505
2030,79196.65217111852,1.429661234151896
2031,79235.66530026685,1.4364366032345985
2032,79274.67842941519,1.4295134455051088
2033,79313.69155856351,1.4413073576490258
2034,79352.70468771186,1.4347513954402804
2035,79391.7178168602,1.4323978995791786
2036,79430.73094600851,1.4370321989678938
2037,79469.74407515685,1.4329308770547349
2038,79508.75720430518,1.4406521876863476
2039,79547.77033345352,1.4461454921443802
2040,79586.78346260184,1.4419954491780747
2041,79625.79659175019,1.436826967081466
2042,79664.80972089851,1.447913243468333
2043,79703.82285004685,1.43866239338903
2044,79742.8359791952,1.442800079936112
2045,79781.84910834352,1.4484492449210875
2046,79820.86223749186,1.4449866470207338
2047,79859.87536664019,1.4406693703955638
2048,79898.88849578853,1.4510661944411078
2049,79937.90162493686,1.442567053875123
2050,79976.9147540852,1.4538843523225589
2051,80015.92788323353,1.4550810401212488
2052,80054.94101238187,1.4550360051278364
2053,80093.95414153021,1.4496440568193485
2054,80132.96727067853,1.4486296753926171
2055,80171.98039982688,1.457974176390813
2056,80210.9935289752,1.4485559486560173
2057,80250.00665812354,1.4567042497552873
2058,80289.01978727187,1.4505635591049668
2059,80328.03291642021,1.4487864785594826
2060,80367.04604556854,1.461587669627029
2061,80406.05917471687,1.4611088854940562
2062,80445.0723038652,1.4502256167015166
2063,80484.08543301353,1.4509265972420908
2064,80523.09856216187,1.452133979961312
2065,80562.1116913102,1.4641961390053801
2066,80601.12482045854,1.4602679545300523
2067,80640.13794960687,1.4535460012004404
2068,80679.15107875521,1.4540918177344315
2069,80718.16420790354,1.4554777236758787
2070,80757.17733705188,1.4679379579746807
2071,80796.19046620022,1.461524629792044
2072,80835.20359534855,1.4569882079348242
2073,80874.21672449689,1.457435129723666
2074,80913.22985364521,1.4676060676872582
2075,80952.24298279356,1.4703587574932655
2076,80991.25611194188,1.4663537726380074
2077,81030.26924109022,1.4621337138091564
2078,81069.28237023855,1.4679928546273215
2079,81108.29549938689,1.4631134561267438
2080,81147.30862853523,1.4744680429217996
2081,81186.32175768356,1.4714241033199005
2082,81225.3348868319,1.4649340000874727
2083,81264.34801598023,1.4720521648093625
2084,81303.36114512857,1.475379568538498
2085,81342.3742742769,1.4773307360789103
2086,81381.38740342524,1.4762854320364214
2087,81420.40053257356,1.4672438113645843
2088,81459.41366172189,1.4762138925134836
2089,81498.42679087023,1.4791583821322498
2090,81537.43992001856,1.4748040228920904
2091,81576.4530491669,1.4806069982651628
2092,81615.46617831523,1.4719441221082419
2093,81654.47930746357,1.4807050496965064
2094,81693.4924366119,1.4821673658773247
2095,81732.50556576024,1.4741955022188566
2096,81771.51869490858,1.484050756692198
2097,81810.5318240569,1.476793549154421
2098,81849.54495320524,1.4805063405167942
2099,81888.55808235357,1.47897694438181
2100,81927.57121150191,1.4779411468556605
2101,81966.58434065024,1.4867842591690292
2102,82005.59746979858,1.4813114288434412
2103,82044.6105989469,1.48111841009604
2104,82083.62372809525,1.4799540385061702
2105,82122.63685724359,1.4845797317016984
2106,82161.64998639192,1.4832851062714851
2107,82200.66311554026,1.4901165568105843
2108,82239.67624468858,1.480721132534735
2109,82278.68937383693,1.4827947142163613
2110,82317.70250298525,1.4898862483735285
2111,82356.7156321336,1.4839373854546276
2112,82395.72876128192,1.4933715476256206
2113,82434.74189043025,1.4835990284846634
2114,82473.75501957859,1.4900753841038081
2115,82512.76814872691,1.4955268865812734
2116,82551.78127787526,1.4961278217846095
2117,82590.79440702358,1.4967926363748407
2118,82629.80753617192,1.4874551794621595
2119,82668.82066532025,1.4972933498396985
2120,82707.83379446859,1.497860108448471
2121,82746.84692361692,1.4993326645543972
2122,82785.86005276526,1.4990497523681783
2123,82824.8731819136,1.4894703909660512
2124,82863.88631106193,1.4984597972636104
2125,82902.89944021027,1.4975878206307764
2126,82941.9125693586,1.5022904860558506
2127,82980.92569850694,1.5025636601816743
2128,83019.93882765526,1.4926163790965499
2129,83058.9519568036,1.4946272340177462
2130,83097.96508595193,1.4970683852901616
2131,83136.97821510027,1.504948723683784
2132,83175.99134424861,1.506194943317887
2133,83215.00447339694,1.4960486848227443
2134,83254.01760254528,1.4955356874263126
2135,83293.03073169361,1.498618812446039
2136,83332.04386084195,1.5082468302129868
2137,83371.05698999028,1.5049980024236107
2138,83410.0701191386,1.509844034580328
2139,83449.08324828693,1.4991242384003367
2140,83488.09637743527,1.5062755293061416
2141,83527.10950658361,1.5116955484857693
2142,83566.12263573194,1.507235730648774
2143,83605.13576488028,1.5116530161484416
2144,83644.1488940286,1.5056141253620317
2145,83683.16202317695,1.5150855372122787
2146,83722.17515232528,1.5150700706325133
2147,83761.18828147362,1.5083714269358934
2148,83800.20141062196,1.5173409969334022
2149,83839.21453977028,1.516914441997789
2150,83878.22766891863,1.5163691516771307
2151,83917.24079806695,1.5121136574019363
2152,83956.2539272153,1.5083665029266606
2153,83995.26705636362,1.5200690577953608
2154,84034.28018551196,1.5204877776169476
2155,84073.29331466029,1.5184853528514022
