
23798, -22263.33
23800, -22266.22
23802, -22269.20
23804, -22272.60
23806, -22276.32
23808, -22278.98
23810, -22282.77
23813, -22287.01
23815, -22289.53
23817, -22291.79
23819, -22294.99
23821, -22298.58
23823, -22301.40
23825, -22304.79
23827, -22307.78
23829, -22310.90
23832, -22315.07
23834, -22318.26
23837, -22322.99
23840, -22326.55
23842, -22329.67
23844, -22332.83
23846, -22336.37
23848, -22339.94
23851, -22343.84
23854, -22348.49
23857, -22352.20
23859, -22355.40
23861, -22359.27
23864, -22363.72
23867, -22368.87
23870, -22373.85
23873, -22378.75
23875, -22381.96
23878, -22386.82
23880, -22390.10
23883, -22394.14
23885, -22397.87
23888, -22402.04
23890, -22404.62
23893, -22408.86
23895, -22412.36
23897, -22416.20
23900, -22420.41
23903, -22425.96
23905, -22429.18
23907, -22431.92
23909, -22434.94
23911, -22437.97
23913, -22440.75
23915, -22444.36
23918, -22449.03
23921, -22453.16
23923, -22456.08
23925, -22459.50
23927, -22463.13
23929, -22466.44
23932, -22470.24
23934, -22473.92
23936, -22477.67
23939, -22481.47
23941, -22484.80
23943, -22488.52
23946, -22493.46
23949, -22497.06
23951, -22500.73
23953, -22503.70
23955, -22506.60
23957, -22509.51
23959, -22512.56
23961, -22516.08
23963, -22519.65
23965, -22523.83
23968, -22527.53
23971, -22532.34
23973, -22536.29
23976, -22540.22
23979, -22545.41
23982, -22549.57
23984, -22553.43
23988, -22559.22
23990, -22563.51
23992, -22567.29
23995, -22570.80
23998, -22575.24
24000, -22578.77
24002, -22582.58
24004, -22585.98
24006, -22589.91
24008, -22592.46
24010, -22595.69
24012, -22598.81
24014, -22599.38
24016, -22597.45
24020, -22591.81
24022, -22587.58
24024, -22584.67
24027, -22580.63
24029, -22576.32
24032, -22571.54
24034, -22568.16
24037, -22562.76
24040, -22557.82
24041, -22554.42
24045, -22548.92
24048, -22543.46
24050, -22539.48
24053, -22534.10
24055, -22530.54
24057, -22526.96
24059, -22523.18
24062, -22519.52
24064, -22514.13
24068, -22508.43
24071, -22502.68
24073, -22498.89
24075, -22495.51
24078, -22490.13
24080, -22486.12
24083, -22482.10
24086, -22477.51
24088, -22473.41
24090, -22469.83
24092, -22465.58
24094, -22461.99
24096, -22458.52
24099, -22455.20
24101, -22450.41
24104, -22446.60
24106, -22442.56
24109, -22436.81
24112, -22432.85
24114, -22429.36
24115, -22425.98
24117, -22422.50
24119, -22419.53
24121, -22416.31
24123, -22413.09
24125, -22409.22
24128, -22404.75
24130, -22401.47
24132, -22397.00
24135, -22392.94
24138, -22387.05
24140, -22383.71
24142, -22380.23
24144, -22376.64
24147, -22372.63
24149, -22369.36
24151, -22365.16
24153, -22361.33
24155, -22357.88
24157, -22354.09
24160, -22350.53
24161, -22347.33
24163, -22344.39
24165, -22341.42
24168, -22337.62
24170, -22333.20
24173, -22329.15
24176, -22323.28
24179, -22317.47
24182, -22312.98
24185, -22309.13
24187, -22304.36
24190, -22300.69
24192, -22296.83
24194, -22293.57
24196, -22289.38
24199, -22284.29
24202, -22280.12
24204, -22276.64
24206, -22272.57
24209, -22268.43
24212, -22264.54
24214, -22261.07
24216, -22257.01
24219, -22251.75
24222, -22247.79
24224, -22244.79
24226, -22241.59
24228, -22238.79
24230, -22236.33
24232, -22232.70
24234, -22228.52
24237, -22223.53
24239, -22220.31
24241, -22217.09
24243, -22213.42
24246, -22208.77
24248, -22205.45
24251, -22200.53
24255, -22195.18
24257, -22191.96
24259, -22188.46
24261, -22185.03
24263, -22182.11
24266, -22177.76
24269, -22172.01
24272, -22167.65
24274, -22164.76
24276, -22161.40
24278, -22157.84
24280, -22154.45
24283, -22150.34
24286, -22145.20
24288, -22141.92
24290, -22139.11
24292, -22136.02
24295, -22132.01
24298, -22128.12
24301, -22122.78
24304, -22117.37
24306, -22114.12
24309, -22109.86
24311, -22106.00
24313, -22102.77
24316, -22098.43
24319, -22094.03
24322, -22090.03
24324, -22086.71
24327, -22081.25
24330, -22075.84
24333, -22071.32
24336, -22066.99
24338, -22063.85
24340, -22061.38
24342, -22058.20
24344, -22054.75
24346, -22051.73
24348, -22048.17
24350, -22044.61
24353, -22040.65
24355, -22037.38
24357, -22033.95
24359, -22029.72
24362, -22025.48
24364, -22021.44
24367, -22017.41
24370, -22012.42
24372, -22008.91
24374, -22005.87
24378, -22000.92
24380, -21997.77
24382, -21993.67
24385, -21989.02
24388, -21984.24
24390, -21980.67
24393, -21976.76
24396, -21970.74
24398, -21967.39
24401, -21964.34
24403, -21960.32
24406, -21956.30
24409, -21950.87
24412, -21946.56
24414, -21943.29
24416, -21940.44
24418, -21937.08
24420, -21933.60
24422, -21930.35
24424, -21926.51
24428, -21921.20
24430, -21918.00
24432, -21914.69
24434, -21911.66
24437, -21906.73
24439, -21903.20
24441, -21900.01
24443, -21896.63
24446, -21892.69
24448, -21888.99
24450, -21885.28
24452, -21881.78
24454, -21877.94
24456, -21874.95
24459, -21871.34
24461, -21867.72
24463, -21864.37
24465, -21860.69
24468, -21856.57
24470, -21852.97
24472, -21849.31
24474, -21846.08
24477, -21841.43
24480, -21837.73
24482, -21833.29
24485, -21829.17
24487, -21825.21
24489, -21822.05
24491, -21818.40
24494, -21814.38
24496, -21811.34
24498, -21807.84
24500, -21804.03
24503, -21800.28
24505, -21796.41
24508, -21790.68
24511, -21785.02
24514, -21781.08
24517, -21776.72
24519, -21772.95
24521, -21769.53
24523, -21766.16
24525, -21762.66
24527, -21759.08
24531, -21753.77
24533, -21749.85
24535, -21746.29
24537, -21742.86
24539, -21739.35
24541, -21735.85
24544, -21732.31
24546, -21727.73
24548, -21724.22
24551, -21720.50
24553, -21716.66
24555, -21712.68
24557, -21709.16
24559, -21705.56
24561, -21702.19
24563, -21699.00
24565, -21696.02
24567, -21692.19
24570, -21687.07
24572, -21683.29
24574, -21679.92
24577, -21676.08
24579, -21672.15
24581, -21669.21
24583, -21665.62
24585, -21661.72
24588, -21657.84
24590, -21654.41
24593, -21648.81
24595, -21643.96
24599, -21639.07
24601, -21635.58
24603, -21631.80
24604, -21628.38
24607, -21623.14
24610, -21619.01
24612, -21614.85
24615, -21610.64
24618, -21606.00
24620, -21601.05
24622, -21597.49
24624, -21593.94
24626, -21589.94
24629, -21586.48
24631, -21583.54
24634, -21579.10
24636, -21575.11
24638, -21571.54
24640, -21568.04
24642, -21564.37
24644, -21559.96
24647, -21555.54
24649, -21551.79
24651, -21548.22
24654, -21544.13
24655, -21540.67
24658, -21536.18
24660, -21532.34
24662, -21528.09
24665, -21523.09
24667, -21519.71
24669, -21516.36
24671, -21513.43
24673, -21509.99
24675, -21506.53
24678, -21501.66
24681, -21496.84
24683, -21493.32
24686, -21487.84
24688, -21484.00
24690, -21480.24
24692, -21476.44
24695, -21472.45
24697, -21468.63
24699, -21465.43
24701, -21461.79
24704, -21457.13
24706, -21453.77
24708, -21449.64
24711, -21445.59
24713, -21441.71
24715, -21438.05
24718, -21432.59
24721, -21428.57
24723, -21425.41
24726, -21419.46
24729, -21414.07
24731, -21410.83
24733, -21406.88
24736, -21401.78
24738, -21397.81
24741, -21393.18
24743, -21389.76
24745, -21385.40
24747, -21381.82
24750, -21377.40
24753, -21372.44
24755, -21369.10
24758, -21364.19
24761, -21359.00
24763, -21355.47
24766, -21351.04
24769, -21346.11
24772, -21341.64
24774, -21338.73
24776, -21335.40
24778, -21330.94
24780, -21327.73
24783, -21322.67
24786, -21317.39
24788, -21313.62
24791, -21309.76
24793, -21306.14
24795, -21302.56
24797, -21299.21
24800, -21294.46
24802, -21291.08
24804, -21286.75
24807, -21282.19
24810, -21278.09
24812, -21275.29
24814, -21271.02
24817, -21266.09
24820, -21261.38
24822, -21258.11
24824, -21254.35
24827, -21249.75
24830, -21245.69
24833, -21239.99
24835, -21236.29
24837, -21232.53
24839, -21229.13
24842, -21225.65
24844, -21221.81
24847, -21217.14
24850, -21212.59
24852, -21208.85
24855, -21205.07
24857, -21201.90
24859, -21197.97
24861, -21194.79
24863, -21191.86
24865, -21188.68
24867, -21185.76
24868, -21182.35
24870, -21179.38
24872, -21176.38
24875, -21172.48
24878, -21167.27
24881, -21162.02
24883, -21158.40
24886, -21153.96
24888, -21150.42
24890, -21146.88
24892, -21143.92
24894, -21140.46
24896, -21137.41
24900, -21132.09
24902, -21128.17
24904, -21124.47
24907, -21120.78
24909, -21116.89
24911, -21113.68
24914, -21109.00
24917, -21104.47
24920, -21099.64
24922, -21096.48
24925, -21091.12
24928, -21086.99
24931, -21082.18
24933, -21078.49
24936, -21073.76
24938, -21070.07
24940, -21066.50
24942, -21063.13
24946, -21058.66
24948, -21054.25
24951, -21050.42
24953, -21045.61
24955, -21042.27
24959, -21037.45
24961, -21033.42
24964, -21029.01
24967, -21024.61
24970, -21019.57
24972, -21016.69
24975, -21011.80
24978, -21007.13
24981, -21002.93
24983, -20999.02
24986, -20995.06
24987, -20992.04
24989, -20988.31
24991, -20984.93
24993, -20981.38
24996, -20976.24
24999, -20972.70
25001, -20968.63
25003, -20965.27
25005, -20962.42
25008, -20958.54
25010, -20953.76
25013, -20949.59
25016, -20944.37
25018, -20940.52
25021, -20936.53
25023, -20932.12
25026, -20928.02
25029, -20923.32
25031, -20919.35
25034, -20914.50
25036, -20910.34
25039, -20906.89
25041, -20903.32
25044, -20897.67
25046, -20893.44
25050, -20889.17
25053, -20883.45
25055, -20879.70
25057, -20875.94
25060, -20871.08
25063, -20867.49
25065, -20863.34
25068, -20859.54
25070, -20855.49
25073, -20850.45
25075, -20846.37
25078, -20841.97
25081, -20836.94
25083, -20833.37
25085, -20829.46
25087, -20826.34
25090, -20821.54
25093, -20817.04
25096, -20811.68
25098, -20808.56
25100, -20804.97
25102, -20801.64
25104, -20797.99
25106, -20794.18
25108, -20790.39
25110, -20786.92
25113, -20783.07
25115, -20779.09
25118, -20773.95
25120, -20769.60
25122, -20766.04
25125, -20761.68
25128, -20756.50
25130, -20752.55
25133, -20747.19
25136, -20742.80
25138, -20739.17
25141, -20734.35
25144, -20728.81
25146, -20725.33
25150, -20719.81
25152, -20715.37
25154, -20712.19
25156, -20708.02
25160, -20702.17
25162, -20698.69
25164, -20694.73
25167, -20689.57
25170, -20685.16
25172, -20681.48
25174, -20677.12
25176, -20673.02
25178, -20669.78
25180, -20666.13
25182, -20663.06
25184, -20659.82
25186, -20656.71
25188, -20653.62
25190, -20649.93
25192, -20646.68
25194, -20643.51
25196, -20639.83
25197, -20636.69
25201, -20631.09
25203, -20627.23
25205, -20623.74
25207, -20620.63
25209, -20617.61
25210, -20614.08
25212, -20611.26
25214, -20607.70
25218, -20601.14
25220, -20596.67
25222, -20593.41
25224, -20589.73
25227, -20586.06
25229, -20581.92
25231, -20578.04
25234, -20572.78
25236, -20569.15
25238, -20566.30
25241, -20562.18
25244, -20556.48
25247, -20551.46
25250, -20546.11
25252, -20542.16
25254, -20538.74
25256, -20535.04
25259, -20531.04
25261, -20526.85
25264, -20521.42
25267, -20516.39
25269, -20512.24
25271, -20509.13
25274, -20505.26
25276, -20501.47
25278, -20498.51
25280, -20495.12
25282, -20491.83
25283, -20488.89
25285, -20485.19
25287, -20481.60
25289, -20478.28
25291, -20474.62
25294, -20470.74
25297, -20466.04
25300, -20460.81
25302, -20457.48
25304, -20454.51
25306, -20451.26
25308, -20448.19
25311, -20443.45
25314, -20435.95
25317, -20432.50
25319, -20428.40
25321, -20424.84
25324, -20421.79
25325, -20418.71
25328, -20415.38
25330, -20412.41
25332, -20408.88
25334, -20405.48
25336, -20401.28
25338, -20398.36
25340, -20394.07
25343, -20390.55
25346, -20385.45
25349, -20380.61
25351, -20377.14
25353, -20374.03
25355, -20370.50
25357, -20366.97
25360, -20362.87
25362, -20358.79
25364, -20355.82
25366, -20352.46
25368, -20349.17
25370, -20345.85
25372, -20342.41
25375, -20336.45
25377, -20333.38
25379, -20330.47
25381, -20327.06
25384, -20323.32
25386, -20320.14
25388, -20316.89
25390, -20313.15
25392, -20310.07
25394, -20307.50
25395, -20304.32
25398, -20300.39
25400, -20295.81
25403, -20292.32
25405, -20289.16
25408, -20284.65
25410, -20281.16
25413, -20276.91
25416, -20271.71
25418, -20268.04
25420, -20264.55
25423, -20259.75
25426, -20255.58
25429, -20251.29
25431, -20247.67
25433, -20244.72
25435, -20241.19
25437, -20237.74
25439, -20234.53
25441, -20231.25
25443, -20228.31
25445, -20225.12
25447, -20222.10
25449, -20219.69
25451, -20216.61
25453, -20213.54
25455, -20210.66
25457, -20207.04
25459, -20203.21
25461, -20199.94
25463, -20197.26
25465, -20194.03
25467, -20190.36
25469, -20187.45
25471, -20184.28
25473, -20181.32
25475, -20178.38
25477, -20175.39
25479, -20172.82
25481, -20169.85
25483, -20166.30
25485, -20162.42
25487, -20159.14
25490, -20155.85
25493, -20152.01
25495, -20148.64
25497, -20145.05
25499, -20141.47
25501, -20138.63
25503, -20136.05
25505, -20132.82
25507, -20129.60
25509, -20126.94
25511, -20123.65
25513, -20120.93
25515, -20118.39
25517, -20115.03
25519, -20112.21
25521, -20108.97
25523, -20106.17
25525, -20103.20
25527, -20099.54
25529, -20096.75
25531, -20093.30
25533, -20089.94
25535, -20086.65
25537, -20083.83
25539, -20081.41
25541, -20078.46
25543, -20075.68
25545, -20072.79
25547, -20069.61
25549, -20066.75
25551, -20063.36
25553, -20060.32
25555, -20057.81
25557, -20054.91
25558, -20052.19
25560, -20049.35
25562, -20046.23
25564, -20043.83
25566, -20041.16
25568, -20038.05
25570, -20035.24
25572, -20032.28
25574, -20029.45
25576, -20025.44
25578, -20021.99
25580, -20018.91
25583, -20014.65
25586, -20010.71
25588, -20007.31
25590, -20004.25
25593, -20000.78
25595, -19998.18
25598, -19993.71
25600, -19989.94
25603, -19986.38
25605, -19983.05
25608, -19978.16
25610, -19975.47
25612, -19972.55
25615, -19967.53
25617, -19964.43
25619, -19961.54
25621, -19958.51
25623, -19955.51
25625, -19952.74
25627, -19949.88
25629, -19947.14
25631, -19943.74
25633, -19940.47
25635, -19938.18
25637, -19934.89
25639, -19931.95
25641, -19929.12
25643, -19925.76
25645, -19922.93
25647, -19919.21
25649, -19915.86
25651, -19912.95
25653, -19910.00
25655, -19907.68
25657, -19904.29
25659, -19900.83
25662, -19897.02
25664, -19893.91
25666, -19890.53
25668, -19887.59
25670, -19884.97
25672, -19881.79
25675, -19876.34
25677, -19873.21
25679, -19870.58
25681, -19867.56
25682, -19864.08
25684, -19861.46
25686, -19858.36
25689, -19854.73
25691, -19851.31
25693, -19848.36
25695, -19845.93
25697, -19842.49
25699, -19839.49
25700, -19836.95
25702, -19833.79
25705, -19830.48
25707, -19826.61
25710, -19823.01
25713, -19817.64
25716, -19813.09
25718, -19809.72
25720, -19807.23
25722, -19803.71
25725, -19798.93
25727, -19795.27
25729, -19792.20
25731, -19789.29
25732, -19785.92
25734, -19783.35
25736, -19780.44
25738, -19777.43
25740, -19774.65
25742, -19771.28
25744, -19768.16
25746, -19764.65
25748, -19761.33
25750, -19758.59
25752, -19755.35
25754, -19752.16
25756, -19748.97
25758, -19745.74
25760, -19743.08
25761, -19739.79
25763, -19736.36
25765, -19733.57
25767, -19730.30
25769, -19727.06
25772, -19723.20
25774, -19719.46
25776, -19716.33
25779, -19711.55
25781, -19708.08
25783, -19704.58
25785, -19701.98
25787, -19698.09
25790, -19693.83
25792, -19689.98
25795, -19684.66
25797, -19681.17
25799, -19678.16
25802, -19673.46
25804, -19669.67
25806, -19665.16
25809, -19660.85
25811, -19657.60
25813, -19654.50
25815, -19651.55
25818, -19646.57
25820, -19643.60
25822, -19639.90
25825, -19634.66
25827, -19631.04
25829, -19626.86
25832, -19621.40
25835, -19617.04
25837, -19613.50
25839, -19609.21
25842, -19604.79
25844, -19601.31
25847, -19597.09
25849, -19593.26
25851, -19590.19
25853, -19586.64
25855, -19583.06
25858, -19578.17
25860, -19574.99
25862, -19571.56
25864, -19567.97
25866, -19564.74
25868, -19560.90
25870, -19557.67
25872, -19553.42
25874, -19550.18
25877, -19546.12
25879, -19541.10
25882, -19536.15
25884, -19531.88
25886, -19528.17
25889, -19524.30
25891, -19521.31
25893, -19517.47
25896, -19512.92
25898, -19508.98
25900, -19505.48
25902, -19501.39
25905, -19497.75
25906, -19494.16
25909, -19489.99
25911, -19486.22
25913, -19482.41
25915, -19479.26
25916, -19475.88
25919, -19472.01
25920, -19469.04
25923, -19464.95
25926, -19459.33
25928, -19455.81
25931, -19450.69
25933, -19445.95
25936, -19441.62
25938, -19438.16
25940, -19434.73
25943, -19429.96
25945, -19425.48
25947, -19421.47
25950, -19416.49
25952, -19413.45
25955, -19407.99
25957, -19404.35
25959, -19401.13
25962, -19395.42
25965, -19390.07
25968, -19386.05
25970, -19382.67
25972, -19379.11
25974, -19375.22
25976, -19371.67
25978, -19367.62
25980, -19364.52
25982, -19361.08
25985, -19356.97
25987, -19353.17
25989, -19348.98
25991, -19345.73
25993, -19342.38
25995, -19339.19
25997, -19335.65
25999, -19332.28
26001, -19329.05
26003, -19325.07
26005, -19321.73
26007, -19318.57
26009, -19314.89
26012, -19309.58
26015, -19303.95
26018, -19299.81
26020, -19296.00
26022, -19291.85
26024, -19288.13
26026, -19285.56
26028, -19282.02
26030, -19278.34
26032, -19274.96
26034, -19271.56
26036, -19268.54
26038, -19264.98
26040, -19261.57
26043, -19256.67
26046, -19250.78
26048, -19247.44
26050, -19244.21
26052, -19240.89
26054, -19236.92
26057, -19232.50
26059, -19228.91
26062, -19222.85
26064, -19219.19
26066, -19216.33
26068, -19212.92
26071, -19208.97
26073, -19204.38
26076, -19199.78
26079, -19195.35
26081, -19192.18
26082, -19188.60
26084, -19185.24
26086, -19182.14
26088, -19178.58
26091, -19173.21
26094, -19169.41
26096, -19164.96
26099, -19160.69
26101, -19157.41
26103, -19153.94
26105, -19149.74
26108, -19145.38
26110, -19140.84
26112, -19137.38
26114, -19134.19
26116, -19131.35
26118, -19127.69
26120, -19123.97
26123, -19118.61
26125, -19114.99
26128, -19111.25
26129, -19108.10
26131, -19105.24
26133, -19101.62
26135, -19098.26
26137, -19094.56
26139, -19090.71
26141, -19088.08
26143, -19084.58
26145, -19081.00
26147, -19078.29
26149, -19075.15
26151, -19072.11
26153, -19068.46
26155, -19065.30
26157, -19061.96
26159, -19058.39
26161, -19055.36
26163, -19051.63
26165, -19047.75
26167, -19045.11
26169, -19041.92
26171, -19038.36
26173, -19034.50
26175, -19031.32
26177, -19028.16
26179, -19024.71
26182, -19018.91
26185, -19014.26
26187, -19010.29
26189, -19006.98
26192, -19002.32
26194, -18998.95
26196, -18995.99
26198, -18992.88
26200, -18989.28
26202, -18985.91
26204, -18981.84
26206, -18978.36
26208, -18975.02
26210, -18971.55
26212, -18968.14
26214, -18964.92
26216, -18962.00
26218, -18958.32
26220, -18954.57
26222, -18951.44
26224, -18948.20
26226, -18944.85
26228, -18941.26
26230, -18937.65
26232, -18934.77
26234, -18931.68
26235, -18928.63
26237, -18925.30
26239, -18921.58
26241, -18918.47
26243, -18915.01
26247, -18910.11
26249, -18906.62
26250, -18903.40
26252, -18900.11
26254, -18896.53
26256, -18893.28
26258, -18889.86
26260, -18886.12
26262, -18882.80
26264, -18879.85
26266, -18876.64
26268, -18872.57
26270, -18868.85
26272, -18865.70
26275, -18861.76
26277, -18857.10
26279, -18853.39
26282, -18849.35
26284, -18844.46
26286, -18841.08
26289, -18837.49
26291, -18834.20
26293, -18829.59
26296, -18823.45
26300, -18817.92
26302, -18814.65
26304, -18811.03
26306, -18807.37
26308, -18804.44
26310, -18800.58
26313, -18796.53
26315, -18791.52
26318, -18787.75
26319, -18783.90
26321, -18780.59
26323, -18776.96
26326, -18772.62
26328, -18767.60
26331, -18763.63
26333, -18759.45
26335, -18756.14
26337, -18752.94
26340, -18749.13
26342, -18744.06
26346, -18738.73
26348, -18734.72
26350, -18730.04
26352, -18726.69
26355, -18722.81
26357, -18717.70
26360, -18714.04
26361, -18711.05
26363, -18707.33
26365, -18703.72
26367, -18700.35
26369, -18696.67
26371, -18693.16
26374, -18688.57
26377, -18683.38
26380, -18678.04
26383, -18672.53
26385, -18669.00
26387, -18664.65
26390, -18660.24
26392, -18656.38
26394, -18651.86
26396, -18648.49
26398, -18644.97
26400, -18641.05
26402, -18637.21
26406, -18631.64
26408, -18626.99
26411, -18621.18
26414, -18616.32
26416, -18612.86
26418, -18609.49
26420, -18605.84
26422, -18602.47
26424, -18598.26
26426, -18594.86
26428, -18591.57
26430, -18587.48
26432, -18583.94
26434, -18580.06
26436, -18576.51
26439, -18571.84
26441, -18568.00
26443, -18564.11
26446, -18559.71
26448, -18555.98
26450, -18552.42
26452, -18549.13
26455, -18543.64
26457, -18539.61
26459, -18535.49
26461, -18532.04
26463, -18528.70
26465, -18525.33
26467, -18522.03
26469, -18517.97
26472, -18513.09
26475, -18508.27
26477, -18504.79
26479, -18500.99
26481, -18496.71
26483, -18492.97
26485, -18488.92
26488, -18484.41
26490, -18480.04
26493, -18476.43
26495, -18472.34
26497, -18469.03
26499, -18464.43
26501, -18460.23
26504, -18454.73
26506, -18450.92
26509, -18446.05
26511, -18442.19
26513, -18439.13
26515, -18435.81
26517, -18432.55
26519, -18428.84
26521, -18425.24
26523, -18421.35
26525, -18417.71
26527, -18415.13
26529, -18411.61
26531, -18408.16
26533, -18405.32
26535, -18401.94
26537, -18398.44
26539, -18394.72
26541, -18390.62
26543, -18387.28
26544, -18384.10
26546, -18381.00
26548, -18377.63
26551, -18373.57
26553, -18370.29
26555, -18366.45
26557, -18363.25
26558, -18360.32
26560, -18356.82
26563, -18353.15
26565, -18349.25
26567, -18345.86
26568, -18342.88
26570, -18339.42
26572, -18336.16
26574, -18332.64
26576, -18329.08
26578, -18325.24
26581, -18320.88
26583, -18317.67
26585, -18314.43
26587, -18311.46
26589, -18308.43
26590, -18304.95
26592, -18301.94
26594, -18298.44
26596, -18294.94
26598, -18292.44
26600, -18288.76
26602, -18285.44
26604, -18281.98
26606, -18278.30
26608, -18275.18
26610, -18271.83
26612, -18268.39
26614, -18264.73
26616, -18261.16
26618, -18258.20
26620, -18255.04
26623, -18249.12
26626, -18244.21
26629, -18239.56
26632, -18234.07
26634, -18230.37
26636, -18227.34
26638, -18223.96
26640, -18220.61
26642, -18217.54
26645, -18212.81
26647, -18208.17
26650, -18204.63
26652, -18201.53
26653, -18198.49
26656, -18195.04
26658, -18191.88
26661, -18187.01
26664, -18181.96
26666, -18178.43
26668, -18175.71
26670, -18172.28
26672, -18169.04
26674, -18165.74
26676, -18162.03
26678, -18158.96
26680, -18155.78
26682, -18152.90
26684, -18149.95
26686, -18146.51
26688, -18143.46
26690, -18139.37
26693, -18134.52
26696, -18130.20
26698, -18127.38
26700, -18123.68
26702, -18120.58
26704, -18117.31
26707, -18113.49
26709, -18109.38
26712, -18105.15
26714, -18102.78
26716, -18099.23
26718, -18096.35
26720, -18093.02
26722, -18089.02
26725, -18085.22
26728, -18080.85
26731, -18076.34
26733, -18073.42
26734, -18070.48
26736, -18067.47
26738, -18064.54
26741, -18060.15
26743, -18056.86
26745, -18053.74
26747, -18050.92
26749, -18048.41
26751, -18045.19
26753, -18041.66
26756, -18037.67
26758, -18035.01
26761, -18030.59
26763, -18026.92
26765, -18023.66
26767, -18020.71
26769, -18018.17
26771, -18015.28
26773, -18012.14
26775, -18008.97
26777, -18005.64
26779, -18002.81
26781, -17999.85
26783, -17996.33
26785, -17992.89
26787, -17989.83
26789, -17987.18
26792, -17983.60
26794, -17978.95
26797, -17975.32
26799, -17971.84
26801, -17968.55
26804, -17965.52
26807, -17961.80
26810, -17956.38
26812, -17953.14
26814, -17950.80
26815, -17947.91
26817, -17944.95
26819, -17941.67
26823, -17937.01
26825, -17932.96
26827, -17929.81
26829, -17926.65
26832, -17923.22
26833, -17920.76
26836, -17916.21
26839, -17912.62
26842, -17908.82
26844, -17905.13
26846, -17901.84
26848, -17899.08
26850, -17895.92
26852, -17892.53
26854, -17889.73
26856, -17886.53
26858, -17883.65
26861, -17879.11
26864, -17874.91
26867, -17870.98
26868, -17868.18
26871, -17864.55
26873, -17860.68
26875, -17857.63
26878, -17854.27
26880, -17851.45
26882, -17847.44
26884, -17844.69
26887, -17840.67
26890, -17834.97
26892, -17831.27
26894, -17828.69
26897, -17824.66
26899, -17820.57
26901, -17817.84
26904, -17814.11
26906, -17811.27
26908, -17808.57
26910, -17805.29
26913, -17799.85
26915, -17796.63
26917, -17793.57
26921, -17788.40
26923, -17785.51
26925, -17782.81
26927, -17779.68
26930, -17775.43
26932, -17771.78
26934, -17769.37
26936, -17765.53
26939, -17761.99
26941, -17758.93
26943, -17755.86
26945, -17752.79
26947, -17749.64
26949, -17746.80
26951, -17742.65
26953, -17739.59
26955, -17736.75
26957, -17733.64
26959, -17731.03
26961, -17727.44
26964, -17723.62
26966, -17719.81
26968, -17716.73
26970, -17713.82
26972, -17710.44
26975, -17705.44
26977, -17702.06
26980, -17697.65
26983, -17693.72
26985, -17689.71
26987, -17686.09
26990, -17681.46
26992, -17678.79
26995, -17675.25
26997, -17671.71
26999, -17668.37
27002, -17665.10
27004, -17661.63
27006, -17657.71
27009, -17652.86
27012, -17647.91
27015, -17643.20
27017, -17640.05
27019, -17637.63
27022, -17633.49
27024, -17630.38
27026, -17626.53
27029, -17621.57
27031, -17617.81
27033, -17614.53
27036, -17610.55
27038, -17606.96
27040, -17604.15
27042, -17599.93
27045, -17595.91
27047, -17593.46
27049, -17590.57
27051, -17586.39
27054, -17581.92
27057, -17577.74
27060, -17573.10
27062, -17568.86
27065, -17564.94
27067, -17561.96
27069, -17558.93
27071, -17555.41
27073, -17552.15
27075, -17549.26
27077, -17546.12
27079, -17542.31
27081, -17538.92
27083, -17535.58
27085, -17532.86
27087, -17529.49
27089, -17526.08
27091, -17521.76
27094, -17518.04
27096, -17514.29
27098, -17511.13
27100, -17508.29
27102, -17505.16
27104, -17502.31
27106, -17498.81
27108, -17495.69
27111, -17491.19
27113, -17487.90
27115, -17484.99
27117, -17481.63
27119, -17478.77
27121, -17475.41
27123, -17471.15
27126, -17466.38
27128, -17463.20
27130, -17460.17
27132, -17456.28
27135, -17452.62
27137, -17448.73
27140, -17444.86
27143, -17440.42
27145, -17436.39
27147, -17432.75
27149, -17429.83
27151, -17426.51
27153, -17423.26
27155, -17420.38
27157, -17416.95
27159, -17414.03
27161, -17411.17
27163, -17407.78
27164, -17404.91
27167, -17401.54
27169, -17398.17
27172, -17392.77
27175, -17388.49
27177, -17385.24
27178, -17382.18
27180, -17379.33
27182, -17376.06
27184, -17373.14
27186, -17369.84
27188, -17366.05
27190, -17362.71
27192, -17359.89
27194, -17357.30
27196, -17354.37
27198, -17350.97
27200, -17348.17
27202, -17345.06
27204, -17341.53
27206, -17338.20
27208, -17335.33
27210, -17332.40
27212, -17329.03
27214, -17326.03
27216, -17323.21
27217, -17319.89
27219, -17317.22
27221, -17313.89
27223, -17310.52
27225, -17307.74
27227, -17304.62
27229, -17301.51
27231, -17298.46
27233, -17295.43
27235, -17292.33
27237, -17289.00
27239, -17285.29
27241, -17281.67
27243, -17278.43
27245, -17275.47
27247, -17272.07
27249, -17269.32
27251, -17265.98
27253, -17262.46
27255, -17259.16
27257, -17255.60
27259, -17252.74
27261, -17249.89
27263, -17246.59
27265, -17243.83
27267, -17240.64
27269, -17237.75
27271, -17234.83
27273, -17230.86
27275, -17227.50
27277, -17224.28
27279, -17221.41
27281, -17218.42
27283, -17214.97
27285, -17211.96
27287, -17208.82
27289, -17205.84
27291, -17203.12
27293, -17199.19
27296, -17195.78
27297, -17192.64
27299, -17189.81
27301, -17186.26
27303, -17182.82
27306, -17179.84
27309, -17175.71
27311, -17173.06
27313, -17169.20
27315, -17165.16
27317, -17161.86
27319, -17158.58
27323, -17153.14
