,,2.26520
,,2.26513
,,2.26462
,,2.26334
,,2.26137
,,2.25860
,,2.25499
,,2.25058
,,2.24586
,,2.24101
,,2.23643
,,2.23181
,,2.22729
,,2.22311
,,2.21905
,,2.21492
,,2.21112
,,2.20773
,,2.20455
,,2.20163
,,2.19883
,,2.19620
,,2.19397
,,2.19179
,,2.18972
,,2.18769
,,2.18608
,,2.18452
,,2.18310
,,2.18200
,,2.18074
,,2.17971
,,2.17876
,,2.17802
,,2.17726
,,2.17639
,,2.17572
,,2.17516
,,2.17461
,,2.17418
,,2.17389
,,2.17373
,,2.17352
,,2.17327
,,2.17296
,,2.17257
,,2.17222
,,2.17191
,,2.17166
,,2.17148
,,2.17135
,,2.17139
,,2.17135
,,2.17076
,,2.16934
,,2.16703
,,2.16377
,,2.15930
,,2.15462
,,2.14930
,,2.14455
,,2.13983
,,2.13535
,,2.13088
,,2.12646
,,2.12240
,,2.11839
,,2.11477
,,2.11112
,,2.10785
,,2.10453
,,2.10159
,,2.09880
,,2.09638
,,2.09409
,,2.09211
,,2.09034
,,2.08872
,,2.08719
,,2.08584
,,2.08453
,,2.08317
,,2.08199
,,2.08097
,,2.08008
,,2.07932
,,2.07887
,,2.07851
,,2.07814
,,2.07779
,,2.07748
,,2.07719
,,2.07677
,,2.07626
,,2.07567
,,2.07515
,,2.07473
,,2.07442
,,2.07424
,,2.07418
,,2.07417
,,2.07416
,,2.07415
,,2.07414
,,2.07413
,,2.07413
,,2.07412
,,2.07411
,,2.07411
,,2.07410
,,2.07409
,,2.07407
,,2.07405
,,2.07404
,,2.07401
,,2.07400
,,2.07398
,,2.07395
,,2.07393
,,2.07390
,,2.07386
,,2.07337
,,2.07332
,,2.07261
,,2.07101
,,2.06859
,,2.06518
,,2.06109
,,2.05608
,,2.05106
,,2.04529
,,2.04052
,,2.03540
,,2.03063
,,2.02576
,,2.02101
,,2.01717
,,2.01326
,,2.00988
,,2.00662
,,2.00373
,,2.00089
,,1.99826
,,1.99578
,,1.99339
,,1.99124
,,1.98916
,,1.98753
