keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
2.3058,-1.7006000000000001,,,
2.306,-1.7007400000000001,,,
2.3062,-1.7008800000000002,,,
2.3064,-1.7010300000000003,,,
2.3066,-1.7011700000000003,,,
2.3068,-1.7013200000000002,,,
2.307,-1.7014600000000002,,,
2.3072,-1.70161,,,
2.3074,-1.7017600000000002,,,
2.3076,-1.7019100000000003,,,
2.3078,-1.7020600000000001,,,
2.308,-1.70221,,,
2.3082000000000003,-1.70236,,,
2.3084000000000002,-1.7025100000000002,,,
2.3086,-1.7026500000000002,,,
2.3088,-1.7028000000000003,,,
2.309,-1.7029500000000002,,,
2.3092,-1.7031,,,
2.3094,-1.7032500000000002,,,
2.3096,-1.7034000000000002,,,
2.3098,-1.7035400000000003,,,
2.31,-1.7036900000000001,,,
2.3102,-1.7038300000000002,,,
2.3104,-1.7039700000000002,,,
2.3106,-1.70412,,,
2.3108,-1.70426,,,
2.311,-1.7044000000000001,,,
2.3112,-1.7045500000000002,,,
2.3114,-1.7046900000000003,,,
2.3116,-1.7048300000000003,,,
2.3118,-1.7049800000000002,,,
2.312,-1.7051200000000002,,,
2.3122000000000003,-1.70527,,,
2.3124000000000002,-1.7054200000000002,,,
2.3126,-1.7055700000000003,,,
2.3128,-1.7057200000000001,,,
2.313,-1.7058600000000002,,,
2.3132,-1.70601,,,
2.3134,-1.7061600000000001,,,
2.3136,-1.7063100000000002,,,
2.3138,-1.7064600000000003,,,
2.314,-1.7066100000000002,,,
2.3142,-1.70676,,,
2.3144,-1.7069100000000001,,,
2.3146,-1.7070600000000002,,,
2.3148,-1.7072000000000003,,,
2.315,-1.7073500000000001,,,
2.3152,-1.7075,,,
2.3154,-1.70764,,,
2.3156,-1.70778,,,
2.3158,-1.7079300000000002,,,
2.316,-1.7080700000000002,,,
2.3162000000000003,-1.7082200000000003,,,
2.3164000000000002,-1.7083600000000003,,,
2.3166,-1.7085100000000002,,,
2.3168,-1.70865,,,
2.317,-1.7088,,,
2.3172,-1.7089500000000002,,,
2.3174,-1.7090900000000002,,,
2.3176,-1.7092400000000003,,,
2.3178,-1.7093900000000002,,,
2.318,-1.70954,,,
2.3182,-1.7096900000000002,,,
2.3184,-1.7098400000000002,,,
2.3186,-1.7099900000000001,,,
2.3188,-1.7101400000000002,,,
2.319,-1.71029,,,
2.3192,-1.7104400000000002,,,
2.3194,-1.7105900000000003,,,
2.3196,-1.7107400000000001,,,
2.3198,-1.7108800000000002,,,
2.32,-1.71103,,,
2.3202000000000003,-1.7111800000000001,,,
2.3204000000000002,-1.7113200000000002,,,
2.3206,-1.7114700000000003,,,
2.3208,-1.7116100000000003,,,
2.321,-1.7117500000000003,,,
2.3212,-1.7118900000000001,,,
2.3214,-1.71204,,,
2.3216,-1.71218,,,
2.3218,-1.7123300000000001,,,
2.322,-1.7124700000000002,,,
2.3222,-1.7126200000000003,,,
2.3224,-1.7127700000000001,,,
2.3226,-1.7129100000000002,,,
2.3228,-1.71306,,,
2.323,-1.7132100000000001,,,
2.3232,-1.7133600000000002,,,
2.3234,-1.7135100000000003,,,
2.3236,-1.7136600000000002,,,
2.3238,-1.71381,,,
2.324,-1.7139600000000002,,,
2.3242000000000003,-1.7141100000000002,,,
2.3244000000000002,-1.7142600000000001,,,
2.3246,-1.7144100000000002,,,
2.3248,-1.71455,,,
2.325,-1.7147000000000001,,,
2.3252,-1.7148400000000001,,,
2.3254,-1.7149900000000002,,,
2.3256,-1.7151300000000003,,,
2.3258,-1.7152700000000003,,,
2.326,-1.7154200000000002,,,
2.3262,-1.7155600000000002,,,
2.3264,-1.7157,,,
2.3266,-1.71585,,,
2.3268,-1.7159900000000001,,,
2.327,-1.7161400000000002,,,
2.3272,-1.7162800000000002,,,
2.3274,-1.7164300000000001,,,
2.3276,-1.7165800000000002,,,
2.3278,-1.71673,,,
2.328,-1.7168700000000001,,,
2.3282,-1.7170200000000002,,,
2.3284000000000002,-1.7171700000000003,,,
2.3286000000000002,-1.7173200000000002,,,
2.3288,-1.71747,,,
2.329,-1.7176200000000001,,,
2.3292,-1.7177700000000002,,,
2.3294,-1.7179200000000001,,,
2.3296,-1.7180700000000002,,,
2.3298,-1.71822,,,
2.33,-1.7183700000000002,,,
2.3302,-1.7185100000000002,,,
2.3304,-1.7186600000000003,,,
2.3306,-1.7188000000000003,,,
2.3308,-1.7189500000000002,,,
2.331,-1.71909,,,
2.3312,-1.71923,,,
2.3314,-1.7193800000000001,,,
2.3316,-1.7195200000000002,,,
2.3318,-1.7196700000000003,,,
2.332,-1.7198100000000003,,,
2.3322,-1.7199600000000002,,,
2.3324000000000003,-1.72011,,,
2.3326000000000002,-1.72025,,,
2.3328,-1.7204000000000002,,,
2.333,-1.7205500000000002,,,
2.3332,-1.7207000000000001,,,
2.3334,-1.7208500000000002,,,
2.3336,-1.721,,,
2.3338,-1.7211500000000002,,,
2.334,-1.7213000000000003,,,
2.3342,-1.7214500000000001,,,
2.3344,-1.7216,,,
2.3346,-1.7217500000000001,,,
2.3348,-1.7219000000000002,,,
2.335,-1.7220500000000003,,,
2.3352,-1.7222000000000002,,,
2.3354,-1.7223400000000002,,,
2.3356,-1.72249,,,
2.3358,-1.72263,,,
2.336,-1.7227700000000001,,,
2.3362,-1.7229200000000002,,,
2.3364000000000003,-1.7230600000000003,,,
2.3366000000000002,-1.7232000000000003,,,
2.3368,-1.7233500000000002,,,
2.337,-1.7235,,,
2.3372,-1.72364,,,
2.3374,-1.7237900000000002,,,
2.3376,-1.7239400000000002,,,
2.3378,-1.7240900000000001,,,
2.338,-1.7242300000000002,,,
2.3382,-1.72438,,,
2.3384,-1.7245300000000001,,,
2.3386,-1.7246800000000002,,,
2.3388,-1.7248300000000003,,,
2.339,-1.7249800000000002,,,
2.3392,-1.72513,,,
2.3394,-1.7252800000000001,,,
2.3396,-1.7254300000000002,,,
2.3398,-1.7255800000000001,,,
2.34,-1.7257300000000002,,,
2.3402,-1.72587,,,
2.3404000000000003,-1.72602,,,
2.3406000000000002,-1.7261600000000001,,,
2.3408,-1.7263100000000002,,,
2.341,-1.7264500000000003,,,
2.3412,-1.7265900000000003,,,
2.3414,-1.7267400000000002,,,
2.3416,-1.7268800000000002,,,
2.3418,-1.72703,,,
2.342,-1.72717,,,
2.3422,-1.7273200000000002,,,
2.3424,-1.7274700000000003,,,
2.3426,-1.7276100000000003,,,
2.3428,-1.7277600000000002,,,
2.343,-1.72791,,,
2.3432,-1.7280600000000002,,,
2.3434,-1.7282000000000002,,,
2.3436,-1.7283500000000003,,,
2.3438,-1.7285000000000001,,,
2.344,-1.72865,,,
2.3442,-1.7288000000000001,,,
2.3444000000000003,-1.7289500000000002,,,
2.3446000000000002,-1.7291000000000003,,,
2.3448,-1.7292500000000002,,,
2.345,-1.7294,,,
2.3452,-1.7295500000000001,,,
2.3454,-1.7296900000000002,,,
2.3456,-1.7298400000000003,,,
2.3458,-1.7299800000000003,,,
2.346,-1.7301300000000002,,,
2.3462,-1.7302700000000002,,,
2.3464,-1.73041,,,
2.3466,-1.73056,,,
2.3468,-1.7307000000000001,,,
2.347,-1.7308500000000002,,,
2.3472,-1.7310000000000003,,,
2.3474,-1.7311500000000002,,,
2.3476,-1.7312900000000002,,,
2.3478,-1.73144,,,
2.348,-1.7315900000000002,,,
2.3482,-1.7317400000000003,,,
2.3484000000000003,-1.7318900000000002,,,
2.3486000000000002,-1.73204,,,
2.3488,-1.7321900000000001,,,
2.349,-1.7323400000000002,,,
2.3492,-1.7324900000000003,,,
2.3494,-1.7326400000000002,,,
2.3496,-1.73279,,,
2.3498,-1.7329400000000001,,,
2.35,-1.7330900000000002,,,
2.3502,-1.7332400000000001,,,
2.3504,-1.7333800000000001,,,
2.3506,-1.7335200000000002,,,
2.3508,-1.73367,,,
2.351,-1.73381,,,
2.3512,-1.7339600000000002,,,
2.3514,-1.7341000000000002,,,
2.3516,-1.7342400000000002,,,
2.3518,-1.7343900000000003,,,
2.352,-1.7345300000000001,,,
2.3522,-1.73468,,,
2.3524000000000003,-1.73483,,,
2.3526000000000002,-1.7349700000000001,,,
2.3528000000000002,-1.7351200000000002,,,
2.353,-1.7352700000000003,,,
2.3532,-1.7354200000000002,,,
2.3534,-1.73557,,,
2.3536,-1.73571,,,
2.3538,-1.7358600000000002,,,
2.354,-1.7360100000000003,,,
2.3542,-1.7361600000000001,,,
2.3544,-1.73631,,,
2.3546,-1.7364600000000001,,,
2.3548,-1.7366100000000002,,,
2.355,-1.7367600000000003,,,
2.3552,-1.7369,,,
2.3554,-1.7370500000000002,,,
2.3556,-1.73719,,,
2.3558,-1.73734,,,
2.356,-1.7374800000000001,,,
2.3562,-1.7376200000000002,,,
2.3564,-1.7377600000000002,,,
2.3566000000000003,-1.7379100000000003,,,
2.3568000000000002,-1.7380500000000003,,,
2.357,-1.7382000000000002,,,
2.3572,-1.73835,,,
2.3574,-1.73849,,,
2.3576,-1.7386400000000002,,,
2.3578,-1.7387900000000003,,,
2.358,-1.7389300000000003,,,
2.3582,-1.7390800000000002,,,
2.3584,-1.73923,,,
2.3586,-1.7393800000000001,,,
2.3588,-1.7395300000000002,,,
2.359,-1.7396800000000001,,,
2.3592,-1.7398300000000002,,,
2.3594,-1.73998,,,
2.3596,-1.7401300000000002,,,
2.3598,-1.7402800000000003,,,
2.36,-1.7404200000000003,,,
2.3602,-1.7405700000000002,,,
2.3604,-1.74072,,,
2.3606000000000003,-1.74086,,,
2.3608000000000002,-1.7410100000000002,,,
2.361,-1.7411500000000002,,,
2.3612,-1.7413000000000003,,,
2.3614,-1.7414400000000003,,,
2.3616,-1.7415900000000002,,,
2.3618,-1.74173,,,
2.362,-1.74188,,,
2.3622,-1.7420200000000001,,,
2.3624,-1.7421700000000002,,,
2.3626,-1.7423200000000003,,,
2.3628,-1.7424600000000001,,,
2.363,-1.7426100000000002,,,
2.3632,-1.74276,,,
2.3634,-1.7429100000000002,,,
2.3636,-1.7430600000000003,,,
2.3638,-1.7432100000000001,,,
2.364,-1.74336,,,
2.3642,-1.7435100000000001,,,
2.3644,-1.7436600000000002,,,
2.3646000000000003,-1.7438100000000003,,,
2.3648000000000002,-1.7439600000000002,,,
2.365,-1.74411,,,
2.3652,-1.7442600000000001,,,
2.3654,-1.7444100000000002,,,
2.3656,-1.7445500000000003,,,
2.3658,-1.7447000000000001,,,
2.366,-1.7448400000000002,,,
2.3662,-1.7449800000000002,,,
2.3664,-1.74512,,,
2.3666,-1.74527,,,
2.3668,-1.7454100000000001,,,
2.367,-1.7455600000000002,,,
2.3672,-1.7457100000000003,,,
2.3674,-1.7458500000000001,,,
2.3676,-1.7460000000000002,,,
2.3678,-1.74615,,,
2.368,-1.7463000000000002,,,
2.3682,-1.7464500000000003,,,
2.3684,-1.7466000000000002,,,
2.3686000000000003,-1.74675,,,
2.3688000000000002,-1.7469000000000001,,,
2.369,-1.7470400000000001,,,
2.3692,-1.7471900000000002,,,
2.3694,-1.7473400000000001,,,
2.3696,-1.7474900000000002,,,
2.3698,-1.74764,,,
2.37,-1.7477900000000002,,,
2.3702,-1.7479400000000003,,,
2.3704,-1.7480800000000003,,,
2.3706,-1.7482300000000002,,,
2.3708,-1.7483700000000002,,,
2.371,-1.74851,,,
2.3712,-1.74865,,,
2.3714,-1.7488000000000001,,,
2.3716,-1.7489400000000002,,,
2.3718,-1.7490800000000002,,,
2.372,-1.7492300000000003,,,
2.3722,-1.7493800000000002,,,
2.3724,-1.7495200000000002,,,
2.3726000000000003,-1.74967,,,
2.3728000000000002,-1.7498200000000002,,,
2.373,-1.7499700000000002,,,
2.3732,-1.7501100000000003,,,
2.3734,-1.7502600000000001,,,
2.3736,-1.75041,,,
2.3738,-1.7505600000000001,,,
2.374,-1.7507100000000002,,,
2.3742,-1.7508600000000003,,,
2.3744,-1.7510100000000002,,,
2.3746,-1.75116,,,
2.3748,-1.7513100000000001,,,
2.375,-1.7514500000000002,,,
2.3752,-1.7516000000000003,,,
2.3754,-1.7517500000000001,,,
2.3756,-1.7518900000000002,,,
2.3758,-1.75204,,,
2.376,-1.75218,,,
2.3762,-1.75232,,,
2.3764,-1.7524700000000002,,,
2.3766000000000003,-1.7526100000000002,,,
2.3768000000000002,-1.7527600000000003,,,
2.3770000000000002,-1.7529000000000001,,,
2.3772,-1.75305,,,
2.3774,-1.7532,,,
2.3776,-1.7533400000000001,,,
2.3778,-1.7534900000000002,,,
2.378,-1.7536400000000003,,,
2.3782,-1.7537900000000002,,,
2.3784,-1.7539300000000002,,,
2.3786,-1.75408,,,
2.3788,-1.7542300000000002,,,
2.379,-1.7543800000000003,,,
2.3792,-1.7545300000000001,,,
2.3794,-1.75468,,,
2.3796,-1.7548300000000001,,,
2.3798,-1.7549800000000002,,,
2.38,-1.7551300000000003,,,
2.3802,-1.7552800000000002,,,
2.3804,-1.75543,,,
2.3806,-1.75557,,,
2.3808000000000002,-1.7557200000000002,,,
2.3810000000000002,-1.7558600000000002,,,
2.3812,-1.7560000000000002,,,
2.3814,-1.7561400000000003,,,
2.3816,-1.7562900000000001,,,
2.3818,-1.7564300000000002,,,
2.382,-1.7565700000000002,,,
2.3822,-1.75672,,,
2.3824,-1.7568700000000002,,,
2.3826,-1.7570100000000002,,,
2.3828,-1.7571600000000003,,,
2.383,-1.7573100000000001,,,
2.3832,-1.75746,,,
2.3834,-1.7576100000000001,,,
2.3836,-1.7577600000000002,,,
2.3838,-1.7579100000000003,,,
2.384,-1.7580600000000002,,,
2.3842,-1.75821,,,
2.3844,-1.75835,,,
2.3846,-1.7585000000000002,,,
2.3848000000000003,-1.7586500000000003,,,
2.3850000000000002,-1.7588000000000001,,,
2.3852,-1.75895,,,
2.3854,-1.75909,,,
2.3856,-1.7592400000000001,,,
2.3858,-1.7593800000000002,,,
2.386,-1.7595300000000003,,,
2.3862,-1.7596700000000003,,,
2.3864,-1.7598100000000003,,,
2.3866,-1.7599500000000001,,,
2.3868,-1.7601,,,
2.387,-1.76024,,,
2.3872,-1.7603900000000001,,,
2.3874,-1.7605300000000002,,,
2.3876,-1.7606800000000002,,,
2.3878,-1.7608300000000001,,,
2.388,-1.7609700000000001,,,
2.3882,-1.76112,,,
2.3884,-1.7612700000000001,,,
2.3886,-1.7614200000000002,,,
2.3888000000000003,-1.7615700000000003,,,
2.3890000000000002,-1.7617200000000002,,,
2.3892,-1.76187,,,
2.3894,-1.7620200000000001,,,
2.3896,-1.7621700000000002,,,
2.3898,-1.76232,,,
2.39,-1.7624600000000001,,,
2.3902,-1.76261,,,
2.3904,-1.76276,,,
2.3906,-1.7629000000000001,,,
2.3908,-1.7630500000000002,,,
2.391,-1.7631900000000003,,,
2.3912,-1.7633400000000001,,,
2.3914,-1.7634800000000002,,,
2.3916,-1.76363,,,
2.3918,-1.76377,,,
2.392,-1.76391,,,
2.3922,-1.7640600000000002,,,
2.3924,-1.7642100000000003,,,
2.3926,-1.7643500000000003,,,
2.3928000000000003,-1.7645000000000002,,,
2.3930000000000002,-1.76465,,,
2.3932,-1.7648000000000001,,,
2.3934,-1.7649500000000002,,,
2.3936,-1.7651000000000001,,,
2.3938,-1.7652400000000001,,,
2.394,-1.76539,,,
2.3942,-1.76554,,,
2.3944,-1.7657000000000003,,,
2.3946,-1.7658400000000003,,,
2.3948,-1.7659900000000002,,,
2.395,-1.76615,,,
2.3952,-1.7662900000000001,,,
2.3954,-1.7664400000000002,,,
2.3956,-1.7665900000000003,,,
2.3958,-1.7667300000000001,,,
2.396,-1.76688,,,
2.3962,-1.76702,,,
2.3964,-1.76716,,,
2.3966,-1.7673100000000002,,,
2.3968000000000003,-1.7674500000000002,,,
2.3970000000000002,-1.7676000000000003,,,
2.3972,-1.7677400000000003,,,
2.3974,-1.7678900000000002,,,
2.3976,-1.7680300000000002,,,
2.3978,-1.76818,,,
2.398,-1.7683300000000002,,,
2.3982,-1.7684800000000003,,,
2.3984,-1.7686300000000001,,,
2.3986,-1.76878,,,
2.3988,-1.7689300000000001,,,
2.399,-1.7690800000000002,,,
2.3992,-1.7692300000000003,,,
2.3994,-1.7693800000000002,,,
2.3996,-1.76953,,,
2.3998,-1.7696800000000001,,,
2.4,-1.7698300000000002,,,
2.4002,-1.7699700000000003,,,
2.4004,-1.7701200000000001,,,
2.4006,-1.7702600000000002,,,
2.4008000000000003,-1.77041,,,
2.4010000000000002,-1.77055,,,
2.4012000000000002,-1.7707000000000002,,,
2.4014,-1.7708400000000002,,,
2.4016,-1.7709800000000002,,,
2.4018,-1.7711300000000003,,,
2.402,-1.7712700000000001,,,
2.4022,-1.7714200000000002,,,
2.4024,-1.77157,,,
2.4026,-1.7717100000000001,,,
2.4028,-1.7718600000000002,,,
2.403,-1.7720100000000003,,,
2.4032,-1.7721600000000002,,,
2.4034,-1.77231,,,
2.4036,-1.7724600000000001,,,
2.4038,-1.7726100000000002,,,
2.404,-1.7727600000000001,,,
2.4042,-1.7729100000000002,,,
2.4044,-1.77306,,,
2.4046,-1.7732100000000002,,,
2.4048000000000003,-1.7733600000000003,,,
2.4050000000000002,-1.7735100000000001,,,
2.4052000000000002,-1.77366,,,
2.4054,-1.7738,,,
2.4056,-1.7739500000000001,,,
2.4058,-1.7741000000000002,,,
2.406,-1.7742400000000003,,,
2.4062,-1.7743900000000001,,,
2.4064,-1.7745300000000002,,,
2.4066,-1.77468,,,
2.4068,-1.77482,,,
2.407,-1.7749700000000002,,,
2.4072,-1.7751100000000002,,,
2.4074,-1.7752600000000003,,,
2.4076,-1.7754000000000003,,,
2.4078,-1.7755500000000002,,,
2.408,-1.7757,,,
2.4082,-1.7758500000000002,,,
2.4084,-1.7760000000000002,,,
2.4086,-1.7761500000000001,,,
2.4088,-1.7763000000000002,,,
2.4090000000000003,-1.77645,,,
2.4092000000000002,-1.7766000000000002,,,
2.4094,-1.7767500000000003,,,
2.4096,-1.7769100000000002,,,
2.4098,-1.77706,,,
2.41,-1.7772100000000002,,,
2.4102,-1.7773600000000003,,,
2.4104,-1.7775000000000003,,,
2.4106,-1.7776500000000002,,,
2.4108,-1.7778,,,
2.411,-1.77794,,,
2.4112,-1.7780900000000002,,,
2.4114,-1.7782300000000002,,,
2.4116,-1.7783800000000003,,,
2.4118,-1.7785200000000003,,,
2.412,-1.7786600000000001,,,
2.4122,-1.77881,,,
2.4124,-1.77896,,,
2.4126,-1.7791000000000001,,,
2.4128,-1.7792500000000002,,,
2.4130000000000003,-1.7794000000000003,,,
2.4132000000000002,-1.7795500000000002,,,
2.4134,-1.7797,,,
2.4136,-1.77984,,,
2.4138,-1.7800000000000002,,,
2.414,-1.7801500000000001,,,
2.4142,-1.7803000000000002,,,
2.4144,-1.78045,,,
2.4146,-1.7806000000000002,,,
2.4148,-1.7807500000000003,,,
2.415,-1.7809000000000001,,,
2.4152,-1.78105,,,
2.4154,-1.78119,,,
2.4156,-1.7813400000000001,,,
2.4158,-1.7814900000000002,,,
2.416,-1.7816300000000003,,,
2.4162,-1.7817800000000001,,,
2.4164,-1.7819200000000002,,,
2.4166,-1.78207,,,
2.4168,-1.78221,,,
2.4170000000000003,-1.78235,,,
2.4172000000000002,-1.7825000000000002,,,
2.4174,-1.7826500000000003,,,
2.4176,-1.7827900000000003,,,
2.4178,-1.7829400000000002,,,
2.418,-1.78309,,,
2.4182,-1.7832400000000002,,,
2.4184,-1.7833900000000003,,,
2.4186,-1.7835300000000003,,,
2.4188,-1.7836800000000002,,,
2.419,-1.78383,,,
2.4192,-1.7839800000000001,,,
2.4194,-1.7841300000000002,,,
2.4196,-1.7842800000000003,,,
2.4198,-1.7844300000000002,,,
2.42,-1.78458,,,
2.4202,-1.7847300000000001,,,
2.4204,-1.7848800000000002,,,
2.4206,-1.7850300000000001,,,
2.4208,-1.7851800000000002,,,
2.4210000000000003,-1.78532,,,
2.4212000000000002,-1.7854700000000001,,,
2.4214,-1.7856100000000001,,,
2.4216,-1.7857600000000002,,,
2.4218,-1.7859000000000003,,,
2.422,-1.7860500000000001,,,
2.4222,-1.7862,,,
2.4224,-1.78634,,,
2.4226,-1.7864900000000001,,,
2.4228,-1.7866400000000002,,,
2.423,-1.7867900000000003,,,
2.4232,-1.7869400000000002,,,
2.4234,-1.78709,,,
2.4236,-1.7872400000000002,,,
2.4238,-1.7873900000000003,,,
2.424,-1.7875400000000001,,,
2.4242,-1.78769,,,
2.4244,-1.78784,,,
2.4246,-1.7880000000000003,,,
2.4248,-1.7881500000000001,,,
2.4250000000000003,-1.7883,,,
2.4252000000000002,-1.78845,,,
2.4254000000000002,-1.7886000000000002,,,
2.4256,-1.7887400000000002,,,
2.4258,-1.7888900000000003,,,
2.426,-1.7890400000000002,,,
2.4262,-1.7891800000000002,,,
2.4264,-1.78933,,,
2.4266,-1.7894700000000001,,,
2.4268,-1.7896200000000002,,,
2.427,-1.7897700000000003,,,
2.4272,-1.7899100000000001,,,
2.4274,-1.7900600000000002,,,
2.4276,-1.79021,,,
2.4278,-1.7903600000000002,,,
2.428,-1.7905100000000003,,,
2.4282,-1.7906600000000001,,,
2.4284,-1.79081,,,
2.4286,-1.79096,,,
2.4288,-1.7911100000000002,,,
2.4290000000000003,-1.7912600000000003,,,
2.4292000000000002,-1.7914100000000002,,,
2.4294000000000002,-1.79156,,,
2.4296,-1.7917100000000001,,,
2.4298,-1.7918600000000002,,,
2.43,-1.7920100000000003,,,
2.4302,-1.7921600000000002,,,
2.4304,-1.79231,,,
2.4306,-1.7924600000000002,,,
2.4308,-1.7926100000000003,,,
2.431,-1.7927500000000003,,,
2.4312,-1.7929000000000002,,,
2.4314,-1.7930400000000002,,,
2.4316,-1.7931800000000002,,,
2.4318,-1.79333,,,
2.432,-1.7934800000000002,,,
2.4322,-1.7936200000000002,,,
2.4324,-1.7937700000000003,,,
2.4326,-1.7939200000000002,,,
2.4328,-1.79407,,,
2.433,-1.7942200000000001,,,
2.4332000000000003,-1.7943700000000002,,,
2.4334000000000002,-1.7945200000000001,,,
2.4336,-1.7946700000000002,,,
2.4338,-1.79482,,,
2.434,-1.7949700000000002,,,
2.4342,-1.7951200000000003,,,
2.4344,-1.7952700000000001,,,
2.4346,-1.79542,,,
2.4348,-1.7955800000000002,,,
2.435,-1.7957300000000003,,,
2.4352,-1.7958800000000001,,,
2.4354,-1.79603,,,
2.4356,-1.79618,,,
2.4358,-1.7963300000000002,,,
2.436,-1.7964700000000002,,,
2.4362,-1.7966200000000003,,,
2.4364,-1.7967700000000002,,,
2.4366,-1.79691,,,
2.4368,-1.79706,,,
2.437,-1.7972000000000001,,,
2.4372000000000003,-1.7973500000000002,,,
2.4374000000000002,-1.7975000000000003,,,
2.4376,-1.7976500000000002,,,
2.4378,-1.7978,,,
2.438,-1.7979500000000002,,,
2.4382,-1.7981000000000003,,,
2.4384,-1.7982500000000001,,,
2.4386,-1.7984,,,
2.4388,-1.79855,,,
2.439,-1.7987000000000002,,,
2.4392,-1.7988500000000003,,,
2.4394,-1.79901,,,
2.4396,-1.79916,,,
2.4398,-1.7993100000000002,,,
2.44,-1.7994600000000003,,,
2.4402,-1.7996100000000002,,,
2.4404,-1.79977,,,
2.4406,-1.7999100000000001,,,
2.4408,-1.8000600000000002,,,
2.441,-1.8002100000000003,,,
2.4412000000000003,-1.8003600000000002,,,
2.4414000000000002,-1.8005000000000002,,,
2.4416,-1.80065,,,
2.4418,-1.8007900000000001,,,
2.442,-1.8009400000000002,,,
2.4422,-1.8010900000000003,,,
2.4424,-1.80123,,,
2.4426,-1.8013800000000002,,,
2.4428,-1.80153,,,
2.443,-1.8016800000000002,,,
2.4432,-1.8018300000000003,,,
2.4434,-1.8019800000000001,,,
2.4436,-1.80213,,,
2.4438,-1.80228,,,
2.444,-1.8024300000000002,,,
2.4442,-1.8025900000000001,,,
2.4444,-1.80274,,,
2.4446,-1.80289,,,
2.4448,-1.8030500000000003,,,
2.445,-1.8032000000000001,,,
2.4452000000000003,-1.80335,,,
2.4454000000000002,-1.8035,,,
2.4456,-1.8036500000000002,,,
2.4458,-1.8038000000000003,,,
2.446,-1.8039500000000002,,,
2.4462,-1.8040900000000002,,,
2.4464,-1.80424,,,
2.4466,-1.80438,,,
2.4468,-1.8045300000000002,,,
2.447,-1.8046700000000002,,,
2.4472,-1.8048200000000003,,,
2.4474,-1.8049700000000002,,,
2.4476,-1.80512,,,
2.4478,-1.80526,,,
2.448,-1.8054100000000002,,,
2.4482,-1.8055600000000003,,,
2.4484,-1.8057200000000002,,,
2.4486,-1.80587,,,
2.4488,-1.8060200000000002,,,
2.449,-1.8061700000000003,,,
2.4492000000000003,-1.8063200000000001,,,
2.4494000000000002,-1.80647,,,
2.4496,-1.8066200000000001,,,
2.4498,-1.8067800000000003,,,
2.45,-1.8069300000000001,,,
2.4502,-1.80708,,,
2.4504,-1.8072300000000001,,,
2.4506,-1.8073800000000002,,,
2.4508,-1.8075300000000003,,,
2.451,-1.8076800000000002,,,
2.4512,-1.80783,,,
2.4514,-1.80797,,,
2.4516,-1.8081200000000002,,,
2.4518,-1.8082600000000002,,,
2.452,-1.8084100000000003,,,
2.4522,-1.8085600000000002,,,
2.4524,-1.8087000000000002,,,
2.4526,-1.80885,,,
2.4528,-1.8090000000000002,,,
2.453,-1.8091500000000003,,,
2.4532000000000003,-1.8093000000000001,,,
2.4534000000000002,-1.80945,,,
2.4536000000000002,-1.8096,,,
2.4538,-1.8097600000000003,,,
2.454,-1.8099100000000001,,,
2.4542,-1.81006,,,
2.4544,-1.81021,,,
2.4546,-1.8103700000000003,,,
2.4548,-1.8105200000000001,,,
2.455,-1.81067,,,
2.4552,-1.81082,,,
2.4554,-1.8109800000000003,,,
2.4556,-1.8111300000000001,,,
2.4558,-1.81128,,,
2.456,-1.81143,,,
2.4562,-1.8115700000000001,,,
2.4564,-1.8117200000000002,,,
2.4566,-1.8118700000000003,,,
2.4568,-1.8120100000000001,,,
2.457,-1.8121600000000002,,,
2.4572000000000003,-1.8123,,,
2.4574000000000003,-1.8124500000000001,,,
2.4576000000000002,-1.8126000000000002,,,
2.4578,-1.8127500000000003,,,
2.458,-1.8129000000000002,,,
2.4582,-1.81305,,,
2.4584,-1.8132000000000001,,,
2.4586,-1.8133500000000002,,,
2.4588,-1.8135100000000002,,,
2.459,-1.81366,,,
2.4592,-1.8138100000000001,,,
2.4594,-1.8139600000000002,,,
2.4596,-1.8141200000000002,,,
2.4598,-1.81427,,,
2.46,-1.8144200000000001,,,
2.4602,-1.8145700000000002,,,
2.4604,-1.81472,,,
2.4606,-1.8148700000000002,,,
2.4608,-1.81502,,,
2.461,-1.8151700000000002,,,
2.4612,-1.8153200000000003,,,
2.4614000000000003,-1.8154600000000003,,,
2.4616000000000002,-1.8156100000000002,,,
2.4618,-1.8157500000000002,,,
2.462,-1.8159,,,
2.4622,-1.81604,,,
2.4624,-1.8161900000000002,,,
2.4626,-1.8163300000000002,,,
2.4628,-1.8164800000000003,,,
2.463,-1.8166300000000002,,,
2.4632,-1.81678,,,
2.4634,-1.8169300000000002,,,
2.4636,-1.8170800000000003,,,
2.4638,-1.8172300000000001,,,
2.464,-1.81739,,,
2.4642,-1.8175400000000002,,,
2.4644,-1.8176900000000002,,,
2.4646,-1.8178400000000001,,,
2.4648,-1.8179900000000002,,,
2.465,-1.81814,,,
2.4652,-1.8183000000000002,,,
2.4654000000000003,-1.8184500000000001,,,
2.4656000000000002,-1.8186000000000002,,,
2.4658,-1.81875,,,
2.466,-1.8188900000000001,,,
2.4662,-1.8190400000000002,,,
2.4664,-1.8191900000000003,,,
2.4666,-1.8193300000000001,,,
2.4668,-1.8194800000000002,,,
2.467,-1.81962,,,
2.4672,-1.81977,,,
2.4674,-1.8199200000000002,,,
2.4676,-1.8200700000000003,,,
2.4678,-1.8202100000000003,,,
