16083, -14149.81
16086, -14152.66
16089, -14156.58
16091, -14159.11
16094, -14162.26
16096, -14165.02
16099, -14167.95
16101, -14170.42
16104, -14174.06
16106, -14176.46
16108, -14178.96
16110, -14181.74
16113, -14184.66
16116, -14187.88
16118, -14190.70
16120, -14193.51
16122, -14196.10
16125, -14198.96
16127, -14201.55
16129, -14204.41
16131, -14207.18
16133, -14209.77
16136, -14213.17
16138, -14215.94
16141, -14220.22
16144, -14224.32
16147, -14228.83
16149, -14232.08
16152, -14235.76
16154, -14238.59
16156, -14241.35
16158, -14244.14
16160, -14246.89
16162, -14249.70
16164, -14252.50
16166, -14255.39
16168, -14258.50
16170, -14261.82
16173, -14265.33
16175, -14268.62
16177, -14271.77
16180, -14275.87
16182, -14279.52
16184, -14282.55
16187, -14286.70
16190, -14290.90
16192, -14294.64
16195, -14298.73
16197, -14301.84
16199, -14305.58
16201, -14308.88
16204, -14312.77
16207, -14317.65
16209, -14321.49
16211, -14325.27
16215, -14330.23
16217, -14333.62
16219, -14337.32
16221, -14340.64
16223, -14344.49
16226, -14348.46
16228, -14351.95
16230, -14355.65
16232, -14358.97
16234, -14362.18
16236, -14365.65
16238, -14369.18
16241, -14373.15
16243, -14377.69
16246, -14381.77
16248, -14385.59
16250, -14388.96
16252, -14392.52
16255, -14396.58
16257, -14400.69
16260, -14404.70
16262, -14409.55
16265, -14413.01
16267, -14416.61
16269, -14420.36
16271, -14424.55
16274, -14429.61
16276, -14433.12
16279, -14438.51
16282, -14442.29
16284, -14445.67
16286, -14448.93
16288, -14453.78
16291, -14458.98
16294, -14464.36
16297, -14468.29
16299, -14471.80
16301, -14476.22
16304, -14480.35
16306, -14483.81
16309, -14489.70
16311, -14493.40
16314, -14498.35
16316, -14502.22
16319, -14507.32
16322, -14512.81
16325, -14518.35
16327, -14521.92
16330, -14525.61
16332, -14529.21
16334, -14532.82
16336, -14536.63
16338, -14540.72
16340, -14544.97
16343, -14548.64
16345, -14552.70
16347, -14556.97
16349, -14560.52
16352, -14564.60
16355, -14570.48
16358, -14576.47
16360, -14580.43
16363, -14584.26
16365, -14588.16
16367, -14592.23
16370, -14597.80
16373, -14603.13
16375, -14606.63
16377, -14610.58
16380, -14614.67
16382, -14618.26
16384, -14622.67
16386, -14626.32
16389, -14631.80
16391, -14635.56
16394, -14639.89
16396, -14643.87
16398, -14648.34
16402, -14654.16
16404, -14658.97
16406, -14662.84
16410, -14668.80
16413, -14675.09
16415, -14679.12
16418, -14683.58
16420, -14687.85
16422, -14691.42
16425, -14696.25
16428, -14702.04
16430, -14706.41
16433, -14710.22
16435, -14714.38
16437, -14718.77
16439, -14722.56
16441, -14726.38
16444, -14730.20
16446, -14734.03
16448, -14737.87
16450, -14741.67
16452, -14745.81
16455, -14749.85
16457, -14753.60
16460, -14759.46
16463, -14764.83
16465, -14768.90
16468, -14773.93
16470, -14777.59
16473, -14782.79
16476, -14788.39
16479, -14793.33
16481, -14797.94
16484, -14801.97
16486, -14806.05
16489, -14811.94
16492, -14816.56
16495, -14821.64
16497, -14826.01
16499, -14829.92
16502, -14834.63
16504, -14838.21
16506, -14841.73
16508, -14845.59
16511, -14849.85
16514, -14855.65
16516, -14859.22
16518, -14862.94
16520, -14866.80
16522, -14870.70
16525, -14874.67
16527, -14879.36
16530, -14883.94
16532, -14888.08
16534, -14892.07
16538, -14897.83
16540, -14901.87
16543, -14906.98
16545, -14911.55
16548, -14915.89
16550, -14919.52
16552, -14923.56
16555, -14927.93
16556, -14931.37
16558, -14934.84
16560, -14938.15
16562, -14941.64
16565, -14945.61
16567, -14949.14
16569, -14953.19
16572, -14958.07
16574, -14962.08
16576, -14966.19
16579, -14970.43
16581, -14975.17
16584, -14979.01
16586, -14982.78
16588, -14987.49
16591, -14991.73
16594, -14996.65
16596, -15000.62
16598, -15004.15
16601, -15008.62
16603, -15013.83
16606, -15017.95
16609, -15023.72
16611, -15027.97
16614, -15031.59
16616, -15035.25
16618, -15040.33
16622, -15045.91
16624, -15049.93
16626, -15054.34
16629, -15058.83
16631, -15062.37
16633, -15066.37
16635, -15070.08
16638, -15074.25
16640, -15078.37
16642, -15082.44
16644, -15086.62
16647, -15090.65
16649, -15094.35
16651, -15098.33
16653, -15102.59
16655, -15106.18
16658, -15110.23
16660, -15114.13
16662, -15117.67
16664, -15121.76
16666, -15125.24
16668, -15128.70
16670, -15132.27
16672, -15135.78
16674, -15139.64
16676, -15143.29
16678, -15147.12
16680, -15151.10
16682, -15154.66
16685, -15158.84
16687, -15162.87
16689, -15167.12
16692, -15170.92
16694, -15174.64
16696, -15178.74
16698, -15182.37
16700, -15186.21
16702, -15189.69
16704, -15193.64
16707, -15199.45
16710, -15203.42
16713, -15209.59
16715, -15213.20
16717, -15217.15
16720, -15221.19
16722, -15226.27
16725, -15230.16
16727, -15234.20
16729, -15238.32
16731, -15241.89
16733, -15245.80
16735, -15249.68
16738, -15254.62
16741, -15258.78
16743, -15263.40
16745, -15267.41
16747, -15270.99
16750, -15275.81
16753, -15281.33
16756, -15285.56
16758, -15289.24
16760, -15292.95
16762, -15296.88
16764, -15300.71
16766, -15304.36
16768, -15307.86
16770, -15311.96
16772, -15315.59
16774, -15319.18
16776, -15322.75
16779, -15326.65
16781, -15330.40
16783, -15334.20
16785, -15338.20
16787, -15341.94
16789, -15345.50
16791, -15348.96
16793, -15352.83
16795, -15356.86
16797, -15360.56
16800, -15364.50
16802, -15368.69
16804, -15372.44
16806, -15376.26
16808, -15380.45
16811, -15384.43
16813, -15388.54
16815, -15392.13
16817, -15395.75
16819, -15399.41
16821, -15403.46
16823, -15407.23
16825, -15410.67
16827, -15414.17
16829, -15417.73
16831, -15421.37
16833, -15425.11
16835, -15428.73
16837, -15432.37
16839, -15436.08
16841, -15439.75
16843, -15444.45
16846, -15448.61
16848, -15452.08
16850, -15455.91
16852, -15459.37
16854, -15462.56
16856, -15465.91
16858, -15469.43
16861, -15473.81
16864, -15477.61
16866, -15481.05
16868, -15484.20
16871, -15488.33
16874, -15491.55
16876, -15494.16
16878, -15497.22
16880, -15499.91
16883, -15502.76
16885, -15505.00
16887, -15507.46
16889, -15509.73
16892, -15512.20
16894, -15514.50
16896, -15516.68
16898, -15518.80
16900, -15520.79
16902, -15522.54
16904, -15524.25
16906, -15525.96
16908, -15527.57
16910, -15529.16
16912, -15530.68
16914, -15532.29
16916, -15534.07
16919, -15535.82
16922, -15537.87
16925, -15540.17
16928, -15542.25
16930, -15543.58
16933, -15545.15
16935, -15546.43
16938, -15548.09
16941, -15549.85
16943, -15551.25
16945, -15552.41
16947, -15553.43
16951, -15554.96
16953, -15556.08
16955, -15557.19
16958, -15558.29
16961, -15559.57
16963, -15560.39
16965, -15561.25
16968, -15562.45
16970, -15563.59
16973, -15564.49
16975, -15565.24
16977, -15566.11
16980, -15566.93
16982, -15567.65
16985, -15568.62
16988, -15569.50
16990, -15570.26
16993, -15571.01
16995, -15571.57
16997, -15572.12
16999, -15572.74
17001, -15573.27
17003, -15573.81
17005, -15574.37
17008, -15574.85
17010, -15575.33
17011, -15575.78
17013, -15576.23
17016, -15576.69
17018, -15577.14
17020, -15577.68
17023, -15578.17
17025, -15578.58
17027, -15578.95
17029, -15579.31
17031, -15579.71
17033, -15580.09
17036, -15580.65
17039, -15581.04
17041, -15581.38
17043, -15581.68
17045, -15582.09
17047, -15582.37
17050, -15582.78
17053, -15583.12
17056, -15583.57
17058, -15583.89
17061, -15584.18
17063, -15584.44
17065, -15584.67
17068, -15584.92
17070, -15585.16
17072, -15585.46
17075, -15585.69
17077, -15585.89
17079, -15586.09
17081, -15586.29
17083, -15586.51
17085, -15586.74
17088, -15586.94
17090, -15587.11
17092, -15587.30
17095, -15587.47
17097, -15587.63
17099, -15587.80
17101, -15587.94
17103, -15588.09
17105, -15588.25
17107, -15588.42
17110, -15588.56
17112, -15588.68
17114, -15588.81
17116, -15588.94
17118, -15589.07
17120, -15589.20
17122, -15589.34
17125, -15589.47
17127, -15589.62
17130, -15589.75
17132, -15589.87
17134, -15589.97
17136, -15590.09
17139, -15590.20
17142, -15590.28
17144, -15590.38
17147, -15590.50
17149, -15590.63
17152, -15590.75
17154, -15590.84
17156, -15590.93
17159, -15591.04
17162, -15591.14
17164, -15591.21
17166, -15591.29
17168, -15591.36
17171, -15591.43
17174, -15591.51
17177, -15591.58
17180, -15591.63
17182, -15591.70
17184, -15591.77
17187, -15591.85
17190, -15591.93
17192, -15591.97
17195, -15592.02
17197, -15592.07
17200, -15592.12
17202, -15592.16
17204, -15592.18
17206, -15592.19
17208, -15592.21
17211, -15592.23
17213, -15592.27
17215, -15592.32
17217, -15592.36
17219, -15592.40
17221, -15592.46
17224, -15592.50
17226, -15592.53
17228, -15592.57
17231, -15592.61
17233, -15592.65
17235, -15592.69
17237, -15592.72
17240, -15592.77
17243, -15592.79
17245, -15592.81
17247, -15592.83
17251, -15592.86
17254, -15592.91
17257, -15592.95
17260, -15592.97
17263, -15592.99
17265, -15593.01
17267, -15593.04
17269, -15593.08
17272, -15593.13
17274, -15593.14
17277, -15593.13
17279, -15593.14
17281, -15593.15
17283, -15593.16
17286, -15593.17
17289, -15593.18
17292, -15593.21
17294, -15593.24
17296, -15593.25
17298, -15593.26
17302, -15593.27
17304, -15593.29
17307, -15593.28
17310, -15593.27
17312, -15593.29
17314, -15593.32
17316, -15593.35
17318, -15593.34
17320, -15593.33
17321, -15593.36
17323, -15593.38
17325, -15593.38
17327, -15593.39
17329, -15593.41
17331, -15593.44
17334, -15593.46
17336, -15593.48
17339, -15593.50
17341, -15593.51
17343, -15593.52
17346, -15593.54
17348, -15593.55
17351, -15593.57
17353, -15593.58
17356, -15593.58
17358, -15593.58
17361, -15593.59
17363, -15593.60
17365, -15593.61
17368, -15593.61
17371, -15593.58
17373, -15593.58
17375, -15593.59
17377, -15593.59
17379, -15593.57
17381, -15593.56
17384, -15593.56
17387, -15593.57
17389, -15593.57
17391, -15593.56
17393, -15593.54
17395, -15593.54
17398, -15593.56
17401, -15593.57
17404, -15593.59
17406, -15593.60
17408, -15593.60
17411, -15593.59
17413, -15593.60
17416, -15593.60
17419, -15593.60
17421, -15593.61
17423, -15593.62
17425, -15593.64
17427, -15593.66
17429, -15593.67
17431, -15593.68
17433, -15593.68
17435, -15593.68
17437, -15593.67
17440, -15593.69
17444, -15593.68
17446, -15593.67
17448, -15593.68
17451, -15593.69
17453, -15593.70
17456, -15593.71
17458, -15593.69
17461, -15593.66
17463, -15593.65
17465, -15593.65
17467, -15593.63
17470, -15593.63
17472, -15593.64
17475, -15593.65
17478, -15593.65
17480, -15593.61
17484, -15593.54
17486, -15593.51
17489, -15593.53
17491, -15593.56
17494, -15593.56
17496, -15593.56
17498, -15593.56
17500, -15593.56
17504, -15593.60
17507, -15593.63
17509, -15593.64
17512, -15593.66
17514, -15593.67
17516, -15593.68
17519, -15593.67
17521, -15593.67
17523, -15593.67
17526, -15593.69
17529, -15593.70
17531, -15593.71
17533, -15593.70
17535, -15593.68
17537, -15593.68
17539, -15593.69
17541, -15593.69
17543, -15593.70
17545, -15593.71
17547, -15593.72
17549, -15593.72
17551, -15593.72
17554, -15593.71
17556, -15593.75
17559, -15593.80
17562, -15593.81
17564, -15593.81
17566, -15593.82
17569, -15593.82
17572, -15593.83
17575, -15593.84
17578, -15593.84
17580, -15593.83
17582, -15593.82
17585, -15593.83
17588, -15593.83
17591, -15593.84
17593, -15593.83
17595, -15593.83
17597, -15593.82
17600, -15593.80
17602, -15593.80
17605, -15593.79
17608, -15593.79
17611, -15593.82
17613, -15593.84
17615, -15593.86
17618, -15593.88
17621, -15593.86
17623, -15593.85
17626, -15593.86
17629, -15593.86
17632, -15593.83
17635, -15593.80
17638, -15593.80
17641, -15593.81
17643, -15593.82
17645, -15593.82
17647, -15593.81
17650, -15593.79
17652, -15593.78
17654, -15593.79
17657, -15593.79
17659, -15593.80
17661, -15593.80
17663, -15593.80
17665, -15593.79
17667, -15593.79
17670, -15593.80
17673, -15593.81
17675, -15593.80
17677, -15593.79
17679, -15593.80
17682, -15593.80
17684, -15593.81
17686, -15593.81
17688, -15593.82
17690, -15593.82
17692, -15593.84
17695, -15593.86
17697, -15593.87
17699, -15593.87
17702, -15593.87
17704, -15593.88
17706, -15593.88
17708, -15593.87
17711, -15593.86
17713, -15593.85
17716, -15593.84
17719, -15593.84
17722, -15593.85
17724, -15593.85
17727, -15593.86
17729, -15593.85
17731, -15593.83
17733, -15593.82
17736, -15593.81
17738, -15593.80
17740, -15593.80
17742, -15593.81
17745, -15593.82
17747, -15593.82
17749, -15593.83
17752, -15593.85
17754, -15593.85
17756, -15593.83
17758, -15593.82
17760, -15593.79
17762, -15593.77
17765, -15593.78
17767, -15593.77
17769, -15593.75
17771, -15593.74
17773, -15593.72
17776, -15593.70
17778, -15593.71
17780, -15593.72
17782, -15593.74
17785, -15593.73
17787, -15593.71
17789, -15593.73
17790, -15593.75
17792, -15593.76
17795, -15593.75
17797, -15593.73
17799, -15593.72
17801, -15593.73
17804, -15593.74
17806, -15593.74
17808, -15593.75
17810, -15593.76
17812, -15593.75
17815, -15593.73
17817, -15593.72
17819, -15593.72
17821, -15593.70
17823, -15593.69
17825, -15593.70
17827, -15593.71
17829, -15593.72
17831, -15593.72
17833, -15593.73
17835, -15593.75
17838, -15593.77
17840, -15593.76
17842, -15593.75
17844, -15593.76
17846, -15593.77
17848, -15593.78
17851, -15593.77
17853, -15593.77
17855, -15593.80
17858, -15593.82
17861, -15593.83
17863, -15593.81
17866, -15593.80
17868, -15593.80
17870, -15593.81
17872, -15593.81
17874, -15593.82
17876, -15593.82
17878, -15593.84
17881, -15593.86
17883, -15593.86
17885, -15593.87
17888, -15593.87
17891, -15593.88
17894, -15593.88
17896, -15593.87
17898, -15593.86
17900, -15593.87
17902, -15593.87
17905, -15593.86
17908, -15593.84
17911, -15593.85
17913, -15593.84
17915, -15593.83
17917, -15593.84
17919, -15593.83
17921, -15593.82
17923, -15593.81
17925, -15593.81
17927, -15593.81
17929, -15593.81
17932, -15593.82
17935, -15593.81
17937, -15593.80
17940, -15593.82
17942, -15593.86
17944, -15593.87
17947, -15593.88
17950, -15593.88
17952, -15593.87
17955, -15593.84
17958, -15593.83
17961, -15593.84
17963, -15593.84
17966, -15593.85
17969, -15593.85
17972, -15593.84
17976, -15593.80
17978, -15593.79
17980, -15593.80
17982, -15593.82
17984, -15593.83
17987, -15593.84
17989, -15593.83
17991, -15593.82
17993, -15593.81
17996, -15593.79
17998, -15593.76
18001, -15593.77
18004, -15593.80
18007, -15593.80
18009, -15593.81
18011, -15593.80
18014, -15593.79
18016, -15593.78
18019, -15593.79
18022, -15593.84
18025, -15593.86
18027, -15593.85
18029, -15593.84
18031, -15593.85
18034, -15593.85
18037, -15593.86
18040, -15593.86
18042, -15593.87
18044, -15593.87
18046, -15593.86
18049, -15593.85
18051, -15593.87
18054, -15593.89
18057, -15593.87
18059, -15593.86
18061, -15593.87
18065, -15593.85
18068, -15593.84
18071, -15593.84
18073, -15593.84
18075, -15593.83
18077, -15593.84
18080, -15593.86
18082, -15593.87
18084, -15593.87
18086, -15593.86
18088, -15593.85
18090, -15593.85
18093, -15593.86
18095, -15593.85
18097, -15593.83
18100, -15593.84
18102, -15593.83
18104, -15593.81
18107, -15593.80
18109, -15593.80
18111, -15593.80
18114, -15593.79
18117, -15593.80
18120, -15593.80
18122, -15593.81
18125, -15593.82
18127, -15593.82
18130, -15593.83
18133, -15593.83
18136, -15593.84
18139, -15593.85
18142, -15593.85
18144, -15593.84
18147, -15593.81
18150, -15593.80
18152, -15593.79
18155, -15593.78
18158, -15593.80
18160, -15593.83
18164, -15593.84
18167, -15593.84
18169, -15593.83
18171, -15593.80
18175, -15593.77
18177, -15593.76
18180, -15593.75
18184, -15593.70
18186, -15593.68
18188, -15593.68
18190, -15593.69
18192, -15593.71
18194, -15593.71
18197, -15593.72
18199, -15593.73
18201, -15593.74
18203, -15593.73
18205, -15593.72
18209, -15593.73
18211, -15593.75
18213, -15593.77
18215, -15593.78
18218, -15593.76
18220, -15593.74
18223, -15593.75
18226, -15593.73
18228, -15593.71
18230, -15593.71
18233, -15593.71
18235, -15593.70
18237, -15593.71
18239, -15593.72
18241, -15593.73
18243, -15593.73
18246, -15593.74
18248, -15593.75
18249, -15593.75
18252, -15593.76
18254, -15593.77
18256, -15593.77
18258, -15593.77
18260, -15593.75
18262, -15593.74
18264, -15593.75
18267, -15593.75
18269, -15593.75
18271, -15593.74
18273, -15593.73
18275, -15593.73
18277, -15593.74
18279, -15593.74
18282, -15593.75
18284, -15593.74
18286, -15593.74
18287, -15593.72
18290, -15593.68
18293, -15593.67
18295, -15593.68
18297, -15593.69
18299, -15593.70
18301, -15593.70
18303, -15593.69
18305, -15593.70
18307, -15593.71
18309, -15593.71
18311, -15593.70
18314, -15593.66
18317, -15593.63
18320, -15593.63
18322, -15593.64
18325, -15593.65
18327, -15593.66
18329, -15593.65
18333, -15593.65
18335, -15593.66
18338, -15593.67
18340, -15593.65
18343, -15593.62
18345, -15593.62
18348, -15593.65
18350, -15593.67
18354, -15593.69
18356, -15593.68
18359, -15593.67
18361, -15593.68
18363, -15593.69
18366, -15593.70
18369, -15593.71
18372, -15593.72
18374, -15593.73
18376, -15593.72
18379, -15593.70
18381, -15593.68
18384, -15593.67
18387, -15593.69
18389, -15593.68
18391, -15593.66
18393, -15593.66
18397, -15593.65
18399, -15593.65
18401, -15593.66
18403, -15593.67
18405, -15593.67
18407, -15593.68
18409, -15593.68
18411, -15593.67
18413, -15593.68
18415, -15593.69
18417, -15593.70
18420, -15593.71
18422, -15593.73
18424, -15593.73
18426, -15593.73
18428, -15593.73
18430, -15593.74
18433, -15593.75
18435, -15593.75
18437, -15593.76
18439, -15593.77
18442, -15593.77
18444, -15593.78
18446, -15593.77
18448, -15593.76
18450, -15593.77
18454, -15593.80
18456, -15593.82
18459, -15593.83
18461, -15593.83
18463, -15593.84
18466, -15593.86
18469, -15593.88
18471, -15593.88
18474, -15593.89
18476, -15593.91
18479, -15593.93
18482, -15593.93
18485, -15593.94
18488, -15593.94
18490, -15593.94
18493, -15593.94
18496, -15593.94
18498, -15593.95
18500, -15593.93
18503, -15593.91
18506, -15593.87
18509, -15593.86
18511, -15593.86
18513, -15593.85
18515, -15593.86
18517, -15593.87
18519, -15593.88
18521, -15593.87
18523, -15593.86
18525, -15593.87
18527, -15593.89
18529, -15593.89
18531, -15593.90
18533, -15593.87
18535, -15593.85
18538, -15593.84
18541, -15593.83
18543, -15593.83
18545, -15593.83
18547, -15593.84
18549, -15593.84
18551, -15593.83
18553, -15593.81
18556, -15593.78
18559, -15593.77
18561, -15593.76
18563, -15593.76
18565, -15593.75
18569, -15593.72
18571, -15593.71
18573, -15593.72
18576, -15593.73
18578, -15593.74
18581, -15593.75
18583, -15593.74
18586, -15593.73
18588, -15593.74
18590, -15593.75
18593, -15593.75
18595, -15593.76
18598, -15593.78
18601, -15593.79
18604, -15593.78
18606, -15593.79
18608, -15593.79
18610, -15593.80
18613, -15593.79
18616, -15593.77
18619, -15593.77
18622, -15593.75
18624, -15593.76
18626, -15593.77
18629, -15593.76
18631, -15593.75
18633, -15593.76
18635, -15593.76
18637, -15593.77
18639, -15593.78
18641, -15593.78
18644, -15593.79
18646, -15593.80
18649, -15593.80
18652, -15593.79
18655, -15593.78
18657, -15593.78
18659, -15593.76
18661, -15593.75
18664, -15593.75
18666, -15593.76
18669, -15593.77
18672, -15593.76
18675, -15593.75
18677, -15593.76
18679, -15593.75
18682, -15593.76
18684, -15593.78
18687, -15593.79
18689, -15593.78
18692, -15593.77
18694, -15593.78
18697, -15593.79
18700, -15593.78
18703, -15593.78
18706, -15593.81
18709, -15593.82
18711, -15593.82
18714, -15593.83
18716, -15593.83
18719, -15593.84
18722, -15593.87
18724, -15593.87
18726, -15593.86
18728, -15593.85
18730, -15593.84
18732, -15593.83
18734, -15593.82
18736, -15593.83
18738, -15593.82
18740, -15593.81
18742, -15593.82
18744, -15593.83
18746, -15593.85
18749, -15593.86
18752, -15593.86
18754, -15593.86
18757, -15593.83
18759, -15593.81
18761, -15593.80
18763, -15593.80
18766, -15593.81
18769, -15593.81
18771, -15593.82
18774, -15593.84
18776, -15593.86
18778, -15593.85
18780, -15593.84
18783, -15593.85
18785, -15593.85
18787, -15593.87
18789, -15593.87
18791, -15593.87
18794, -15593.89
18796, -15593.88
18799, -15593.88
18801, -15593.89
18803, -15593.86
18805, -15593.87
18808, -15593.87
18810, -15593.86
18812, -15593.86
18814, -15593.87
18816, -15593.87
18819, -15593.86
18821, -15593.84
18823, -15593.83
18825, -15593.83
18829, -15593.84
18832, -15593.85
18834, -15593.85
18836, -15593.84
18839, -15593.82
18841, -15593.81
18843, -15593.80
18845, -15593.79
18847, -15593.80
18849, -15593.80
18851, -15593.81
18853, -15593.81
18855, -15593.82
18857, -15593.83
18859, -15593.83
18861, -15593.83
18863, -15593.84
18866, -15593.83
18868, -15593.80
18870, -15593.78
18872, -15593.78
18874, -15593.78
18876, -15593.80
18879, -15593.82
18881, -15593.81
18883, -15593.81
18885, -15593.81
18886, -15593.80
18888, -15593.80
18891, -15593.79
18892, -15593.78
18894, -15593.79
18896, -15593.79
18899, -15593.78
18901, -15593.78
18903, -15593.78
18906, -15593.79
18908, -15593.80
18911, -15593.82
18913, -15593.82
18915, -15593.81
18917, -15593.82
18919, -15593.82
18922, -15593.83
18924, -15593.83
18926, -15593.83
18928, -15593.84
18930, -15593.86
18932, -15593.87
18934, -15593.88
18936, -15593.87
18938, -15593.85
18940, -15593.83
18942, -15593.82
18944, -15593.82
18946, -15593.83
18948, -15593.83
18950, -15593.82
18952, -15593.80
18954, -15593.79
18956, -15593.79
18958, -15593.80
18960, -15593.78
18962, -15593.77
18964, -15593.75
18967, -15593.71
18969, -15593.71
18971, -15593.72
18974, -15593.73
18976, -15593.72
18978, -15593.71
18981, -15593.72
18983, -15593.71
18986, -15593.71
18989, -15593.72
18991, -15593.72
18993, -15593.73
18995, -15593.74
18998, -15593.75
19000, -15593.74
19001, -15593.72
19003, -15593.72
19006, -15593.71
19008, -15593.68
19010, -15593.66
19012, -15593.67
19014, -15593.68
19016, -15593.69
19018, -15593.68
19020, -15593.68
19021, -15593.69
19023, -15593.67
19026, -15593.65
19028, -15593.66
19030, -15593.66
19032, -15593.65
19035, -15593.67
19038, -15593.68
19040, -15593.69
19042, -15593.70
19044, -15593.71
19047, -15593.72
19049, -15593.72
19052, -15593.76
19055, -15593.78
19057, -15593.77
19059, -15593.75
19061, -15593.75
19065, -15593.76
19067, -15593.75
19069, -15593.73
19071, -15593.73
19074, -15593.73
19076, -15593.74
19078, -15593.75
19080, -15593.74
19083, -15593.72
19086, -15593.71
19088, -15593.73
19090, -15593.75
19093, -15593.76
19096, -15593.77
19098, -15593.76
19101, -15593.74
19103, -15593.73
19105, -15593.74
19108, -15593.74
19110, -15593.75
19112, -15593.76
19115, -15593.77
19118, -15593.77
19120, -15593.78
19123, -15593.79
19125, -15593.81
19128, -15593.85
19131, -15593.88
19134, -15593.86
19136, -15593.85
19139, -15593.84
19141, -15593.83
19144, -15593.83
19147, -15593.84
19149, -15593.83
19151, -15593.82
19154, -15593.83
19157, -15593.85
19159, -15593.84
19161, -15593.82
19164, -15593.82
19167, -15593.81
19169, -15593.79
19171, -15593.78
19173, -15593.79
19175, -15593.79
19177, -15593.78
19179, -15593.78
19181, -15593.78
19183, -15593.80
19185, -15593.82
19188, -15593.83
19190, -15593.83
19192, -15593.82
19195, -15593.80
19197, -15593.79
19199, -15593.78
19203, -15593.77
19205, -15593.78
19207, -15593.78
19209, -15593.77
19213, -15593.76
19215, -15593.77
19217, -15593.77
19219, -15593.78
19222, -15593.79
19224, -15593.77
19226, -15593.75
19228, -15593.74
19230, -15593.73
19234, -15593.74
19237, -15593.74
19239, -15593.70
19241, -15593.67
19244, -15593.65
19246, -15593.64
19248, -15593.65
19251, -15593.66
19254, -15593.67
19256, -15593.68
19258, -15593.69
19260, -15593.68
19262, -15593.68
19265, -15593.67
19267, -15593.66
19270, -15593.65
19273, -15593.66
19275, -15593.67
19278, -15593.68
19280, -15593.70
19282, -15593.73
19284, -15593.73
19287, -15593.69
19289, -15593.69
19291, -15593.70
19293, -15593.70
19295, -15593.72
19297, -15593.74
19299, -15593.76
19301, -15593.78
19303, -15593.79
19306, -15593.80
19308, -15593.79
19310, -15593.78
19313, -15593.79
19316, -15593.80
19318, -15593.79
19321, -15593.76
19323, -15593.75
19325, -15593.76
19327, -15593.78
19329, -15593.80
19331, -15593.80
19333, -15593.80
19335, -15593.79
19337, -15593.79
19340, -15593.79
19342, -15593.76
19344, -15593.75
19346, -15593.75
19348, -15593.77
19350, -15593.76
19352, -15593.76
19356, -15593.79
19358, -15593.79
19360, -15593.78
19362, -15593.77
19364, -15593.77
19367, -15593.76
19369, -15593.75
19372, -15593.76
19374, -15593.76
19376, -15593.77
19378, -15593.79
19381, -15593.82
19384, -15593.83
19386, -15593.81
19388, -15593.81
19391, -15593.81
19393, -15593.82
19394, -15593.81
19397, -15593.80
19399, -15593.81
19401, -15593.81
19403, -15593.82
19405, -15593.83
19407, -15593.85
19409, -15593.85
19412, -15593.86
19414, -15593.85
19417, -15593.84
19420, -15593.82
19423, -15593.77
19425, -15593.77
19428, -15593.79
19431, -15593.80
19434, -15593.81
19437, -15593.83
19440, -15593.85
19442, -15593.86
19445, -15593.88
19448, -15593.90
19451, -15593.89
19453, -15593.88
19455, -15593.88
19457, -15593.89
19459, -15593.86
19462, -15593.83
19464, -15593.82
19467, -15593.81
19469, -15593.82
19471, -15593.82
19474, -15593.83
19477, -15593.83
19479, -15593.84
19482, -15593.83
19485, -15593.80
19487, -15593.79
19489, -15593.80
19491, -15593.81
19494, -15567.38
19496, -15545.92
19499, -15547.29
19501, -15548.49
19503, -15549.75
19505, -15550.96
19507, -15552.03
19510, -15553.23
19512, -15554.32
19514, -15555.33
19516, -15556.40
19519, -15557.51
19521, -15558.56
19523, -15559.67
19526, -15560.60
19528, -15561.48
19530, -15562.39
19532, -15563.20
19535, -15564.25
19538, -15565.40
19540, -15566.09
19542, -15566.74
19544, -15567.46
19547, -15568.19
19549, -15568.83
19551, -15569.50
19553, -15570.18
19556, -15570.88
19558, -15571.42
19560, -15572.04
19563, -15572.87
19565, -15573.39
19567, -15573.89
19570, -15574.66
19572, -15575.21
19574, -15575.66
19577, -15576.23
19580, -15576.91
19583, -15577.49
19586, -15578.09
19588, -15578.51
19590, -15578.94
19593, -15579.52
19596, -15579.98
19598, -15580.35
19600, -15580.74
19603, -15581.09
19606, -15581.60
19608, -15581.90
19610, -15582.22
19612, -15582.51
19615, -15582.85
19617, -15583.12
19619, -15583.38
19621, -15583.65
19623, -15583.91
19625, -15584.15
19627, -15584.41
19629, -15584.65
19631, -15584.90
19634, -15585.16
19636, -15585.39
19638, -15585.60
19640, -15585.79
19642, -15585.97
19644, -15586.19
19646, -15586.42
19648, -15586.64
19650, -15586.83
19652, -15587.01
19654, -15587.17
19656, -15587.34
19659, -15587.50
19661, -15587.66
19663, -15587.84
19665, -15587.97
19666, -15588.10
19668, -15588.24
19670, -15588.38
19672, -15588.53
19674, -15588.68
19677, -15588.84
19679, -15588.98
19681, -15589.11
19683, -15589.24
19685, -15589.35
19687, -15589.45
19688, -15589.53
19691, -15589.64
19693, -15589.74
19695, -15589.83
19697, -15589.93
19699, -15590.04
19701, -15590.13
19703, -15590.22
19704, -15590.31
19706, -15590.41
19708, -15590.51
19710, -15590.59
19712, -15590.68
19714, -15590.77
19716, -15590.87
19718, -15590.95
19720, -15591.01
19722, -15591.06
19724, -15591.11
19726, -15591.17
19728, -15591.24
19731, -15591.32
