9
59809, -12690.66
59812, -12685.88
59814, -12682.68
59817, -12677.58
59820, -12672.89
59822, -12668.31
59825, -12664.77
59827, -12661.35
59829, -12657.77
59831, -12654.58
59833, -12651.46
59836, -12646.79
59839, -12641.92
59841, -12638.36
59843, -12634.65
59846, -12630.53
59848, -12627.19
59851, -12622.67
59853, -12619.56
59855, -12616.13
59857, -12612.93
59860, -12608.47
59862, -12604.32
59865, -12599.30
59869, -12594.12
59872, -12589.53
59874, -12585.65
59877, -12581.48
59879, -12577.74
59881, -12574.56
59883, -12570.94
59886, -12567.24
59888, -12564.13
59891, -12558.57
59893, -12555.45
59896, -12551.35
59898, -12547.90
59900, -12543.96
59903, -12540.62
59905, -12537.30
59907, -12534.26
59909, -12530.99
59911, -12526.92
59913, -12523.94
59917, -12518.99
59919, -12514.56
59921, -12511.44
59924, -12506.78
59927, -12503.25
59929, -12498.92
59932, -12495.82
59934, -12492.48
59936, -12489.42
59938, -12486.33
59941, -12481.51
59943, -12477.68
59946, -12474.32
59947, -12471.33
59950, -12467.85
59952, -12464.90
59955, -12460.03
59957, -12456.39
59961, -12451.44
59963, -12447.89
59965, -12444.50
59967, -12441.62
59969, -12438.71
59971, -12435.86
59973, -12432.42
59975, -12429.01
59978, -12424.76
59980, -12421.77
59983, -12418.34
59985, -12414.35
59988, -12409.50
59991, -12404.81
59995, -12399.88
59997, -12396.95
59999, -12393.20
60001, -12389.78
60005, -12384.66
60007, -12381.11
60010, -12376.48
60013, -12372.79
60015, -12369.75
60017, -12367.40
60020, -12364.29
60022, -12362.68
60024, -12361.21
60027, -12359.91
60030, -12359.17
60032, -12358.81
60034, -12358.70
60036, -12358.82
60039, -12359.28
60042, -12360.04
60045, -12361.27
60047, -12362.14
60049, -12363.22
60051, -12364.40
60053, -12365.59
60056, -12367.46
60059, -12369.64
60062, -12372.05
60064, -12373.75
60066, -12375.85
60069, -12378.83
60072, -12381.42
60075, -12384.65
60078, -12387.63
60080, -12389.89
60083, -12393.01
60086, -12396.47
60089, -12400.05
60092, -12403.22
60095, -12406.97
60097, -12409.50
60100, -12413.66
60102, -12416.28
60105, -12419.90
60108, -12424.03
60111, -12427.24
60113, -12429.96
60115, -12433.13
60118, -12437.10
60121, -12441.22
60123, -12444.04
60126, -12448.25
60128, -12451.09
60130, -12453.71
60133, -12457.91
60136, -12462.19
60139, -12466.37
60142, -12469.99
60144, -12473.71
60146, -12476.45
60149, -12480.60
60152, -12484.46
60155, -12489.05
60157, -12492.53
60159, -12495.37
60162, -12498.76
60164, -12501.64
60166, -12504.42
60169, -12509.03
60171, -12512.25
60173, -12515.31
60176, -12520.08
60179, -12523.92
60181, -12526.84
60184, -12531.23
60187, -12535.83
60189, -12538.92
60192, -12543.26
60195, -12547.75
60198, -12552.67
60201, -12556.76
60203, -12560.18
60205, -12563.81
60207, -12566.79
60209, -12569.75
60211, -12572.76
60214, -12576.14
60216, -12579.59
60218, -12583.18
60221, -12587.83
60223, -12590.92
60227, -12595.92
60229, -12599.22
60231, -12602.57
60234, -12606.64
60237, -12611.45
60240, -12616.46
60243, -12621.43
60246, -12625.33
60248, -12628.34
60250, -12631.87
60252, -12635.28
60255, -12640.65
60259, -12645.94
60262, -12650.31
60264, -12653.59
60266, -12656.98
60268, -12660.04
60270, -12663.11
60272, -12666.34
60275, -12670.87
60278, -12675.30
60280, -12678.36
60282, -12681.86
60285, -12686.25
60288, -12691.18
60291, -12695.79
60293, -12699.64
60295, -12703.57
60298, -12707.12
60300, -12711.65
60302, -12714.65
60305, -12718.39
60308, -12723.19
60311, -12728.13
60313, -12731.37
60316, -12736.61
60318, -12740.77
60321, -12744.76
60324, -12750.05
60327, -12753.83
60329, -12757.79
60331, -12761.51
60333, -12765.02
60336, -12769.60
60339, -12773.36
60342, -12778.21
60345, -12783.06
60347, -12786.52
60349, -12789.98
60351, -12793.74
60354, -12799.06
60358, -12804.19
60361, -12808.91
60362, -12812.14
60365, -12815.55
60367, -12819.04
60370, -12824.24
60372, -12827.49
60375, -12832.19
60378, -12836.87
60380, -12840.23
60382, -12843.38
60383, -12846.64
60385, -12849.88
60388, -12853.68
60390, -12858.25
60393, -12862.28
60395, -12866.35
60397, -12869.53
60399, -12873.38
60402, -12876.85
60404, -12881.30
60408, -12887.53
60410, -12891.65
60412, -12894.94
60414, -12898.14
60418, -12903.43
60420, -12907.87
60422, -12911.40
60426, -12916.72
60428, -12920.52
60430, -12923.77
60432, -12927.24
60434, -12930.80
60436, -12934.41
60438, -12938.28
60441, -12942.69
60443, -12946.65
60445, -12950.00
60448, -12954.43
60450, -12958.17
60452, -12961.93
60455, -12966.70
60458, -12971.80
60460, -12975.04
60462, -12978.27
60466, -12983.68
60468, -12988.37
60471, -12992.90
60474, -12998.12
60476, -13001.42
60479, -13005.55
60481, -13009.16
60483, -13012.87
60485, -13016.51
60488, -13021.54
60491, -13025.95
60493, -13029.06
60495, -13032.24
60497, -13035.45
60499, -13038.74
60501, -13042.03
60503, -13045.77
60505, -13049.49
60507, -13052.81
60510, -13057.19
60512, -13060.25
60514, -13063.86
60516, -13067.38
60519, -13071.91
60523, -13077.65
60524, -13080.84
60527, -13084.27
60529, -13087.50
60531, -13091.42
60534, -13096.67
60537, -13101.46
60539, -13105.10
60541, -13108.25
60543, -13111.41
60545, -13114.48
60548, -13118.88
60551, -13123.01
60553, -13126.85
60555, -13130.28
60558, -13135.17
60561, -13139.61
60563, -13142.82
60566, -13147.49
60568, -13151.06
60571, -13154.89
60574, -13159.93
60576, -13163.52
60578, -13167.19
60580, -13170.79
60584, -13175.75
60586, -13179.53
60589, -13184.18
60591, -13187.69
60594, -13192.02
60596, -13195.17
60599, -13199.97
60602, -13205.22
60604, -13208.58
60607, -13211.89
60608, -13214.96
60611, -13218.12
60612, -13221.12
60615, -13224.71
60618, -13229.34
60620, -13232.28
60622, -13235.52
60624, -13238.93
60627, -13243.36
60629, -13246.49
60631, -13250.04
60634, -13254.44
60636, -13257.63
60639, -13261.83
60642, -13266.89
60645, -13270.78
60648, -13275.59
60650, -13278.70
60652, -13282.19
60655, -13286.42
60658, -13290.83
60660, -13294.44
60662, -13297.48
60665, -13302.48
60669, -13307.37
60671, -13310.84
60674, -13315.31
60677, -13320.06
60679, -13323.08
60681, -13326.17
60684, -13330.98
60687, -13335.16
60690, -13339.93
60692, -13343.12
60694, -13347.04
60698, -13351.88
60700, -13355.23
60703, -13359.64
60706, -13363.98
60709, -13368.89
60711, -13372.30
60713, -13375.73
60715, -13378.82
60717, -13381.65
60719, -13384.82
60722, -13388.09
60725, -13392.52
60727, -13395.81
60729, -13398.68
60731, -13401.50
60732, -13404.33
60734, -13407.19
60736, -13410.04
60738, -13412.84
60740, -13415.97
60742, -13419.26
60745, -13422.45
60746, -13425.40
60749, -13428.66
60751, -13431.89
60754, -13435.92
60757, -13440.41
60759, -13444.68
60761, -13447.75
60763, -13450.70
60766, -13454.17
60769, -13459.02
60771, -13462.02
60774, -13465.98
60777, -13470.49
60779, -13473.69
60781, -13476.59
60783, -13480.52
60786, -13484.05
60789, -13488.40
60791, -13492.12
60793, -13495.69
60795, -13498.72
60798, -13503.45
60800, -13506.53
60803, -13511.06
60807, -13515.68
60809, -13519.47
60811, -13522.47
60813, -13526.13
60816, -13529.52
60818, -13533.56
60821, -13537.30
60824, -13541.26
60825, -13544.28
60828, -13547.44
60830, -13550.54
60831, -13553.53
60833, -13556.43
60837, -13561.27
60839, -13565.38
60842, -13569.01
60844, -13572.80
60846, -13576.11
60849, -13579.83
60851, -13583.22
60853, -13586.47
60856, -13591.48
60858, -13594.93
60860, -13598.26
60863, -13602.26
60865, -13605.98
60868, -13610.56
60871, -13615.35
60874, -13620.13
60877, -13623.90
60879, -13627.65
60883, -13632.85
60885, -13636.02
60887, -13639.13
60889, -13642.16
60891, -13645.57
60893, -13649.30
60895, -13652.33
60897, -13655.36
60899, -13658.37
60901, -13661.42
60903, -13664.48
60905, -13667.54
60907, -13671.22
60909, -13674.60
60911, -13677.69
60913, -13680.78
60915, -13684.12
60918, -13688.74
60920, -13691.84
60922, -13694.92
60924, -13697.89
60926, -13701.23
60928, -13704.32
60930, -13707.88
60933, -13712.48
60935, -13715.80
60937, -13719.09
60939, -13722.52
60941, -13725.63
60944, -13729.50
60946, -13733.05
60948, -13736.65
60951, -13741.27
60953, -13744.31
60955, -13748.02
60958, -13752.32
60960, -13755.86
60963, -13760.82
60966, -13764.55
60968, -13768.18
60971, -13773.70
60974, -13777.84
60976, -13781.47
60979, -13784.90
60981, -13788.87
60983, -13792.03
60985, -13795.07
60987, -13798.10
60989, -13801.01
60991, -13804.01
60992, -13806.99
60994, -13810.07
60997, -13813.48
60999, -13816.87
61001, -13819.92
61003, -13823.03
61004, -13826.06
61007, -13829.53
61009, -13832.47
61010, -13835.50
61012, -13838.60
61014, -13841.64
61016, -13844.77
61019, -13848.78
61021, -13852.43
61024, -13857.67
61027, -13861.55
61029, -13865.08
61032, -13869.78
61034, -13872.80
61037, -13877.36
61039, -13881.03
61043, -13886.18
61045, -13889.27
61046, -13892.35
61048, -13895.43
61050, -13898.53
61053, -13902.33
61055, -13905.86
61057, -13909.65
61060, -13912.98
61062, -13916.07
61064, -13919.28
61066, -13922.91
61068, -13926.02
61070, -13929.08
61072, -13932.59
61074, -13935.95
61076, -13939.42
61078, -13942.44
61080, -13945.37
61082, -13948.31
61084, -13951.25
61086, -13954.25
61088, -13957.29
61090, -13960.31
61092, -13963.39
61093, -13966.51
61096, -13969.70
61099, -13975.01
61101, -13978.76
61105, -13984.13
61108, -13989.39
61110, -13992.67
61113, -13996.40
61115, -14000.01
61117, -14002.95
61119, -14005.89
61121, -14009.09
61123, -14012.24
61125, -14015.35
61127, -14018.33
61129, -14021.81
61131, -14024.91
61134, -14028.97
61137, -14033.73
61139, -14037.37
61142, -14041.25
61144, -14044.75
61147, -14049.63
61149, -14052.66
61151, -14055.55
61153, -14058.50
61155, -14061.93
61158, -14065.76
61160, -14069.10
61162, -14073.18
61164, -14076.12
61166, -14079.36
61169, -14083.95
61172, -14087.19
61174, -14090.21
61176, -14093.48
61178, -14096.56
61180, -14099.77
61182, -14103.52
61185, -14107.05
61188, -14111.37
61190, -14114.24
61193, -14118.54
61195, -14121.55
61197, -14125.09
61199, -14128.59
61202, -14133.37
61206, -14138.13
61208, -14142.44
61210, -14145.46
61212, -14148.45
61215, -14152.03
61218, -14156.34
61221, -14160.93
61223, -14165.28
61226, -14168.64
61228, -14172.14
61230, -14175.24
61233, -14178.77
61235, -14183.12
61238, -14187.53
61240, -14190.54
61242, -14193.57
61244, -14196.57
61247, -14199.75
61249, -14202.96
61251, -14205.84
61253, -14208.72
61254, -14211.58
61256, -14214.43
61258, -14217.30
61260, -14220.22
61262, -14223.36
61264, -14226.20
61266, -14229.41
61269, -14232.86
61272, -14237.68
61274, -14240.93
61276, -14244.35
61279, -14247.56
61281, -14251.22
61283, -14254.63
61286, -14259.01
61289, -14262.61
61291, -14265.59
61293, -14269.02
61296, -14273.74
61298, -14277.21
61301, -14281.63
61304, -14286.04
61306, -14289.03
61309, -14292.67
61311, -14295.55
61313, -14299.27
61316, -14303.62
61319, -14307.77
61322, -14312.18
61324, -14315.56
61327, -14318.82
61329, -14322.17
61331, -14325.76
61334, -14330.05
61337, -14334.53
61339, -14337.76
61342, -14341.77
61344, -14344.62
61347, -14349.28
61350, -14353.67
61353, -14358.06
61356, -14361.69
61358, -14365.18
61360, -14368.04
61363, -14372.37
61365, -14375.71
61369, -14380.62
61371, -14383.54
61373, -14386.40
61375, -14389.30
61376, -14392.21
61379, -14395.47
61381, -14398.35
61383, -14401.80
61385, -14404.92
61388, -14409.13
61390, -14412.23
61392, -14415.71
61395, -14419.03
61397, -14422.38
61400, -14427.09
61402, -14430.40
61405, -14434.59
61408, -14439.05
61410, -14441.93
61413, -14446.55
61416, -14450.96
61418, -14454.58
61421, -14458.95
61424, -14463.11
61426, -14466.66
61429, -14469.81
61431, -14473.62
61433, -14476.46
61435, -14479.91
61438, -14483.66
61440, -14486.85
61442, -14490.28
61445, -14494.60
61448, -14499.17
61451, -14504.29
61454, -14507.94
61457, -14512.62
61459, -14516.19
61461, -14519.29
61464, -14522.72
61466, -14526.34
61469, -14530.13
61472, -14535.14
61475, -14539.69
61477, -14543.01
61480, -14547.40
61482, -14550.37
61484, -14553.35
61486, -14556.37
61488, -14559.79
61491, -14563.85
61493, -14566.77
61495, -14570.25
61497, -14573.69
61500, -14577.50
61502, -14581.10
61505, -14585.29
61508, -14589.86
61510, -14592.82
61512, -14595.95
61515, -14600.98
61518, -14605.13
61520, -14608.55
61523, -14612.88
61525, -14616.49
61527, -14620.13
61530, -14623.66
61533, -14628.39
61536, -14633.05
61539, -14637.58
61542, -14642.27
61544, -14645.51
61546, -14648.42
61548, -14651.85
61551, -14656.62
61554, -14660.77
61557, -14665.45
61559, -14669.00
61561, -14672.08
61563, -14675.16
61565, -14678.95
61568, -14683.38
61571, -14688.41
61574, -14691.85
61576, -14694.98
61578, -14698.24
61581, -14702.73
61583, -14707.17
61586, -14710.78
61588, -14714.59
61591, -14719.59
61593, -14722.78
61596, -14726.11
61598, -14729.15
61599, -14732.23
61602, -14736.99
61605, -14741.77
61608, -14745.25
61610, -14748.42
61612, -14752.25
61614, -14755.69
61616, -14759.24
61619, -14763.07
61621, -14767.01
61624, -14770.56
61626, -14774.16
61628, -14777.65
61631, -14782.92
61634, -14787.67
61637, -14792.38
61639, -14795.74
61642, -14799.27
61644, -14803.75
61647, -14808.47
61649, -14811.76
61652, -14816.71
61655, -14821.60
61659, -14826.60
61661, -14830.04
61663, -14834.45
61666, -14839.16
61669, -14842.92
61671, -14847.39
61674, -14852.45
61676, -14855.63
61679, -14860.23
61682, -14865.26
61685, -14870.05
61687, -14873.27
61689, -14876.88
61692, -14880.78
61694, -14884.24
61696, -14887.70
61698, -14890.90
61700, -14894.14
61702, -14897.89
61705, -14902.79
61708, -14907.15
61710, -14910.49
61712, -14914.29
61715, -14919.26
61717, -14922.84
61720, -14928.02
61723, -14932.56
61725, -14936.03
61728, -14940.20
61731, -14945.44
61734, -14950.35
61737, -14955.42
61740, -14959.23
61742, -14963.07
61744, -14966.86
61747, -14971.70
61750, -14975.61
61752, -14978.88
61754, -14983.24
61757, -14987.27
61759, -14990.55
61762, -14995.79
61764, -14999.58
61766, -15002.80
61768, -15006.03
61770, -15009.16
61772, -15012.19
61774, -15015.37
61776, -15018.51
61778, -15021.81
61780, -15025.27
61782, -15028.81
61784, -15032.97
61787, -15037.10
61789, -15040.78
61791, -15044.71
61794, -15048.02
61796, -15052.10
61798, -15055.21
61800, -15058.56
61802, -15062.49
61805, -15066.64
61807, -15070.48
61809, -15073.79
61811, -15077.41
61813, -15080.71
61815, -15083.88
61817, -15087.02
61820, -15091.65
61823, -15096.43
61825, -15100.49
61828, -15103.97
61829, -15107.12
61832, -15110.79
61834, -15114.58
61836, -15118.33
61839, -15122.46
61841, -15126.64
61845, -15131.95
61847, -15135.82
61849, -15139.07
61852, -15143.63
61855, -15148.35
61857, -15152.29
61859, -15155.63
61861, -15158.78
61864, -15162.97
61866, -15166.42
61868, -15169.59
61871, -15174.32
61874, -15179.14
61876, -15182.28
61878, -15185.31
61881, -15190.10
61884, -15195.06
61887, -15200.00
61889, -15203.70
61892, -15207.57
61894, -15211.00
61897, -15216.13
61900, -15221.13
61903, -15225.62
61906, -15230.47
61908, -15234.12
61910, -15237.27
61912, -15240.68
61914, -15243.82
61916, -15247.21
61919, -15250.76
61922, -15255.67
61924, -15259.35
61926, -15262.40
61928, -15265.74
61930, -15269.20
61933, -15272.80
61936, -15277.45
61939, -15282.70
61941, -15285.84
61943, -15288.90
61945, -15292.35
61947, -15295.85
61951, -15301.02
61954, -15305.82
61957, -15310.41
61958, -15313.45
61962, -15318.30
61964, -15321.76
61966, -15325.27
61968, -15328.41
61971, -15332.42
61973, -15335.50
61975, -15339.36
61977, -15342.64
61980, -15346.26
61983, -15351.13
61986, -15355.85
61988, -15359.45
61990, -15362.60
61992, -15365.63
61994, -15369.68
61997, -15373.17
62000, -15377.87
62003, -15382.51
62005, -15385.47
62007, -15389.48
62009, -15392.90
62012, -15396.57
62014, -15401.02
62017, -15405.31
62020, -15409.52
62022, -15412.60
62024, -15415.82
62026, -15418.87
62028, -15421.81
62030, -15424.77
62032, -15427.66
62034, -15430.59
62035, -15433.58
62037, -15436.52
62039, -15439.45
62041, -15442.42
62043, -15445.44
62045, -15448.86
62048, -15453.64
62051, -15458.30
62053, -15461.48
62055, -15464.86
62058, -15468.14
62060, -15472.14
62062, -15475.75
62065, -15480.13
62068, -15483.67
62070, -15486.67
62071, -15489.75
62074, -15493.74
62076, -15497.26
62079, -15501.03
62081, -15504.12
62083, -15507.48
62085, -15510.62
62087, -15513.76
62089, -15516.96
62091, -15520.23
62093, -15523.33
62096, -15527.45
62099, -15532.51
62101, -15536.40
62104, -15540.18
62105, -15543.26
62108, -15546.66
62110, -15549.81
62112, -15552.95
62114, -15556.15
62116, -15559.34
62118, -15562.46
62120, -15565.67
62122, -15568.89
62124, -15572.01
62126, -15575.19
62128, -15578.39
62130, -15581.64
62132, -15584.62
62134, -15587.69
62136, -15591.00
62138, -15594.38
62140, -15597.88
62143, -15601.19
62145, -15604.37
62146, -15607.41
62148, -15610.42
62150, -15613.47
62152, -15616.46
62154, -15619.41
62156, -15622.43
62158, -15625.36
62160, -15628.50
62162, -15631.58
62165, -15636.71
62168, -15641.77
62171, -15646.22
62174, -15650.63
62176, -15654.29
62178, -15657.33
62181, -15662.40
62184, -15666.74
62187, -15671.49
62190, -15675.70
62192, -15678.87
62194, -15681.87
62196, -15685.52
62200, -15690.61
62202, -15694.59
62205, -15699.64
62207, -15702.85
62209, -15705.89
62212, -15709.60
62214, -15713.35
62216, -15716.72
62218, -15719.68
62220, -15722.74
62222, -15725.79
62224, -15728.86
62226, -15731.91
62228, -15735.38
62231, -15739.93
62234, -15745.10
62237, -15749.38
62240, -15754.16
62242, -15757.33
62244, -15760.41
62246, -15763.43
62248, -15766.54
62250, -15769.48
62251, -15772.50
62253, -15775.58
62256, -15780.25
62258, -15783.34
62261, -15786.80
62264, -15792.13
62266, -15795.86
62270, -15801.19
62272, -15805.29
62274, -15808.44
62277, -15812.05
62280, -15817.23
62283, -15821.88
62286, -15826.55
62288, -15829.63
62290, -15833.30
62292, -15836.45
62294, -15839.47
62296, -15842.54
62298, -15845.63
62300, -15848.70
62302, -15851.80
62304, -15855.16
62307, -15859.98
62309, -15863.72
62312, -15867.63
62315, -15872.27
62318, -15877.50
62320, -15880.91
62323, -15885.18
62325, -15888.34
62328, -15892.94
62331, -15897.96
62334, -15902.69
62336, -15906.43
62338, -15909.60
62340, -15913.06
62343, -15916.90
62346, -15921.87
62348, -15925.21
62351, -15929.97
62353, -15933.01
62355, -15936.04
62357, -15939.17
62359, -15942.15
62361, -15945.66
62363, -15949.32
62365, -15953.19
62368, -15956.79
62371, -15961.60
62373, -15965.34
62375, -15968.51
62378, -15972.71
62380, -15976.45
62383, -15980.65
62385, -15984.13
62387, -15987.44
62390, -15991.49
62392, -15994.60
62395, -15999.41
62397, -16002.64
62399, -16006.83
62402, -16011.28
62405, -16016.20
62407, -16019.23
62411, -16024.41
62414, -16029.09
62416, -16032.15
62418, -16035.30
62419, -16038.25
62423, -16043.22
62425, -16046.49
62427, -16049.62
62429, -16053.54
62431, -16056.82
62434, -16061.44
62437, -16064.93
62439, -16068.85
62441, -16071.88
62443, -16075.48
62446, -16079.06
62448, -16082.16
62450, -16085.25
62452, -16089.35
62455, -16093.95
62457, -16096.90
62459, -16100.18
62461, -16103.29
62463, -16106.33
62466, -16109.73
62469, -16114.64
62471, -16118.94
62474, -16122.19
62476, -16126.16
62478, -16129.72
62481, -16134.25
62484, -16138.72
62488, -16143.90
62490, -16147.63
62492, -16150.80
62494, -16154.25
62497, -16158.59
62500, -16163.39
62503, -16167.85
62506, -16171.87
62508, -16174.87
62510, -16178.30
62513, -16181.91
62515, -16186.10
62517, -16189.35
62520, -16193.96
62523, -16197.61
62525, -16200.93
62528, -16205.72
62531, -16209.54
62533, -16213.58
62536, -16218.54
62539, -16222.67
62541, -16225.88
62544, -16230.45
62547, -16234.62
62550, -16239.29
62553, -16243.95
62556, -16248.25
62558, -16251.29
62560, -16254.14
62563, -16259.11
62566, -16263.26
62569, -16268.29
62572, -16273.23
62574, -16276.26
62576, -16279.31
62578, -16282.32
62580, -16285.37
62583, -16288.51
62585, -16292.18
62587, -16295.46
62589, -16298.41
62591, -16301.71
62594, -16305.17
62596, -16308.28
62598, -16311.82
62601, -16316.48
62605, -16321.60
62607, -16324.61
62610, -16329.31
62613, -16334.08
62615, -16337.56
62618, -16341.90
62621, -16346.07
62623, -16349.78
62626, -16353.29
62628, -16356.90
62631, -16361.41
62634, -16365.78
62637, -16370.09
62639, -16373.54
62641, -16376.84
62644, -16380.59
62646, -16383.69
62649, -16388.24
62652, -16392.83
62655, -16396.99
62657, -16399.91
62660, -16404.71
62663, -16408.77
62666, -16413.39
62668, -16417.11
62672, -16421.90
62674, -16424.78
62676, -16428.07
62679, -16432.69
62682, -16437.07
62684, -16440.38
62686, -16443.26
62688, -16446.29
62690, -16449.07
62692, -16451.99
62695, -16457.09
62698, -16460.64
62700, -16464.16
62702, -16467.39
62705, -16470.93
62707, -16473.79
62709, -16477.38
62712, -16481.43
62714, -16485.02
62716, -16488.22
62719, -16491.95
62722, -16496.44
62724, -16499.42
62727, -16503.64
62730, -16508.32
62732, -16511.55
62735, -16515.54
62737, -16518.85
62739, -16522.46
62741, -16525.53
62744, -16528.90
62746, -16532.21
62748, -16535.21
62751, -16539.39
62754, -16543.96
62756, -16547.76
62758, -16550.85
62761, -16554.40
62764, -16558.89
62766, -16561.79
62769, -16566.32
62771, -16570.73
62774, -16573.92
62776, -16577.71
62779, -16581.68
62781, -16584.66
62782, -16587.55
62785, -16590.80
62786, -16593.84
62788, -16596.73
62790, -16599.69
62793, -16603.35
62795, -16606.63
62798, -16610.99
62801, -16615.60
62804, -16620.18
62806, -16623.75
62808, -16627.11
62810, -16630.50
62812, -16633.46
62814, -16636.50
62816, -16639.53
62818, -16642.65
62820, -16645.71
62822, -16648.87
62824, -16652.00
62826, -16655.04
62828, -16658.08
62831, -16663.38
62834, -16667.22
62836, -16670.41
62838, -16674.64
62840, -16677.71
62842, -16681.01
62844, -16684.06
62846, -16687.08
62849, -16691.94
62852, -16696.94
62855, -16701.52
62857, -16704.74
62860, -16708.23
62862, -16712.87
62865, -16717.07
62867, -16721.00
62871, -16725.91
62873, -16729.52
62875, -16732.74
62877, -16736.88
62880, -16741.97
62883, -16746.47
62886, -16751.35
62889, -16755.04
62891, -16758.47
62893, -16761.60
62895, -16765.35
62897, -16768.61
62900, -16773.84
62902, -16777.58
62905, -16781.80
62907, -16785.12
62909, -16789.02
62912, -16794.17
62915, -16799.00
62918, -16804.27
62921, -16808.90
62923, -16812.27
62925, -16815.40
62928, -16820.70
62931, -16825.54
62934, -16830.65
62937, -16834.69
62939, -16838.27
62941, -16841.75
62943, -16845.39
62946, -16850.78
62949, -16855.95
62952, -16860.89
62955, -16865.45
62957, -16868.85
62959, -16872.19
62962, -16877.60
62964, -16881.50
62967, -16886.77
62970, -16890.89
62972, -16895.19
62975, -16899.94
62978, -16905.61
62981, -16910.58
62984, -16915.75
62986, -16919.22
62988, -16923.23
62991, -16927.72
62994, -16932.80
62996, -16937.01
62999, -16941.83
63002, -16945.89
63004, -16949.32
63005, -16952.68
63008, -16956.34
63009, -16959.75
63012, -16964.04
63014, -16968.00
63017, -16973.07
63019, -16976.81
63022, -16981.13
63024, -16984.95
63026, -16988.88
63029, -16993.84
63032, -16999.45
63035, -17003.87
63038, -17009.53
63040, -17012.92
63043, -17018.67
63045, -17022.16
63048, -17027.48
63050, -17031.55
63052, -17034.91
63054, -17038.22
63056, -17041.54
63058, -17044.82
63060, -17048.13
63062, -17051.40
63064, -17054.89
63065, -17058.26
63067, -17061.61
63069, -17064.90
63071, -17068.28
63073, -17072.06
63075, -17075.68
63078, -17079.97
63081, -17085.09
63083, -17088.61
63085, -17092.52
63088, -17097.42
63090, -17101.09
63093, -17106.22
63095, -17110.25
63097, -17114.32
63100, -17118.08
63103, -17124.38
63105, -17128.19
63109, -17133.87
63111, -17138.09
63113, -17141.53
63115, -17144.85
63117, -17148.12
63119, -17151.93
63121, -17155.97
63123, -17159.97
63126, -17163.77
63128, -17167.74
63131, -17173.27
63133, -17176.59
63136, -17182.09
63139, -17186.41
63142, -17191.84
63144, -17195.95
63147, -17201.82
63150, -17205.93
63153, -17210.99
63155, -17215.07
63158, -17219.09
63160, -17222.96
63162, -17226.15
63164, -17230.15
63166, -17234.31
63169, -17238.55
63172, -17243.03
63174, -17246.81
63176, -17250.12
63178, -17254.33
63181, -17258.78
63184, -17263.89
63186, -17267.58
63188, -17271.70
63192, -17277.42
63193, -17280.64
63196, -17284.44
63199, -17289.44
63202, -17294.59
63204, -17298.35
63206, -17301.64
63208, -17304.97
63211, -17310.59
63214, -17314.64
63216, -17318.70
63219, -17322.87
63221, -17327.51
63223, -17330.70
63225, -17333.93
63227, -17337.42
63229, -17340.75
63231, -17343.79
63233, -17347.40
63235, -17351.05
63238, -17355.20
63240, -17358.46
63242, -17362.56
63244, -17366.06
63248, -17371.48
63250, -17376.08
63253, -17380.96
63255, -17384.19
63257, -17387.37
63260, -17392.19
63263, -17395.95
63265, -17399.91
63268, -17405.42
63271, -17409.59
63273, -17412.95
63275, -17416.26
63277, -17420.61
63280, -17425.48
63283, -17430.35
63286, -17434.32
63288, -17437.73
63291, -17442.99
63293, -17446.86
63296, -17452.02
63299, -17457.03
63302, -17461.91
63305, -17465.35
63307, -17468.96
63309, -17472.82
63312, -17476.79
63314, -17480.65
63317, -17485.93
63319, -17489.21
63321, -17492.74
63323, -17495.92
63326, -17499.74
63328, -17502.92
63330, -17506.18
63332, -17509.29
63334, -17513.16
63336, -17516.41
63338, -17519.57
63340, -17522.75
63342, -17525.92
63344, -17529.11
63346, -17533.03
63348, -17536.11
63350, -17539.19
63352, -17542.36
63354, -17545.77
63356, -17548.91
63358, -17552.85
63361, -17557.60
63363, -17561.19
63366, -17564.90
63368, -17568.08
63370, -17572.03
63372, -17575.22
63375, -17580.35
63378, -17585.39
63380, -17588.88
63383, -17592.72
63385, -17596.09
63387, -17599.28
63389, -17602.97
63391, -17606.79
63394, -17611.01
63397, -17616.02
63399, -17619.22
63401, -17622.71
63403, -17626.96
63405, -17630.40
63408, -17634.45
63410, -17637.85
63413, -17642.81
63415, -17646.05
63417, -17649.35
63420, -17654.18
63422, -17657.50
63424, -17660.77
63426, -17664.31
63429, -17668.07
63431, -17671.49
63433, -17674.67
63435, -17678.59
63437, -17682.73
63440, -17686.58
63443, -17692.06
63446, -17696.95
63448, -17700.11
63450, -17703.52
63452, -17706.68
63454, -17709.97
63456, -17713.38
63458, -17717.14
63461, -17721.66
63463, -17724.81
63465, -17727.88
63467, -17731.05
63470, -17736.14
63472, -17739.41
63474, -17742.59
63477, -17747.76
63479, -17751.30
63481, -17754.85
63483, -17759.01
63486, -17762.71
63488, -17765.78
63489, -17769.05
63492, -17772.93
63494, -17776.07
63496, -17780.02
63499, -17784.89
63501, -17789.05
63504, -17792.77
63506, -17796.40
63509, -17800.88
63511, -17804.28
63512, -17807.42
63515, -17810.91
63516, -17814.09
63518, -17817.29
63520, -17820.47
63522, -17823.64
63524, -17826.86
63526, -17830.13
63528, -17833.23
63530, -17836.46
63532, -17839.63
63534, -17842.87
63536, -17846.21
63538, -17849.44
63540, -17852.72
63542, -17855.97
63543, -17859.12
63545, -17862.45
63547, -17865.61
