index,magnetic_mm,keyence_calibrated_mm
1964,2892.5235653235654,0.038630752408085674
1965,2893.996336996337,0.03919858770858763
1966,2895.4691086691087,0.04485187092272797
1967,2896.9418803418803,0.05051783394383365
1968,2898.414652014652,0.05618379696493933
1969,2899.8874236874235,0.061849759986045014
1970,2901.3601953601956,0.052280439560445244
1971,2902.832967032967,0.07019800000000007
1972,2904.305738705739,0.0773875726495724
1973,2905.7785103785104,0.07573806837606817
1974,2907.251282051282,0.07298697435897442
1975,2908.7240537240536,0.07131115384615536
1976,2910.1968253968253,0.05304815873015384
1977,2911.669597069597,0.08132401465201071
1978,2913.142368742369,0.08804660561660566
1979,2914.6151404151406,0.08873779242979227
1980,2916.087912087912,0.08106615384615312
1981,2917.560683760684,0.07089421082621046
1982,2919.0334554334554,0.07898849084249032
1983,2920.506227106227,0.0911443589743588
1984,2921.9789987789986,0.0915004249084229
1985,2923.4517704517702,0.08572454212454458
1986,2924.9245421245423,0.06787454945054708
1987,2926.397313797314,0.0785716776556787
1988,2927.8700854700855,0.06607935042735141
1989,2929.342857142857,0.08044857142857147
1990,2930.8156288156288,0.09311440781440741
1991,2932.2884004884004,0.08604670573870633
1992,2933.761172161172,0.07621227289377387
1993,2935.2339438339436,0.07114035164834849
1994,2936.7067155067157,0.08546568742369436
1995,2938.1794871794873,0.08001846153846404
1996,2939.652258852259,0.0916174505494499
1997,2941.1250305250305,0.07756720879120865
1998,2942.597802197802,0.0725109010989006
1999,2944.0705738705738,0.08095408791208651
2000,2945.5433455433454,0.09606472527472334
2001,2947.0161172161174,0.08768571062270777
2002,2948.488888888889,0.07599055555555553
2003,2949.9616605616607,0.07740809829059826
2004,2951.4344322344323,0.07882564102564099
2005,2952.907203907204,0.07101844932844915
2006,2954.3799755799755,0.10371379975579967
2007,2955.852747252747,0.07036052747253256
2008,2957.3255189255187,0.09581090842490553
2009,2958.798290598291,0.09275455555555205
2010,2960.2710622710624,0.09908289377288963
2011,2961.743833943834,0.08557419047619189
2012,2963.2166056166056,0.0984433553113541
2013,2964.6893772893773,0.08370502075702031
2014,2966.162148962149,0.09973859503459402
2015,2967.6349206349205,0.07765301587301501
2016,2969.107692307692,0.10971730769230752
2017,2970.580463980464,0.1096804884004883
2018,2972.053235653236,0.07718655677656151
2019,2973.5260073260074,0.1111912087912088
2020,2974.998778998779,0.07200859584859495
2021,2976.4715506715506,0.07846229792429767
2022,2977.9443223443222,0.11084328205127869
2023,2979.417094017094,0.11295635327635312
2024,2980.8898656898655,0.11379092389092373
2025,2982.3626373626375,0.10121274725274063
2026,2983.835409035409,0.07927608547008536
2027,2985.3081807081808,0.07757531135531168
2028,2986.7809523809524,0.10877285714285712
2029,2988.253724053724,0.0940262490842499
2030,2989.7264957264956,0.08116410256410243
2031,2991.1992673992672,0.1176299999999999
2032,2992.6720390720393,0.09363820512819696
2033,2994.144810744811,0.11886817908017902
2034,2995.6175824175825,0.1192903736263736
2035,2997.090354090354,0.09443787138787196
2036,2998.5631257631258,0.11456084167684139
2037,3000.0358974358974,0.1024017435897447
2038,3001.508669108669,0.08515317948717939
2039,3002.9814407814406,0.08380954090354795
2040,3004.4542124542127,0.0949734065934105
2041,3005.9269841269843,0.12212395238095516
2042,3007.399755799756,0.12373595360195357
2043,3008.8725274725275,0.12401578021978016
2044,3010.345299145299,0.1253241709401709
2045,3011.8180708180707,0.10953214896215048
2046,3013.2908424908424,0.10036320146519627
2047,3014.763614163614,0.12671380586080574
2048,3016.236385836386,0.1187010012209939
2049,3017.7091575091576,0.09134330402930396
2050,3019.1819291819293,0.1282564468864469
2051,3020.654700854701,0.11710175213675157
2052,3022.1274725274725,0.09260896703296702
2053,3023.600244200244,0.12217713878713972
2054,3025.0730158730157,0.10492116402116564
2055,3026.5457875457873,0.13126684981684938
2056,3028.0185592185594,0.1314993341473342
2057,3029.491330891331,0.1319755303215303
2058,3030.9641025641026,0.1081337606837614
2059,3032.4368742368742,0.1267152299552299
2060,3033.909645909646,0.0968760439560437
2061,3035.3824175824175,0.13420224175824155
2062,3036.855189255189,0.13501963003662992
2063,3038.3279609279607,0.11924332193732459
2064,3039.8007326007328,0.10157988034187818
2065,3041.2735042735044,0.11036222222222623
2066,3042.746275946276,0.10021328693528679
2067,3044.2190476190476,0.10673380952380934
2068,3045.6918192918192,0.1301358201058208
2069,3047.164590964591,0.11258529100529244
2070,3048.6373626373625,0.10299329670329657
2071,3050.1101343101345,0.10720673260074055
2072,3051.582905982906,0.11808480341879728
2073,3053.0556776556778,0.14093494505494497
2074,3054.5284493284494,0.1359851526251522
2075,3056.001221001221,0.1233745451770453
2076,3057.4739926739926,0.11076393772893839
2077,3058.946764346764,0.10639254700854683
2078,3060.419536019536,0.14382453968253958
2079,3061.892307692308,0.10568876923076889
2080,3063.3650793650795,0.1411891666666654
2081,3064.837851037851,0.1282766410256402
2082,3066.3106227106227,0.11536411538461504
2083,3067.7833943833944,0.13871295726495594
2084,3069.256166056166,0.1376444175824208
2085,3070.7289377289376,0.13772842490841924
2086,3072.201709401709,0.14808723931623913
2087,3073.6744810744813,0.14872421306471306
2088,3075.147252747253,0.14936118681318677
2089,3076.6200244200245,0.11260441514041514
2090,3078.092796092796,0.11364236874236862
2091,3079.5655677655677,0.12873621245421404
2092,3081.0383394383393,0.11667057142856752
2093,3082.511111111111,0.15168672222222204
2094,3083.9838827838826,0.1520806886446885
2095,3085.4566544566546,0.15247465506715507
2096,3086.9294261294262,0.15326595115995123
2097,3088.402197802198,0.11732586813186799
2098,3089.8749694749695,0.11549631257631257
2099,3091.347741147741,0.12475930158730042
2100,3092.8205128205127,0.15194666666666445
2101,3094.2932844932843,0.1256708339438306
2102,3095.7660561660564,0.15279192429792837
2103,3097.238827838828,0.1295219926739986
2104,3098.7115995115996,0.1343304688644707
2105,3100.1843711843712,0.1517190476190459
2106,3101.657142857143,0.12189866666666659
2107,3103.1299145299145,0.122792148148148
2108,3104.602686202686,0.145776087912083
2109,3106.0754578754577,0.1587683589743623
2110,3107.5482295482298,0.13258247863247488
2111,3109.0210012210014,0.12462600976800976
2112,3110.493772893773,0.12434618315018311
2113,3111.9665445665446,0.12784997313797186
2114,3113.439316239316,0.1529087350427345
2115,3114.912087912088,0.1606668131868099
2116,3116.3848595848594,0.14194062515261965
2117,3117.857631257631,0.15425826536426773
2118,3119.330402930403,0.13610389987789745
2119,3120.8031746031747,0.12961577777777797
2120,3122.2759462759464,0.1404989499389527
2121,3123.748717948718,0.15792579487179545
2122,3125.2214896214896,0.16739147985347974
2123,3126.694261294261,0.1677670366300365
2124,3128.167032967033,0.16213024175824725
2125,3129.6398046398044,0.14613703296704067
2126,3131.1125763125765,0.13758068864469525
2127,3132.585347985348,0.15899985714285467
2128,3134.0581196581197,0.1358800683760707
2129,3135.5308913308913,0.16490124135124115
2130,3137.003663003663,0.14739980463980518
2131,3138.4764346764346,0.15529944810745203
2132,3139.949206349206,0.13663949206349194
2133,3141.4219780219782,0.17365631648351643
2134,3142.89474969475,0.17416000439560433
2135,3144.3675213675215,0.17466369230769227
2136,3145.840293040293,0.17502284981684976
2137,3147.3130647130647,0.16481651526251553
2138,3148.7858363858363,0.13978215873015867
2139,3150.258608058608,0.14334190964590804
2140,3151.7313797313795,0.16191846967846726
2141,3153.2041514041516,0.17795572649572639
2142,3154.6769230769232,0.1782134615384615
2143,3156.149694749695,0.14297149694749678
2144,3157.6224664224665,0.1429862246642246
2145,3159.095238095238,0.14646047619047528
2146,3160.5680097680097,0.18092850956450937
2147,3162.0407814407813,0.18136543182743164
2148,3163.513553113553,0.18191191208791185
2149,3164.986324786325,0.1468002564102492
2150,3166.4590964590966,0.14629095238095222
2151,3167.931868131868,0.14571657142857128
2152,3169.40463980464,0.18455578632478623
2153,3170.8774114774114,0.18512280341880324
2154,3172.350183150183,0.18508223809523797
2155,3173.8229548229547,0.15589916971917503
2156,3175.2957264957263,0.1604034358974281
2157,3176.7684981684984,0.1725178205128171
2158,3178.24126984127,0.15923492063492528
2159,3179.7140415140416,0.18799118192918196
2160,3181.186813186813,0.18824593406593396
2161,3182.659584859585,0.1889234090354089
2162,3184.1323565323564,0.15263059096459072
2163,3185.605128205128,0.1537498974358973
2164,3187.0778998778997,0.15430736263735814
2165,3188.5506715506717,0.1828054945054978
2166,3190.0234432234433,0.19178144688644683
2167,3191.496214896215,0.165152835164836
2168,3192.9689865689866,0.19225919780219758
2169,3194.441758241758,0.17421057142857055
2170,3195.91452991453,0.19278222222222063
2171,3197.3873015873014,0.17973606349207025
2172,3198.8600732600735,0.16300988278387457
2173,3200.332844932845,0.17134884004884585
2174,3201.8056166056167,0.15936915750915734
2175,3203.2783882783883,0.1968524908424907
2176,3204.75115995116,0.1975005103785102
2177,3206.2239316239315,0.1611839487179488
2178,3207.696703296703,0.17354621978022444
2179,3209.169474969475,0.16266415262515246
2180,3210.642246642247,0.2000294627594628
2181,3212.1150183150185,0.20048348351648348
2182,3213.58778998779,0.20116832234432236
2183,3215.0605616605617,0.16341693528693532
2184,3216.5333333333333,0.16455833333333328
2185,3218.006105006105,0.16569973137973124
2186,3219.4788766788765,0.18407745054944513
2187,3220.951648351648,0.20418309890109862
2188,3222.42442002442,0.18870140170939456
2189,3223.897191697192,0.166920471306471
2190,3225.3699633699634,0.16866575091575084
2191,3226.842735042735,0.20035410256410308
2192,3228.3155067155067,0.1950769450549465
2193,3229.7882783882783,0.19972323809523418
2194,3231.26105006105,0.17363406512006296
2195,3232.7338217338215,0.1926131827431798
2196,3234.2065934065936,0.20913246153846154
2197,3235.679365079365,0.19767307936508366
2198,3237.152136752137,0.1762785242165248
2199,3238.6249084249084,0.19456052991452985
2200,3240.09768009768,0.17420627594627583
2201,3241.5704517704517,0.18481099145298902
2202,3243.0432234432233,0.21105104761905386
2203,3244.5159951159953,0.19453797313796514
2204,3245.988766788767,0.21407313553114143
2205,3247.4615384615386,0.19614769230769105
2206,3248.93431013431,0.17843024908424854
2207,3250.407081807082,0.17811000488400477
2208,3251.8798534798534,0.2116966300366274
2209,3253.352625152625,0.2104297460317483
2210,3254.8253968253966,0.18419968253968586
2211,3256.2981684981687,0.21781243223443222
2212,3257.7709401709403,0.21826899145299147
2213,3259.243711843712,0.21942042490842478
2214,3260.7164835164835,0.18285063736263743
2215,3262.189255189255,0.22105094627594624
2216,3263.662026862027,0.22105831013430996
2217,3265.1347985347984,0.1874451062271035
2218,3266.60757020757,0.2153614932844894
2219,3268.080341880342,0.18447203418803435
2220,3269.5531135531137,0.1863424542124543
2221,3271.0258852258853,0.22300615628815346
2222,3272.498656898657,0.1883098119658119
2223,3273.9714285714285,0.18851599999999988
2224,3275.4442002442,0.2258633040293039
2225,3276.9169719169718,0.19315742368742914
2226,3278.3897435897434,0.2155318461538419
2227,3279.8625152625154,0.19152989499389506
2228,3281.335286935287,0.21655301343101568
2229,3282.8080586080587,0.2072433260073271
2230,3284.2808302808303,0.22464471306471284
2231,3285.753601953602,0.19823791697191778
2232,3287.2263736263735,0.19857582417582192
2233,3288.699145299145,0.22626393162392833
2234,3290.171916971917,0.21066142612942187
2235,3291.644688644689,0.2193249084249147
2236,3293.1174603174604,0.22940149206348792
2237,3294.590231990232,0.197625115995116
2238,3296.0630036630037,0.2177028534798533
2239,3297.5357753357753,0.21592420024420256
2240,3299.008547008547,0.19753264957264785
2241,3300.4813186813185,0.2169437802197777
2242,3301.9540903540906,0.23635491086691351
2243,3303.426862026862,0.2382109841269841
2244,3304.899633699634,0.2048936263736228
2245,3306.3724053724054,0.20948322344322398
2246,3307.845177045177,0.2367442271062266
2247,3309.3179487179486,0.24026897435897426
2248,3310.7907203907203,0.2411955873015872
2249,3312.263492063492,0.20387504761904737
2250,3313.736263736264,0.20506065934065934
2251,3315.2090354090356,0.21410854456654982
2252,3316.681807081807,0.24400863492063482
2253,3318.154578754579,0.22240319413919352
2254,3319.6273504273504,0.2071120683760682
2255,3321.100122100122,0.21209063492063127
2256,3322.5728937728936,0.23085234432233834
2257,3324.0456654456652,0.2453022515262592
2258,3325.5184371184373,0.21024777655677654
2259,3326.991208791209,0.2102698681318681
2260,3328.4639804639805,0.2293735042735069
2261,3329.936752136752,0.24757152136752164
2262,3331.4095238095238,0.25051723809523807
2263,3332.8822954822954,0.23448841391941583
2264,3334.355067155067,0.2207702588522555
2265,3335.8278388278386,0.2494745787545743
2266,3337.3006105006107,0.23142832641432845
2267,3338.7733821733823,0.24990670166870294
2268,3340.246153846154,0.24253842307692244
2269,3341.7189255189255,0.22950071184371176
2270,3343.191697191697,0.25600470085470073
2271,3344.6644688644687,0.21839032234432215
2272,3346.1372405372404,0.2546125225885258
2273,3347.6100122100124,0.22716742246641836
2274,3349.082783882784,0.22045221978021987
2275,3350.5555555555557,0.24213333333333706
2276,3352.0283272283273,0.2219943931623948
2277,3353.501098901099,0.2602801318681318
2278,3354.9738705738705,0.2249884981685009
2279,3356.446642246642,0.24081054700854193
2280,3357.9194139194137,0.22866142857143526
2281,3359.392185592186,0.2375712673992638
2282,3360.8649572649574,0.25862094017094545
2283,3362.337728937729,0.264275619047619
2284,3363.8105006105006,0.2575844126984137
2285,3365.2832722832723,0.24445398453398404
2286,3366.756043956044,0.26359019780219656
2287,3368.2288156288155,0.2627652588522615
2288,3369.701587301587,0.23589453968254326
2289,3371.174358974359,0.261228564102557
2290,3372.647130647131,0.2561857142857193
2291,3374.1199023199024,0.23292599511599513
2292,3375.592673992674,0.27032226373626367
2293,3377.0654456654456,0.2363051282051266
2294,3378.5382173382172,0.2501493015873053
2295,3380.010989010989,0.23369736263736238
2296,3381.4837606837605,0.25526663247864045
2297,3382.9565323565325,0.2720360488400555
2298,3384.429304029304,0.2531011648351691
2299,3385.9020757020758,0.23974308180707937
2300,3387.3748473748474,0.2762761904761904
2301,3388.847619047619,0.27138799999999785
2302,3390.3203907203906,0.2647289768009745
2303,3391.793162393162,0.24836369230769867
2304,3393.2659340659343,0.26455490109890556
2305,3394.738705738706,0.280028901098901
2306,3396.2114774114775,0.242761785103785
2307,3397.684249084249,0.2421489523809523
2308,3399.1570207570207,0.2756579975579979
2309,3400.6297924297924,0.244684336996337
2310,3402.102564102564,0.2792743589743638
2311,3403.5753357753356,0.24624491819291766
2312,3405.0481074481077,0.28314060805860036
2313,3406.5208791208793,0.28580896703296693
2314,3407.993650793651,0.24761882539682514
2315,3409.4664224664225,0.266073943833945
2316,3410.939194139194,0.25230002197802276
2317,3412.4119658119657,0.27308114529914845
2318,3413.8847374847373,0.25607016605617106
2319,3415.357509157509,0.27625019780220533
2320,3416.830280830281,0.2525736996336998
2321,3418.3030525030526,0.2649099560439613
2322,3419.7758241758243,0.26276556043955734
2323,3421.248595848596,0.2786539181929185
2324,3422.7213675213675,0.280212427350428
2325,3424.194139194139,0.25536461538461525
2326,3425.6669108669107,0.29507661782661787
2327,3427.1396825396823,0.26323799999999165
2328,3428.6124542124544,0.29753103296703326
2329,3430.085225885226,0.26317523076923555
2330,3431.5579975579976,0.2602529426129424
2331,3433.0307692307692,0.27976146153846154
2332,3434.503540903541,0.29020108669108746
2333,3435.9763125763125,0.2636175579975598
2334,3437.449084249084,0.2632523223443221
2335,3438.9218559218557,0.3017801465201464
2336,3440.3946275946278,0.30269054700854714
2337,3441.8673992673994,0.30418541025641027
2338,3443.340170940171,0.29164543589743386
2339,3444.8129426129426,0.2980546202686199
2340,3446.285714285714,0.29486142857143083
2341,3447.758485958486,0.268295286935287
2342,3449.2312576312574,0.26926585103785083
2343,3450.7040293040295,0.28145347252746455
2344,3452.176800976801,0.2775055091575151
2345,3453.6495726495727,0.27165094017094005
2346,3455.1223443223444,0.2775670109890125
2347,3456.595115995116,0.3107993186813186
2348,3458.0678876678876,0.27622474725274565
2349,3459.540659340659,0.3036624835164809
2350,3461.013431013431,0.2763409768009766
2351,3462.486202686203,0.2941782393162476
2352,3463.9589743589745,0.27969692307691785
2353,3465.431746031746,0.2785768888888887
2354,3466.9045177045177,0.27713357264957256
2355,3468.3772893772893,0.29395402930402786
2356,3469.850061050061,0.2869473308913341
2357,3471.3228327228326,0.3060796483516454
2358,3472.795604395604,0.29745758241757847
2359,3474.2683760683763,0.29158603418804163
2360,3475.741147741148,0.3216347985347985
2361,3477.2139194139195,0.3152571208791182
2362,3478.686691086691,0.3116063589743594
2363,3480.1594627594627,0.28765171428571323
2364,3481.6322344322343,0.3169451428571407
2365,3483.105006105006,0.29186168498167864
2366,3484.5777777777776,0.3049322222222304
2367,3486.0505494505496,0.3274483076923076
2368,3487.5233211233212,0.3087427155067111
2369,3488.996092796093,0.3292807057387078
2370,3490.4688644688645,0.2920266666666665
2371,3491.941636141636,0.29170960927960915
2372,3493.4144078144077,0.3320306275946274
2373,3494.8871794871793,0.2990307692307758
2374,3496.3599511599514,0.3094393113553198
2375,3497.832722832723,0.3346896336996337
2376,3499.3054945054946,0.296807054945055
2377,3500.778266178266,0.2986087456247455
2378,3502.251037851038,0.29838510378510374
2379,3503.7238095238095,0.3381094285714284
2380,3505.196581196581,0.3305796581196626
2381,3506.6693528693527,0.31490883272282894
2382,3508.1421245421247,0.34070878388278375
2383,3509.6148962148964,0.3260326324786382
2384,3511.087667887668,0.3022666739926742
2385,3512.5604395604396,0.3269334065934077
2386,3514.033211233211,0.3421942832722842
2387,3515.505982905983,0.3244871111111143
2388,3516.9787545787544,0.3258519194139163
2389,3518.451526251526,0.34685188522588506
2390,3519.924297924298,0.309457448107448
2391,3521.3970695970697,0.3103003003663003
2392,3522.8698412698413,0.31169380952380954
2393,3524.342612942613,0.33701591208791126
2394,3525.8153846153846,0.3292059999999991
2395,3527.288156288156,0.3419976678876717
2396,3528.760927960928,0.3239340952381011
2397,3530.2336996336994,0.33038739926740324
2398,3531.7064713064715,0.3299378351648387
2399,3533.179242979243,0.3489395213675167
2400,3534.6520146520147,0.3429229670329693
2401,3536.1247863247863,0.31961268376068375
2402,3537.597557997558,0.3362092600732622
2403,3539.0703296703296,0.3209987032967031
2404,3540.543101343101,0.3233462905982904
2405,3542.0158730158732,0.36183666666665787
2406,3543.488644688645,0.36245487912087887
2407,3544.9614163614165,0.3445795213675194
2408,3546.434188034188,0.34317830769230956
2409,3547.9069597069597,0.3268048864468864
2410,3549.3797313797313,0.3284979853479853
2411,3550.852503052503,0.32882020268620243
2412,3552.3252747252745,0.3428707692307619
2413,3553.7980463980466,0.3377930305250221
2414,3555.270818070818,0.359367457875452
2415,3556.74358974359,0.36181384615384976
2416,3558.2163614163615,0.33322625396825395
2417,3559.689133089133,0.3351424200244198
2418,3561.1619047619047,0.335747238095238
2419,3562.6346764346763,0.37584808058608055
2420,3564.107448107448,0.34209683760682974
2421,3565.58021978022,0.35509681318680575
2422,3567.0529914529916,0.3594496752136781
2423,3568.525763125763,0.37935670818070805
2424,3569.998534798535,0.3403409670329669
2425,3571.4713064713064,0.3432485592185591
2426,3572.944078144078,0.34287207326007324
2427,3574.4168498168497,0.34439310256410227
2428,3575.8896214896213,0.34588796581196546
2429,3577.3623931623933,0.3715059829059758
2430,3578.835164835165,0.3537746153846105
2431,3580.3079365079366,0.3615398412698439
2432,3581.780708180708,0.35808800976800936
2433,3583.25347985348,0.3647671978021987
2434,3584.7262515262514,0.38010934554334136
2435,3586.199023199023,0.3841658608058673
2436,3587.6717948717946,0.38089051282050396
2437,3589.1445665445667,0.388016849816843
2438,3590.6173382173383,0.3710364102564058
2439,3592.09010989011,0.3600280439560449
2440,3593.5628815628816,0.3887618192918191
2441,3595.035653235653,0.39729415873016116
2442,3596.508424908425,0.35994642490842443
2443,3597.9811965811964,0.40117781196581176
2444,3599.4539682539685,0.3710667142857186
2445,3600.92673992674,0.4014868131868162
2446,3602.3995115995117,0.36539117948717953
2447,3603.8722832722833,0.37043779975579816
2448,3605.345054945055,0.40648032967032965
2449,3606.8178266178265,0.4074708913308912
2450,3608.290598290598,0.3801901709401654
2451,3609.7633699633698,0.37099284981684927
2452,3611.236141636142,0.3719358754578757
2453,3612.7089133089135,0.38728878144078427
2454,3614.181684981685,0.38184776556776856
2455,3615.6544566544567,0.38773628815628713
2456,3617.1272283272283,0.4101180952380964
2457,3618.6,0.4172179999999997
2458,3620.0727716727715,0.41723678632478595
2459,3621.545543345543,0.40106907936507075
2460,3623.018315018315,0.38177380952381684
2461,3624.491086691087,0.38238975824175836
2462,3625.9638583638584,0.3838190378510378
2463,3627.43663003663,0.423553956043956
2464,3628.9094017094017,0.42167733333333146
2465,3630.3821733821733,0.4028606227106186
2466,3631.854945054945,0.4264315384615385
2467,3633.3277167277165,0.4289173797313794
2468,3634.8004884004886,0.3910366202686204
2469,3636.27326007326,0.4306016336996338
2470,3637.746031746032,0.3914634920634919
2471,3639.2188034188034,0.39330564102564086
2472,3640.691575091575,0.422187853479851
2473,3642.1643467643466,0.3969103369963367
2474,3643.6371184371183,0.4115895555555624
2475,3645.1098901098903,0.4379634065934063
2476,3646.582661782662,0.41635280341879705
2477,3648.0554334554336,0.4008287594627594
2478,3649.528205128205,0.42378953846154
2479,3651.000976800977,0.40336179731379723
2480,3652.4737484737484,0.40550800976800966
2481,3653.94652014652,0.44623154578754554
2482,3655.4192918192916,0.40777063003663
2483,3656.8920634920637,0.44399396825397647
2484,3658.3648351648353,0.4350316483516427
2485,3659.837606837607,0.4450455555555591
2486,3661.3103785103785,0.4126545299145298
2487,3662.78315018315,0.4143602344322344
2488,3664.2559218559218,0.4159613260073258
2489,3665.7286935286934,0.4166019816849816
2490,3667.201465201465,0.4176973992673992
2491,3668.674236874237,0.42061778510378567
2492,3670.1470085470087,0.45330870085469555
2493,3671.6197802197803,0.44577802197802496
2494,3673.092551892552,0.46250192185592187
2495,3674.5653235653235,0.44052378510378654
2496,3676.038095238095,0.4645271428571466
2497,3677.5108669108668,0.4482741318681255
2498,3678.9836385836384,0.42985414896215735
2499,3680.4564102564104,0.43047297435897436
2500,3681.929181929182,0.4329471184371186
2501,3683.4019536019537,0.4339048083028081
2502,3684.8747252747253,0.4690888351648351
2503,3686.347496947497,0.4352888180708178
2504,3687.8202686202685,0.4695512991452946
2505,3689.29304029304,0.4665130036630099
2506,3690.765811965812,0.4404675897435898
2507,3692.238583638584,0.47237849084248446
2508,3693.7113553113554,0.4544422344322304
2509,3695.184126984127,0.47758736507936317
2510,3696.6568986568986,0.4469245177045176
2511,3698.1296703296703,0.44546070329670306
2512,3699.602442002442,0.44885432722832674
2513,3701.0752136752135,0.49063331623931616
2514,3702.5479853479856,0.49186801465201485
2515,3704.020757020757,0.4542379609279669
2516,3705.493528693529,0.47472472771672397
2517,3706.9663003663004,0.4560346007326005
2518,3708.439072039072,0.4790039291819299
2519,3709.9118437118436,0.4970790915750916
2520,3711.3846153846152,0.4746907692307633
2521,3712.857387057387,0.4682394285714359
2522,3714.330158730159,0.4761184761904843
2523,3715.8029304029305,0.5040844615384615
2524,3717.275702075702,0.46518925274725276
2525,3718.7484737484738,0.46810708180708177
2526,3720.2212454212454,0.4780936996336982
2527,3721.694017094017,0.483420478632482
2528,3723.1667887667886,0.4781248864468802
2529,3724.6395604395602,0.5127747032967027
2530,3726.1123321123323,0.48192582417583096
2531,3727.585103785104,0.5168365909645911
2532,3729.0578754578755,0.4815194871794899
2533,3730.530647130647,0.5015880927960931
2534,3732.0034188034188,0.5207548717948737
2535,3733.4761904761904,0.5027919047619003
2536,3734.948962148962,0.522852967032967
2537,3736.4217338217336,0.5265831306471306
2538,3737.8945054945057,0.4903599999999928
2539,3739.3672771672773,0.5299428376068376
2540,3740.840048840049,0.5241321855921874
2541,3742.3128205128205,0.5061202051282049
2542,3743.785592185592,0.49595053235653225
2543,3745.2583638583637,0.5077526031745984
2544,3746.7311355311354,0.5265312161172092
2545,3748.2039072039074,0.5083642246642329
2546,3749.676678876679,0.5019637460317461
2547,3751.1494505494506,0.5403808791208793
2548,3752.6222222222223,0.5185351111111096
2549,3754.094993894994,0.5461429914529913
2550,3755.5677655677655,0.5070837362637363
2551,3757.040537240537,0.5117139218559164
2552,3758.5133089133087,0.550732888888889
2553,3759.986080586081,0.5151855311355238
2554,3761.4588522588524,0.5324213211233271
2555,3762.931623931624,0.5197441880341848
2556,3764.4043956043956,0.5335029890109901
2557,3765.8771672771672,0.5533826886446873
2558,3767.349938949939,0.5476788205128238
2559,3768.8227106227105,0.5225997802197802
2560,3770.295482295482,0.552845775335783
2561,3771.768253968254,0.5289419999999996
2562,3773.2410256410258,0.5673972307692309
2563,3774.7137973137974,0.5414188034188007
2564,3776.186568986569,0.57129926007326
2565,3777.6593406593406,0.5472890109890127
2566,3779.1321123321122,0.5384372991452991
2567,3780.604884004884,0.5370030744810743
2568,3782.0776556776555,0.575107326007334
2569,3783.5504273504275,0.5425715213675214
2570,3785.023199023199,0.5430678876678876
2571,3786.4959706959708,0.5651910622710601
2572,3787.9687423687424,0.5848653064713063
2573,3789.441514041514,0.5496656654456653
2574,3790.9142857142856,0.5487705714285716
2575,3792.387057387057,0.5678242124542053
2576,3793.8598290598293,0.5883641025641114
2577,3795.332600732601,0.5941580219780223
2578,3796.8053724053725,0.5565075873015872
2579,3798.278144078144,0.5881209890109872
2580,3799.7509157509157,0.5711679120879124
2581,3801.2236874236874,0.5637838192918192
2582,3802.696459096459,0.6055157680097678
2583,3804.1692307692306,0.5747152307692233
2584,3805.6420024420026,0.5940162344322423
2585,3807.1147741147743,0.5700094261294266
2586,3808.587545787546,0.5730953333333332
2587,3810.0603174603175,0.574752
2588,3811.533089133089,0.5985657704517693
2589,3813.0058608058607,0.618059457875461
2590,3814.4786324786323,0.5805465811965806
2591,3815.951404151404,0.6194917167277085
2592,3817.424175824176,0.6061757362637291
2593,3818.8969474969476,0.6210820976801029
2594,3820.3697191697192,0.6145470451770422
2595,3821.842490842491,0.622315018315019
2596,3823.3152625152625,0.6306347203907203
2597,3824.788034188034,0.5948163589743588
2598,3826.2608058608057,0.6268723589743647
2599,3827.7335775335773,0.5982813504273502
2600,3829.2063492063494,0.6299919047618984
2601,3830.679120879121,0.6171493846153805
2602,3832.1518925518926,0.638746046398044
2603,3833.6246642246642,0.6438726813186813
2604,3835.097435897436,0.6070281538461536
2605,3836.5702075702075,0.6123523321123319
2606,3838.042979242979,0.6513531501831566
2607,3839.515750915751,0.6335840439560523
2608,3840.9885225885228,0.617545509157509
2609,3842.4612942612944,0.6391936288156246
2610,3843.934065934066,0.6565102197802216
2611,3845.4068376068376,0.6391499316239311
2612,3846.879609279609,0.6288010402930428
2613,3848.352380952381,0.6410274285714238
2614,3849.8251526251524,0.6290142930402925
2615,3851.2979242979245,0.6314435653235659
2616,3852.770695970696,0.6632629230769296
2617,3854.2434676434677,0.6450637289377329
2618,3855.7162393162394,0.6495958803418789
2619,3857.189010989011,0.6391287692307691
2620,3858.6617826617826,0.6423029670329669
2621,3860.134554334554,0.6787904224664277
2622,3861.607326007326,0.6712608498168423
2623,3863.080097680098,0.6844135457875382
2624,3864.5528693528695,0.6510588815628816
2625,3866.025641025641,0.6912505128205099
2626,3867.4984126984127,0.6858971587301582
2627,3868.9711843711843,0.6583784200244207
2628,3870.443956043956,0.677919802197798
2629,3871.9167277167276,0.702500263736263
2630,3873.389499389499,0.6881376068376144
2631,3874.8622710622712,0.6677983150183152
2632,3876.335042735043,0.6815170427350481
2633,3877.8078144078145,0.7025000000000028
2634,3879.280586080586,0.6847604908424911
2635,3880.7533577533577,0.7146382417582415
2636,3882.2261294261293,0.6776450720390718
2637,3883.698901098901,0.7204769670329667
2638,3885.1716727716725,0.7211296971916966
2639,3886.6444444444446,0.7240033333333332
2640,3888.1172161172162,0.6894145787545833
2641,3889.589987789988,0.6885901074481073
2642,3891.0627594627595,0.6903423809523808
2643,3892.535531135531,0.6924569523809523
2644,3894.0083028083027,0.7330592258852253
