keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
0.7847999999999999,0.5492800000000002,,,
0.7849999999999999,0.5494200000000002,,,
0.7851999999999999,0.5495700000000001,,,
0.7853999999999999,0.5497100000000001,,,
0.7855999999999999,0.5498500000000002,,,
0.7857999999999998,0.5499900000000002,,,
0.7860000000000003,0.5501400000000001,,,
0.7862000000000002,0.5502800000000001,,,
0.7864000000000002,0.5504200000000001,,,
0.7866000000000002,0.5505600000000002,,,
0.7868000000000002,0.5506900000000001,,,
0.7870000000000001,0.5508300000000002,,,
0.7872000000000001,0.5509600000000001,,,
0.7874000000000001,0.5511000000000001,,,
0.7876000000000001,0.5512400000000002,,,
0.7878000000000001,0.5513700000000001,,,
0.788,0.5515100000000002,,,
0.7882,0.5516500000000002,,,
0.7884,0.5517900000000002,,,
0.7886,0.55193,,,
0.7888,0.5520700000000001,,,
0.7889999999999999,0.5522100000000001,,,
0.7891999999999999,0.5523500000000001,,,
0.7893999999999999,0.5525000000000002,,,
0.7895999999999999,0.5526400000000002,,,
0.7897999999999998,0.5527900000000001,,,
0.7900000000000003,0.5529300000000001,,,
0.7902000000000002,0.5530800000000002,,,
0.7904000000000002,0.55322,,,
0.7906000000000002,0.5533700000000001,,,
0.7908000000000002,0.5535100000000002,,,
0.7910000000000001,0.5536500000000002,,,
0.7912000000000001,0.5537900000000002,,,
0.7914000000000001,0.55393,,,
0.7916000000000001,0.5540700000000001,,,
0.7918000000000001,0.5542100000000001,,,
0.792,0.5543500000000001,,,
0.7922,0.5544800000000001,,,
0.7924,0.5546200000000001,,,
0.7926,0.5547600000000001,,,
0.7928,0.5548900000000001,,,
0.7929999999999999,0.5550300000000001,,,
0.7931999999999999,0.5551700000000002,,,
0.7933999999999999,0.5553100000000002,,,
0.7935999999999999,0.5554400000000002,,,
0.7937999999999998,0.55559,,,
0.7939999999999998,0.5557300000000001,,,
0.7942000000000002,0.5558700000000001,,,
0.7944000000000002,0.5560200000000002,,,
0.7946000000000002,0.5561600000000002,,,
0.7948000000000002,0.5563100000000001,,,
0.7950000000000002,0.5564500000000001,,,
0.7952000000000001,0.5566000000000002,,,
0.7954000000000001,0.5567400000000002,,,
0.7956000000000001,0.5568900000000001,,,
0.7958000000000001,0.5570300000000001,,,
0.796,0.5571700000000002,,,
0.7962,0.5573100000000002,,,
0.7964,0.5574500000000002,,,
0.7966,0.55759,,,
0.7968,0.5577300000000001,,,
0.7969999999999999,0.5578700000000001,,,
0.7971999999999999,0.558,,,
0.7973999999999999,0.5581400000000001,,,
0.7975999999999999,0.5582800000000001,,,
0.7977999999999998,0.5584100000000001,,,
0.7979999999999998,0.5585500000000001,,,
0.7982000000000002,0.5586800000000001,,,
0.7984000000000002,0.5588200000000001,,,
0.7986000000000002,0.5589600000000001,,,
0.7988000000000002,0.5591000000000002,,,
0.7990000000000002,0.5592400000000002,,,
0.7992000000000001,0.5593800000000002,,,
0.7994000000000001,0.5595300000000001,,,
0.7996000000000001,0.5596700000000001,,,
0.7998000000000001,0.5598200000000002,,,
0.8,0.5599600000000002,,,
0.8002,0.5601100000000001,,,
0.8004,0.5602500000000001,,,
0.8006,0.5604000000000002,,,
0.8008,0.56054,,,
0.8009999999999999,0.5606800000000001,,,
0.8011999999999999,0.5608300000000002,,,
0.8013999999999999,0.5609700000000002,,,
0.8015999999999999,0.5611000000000002,,,
0.8017999999999998,0.5612400000000002,,,
0.8019999999999998,0.5613800000000002,,,
0.8022000000000002,0.5615200000000002,,,
0.8024000000000002,0.5616500000000002,,,
0.8026000000000002,0.5617900000000002,,,
0.8028000000000002,0.56193,,,
0.8030000000000002,0.5620600000000002,,,
0.8032000000000001,0.5622,,,
0.8034000000000001,0.5623300000000002,,,
0.8036000000000001,0.5624700000000002,,,
0.8038000000000001,0.56261,,,
0.804,0.5627500000000001,,,
0.8042,0.5629000000000002,,,
0.8044,0.5630400000000002,,,
0.8046,0.5631800000000002,,,
0.8048,0.5633300000000001,,,
0.8049999999999999,0.5634700000000001,,,
0.8051999999999999,0.5636200000000002,,,
0.8053999999999999,0.5637700000000001,,,
0.8055999999999999,0.5639100000000001,,,
0.8057999999999998,0.5640600000000002,,,
0.8059999999999998,0.5642,,,
0.8062000000000002,0.5643400000000001,,,
0.8064000000000002,0.5644800000000001,,,
0.8066000000000002,0.5646200000000001,,,
0.8068000000000002,0.5647600000000002,,,
0.8070000000000002,0.5649000000000002,,,
0.8072000000000001,0.5650300000000001,,,
0.8074000000000001,0.5651700000000002,,,
0.8076000000000001,0.5653100000000002,,,
0.8078000000000001,0.5654500000000002,,,
0.808,0.56559,,,
0.8082,0.5657300000000001,,,
0.8084,0.5658700000000001,,,
0.8086,0.5660100000000001,,,
0.8088,0.5661500000000002,,,
0.8089999999999999,0.5662900000000002,,,
0.8091999999999999,0.5664300000000002,,,
0.8093999999999999,0.5665800000000001,,,
0.8095999999999999,0.5667200000000001,,,
0.8097999999999999,0.5668700000000002,,,
0.8099999999999998,0.5670100000000002,,,
0.8102000000000003,0.5671600000000001,,,
0.8104000000000002,0.5673000000000001,,,
0.8106000000000002,0.5674500000000002,,,
0.8108000000000002,0.56759,,,
0.8110000000000002,0.5677400000000001,,,
0.8112000000000001,0.5678800000000002,,,
0.8114000000000001,0.5680200000000002,,,
0.8116000000000001,0.5681600000000002,,,
0.8118000000000001,0.5683000000000002,,,
0.812,0.5684400000000001,,,
0.8122,0.5685800000000001,,,
0.8124,0.5687200000000001,,,
0.8126,0.5688500000000001,,,
0.8128,0.5689900000000001,,,
0.813,0.5691300000000001,,,
0.8131999999999999,0.5692700000000002,,,
0.8133999999999999,0.5694000000000001,,,
0.8135999999999999,0.5695400000000002,,,
0.8137999999999999,0.5696800000000002,,,
0.8139999999999998,0.5698300000000001,,,
0.8142000000000003,0.5699700000000001,,,
0.8144000000000002,0.5701100000000001,,,
0.8146000000000002,0.5702600000000002,,,
0.8148000000000002,0.5704100000000001,,,
0.8150000000000002,0.5705600000000002,,,
0.8152000000000001,0.5707000000000002,,,
0.8154000000000001,0.5708500000000001,,,
0.8156000000000001,0.5709900000000001,,,
0.8158000000000001,0.5711400000000002,,,
0.8160000000000001,0.5712800000000002,,,
0.8162,0.57142,,,
0.8164,0.5715700000000001,,,
0.8166,0.5717000000000001,,,
0.8168,0.5718400000000001,,,
0.817,0.5719800000000002,,,
0.8171999999999999,0.5721200000000002,,,
0.8173999999999999,0.5722500000000001,,,
0.8175999999999999,0.5723900000000002,,,
0.8177999999999999,0.5725300000000002,,,
0.8179999999999998,0.5726700000000002,,,
0.8181999999999998,0.5728000000000002,,,
0.8184000000000002,0.5729400000000002,,,
0.8186000000000002,0.57308,,,
0.8188000000000002,0.5732200000000001,,,
0.8190000000000002,0.5733700000000002,,,
0.8192000000000002,0.5735100000000002,,,
0.8194000000000001,0.5736500000000002,,,
0.8196000000000001,0.5738000000000001,,,
0.8198000000000001,0.5739400000000001,,,
0.8200000000000001,0.5740900000000002,,,
0.8202,0.5742400000000001,,,
0.8204,0.5743800000000001,,,
0.8206,0.5745200000000001,,,
0.8208,0.5746700000000002,,,
0.821,0.57481,,,
0.8211999999999999,0.5749600000000001,,,
0.8213999999999999,0.5751000000000002,,,
0.8215999999999999,0.5752400000000002,,,
0.8217999999999999,0.5753900000000001,,,
0.8219999999999998,0.5755300000000001,,,
0.8221999999999998,0.5756600000000001,,,
0.8224000000000002,0.5758000000000001,,,
0.8226000000000002,0.5759400000000001,,,
0.8228000000000002,0.5760800000000001,,,
0.8230000000000002,0.5762100000000001,,,
0.8232000000000002,0.5763500000000001,,,
0.8234000000000001,0.5764900000000002,,,
0.8236000000000001,0.5766300000000002,,,
0.8238000000000001,0.5767700000000002,,,
0.8240000000000001,0.57691,,,
0.8242,0.5770600000000001,,,
0.8244,0.5772000000000002,,,
0.8246,0.57735,,,
0.8248,0.5775000000000001,,,
0.825,0.5776400000000002,,,
0.8251999999999999,0.5777900000000002,,,
0.8253999999999999,0.5779400000000001,,,
0.8255999999999999,0.5780800000000001,,,
0.8257999999999999,0.5782300000000002,,,
0.8259999999999998,0.57837,,,
0.8261999999999998,0.5785100000000001,,,
0.8264000000000002,0.5786500000000001,,,
0.8266000000000002,0.5787900000000001,,,
0.8268000000000002,0.5789400000000002,,,
0.8270000000000002,0.5790700000000002,,,
0.8272000000000002,0.5792100000000002,,,
0.8274000000000001,0.57935,,,
0.8276000000000001,0.5794900000000001,,,
0.8278000000000001,0.5796300000000001,,,
0.8280000000000001,0.5797700000000001,,,
0.8282,0.5799000000000001,,,
0.8284,0.5800400000000001,,,
0.8286,0.5801800000000001,,,
0.8288,0.5803200000000002,,,
0.829,0.58047,,,
0.8291999999999999,0.5806100000000001,,,
0.8293999999999999,0.5807500000000001,,,
0.8295999999999999,0.5809000000000002,,,
0.8297999999999999,0.5810500000000001,,,
0.8299999999999998,0.5811900000000001,,,
0.8301999999999998,0.5813400000000002,,,
0.8304000000000002,0.5814800000000002,,,
0.8306000000000002,0.5816300000000001,,,
0.8308000000000002,0.5817700000000001,,,
0.8310000000000002,0.5819200000000002,,,
0.8312000000000002,0.5820600000000002,,,
0.8314000000000001,0.5822100000000001,,,
0.8316000000000001,0.5823500000000001,,,
0.8318000000000001,0.5824900000000002,,,
0.8320000000000001,0.5826300000000002,,,
0.8322,0.5827700000000002,,,
0.8324,0.58291,,,
0.8326,0.5830400000000002,,,
0.8328,0.58318,,,
0.833,0.5833200000000001,,,
0.8331999999999999,0.5834600000000001,,,
0.8333999999999999,0.5836000000000001,,,
0.8335999999999999,0.5837400000000001,,,
0.8337999999999999,0.5838800000000002,,,
0.8339999999999999,0.5840200000000002,,,
0.8341999999999998,0.5841700000000001,,,
0.8344000000000003,0.5843100000000001,,,
0.8346000000000002,0.5844600000000002,,,
0.8348000000000002,0.5846000000000002,,,
0.8350000000000002,0.5847500000000001,,,
0.8352000000000002,0.5849000000000002,,,
0.8354000000000001,0.5850400000000002,,,
0.8356000000000001,0.5851900000000001,,,
0.8358000000000001,0.5853300000000001,,,
0.8360000000000001,0.5854800000000002,,,
0.8362,0.58562,,,
0.8364,0.5857700000000001,,,
0.8366,0.5859100000000002,,,
0.8368,0.5860500000000002,,,
0.837,0.5861900000000002,,,
0.8371999999999999,0.5863300000000002,,,
0.8373999999999999,0.58647,,,
0.8375999999999999,0.5866100000000001,,,
0.8377999999999999,0.5867500000000001,,,
0.8379999999999999,0.5868800000000001,,,
0.8381999999999998,0.5870200000000001,,,
0.8384000000000003,0.5871600000000001,,,
0.8386000000000002,0.5873000000000002,,,
0.8388000000000002,0.5874400000000002,,,
0.8390000000000002,0.5875800000000002,,,
0.8392000000000002,0.5877300000000001,,,
0.8394000000000001,0.5878700000000001,,,
0.8396000000000001,0.5880200000000002,,,
0.8398000000000001,0.5881600000000002,,,
0.8400000000000001,0.5883100000000001,,,
0.8402000000000001,0.5884600000000002,,,
0.8404,0.5886000000000002,,,
0.8406,0.5887500000000001,,,
0.8408,0.5889000000000002,,,
0.841,0.5890400000000002,,,
0.8412,0.5891900000000001,,,
0.8413999999999999,0.5893300000000001,,,
0.8415999999999999,0.5894700000000002,,,
0.8417999999999999,0.5896100000000002,,,
0.8419999999999999,0.5897500000000002,,,
0.8421999999999998,0.5898900000000002,,,
0.8424000000000003,0.59003,,,
0.8426000000000002,0.5901700000000001,,,
0.8428000000000002,0.5903100000000001,,,
0.8430000000000002,0.5904500000000001,,,
0.8432000000000002,0.5905900000000002,,,
0.8434000000000001,0.5907300000000002,,,
0.8436000000000001,0.5908700000000002,,,
0.8438000000000001,0.59101,,,
0.8440000000000001,0.5911500000000001,,,
0.8442000000000001,0.5912900000000001,,,
0.8444,0.5914400000000002,,,
0.8446,0.5915900000000001,,,
0.8448,0.5917300000000001,,,
0.845,0.5918800000000002,,,
0.8452,0.5920300000000001,,,
0.8453999999999999,0.5921700000000001,,,
0.8455999999999999,0.5923200000000002,,,
0.8457999999999999,0.59247,,,
0.8459999999999999,0.5926100000000001,,,
0.8461999999999998,0.5927600000000002,,,
0.8463999999999998,0.5929000000000002,,,
0.8466000000000002,0.5930500000000001,,,
0.8468000000000002,0.5931900000000001,,,
0.8470000000000002,0.5933300000000001,,,
0.8472000000000002,0.5934700000000002,,,
0.8474000000000002,0.5936100000000002,,,
0.8476000000000001,0.5937500000000002,,,
0.8478000000000001,0.59389,,,
0.8480000000000001,0.5940300000000001,,,
0.8482000000000001,0.5941600000000002,,,
0.8484,0.5943,,,
0.8486,0.5944400000000001,,,
0.8488,0.5945900000000002,,,
0.849,0.5947300000000002,,,
0.8492,0.5948700000000002,,,
0.8493999999999999,0.5950200000000001,,,
0.8495999999999999,0.5951700000000002,,,
0.8497999999999999,0.5953100000000002,,,
0.8499999999999999,0.5954600000000001,,,
0.8501999999999998,0.5956100000000002,,,
0.8503999999999998,0.5957600000000001,,,
0.8506000000000002,0.5959000000000001,,,
0.8508000000000002,0.5960500000000002,,,
0.8510000000000002,0.5962000000000001,,,
0.8512000000000002,0.5963400000000001,,,
0.8514000000000002,0.5964900000000002,,,
0.8516000000000001,0.5966300000000002,,,
0.8518000000000001,0.5967700000000002,,,
0.8520000000000001,0.59691,,,
0.8522000000000001,0.5970500000000001,,,
0.8524,0.5971900000000001,,,
0.8526,0.5973300000000001,,,
0.8528,0.5974700000000002,,,
0.853,0.5976100000000002,,,
0.8532,0.5977500000000002,,,
0.8533999999999999,0.5978800000000002,,,
0.8535999999999999,0.5980200000000002,,,
0.8537999999999999,0.5981600000000002,,,
0.8539999999999999,0.5983,,,
0.8541999999999998,0.5984500000000001,,,
0.8543999999999998,0.5985900000000002,,,
0.8546000000000002,0.59874,,,
0.8548000000000002,0.5988900000000001,,,
0.8550000000000002,0.5990300000000002,,,
0.8552000000000002,0.59918,,,
0.8554000000000002,0.5993300000000001,,,
0.8556000000000001,0.5994800000000002,,,
0.8558000000000001,0.5996300000000001,,,
0.8560000000000001,0.5997700000000001,,,
0.8562000000000001,0.5999200000000002,,,
0.8564,0.60006,,,
0.8566,0.6002000000000001,,,
0.8568,0.6003400000000001,,,
0.857,0.6004900000000002,,,
0.8572,0.6006300000000002,,,
0.8573999999999999,0.6007600000000002,,,
0.8575999999999999,0.6009000000000002,,,
0.8577999999999999,0.6010400000000002,,,
0.8579999999999999,0.60118,,,
0.8581999999999999,0.6013200000000001,,,
0.8583999999999998,0.6014600000000001,,,
0.8586000000000003,0.6016000000000001,,,
0.8588000000000002,0.6017400000000002,,,
0.8590000000000002,0.6018800000000002,,,
0.8592000000000002,0.6020300000000001,,,
0.8594000000000002,0.6021700000000001,,,
0.8596000000000001,0.6023100000000001,,,
0.8598000000000001,0.6024600000000002,,,
0.8600000000000001,0.6026100000000001,,,
0.8602000000000001,0.6027500000000001,,,
0.8604,0.6029000000000002,,,
0.8606,0.6030400000000002,,,
0.8608,0.6031900000000001,,,
0.861,0.6033400000000002,,,
0.8612,0.6034800000000002,,,
0.8613999999999999,0.6036300000000001,,,
0.8615999999999999,0.6037700000000001,,,
0.8617999999999999,0.6039100000000002,,,
0.8619999999999999,0.6040500000000002,,,
0.8621999999999999,0.6041900000000002,,,
0.8623999999999998,0.60433,,,
0.8626000000000003,0.6044700000000001,,,
0.8628000000000002,0.6046100000000001,,,
0.8630000000000002,0.6047500000000001,,,
0.8632000000000002,0.6048800000000001,,,
0.8634000000000002,0.6050200000000001,,,
0.8636000000000001,0.6051600000000001,,,
0.8638000000000001,0.6053000000000002,,,
0.8640000000000001,0.6054400000000002,,,
0.8642000000000001,0.6055800000000002,,,
0.8644000000000001,0.6057300000000001,,,
0.8646,0.6058700000000001,,,
0.8648,0.6060200000000002,,,
0.865,0.6061700000000001,,,
0.8652,0.6063100000000001,,,
0.8654,0.6064600000000002,,,
0.8655999999999999,0.6066100000000001,,,
0.8657999999999999,0.6067600000000002,,,
0.8659999999999999,0.6069000000000002,,,
0.8661999999999999,0.6070500000000001,,,
0.8663999999999998,0.6071900000000001,,,
0.8666000000000003,0.6073300000000001,,,
0.8668000000000002,0.6074700000000002,,,
0.8670000000000002,0.60762,,,
0.8672000000000002,0.6077600000000001,,,
0.8674000000000002,0.6079000000000001,,,
0.8676000000000001,0.6080300000000001,,,
0.8678000000000001,0.6081700000000001,,,
0.8680000000000001,0.6083100000000001,,,
0.8682000000000001,0.6084500000000002,,,
0.8684000000000001,0.6085900000000002,,,
0.8686,0.6087300000000002,,,
0.8688,0.6088700000000002,,,
0.869,0.60901,,,
0.8692,0.6091500000000001,,,
0.8694,0.6093000000000002,,,
0.8695999999999999,0.6094400000000002,,,
0.8697999999999999,0.6095900000000001,,,
0.8699999999999999,0.6097400000000002,,,
0.8701999999999999,0.6098800000000002,,,
0.8703999999999998,0.6100300000000001,,,
0.8705999999999998,0.6101800000000002,,,
0.8708000000000002,0.6103200000000002,,,
0.8710000000000002,0.6104700000000001,,,
0.8712000000000002,0.6106100000000001,,,
0.8714000000000002,0.6107600000000002,,,
0.8716000000000002,0.6109000000000002,,,
0.8718000000000001,0.6110500000000001,,,
0.8720000000000001,0.6111800000000001,,,
0.8722000000000001,0.6113200000000001,,,
0.8724000000000001,0.6114600000000001,,,
0.8726,0.6116000000000001,,,
0.8728,0.6117400000000002,,,
0.873,0.6118700000000001,,,
0.8732,0.6120100000000002,,,
0.8734,0.6121500000000002,,,
0.8735999999999999,0.6122800000000002,,,
0.8737999999999999,0.6124200000000002,,,
0.8739999999999999,0.6125700000000001,,,
0.8741999999999999,0.6127100000000001,,,
0.8743999999999998,0.6128500000000001,,,
0.8745999999999998,0.6129900000000001,,,
0.8748000000000002,0.6131400000000002,,,
0.8750000000000002,0.61328,,,
0.8752000000000002,0.6134300000000001,,,
0.8754000000000002,0.6135700000000002,,,
0.8756000000000002,0.61372,,,
0.8758000000000001,0.6138700000000001,,,
0.8760000000000001,0.6140100000000002,,,
0.8762000000000001,0.61416,,,
0.8764000000000001,0.6143000000000001,,,
0.8766,0.6144500000000002,,,
0.8768,0.6145900000000002,,,
0.877,0.6147300000000002,,,
0.8772,0.6148700000000002,,,
0.8774,0.6150100000000001,,,
0.8775999999999999,0.6151500000000001,,,
0.8777999999999999,0.6152900000000001,,,
0.8779999999999999,0.6154200000000001,,,
0.8781999999999999,0.6155600000000001,,,
0.8783999999999998,0.6157000000000001,,,
0.8785999999999998,0.6158400000000002,,,
0.8788000000000002,0.6159800000000002,,,
0.8790000000000002,0.6161200000000002,,,
0.8792000000000002,0.61626,,,
0.8794000000000002,0.6164000000000001,,,
0.8796000000000002,0.6165500000000002,,,
0.8798000000000001,0.6166900000000002,,,
0.8800000000000001,0.61684,,,
0.8802000000000001,0.6169800000000001,,,
0.8804000000000001,0.6171300000000002,,,
0.8806,0.61728,,,
0.8808,0.6174200000000001,,,
0.881,0.6175700000000002,,,
0.8812,0.61772,,,
0.8814,0.6178600000000001,,,
0.8815999999999999,0.6180100000000002,,,
0.8817999999999999,0.6181500000000002,,,
0.8819999999999999,0.6182900000000002,,,
0.8821999999999999,0.61843,,,
0.8823999999999999,0.6185700000000001,,,
0.8825999999999998,0.6187100000000001,,,
0.8828000000000003,0.6188500000000001,,,
0.8830000000000002,0.6189900000000002,,,
0.8832000000000002,0.6191200000000001,,,
0.8834000000000002,0.6192600000000001,,,
0.8836000000000002,0.6194000000000002,,,
0.8838000000000001,0.6195300000000001,,,
0.8840000000000001,0.6196700000000002,,,
0.8842000000000001,0.6198100000000002,,,
0.8844000000000001,0.6199600000000001,,,
0.8846,0.6201000000000001,,,
0.8848,0.6202400000000001,,,
0.885,0.6203900000000002,,,
0.8852,0.6205400000000001,,,
0.8854,0.6206900000000002,,,
0.8855999999999999,0.6208300000000002,,,
0.8857999999999999,0.6209800000000001,,,
0.8859999999999999,0.6211200000000001,,,
0.8861999999999999,0.6212700000000002,,,
0.8863999999999999,0.6214200000000001,,,
0.8865999999999998,0.6215600000000001,,,
0.8868000000000003,0.6217000000000001,,,
0.8870000000000002,0.6218400000000002,,,
0.8872000000000002,0.6219800000000002,,,
0.8874000000000002,0.6221200000000002,,,
0.8876000000000002,0.62226,,,
0.8878000000000001,0.6224000000000001,,,
0.8880000000000001,0.6225400000000001,,,
0.8882000000000001,0.6226800000000001,,,
0.8884000000000001,0.6228100000000001,,,
0.8886000000000001,0.6229500000000001,,,
0.8888,0.6230900000000001,,,
0.889,0.6232300000000002,,,
0.8892,0.6233700000000002,,,
0.8894,0.6235100000000002,,,
0.8896,0.62365,,,
0.8897999999999999,0.6237900000000001,,,
0.8899999999999999,0.6239400000000002,,,
0.8901999999999999,0.62409,,,
0.8903999999999999,0.6242300000000001,,,
0.8905999999999998,0.6243700000000001,,,
0.8908000000000003,0.6245200000000002,,,
0.8910000000000002,0.6246700000000001,,,
0.8912000000000002,0.6248100000000001,,,
0.8914000000000002,0.6249500000000001,,,
0.8916000000000002,0.6251000000000002,,,
0.8918000000000001,0.6252400000000002,,,
0.8920000000000001,0.62538,,,
0.8922000000000001,0.6255200000000001,,,
0.8924000000000001,0.6256600000000001,,,
0.8926000000000001,0.6258000000000001,,,
0.8928,0.6259300000000001,,,
0.893,0.6260700000000001,,,
0.8932,0.6262100000000002,,,
0.8934,0.6263500000000002,,,
0.8936,0.6264800000000001,,,
0.8937999999999999,0.6266200000000002,,,
0.8939999999999999,0.6267600000000002,,,
0.8941999999999999,0.6269000000000002,,,
0.8943999999999999,0.62704,,,
0.8945999999999998,0.6271800000000001,,,
0.8948000000000003,0.6273300000000002,,,
0.8950000000000002,0.6274700000000002,,,
0.8952000000000002,0.6276200000000001,,,
0.8954000000000002,0.6277600000000001,,,
0.8956000000000002,0.6279100000000002,,,
0.8958000000000002,0.6280500000000002,,,
0.8960000000000001,0.6282000000000001,,,
0.8962000000000001,0.6283500000000002,,,
0.8964000000000001,0.6284900000000002,,,
0.8966000000000001,0.6286400000000001,,,
0.8968,0.6287800000000001,,,
0.897,0.6289200000000001,,,
0.8972,0.6290600000000002,,,
0.8974,0.6292000000000002,,,
0.8976,0.6293400000000002,,,
0.8977999999999999,0.6294700000000002,,,
0.8979999999999999,0.6296100000000002,,,
0.8981999999999999,0.62975,,,
0.8983999999999999,0.6298900000000001,,,
0.8985999999999998,0.6300200000000002,,,
0.8987999999999998,0.63016,,,
0.8990000000000002,0.6303000000000001,,,
0.8992000000000002,0.6304400000000001,,,
0.8994000000000002,0.6305800000000001,,,
0.8996000000000002,0.6307300000000002,,,
0.8998000000000002,0.63087,,,
0.9000000000000001,0.6310100000000001,,,
0.9002000000000001,0.6311600000000002,,,
0.9004000000000001,0.6313000000000002,,,
0.9006000000000001,0.6314500000000001,,,
0.9008,0.6316000000000002,,,
0.901,0.63175,,,
0.9012,0.6318900000000001,,,
0.9014,0.6320300000000001,,,
0.9016,0.6321800000000002,,,
0.9017999999999999,0.6323200000000002,,,
0.9019999999999999,0.6324600000000002,,,
0.9021999999999999,0.6326,,,
0.9023999999999999,0.6327400000000001,,,
0.9025999999999998,0.6328800000000001,,,
0.9027999999999998,0.6330200000000001,,,
0.9030000000000002,0.6331500000000001,,,
0.9032000000000002,0.6332900000000001,,,
0.9034000000000002,0.6334300000000002,,,
0.9036000000000002,0.6335700000000002,,,
0.9038000000000002,0.6337000000000002,,,
0.9040000000000001,0.6338400000000002,,,
0.9042000000000001,0.6339800000000002,,,
0.9044000000000001,0.6341300000000001,,,
0.9046000000000001,0.6342700000000001,,,
0.9048,0.6344100000000001,,,
0.905,0.6345600000000002,,,
0.9052,0.6347,,,
0.9054,0.6348500000000001,,,
0.9056,0.6350000000000002,,,
0.9057999999999999,0.63514,,,
0.9059999999999999,0.6352900000000001,,,
0.9061999999999999,0.6354400000000002,,,
0.9063999999999999,0.63558,,,
0.9065999999999999,0.6357200000000001,,,
0.9067999999999998,0.6358600000000001,,,
0.9070000000000003,0.6360000000000001,,,
0.9072000000000002,0.6361400000000001,,,
0.9074000000000002,0.6362800000000002,,,
0.9076000000000002,0.6364200000000002,,,
0.9078000000000002,0.6365600000000002,,,
0.9080000000000001,0.6367,,,
0.9082000000000001,0.6368300000000002,,,
0.9084000000000001,0.63697,,,
0.9086000000000001,0.6371100000000001,,,
0.9088,0.6372500000000001,,,
0.909,0.6373800000000001,,,
0.9092,0.6375200000000001,,,
0.9094,0.6376600000000001,,,
0.9096,0.6378100000000002,,,
0.9097999999999999,0.6379500000000002,,,
0.9099999999999999,0.63809,,,
0.9101999999999999,0.6382400000000001,,,
0.9103999999999999,0.6383800000000002,,,
0.9105999999999999,0.63853,,,
0.9107999999999998,0.6386800000000001,,,
0.9110000000000003,0.6388200000000002,,,
0.9112000000000002,0.63897,,,
0.9114000000000002,0.6391100000000001,,,
0.9116000000000002,0.6392600000000002,,,
0.9118000000000002,0.6394000000000002,,,
0.9120000000000001,0.6395400000000002,,,
0.9122000000000001,0.6396800000000002,,,
0.9124000000000001,0.63982,,,
0.9126000000000001,0.6399600000000001,,,
0.9128000000000001,0.6401000000000001,,,
0.913,0.6402400000000001,,,
0.9132,0.6403800000000002,,,
0.9134,0.6405200000000002,,,
0.9136,0.6406500000000002,,,
0.9138,0.6407900000000002,,,
0.9139999999999999,0.6409300000000002,,,
0.9141999999999999,0.64107,,,
0.9143999999999999,0.6412100000000001,,,
0.9145999999999999,0.6413500000000001,,,
0.9147999999999998,0.6414900000000001,,,
0.9150000000000003,0.6416400000000002,,,
0.9152000000000002,0.6417800000000002,,,
0.9154000000000002,0.6419300000000001,,,
0.9156000000000002,0.6420800000000002,,,
0.9158000000000002,0.6422200000000002,,,
0.9160000000000001,0.6423700000000001,,,
0.9162000000000001,0.6425100000000001,,,
0.9164000000000001,0.6426600000000002,,,
0.9166000000000001,0.6428,,,
0.9168000000000001,0.6429400000000001,,,
0.917,0.6430900000000002,,,
0.9172,0.6432300000000002,,,
0.9174,0.6433700000000002,,,
0.9176,0.6435100000000002,,,
0.9178,0.64365,,,
0.9179999999999999,0.6437900000000001,,,
0.9181999999999999,0.64392,,,
0.9183999999999999,0.6440600000000001,,,
0.9185999999999999,0.6442000000000001,,,
0.9187999999999998,0.6443400000000001,,,
0.9190000000000003,0.6444700000000001,,,
0.9192000000000002,0.6446100000000001,,,
0.9194000000000002,0.6447600000000002,,,
0.9196000000000002,0.6449,,,
0.9198000000000002,0.6450400000000001,,,
0.9200000000000002,0.6451900000000002,,,
0.9202000000000001,0.6453400000000002,,,
0.9204000000000001,0.64548,,,
0.9206000000000001,0.6456300000000001,,,
0.9208000000000001,0.6457800000000002,,,
0.921,0.64592,,,
0.9212,0.6460700000000001,,,
0.9214,0.6462100000000002,,,
0.9216,0.64636,,,
0.9218,0.6465000000000001,,,
0.9219999999999999,0.6466400000000001,,,
0.9221999999999999,0.6467900000000002,,,
0.9223999999999999,0.6469300000000002,,,
0.9225999999999999,0.6470600000000002,,,
0.9227999999999998,0.6472000000000002,,,
0.9229999999999998,0.6473400000000002,,,
0.9232000000000002,0.64748,,,
0.9234000000000002,0.6476200000000001,,,
0.9236000000000002,0.64775,,,
0.9238000000000002,0.6478900000000001,,,
0.9240000000000002,0.6480300000000001,,,
0.9242000000000001,0.6481700000000001,,,
0.9244000000000001,0.6483200000000002,,,
0.9246000000000001,0.64846,,,
0.9248000000000001,0.6486000000000001,,,
0.925,0.6487500000000002,,,
0.9252,0.6488900000000002,,,
0.9254,0.6490400000000001,,,
0.9256,0.6491800000000001,,,
0.9258,0.6493300000000002,,,
0.9259999999999999,0.6494800000000001,,,
0.9261999999999999,0.6496200000000001,,,
0.9263999999999999,0.6497700000000002,,,
0.9265999999999999,0.6499100000000002,,,
0.9267999999999998,0.6500600000000001,,,
0.9269999999999998,0.6502000000000001,,,
0.9272000000000002,0.6503400000000001,,,
0.9274000000000002,0.6504800000000002,,,
