17978, 995, -3674
17981, 995, -3677
17984, 994, -3680
17987, 994, -3684
17990, 994, -3687
17993, 994, -3689
17996, 994, -3690
18000, 994, -3692
18003, 994, -3693
18006, 994, -3693
18009, 994, -3694
18012, 993, -3695
18015, 993, -3695
18018, 994, -3696
18022, 994, -3696
18025, 993, -3696
18029, 994, -3696
18032, 994, -3696
18035, 994, -3696
18038, 994, -3696
18041, 994, -3695
18044, 994, -3695
18047, 994, -3695
18051, 994, -3696
18054, 994, -3696
18058, 994, -3696
18061, 994, -3696
18065, 994, -3696
18069, 994, -3696
18072, 994, -3696
18076, 994, -3696
18079, 994, -3696
18084, 994, -3696
18087, 994, -3696
18090, 994, -3696
18094, 994, -3696
18097, 994, -3696
18100, 995, -3696
18104, 994, -3697
18107, 994, -3697
18110, 995, -3697
18113, 994, -3697
18116, 994, -3697
18120, 994, -3698
18124, 994, -3698
18127, 993, -3698
18131, 993, -3698
18134, 993, -3698
18137, 994, -3698
18141, 994, -3698
18144, 994, -3698
18148, 994, -3698
18151, 994, -3698
18156, 994, -3698
18159, 994, -3698
18162, 994, -3698
18166, 994, -3698
18169, 994, -3698
18172, 994, -3698
18176, 994, -3698
18179, 994, -3698
18183, 993, -3698
18186, 993, -3698
18189, 994, -3699
18192, 994, -3699
18196, 994, -3700
18199, 994, -3700
18202, 994, -3700
18205, 994, -3700
18209, 994, -3700
18212, 993, -3700
18215, 993, -3700
18218, 993, -3700
18222, 993, -3700
18225, 993, -3700
18228, 994, -3700
18232, 994, -3700
18235, 994, -3700
18238, 994, -3701
18241, 994, -3701
18244, 993, -3701
18247, 993, -3701
18250, 993, -3701
18254, 993, -3701
18257, 993, -3701
18260, 993, -3701
18263, 993, -3701
18267, 993, -3702
18271, 993, -3702
18274, 993, -3703
18278, 994, -3703
18281, 994, -3704
18286, 994, -3704
18289, 994, -3704
18293, 994, -3704
18296, 993, -3705
18299, 993, -3705
18302, 993, -3706
18305, 993, -3706
18309, 993, -3707
18312, 993, -3707
18315, 993, -3708
18318, 993, -3709
18322, 993, -3709
18326, 993, -3710
18329, 993, -3710
18332, 993, -3711
18337, 993, -3711
18340, 993, -3711
18343, 993, -3712
18348, 993, -3712
18351, 993, -3712
18356, 993, -3713
18359, 993, -3713
18362, 993, -3714
18367, 993, -3715
18370, 993, -3715
18374, 992, -3716
18378, 992, -1
18382, 992, -2
18387, 992, -2
18390, 992, -2
18393, 992, -2
18398, 993, -3
18401, 993, -2
18405, 993, -2
18409, 993, -2
18412, 993, -2
18415, 993, -2
18418, 992, -3
18421, 993, -3
18424, 993, -3
18427, 993, -4
18431, 992, -4
18434, 993, -4
18437, 992, -4
18441, 992, -4
18444, 992, -4
18447, 992, -4
18452, 992, -5
18455, 992, -5
18459, 993, -5
18462, 993, -6
18465, 993, -6
18469, 993, -7
18472, 992, -8
18475, 992, -8
18479, 992, -9
18482, 992, -10
18485, 991, -11
18488, 992, -12
18491, 992, -13
18494, 992, -14
18498, 992, -16
18501, 992, -17
18505, 991, -19
18508, 991, -20
18511, 991, -21
18514, 991, -23
18517, 991, -25
18520, 991, -25
18523, 991, -25
18527, 991, -25
18530, 991, -26
18533, 991, -27
18536, 991, -28
18540, 991, -29
18543, 991, -30
18546, 990, -31
18549, 990, -33
18552, 990, -34
18555, 990, -35
18558, 990, -37
18562, 990, -38
18565, 990, -39
18568, 990, -40
18571, 990, -41
18574, 990, -43
18577, 990, -43
18580, 989, -45
18583, 989, -46
18587, 990, -47
18590, 990, -47
18593, 990, -48
18596, 990, -50
18599, 989, -51
20612, 989, -57
20616, 989, -57
20620, 988, -65
20624, 987, -84
20627, 985, -110
20631, 983, -139
20634, 980, -179
20637, 976, -222
20641, 972, -268
20644, 968, -315
20647, 964, -366
20651, 960, -423
20654, 956, -486
20657, 952, -542
20661, 948, -600
20664, 944, -657
20667, 940, -720
20670, 937, -777
20673, 934, -834
20676, 931, -894
20680, 927, -953
20683, 924, -1011
20686, 921, -1071
20689, 918, -1127
20692, 914, -1186
20696, 912, -1239
20699, 909, -1297
20702, 906, -1351
20705, 903, -1407
20708, 900, -1459
20711, 897, -1511
20715, 894, -1565
20718, 892, -1615
20721, 890, -1668
20724, 887, -1717
20727, 885, -1773
20731, 882, -1826
20734, 880, -1871
20738, 878, -1915
20741, 875, -1963
20744, 873, -2007
20747, 871, -2050
20751, 868, -2101
20754, 866, -2147
20757, 865, -2188
20761, 862, -2233
20764, 860, -2280
20767, 859, -2316
20771, 857, -2353
20774, 855, -2398
20777, 853, -2438
20781, 851, -2474
20784, 849, -2515
20788, 847, -2559
20791, 845, -2604
20796, 844, -2635
20799, 842, -2673
20803, 840, -2713
20806, 839, -2753
20810, 838, -2782
20814, 836, -2811
20817, 834, -2845
20820, 833, -2876
20823, 831, -2903
20826, 830, -2926
20830, 829, -2952
20833, 827, -2982
20836, 826, -3013
20839, 825, -3040
20842, 824, -3063
20845, 823, -3083
20849, 823, -3105
20852, 822, -3128
20855, 821, -3154
20858, 819, -3179
20861, 818, -3200
20864, 817, -3219
20867, 817, -3235
20870, 817, -3253
20873, 816, -3272
20876, 815, -3296
20880, 814, -3325
20883, 813, -3349
20887, 811, -3369
20890, 810, -3385
20893, 810, -3400
20896, 810, -3416
20900, 809, -3432
20903, 809, -3450
20906, 808, -3472
20910, 807, -3495
20913, 806, -3516
20916, 805, -3530
20920, 804, -3544
20923, 804, -3555
20926, 804, -3568
20930, 803, -3580
20933, 803, -3594
20936, 802, -3610
20940, 802, -3629
20943, 800, -3649
20946, 799, -3669
20949, 798, -3684
20953, 797, -3698
20957, 797, -3709
20961, 797, -3720
20965, 797, -3728
20968, 797, -3735
20972, 797, -3744
20976, 797, -3753
20979, 797, -3764
20983, 796, -3781
20987, 795, -3798
20990, 794, -3824
20995, 793, -3840
20998, 792, -3855
21002, 791, -3869
21007, 790, -3877
21010, 790, -3883
21014, 790, -3890
21017, 791, -3895
21022, 791, -3903
21026, 791, -3908
21029, 790, -3915
21033, 790, -3922
21037, 789, -3930
21040, 789, -3939
21044, 789, -3947
21047, 788, -3956
21050, 788, -3966
21053, 787, -3976
21057, 786, -3987
21060, 786, -3999
21063, 786, -4010
21066, 785, -4018
21070, 785, -4026
21074, 785, -4032
21077, 785, -4037
21080, 785, -4040
21084, 784, -4044
21087, 784, -4046
21091, 784, -4049
21095, 784, -4050
21098, 784, -4051
21102, 785, -4054
21106, 785, -4056
21109, 785, -4057
21113, 785, -4058
21117, 784, -4060
21120, 784, -4062
21125, 785, -4064
21128, 784, -4067
21132, 784, -4072
21137, 784, -4077
21140, 784, -4085
21145, 783, -4090
21148, 783, -4098
21152, 783, -4105
21155, 782, -4111
21159, 782, -4119
21162, 782, -4127
21165, 781, -4134
21169, 781, -4142
21172, 781, -4149
21175, 781, -4157
21178, 781, -4166
21182, 780, -4173
21185, 780, -4180
21188, 780, -4190
21193, 779, -4198
21197, 779, -4204
21200, 779, -4210
21203, 779, -4214
21207, 778, -4218
21210, 778, -4220
21213, 778, -4222
21216, 778, -4224
21220, 778, -4225
21223, 778, -4226
21226, 778, -4226
21230, 778, -4227
21233, 778, -4228
21236, 778, -4228
21240, 779, -4228
21243, 779, -4228
21246, 778, -4228
21249, 778, -4229
21253, 778, -4229
21256, 778, -4230
21259, 778, -4230
21262, 778, -4231
21265, 778, -4231
21268, 777, -4232
21272, 777, -4232
21275, 778, -4232
21278, 778, -4232
21282, 778, -4232
21285, 779, -4232
21288, 779, -4232
21292, 778, -4232
21296, 778, -4232
21299, 778, -4232
21303, 778, -4232
21306, 778, -4232
21310, 778, -4232
21314, 778, -4232
21317, 778, -4232
21320, 778, -4233
21325, 778, -4233
21328, 778, -4234
21332, 778, -4234
21335, 778, -4234
21340, 778, -4234
21343, 778, -4234
21346, 778, -4234
21349, 778, -4234
21353, 778, -4234
21356, 778, -4234
21359, 778, -4234
21363, 777, -4234
21366, 778, -4234
21370, 777, -4234
21373, 778, -4234
21376, 778, -4234
21379, 778, -4235
21383, 778, -4235
21386, 778, -4236
21389, 778, -4236
21392, 778, -4236
21396, 778, -4236
21399, 778, -4236
21403, 778, -4236
21406, 778, -4236
21410, 778, -4237
21415, 778, -4238
21418, 778, -4238
21423, 778, -4237
21426, 778, -4237
21430, 778, -4238
21433, 778, -4239
21436, 778, -4239
21440, 778, -4239
21443, 778, -4240
21446, 778, -4240
21450, 778, -4242
21454, 778, -4242
21457, 778, -4242
21461, 778, -4242
21465, 778, -4243
21468, 778, -4244
21471, 778, -4244
21476, 778, -4245
21480, 778, -4245
21483, 778, -4246
21487, 777, -4247
21490, 778, -4248
21493, 778, -4249
21496, 778, -4249
21499, 778, -4250
21502, 777, -4251
21505, 777, -4252
21509, 777, -4253
21512, 777, -4254
21516, 777, -4255
21519, 777, -4256
21522, 777, -4257
21525, 777, -4258
21530, 776, -4259
21533, 776, -1
21536, 776, -1
21540, 776, -3
21545, 776, -4
21548, 777, -5
21551, 777, -6
21555, 777, -8
21558, 777, -10
21562, 777, -11
21566, 777, -13
21570, 776, -14
21573, 776, -16
21577, 776, -18
21581, 776, -20
21585, 776, -21
21589, 776, -23
21593, 776, -24
21596, 776, -26
21600, 776, -27
21603, 776, -29
21607, 776, -30
23620, 775, -35
23623, 775, -35
23627, 775, -42
23630, 774, -69
23634, 772, -109
23638, 769, -163
23641, 766, -229
23645, 762, -304
23648, 757, -386
23652, 753, -470
23655, 748, -575
23659, 744, -670
23662, 740, -770
23665, 736, -866
23669, 732, -975
23672, 728, -1086
23675, 725, -1186
23679, 721, -1293
23682, 718, -1393
23685, 714, -1506
23688, 711, -1613
23691, 708, -1733
23695, 704, -1838
23698, 701, -1957
23701, 698, -2060
23704, 694, -2177
23708, 692, -2285
23711, 688, -2398
23714, 685, -2514
23718, 682, -2633
23721, 680, -2750
23725, 677, -2851
23728, 674, -2967
23731, 672, -3075
23735, 670, -3179
23738, 667, -3291
23741, 665, -3395
23745, 662, -3512
23748, 660, -3614
23752, 657, -3703
23755, 655, -3816
23758, 652, -3918
23761, 651, -4004
23765, 648, -4098
23768, 646, -4198
23771, 645, -4286
23774, 643, -4375
23777, 640, -4477
23781, 639, -4572
23784, 637, -4651
23787, 635, -4730
23790, 633, -4822
23794, 632, -4910
23797, 631, -4981
23800, 629, -5051
23803, 627, -5134
23807, 626, -5207
23810, 624, -5273
23813, 623, -5332
23816, 621, -5395
23819, 620, -5466
23822, 619, -5529
23826, 618, -5582
23829, 617, -5631
23832, 616, -5684
23835, 614, -5746
23838, 613, -5805
23841, 611, -5854
23844, 610, -5897
23848, 609, -5942
23851, 609, -5997
23855, 608, -6064
23858, 607, -6129
23863, 606, -6170
23866, 605, -6204
23869, 604, -6249
23873, 603, -6291
23876, 602, -6345
23880, 601, -6393
23883, 600, -6427
23886, 599, -6458
23890, 598, -6487
23893, 598, -6518
23896, 597, -6552
23899, 595, -6592
23902, 594, -6635
23906, 593, -6672
23909, 592, -6710
23913, 591, -6738
23917, 591, -6766
23921, 591, -6789
23925, 590, -6826
23929, 589, -6863
23933, 588, -6902
23936, 587, -6944
23941, 586, -6968
23944, 585, -6989
23947, 585, -7006
23950, 585, -7021
23954, 585, -7037
23957, 585, -7054
23960, 584, -7074
23963, 583, -7098
23967, 582, -7126
23970, 580, -7155
23973, 580, -7181
23976, 579, -7201
23979, 578, -7219
23982, 578, -7234
23985, 578, -7247
23988, 578, -7258
23992, 578, -7269
23995, 578, -7277
23998, 578, -7287
24001, 578, -7296
24004, 578, -7307
24007, 577, -7319
24010, 577, -7334
24013, 576, -7350
24016, 576, -7371
24020, 575, -7395
24023, 574, -7419
24026, 574, -7440
24030, 573, -7456
24033, 573, -7469
24036, 572, -7480
24039, 572, -7489
24043, 572, -7497
24046, 572, -7503
24049, 572, -7509
24052, 572, -7515
24056, 573, -7519
24059, 573, -7525
24062, 572, -7529
24065, 572, -7535
24069, 572, -7543
24072, 572, -7551
24075, 571, -7559
24079, 571, -7570
24083, 571, -7585
24087, 570, -7598
24090, 569, -7613
24093, 569, -7628
24096, 568, -7647
24100, 568, -7665
24103, 567, -7680
24107, 567, -7692
24110, 566, -7702
24113, 566, -7709
24116, 566, -7717
24120, 566, -7723
24123, 566, -7727
24126, 566, -7732
24130, 566, -7736
24133, 566, -7739
24137, 566, -7742
24141, 566, -7744
24144, 566, -7745
24148, 566, -7747
24152, 566, -7749
24155, 566, -7750
24159, 566, -7752
24163, 566, -7753
24167, 566, -7754
24170, 566, -7755
24173, 566, -7757
24176, 566, -7760
24180, 565, -7763
24184, 565, -7767
24187, 566, -7772
24192, 565, -7777
24195, 565, -7782
24199, 565, -7787
24202, 565, -7792
24205, 564, -7798
24209, 564, -7804
24214, 564, -7809
24217, 564, -7815
24220, 563, -7820
24223, 563, -7826
24227, 563, -7832
24230, 563, -7838
24233, 563, -7844
24236, 563, -7851
24240, 562, -7857
24243, 562, -7863
24247, 562, -7870
24250, 562, -7875
24254, 562, -7881
24258, 562, -7890
24262, 562, -7895
24265, 561, -7902
24269, 561, -7910
24272, 561, -7918
24277, 561, -7924
24280, 560, -7931
24284, 561, -7938
24287, 560, -7944
24291, 560, -7949
24294, 561, -7955
24299, 560, -7960
24302, 560, -7963
24306, 560, -7964
24310, 560, -7964
24313, 560, -7965
24316, 560, -7965
24321, 560, -7965
24324, 560, -7965
24327, 560, -7965
24331, 560, -7965
24334, 560, -7965
24337, 560, -7965
24340, 559, -7965
24343, 560, 0
24346, 560, 0
24350, 560, 1
24353, 560, 2
24357, 561, 2
24360, 560, 2
24364, 560, 2
24367, 560, 2
24370, 559, 2
24374, 559, 2
24377, 560, 2
24380, 560, 2
24384, 560, 3
24387, 560, 3
24390, 560, 3
24393, 560, 2
24397, 560, 3
24402, 560, 3
24405, 560, 3
24409, 560, 3
24413, 560, 3
24417, 560, 2
24420, 560, 2
24423, 560, 2
24426, 560, 2
24430, 560, 2
24433, 560, 2
24436, 559, 2
24439, 560, 3
24442, 560, 3
24446, 560, 3
24449, 560, 2
24452, 560, 2
24455, 560, 1
24458, 560, 1
24461, 560, 0
24465, 560, 0
24468, 560, 0
24472, 561, 0
24475, 560, -1
24479, 561, -2
24483, 560, -2
24487, 560, -2
24490, 560, -2
24494, 560, -2
24497, 560, -2
24501, 560, -2
24504, 560, -3
24509, 560, -4
24513, 560, -4
24517, 560, -5
24520, 560, -5
24523, 560, -6
24527, 559, -6
24531, 559, -6
24534, 559, -6
24537, 559, -7
24542, 559, -8
24545, 560, -9
24549, 560, -9
24552, 560, -10
24555, 560, -10
24558, 560, -11
24561, 560, -11
24564, 560, -12
24567, 560, -12
24571, 560, -13
24575, 560, -13
24579, 560, -14
24582, 560, -14
24585, 560, -15
24589, 560, -16
24593, 560, -16
24597, 560, -17
24601, 560, -18
24604, 560, -19
24608, 559, -20
24612, 559, -21
24615, 559, -21
24619, 559, -22
24624, 560, -23
24628, 560, -24
24631, 560, -25
26645, 559, -50
26649, 559, -50
26652, 558, -66
26656, 558, -74
26660, 558, -62
26664, 559, -34
26667, 560, 36
26671, 563, 119
26675, 567, 224
26678, 571, 323
26682, 576, 441
26685, 580, 573
26688, 585, 710
26692, 590, 890
26696, 595, 1042
26700, 599, 1185
26703, 603, 1345
26706, 608, 1526
26710, 612, 1677
26714, 616, 1866
26718, 620, 2033
26721, 624, 2228
26725, 628, 2395
26729, 631, 2569
26732, 635, 2728
26736, 639, 2874
26739, 643, 3040
26742, 646, 3183
26746, 649, 3330
26749, 653, 3463
26752, 656, 3595
26755, 658, 3735
26758, 662, 3858
26761, 664, 3983
26765, 666, 4107
26768, 669, 4213
26771, 671, 4324
26774, 673, 4437
26777, 676, 4542
26781, 678, 4645
26784, 680, 4746
26787, 682, 4834
26790, 684, 4921
26793, 687, 5012
26796, 689, 5102
26800, 690, 5179
26803, 693, 5272
26806, 695, 5350
26809, 696, 5417
26813, 698, 5492
26816, 701, 5566
26819, 702, 5640
26823, 704, 5709
26826, 706, 5770
26829, 708, 5838
26832, 709, 5918
26837, 711, 5972
26840, 712, 6026
26843, 714, 6091
26847, 715, 6147
26850, 717, 6197
26853, 718, 6238
26856, 720, 6282
26860, 721, 6332
26863, 722, 6397
26867, 724, 6449
26871, 725, 6487
26874, 726, 6525
26878, 727, 6567
26881, 728, 6612
26884, 730, 6661
26889, 732, 6693
26892, 733, 6722
26895, 734, 6751
26898, 735, 6782
26901, 736, 6818
26904, 736, 6852
26907, 738, 6881
26910, 738, 6907
26913, 739, 6930
26917, 740, 6952
26920, 740, 6977
26923, 741, 7005
26927, 742, 7034
26930, 744, 7066
26933, 745, 7094
26936, 746, 7117
26939, 746, 7136
26943, 746, 7151
26946, 746, 7166
26949, 746, 7182
26952, 747, 7198
26955, 748, 7217
26958, 748, 7238
26961, 749, 7262
26964, 751, 7287
26967, 752, 7309
26970, 753, 7327
26973, 753, 7344
26976, 753, 7358
26979, 753, 7370
26982, 754, 7381
26985, 754, 7392
26988, 754, 7402
26991, 754, 7413
26994, 755, 7425
26997, 755, 7437
27000, 756, 7453
27004, 757, 7469
27007, 758, 7487
27010, 759, 7507
27013, 760, 7523
27016, 760, 7537
27019, 760, 7550
27023, 760, 7561
27027, 760, 7572
27031, 760, 7579
27034, 760, 7586
27037, 760, 7593
27041, 760, 7601
27044, 761, 7609
27047, 761, 7618
27050, 762, 7626
27053, 762, 7636
27057, 763, 7646
27060, 763, 7655
27063, 763, 7665
27066, 764, 7675
27069, 764, 7686
27072, 765, 7696
27075, 766, 7708
27078, 766, 7719
27081, 767, 7728
27084, 767, 7735
27087, 767, 7741
27090, 767, 7746
27093, 767, 7751
27096, 767, 7755
27099, 767, 7759
27102, 767, 7761
27106, 767, 7764
27109, 767, 7765
27112, 767, 7768
27115, 767, 7770
27118, 767, 7771
27121, 767, 7773
27124, 767, 7774
27127, 767, 7777
27130, 768, 7779
27133, 768, 7783
27136, 768, 7787
27139, 768, 7790
27142, 768, 7794
27146, 768, 7799
27149, 768, 7805
27152, 769, 7811
27156, 769, 7818
27160, 769, 7824
27163, 769, 7831
27166, 770, 7838
27169, 770, 7845
27172, 770, 7852
27175, 771, 7859
27178, 771, 7866
27181, 771, 7873
27184, 771, 7880
27187, 772, 7887
27190, 772, 7893
27193, 772, 7899
27197, 772, 7905
27200, 773, 7911
27203, 773, 7916
27206, 773, 7923
27209, 773, 7928
27213, 774, 7932
27216, 774, 7936
27219, 774, 7940
27222, 774, 7944
27225, 774, 7948
27228, 774, 7950
27231, 774, 7953
27234, 774, 7954
27237, 774, 7955
27240, 774, 7957
27243, 774, 7957
27246, 774, 7958
27250, 775, 7959
27253, 775, 7960
27256, 775, 7960
27259, 775, 7961
27262, 775, 7961
27266, 775, 7961
27270, 775, 7962
27273, 775, 7962
27276, 775, 7962
27280, 774, 7962
27283, 774, 7962
27286, 774, 7962
27289, 774, 7962
27292, 774, 7962
27295, 774, 7962
27298, 774, 7962
27302, 774, 7962
27305, 775, 7962
27308, 775, 7962
27311, 775, 7962
27314, 774, 7962
27318, 774, 7962
27321, 774, 7962
27324, 774, 7962
27327, 774, 7962
27330, 774, 7962
27333, 774, 7962
27336, 774, 7961
27339, 774, 7961
27342, 774, 7961
27345, 774, 7962
27349, 774, 7963
27352, 774, 7963
27355, 774, 7963
27358, 775, 7963
27361, 775, 7964
27365, 774, 7964
27368, 774, 7964
27371, 774, 7963
27375, 774, 7963
27379, 774, 7963
27383, 774, 7963
27386, 774, 7964
27389, 774, 7964
27392, 774, 7964
27395, 774, 7964
27398, 774, 7964
27401, 774, 7964
27405, 774, 7964
27408, 774, 7964
27411, 774, 7965
27414, 774, 7965
27417, 774, 7965
27420, 774, 7965
27424, 774, 7965
27427, 774, 7964
27430, 774, 7964
27433, 774, 7964
27436, 774, 7964
27439, 774, 7964
27442, 774, 7965
27445, 774, 7965
27448, 774, 7965
27451, 774, 7966
27454, 774, 7966
27457, 774, 7967
27460, 774, 7967
27463, 774, 7968
27466, 774, 7968
27469, 774, 7969
27472, 774, 7969
27475, 774, 7970
27478, 774, 7970
27481, 775, 7971
27484, 775, 7971
27487, 775, 7971
27490, 775, 7972
27493, 775, 7973
27496, 775, 7974
27499, 774, 7974
27503, 775, 7974
27506, 775, 7974
27509, 775, 7974
27512, 775, 7975
27515, 775, 7975
27518, 775, 7976
27521, 774, 7976
27524, 774, 7977
27527, 775, 7977
27530, 775, 7978
27533, 775, 7979
27536, 775, 7979
27539, 775, 7980
27542, 774, 7980
27545, 774, 7980
27548, 775, 7981
27551, 775, 7982
27554, 775, 7982
27557, 775, 7983
27561, 776, 7984
27564, 776, 0
27567, 776, 1
27570, 776, 2
27573, 775, 2
27576, 775, 3
27579, 775, 4
27582, 775, 4
27585, 776, 5
27588, 776, 6
27591, 776, 8
27594, 776, 10
27598, 776, 13
27601, 776, 15
27604, 776, 17
27607, 776, 20
27610, 776, 23
27613, 776, 25
27616, 777, 29
27619, 777, 32
27623, 777, 37
27626, 777, 43
27630, 778, 49
27633, 778, 56
27636, 778, 63
27640, 779, 72
27643, 779, 85
27647, 779, 96
27650, 780, 107
27654, 780, 116
27657, 781, 123
27660, 781, 131
27663, 781, 136
27666, 781, 140
27669, 782, 144
27673, 782, 146
27676, 782, 148
27679, 781, 149
27682, 781, 150
27685, 781, 150
27688, 781, 151
27691, 781, 151
27694, 781, 150
27697, 781, 148
27700, 781, 145
27703, 781, 141
27706, 781, 137
27709, 781, 134
27712, 781, 130
27715, 781, 128
27718, 781, 126
27721, 781, 124
27724, 781, 123
27727, 781, 122
27730, 781, 120
27734, 781, 118
27737, 781, 116
27740, 781, 114
27743, 781, 111
27746, 781, 108
27749, 780, 104
27752, 780, 100
27755, 780, 95
27758, 780, 88
27761, 780, 80
27765, 780, 72
27768, 779, 64
27771, 779, 55
27774, 778, 47
27777, 777, 38
27780, 777, 30
27783, 777, 22
27786, 776, 15
27789, 776, 9
27792, 776, 4
27795, 775, 0
27798, 775, -4
27801, 775, -6
27804, 775, -8
27808, 776, -10
27811, 776, -11
27814, 776, -12
27817, 776, -13
27820, 776, -14
27823, 776, -15
27826, 776, -16
27829, 775, -17
27833, 776, -17
27836, 775, -18
27839, 775, -19
27842, 775, -19
27845, 775, -19
27848, 775, -19
27851, 775, -20
27855, 775, -20
27858, 775, -20
27861, 775, -20
27864, 775, -20
27867, 776, -20
27870, 776, -20
27874, 775, -20
27877, 776, -20
27880, 776, -20
27883, 776, -20
27887, 776, -20
27890, 776, -20
27893, 776, -20
27896, 776, -20
27900, 776, -20
27903, 776, -20
27906, 776, -20
27909, 775, -20
27913, 775, -19
27916, 775, -19
27919, 775, -20
27922, 775, -20
27925, 775, -20
27928, 775, -20
27931, 776, -20
27934, 776, -20
27937, 776, -20
27941, 776, -20
27944, 776, -20
27947, 776, -20
27950, 775, -20
27953, 775, -20
27956, 775, -20
27959, 775, -20
27962, 775, -20
27966, 775, -21
27969, 775, -21
27972, 775, -21
27975, 775, -21
27978, 775, -21
27982, 776, -21
27985, 776, -21
27988, 776, -21
27991, 775, -21
27994, 775, -21
27998, 775, -21
28001, 775, -21
28004, 776, -21
28007, 775, -21
28010, 775, -21
28013, 775, -21
28016, 775, -21
28020, 775, -21
28023, 775, -22
28026, 775, -22
28029, 775, -22
28032, 775, -22
28035, 775, -22
28038, 775, -22
28041, 775, -22
28045, 776, -23
28048, 776, -23
28051, 775, -23
28054, 775, -23
28057, 775, -23
28060, 775, -23
28063, 775, -23
28066, 775, -23
28069, 775, -23
28073, 775, -23
28076, 775, -23
28079, 775, -23
28082, 775, -23
28085, 775, -23
28088, 775, -23
28091, 775, -23
28094, 775, -23
28097, 775, -23
28100, 775, -24
28104, 775, -24
28107, 775, -24
28110, 775, -24
28113, 776, -24
28116, 776, -24
28119, 776, -24
28122, 776, -24
28126, 775, -24
28129, 775, -24
28132, 775, -25
28135, 775, -25
28138, 775, -26
28141, 775, -26
28144, 775, -27
28147, 775, -27
28150, 775, -27
28153, 775, -28
28156, 775, -28
28159, 775, -28
28163, 775, -28
28166, 775, -27
28169, 775, -27
28172, 775, -27
28175, 775, -27
28178, 775, -27
28181, 775, -27
28184, 775, -27
28187, 775, -27
28190, 775, -27
28194, 775, -27
28197, 775, -27
28200, 775, -27
28203, 775, -27
28206, 775, -28
28209, 775, -28
28212, 775, -29
28215, 775, -29
28218, 776, -30
30232, 775, -41
30235, 775, -42
30238, 774, -50
30241, 774, -58
30244, 773, -62
30247, 774, -54
30250, 775, -35
30253, 777, 2
30256, 780, 49
30259, 784, 109
30263, 787, 175
30266, 792, 247
30269, 796, 322
30272, 800, 402
30275, 804, 483
30278, 808, 567
30281, 812, 649
30284, 816, 733
30287, 821, 819
30290, 824, 901
30293, 829, 985
30296, 832, 1068
30300, 836, 1149
30303, 840, 1225
30306, 844, 1303
30309, 847, 1377
30312, 850, 1451
30315, 853, 1521
30318, 857, 1593
30321, 859, 1662
30324, 862, 1727
30327, 865, 1793
30330, 868, 1857
30334, 871, 1919
30337, 874, 1979
30340, 877, 2040
30343, 879, 2096
30346, 882, 2153
30349, 885, 2208
30353, 887, 2262
30356, 890, 2317
30359, 892, 2364
30362, 894, 2413
30365, 897, 2463
30368, 899, 2508
30372, 901, 2554
30375, 904, 2598
30378, 905, 2637
30381, 907, 2675
30384, 910, 2719
30387, 912, 2760
30390, 913, 2797
30394, 916, 2832
30397, 918, 2870
30400, 919, 2905
30403, 921, 2935
30406, 923, 2967
30409, 924, 3002
30412, 926, 3037
30416, 927, 3067
30419, 928, 3094
30422, 930, 3122
30425, 932, 3154
30428, 933, 3186
30432, 935, 3219
30436, 936, 3242
30439, 938, 3267
30443, 939, 3297
30446, 941, 3326
30449, 942, 3351
30453, 943, 3371
30456, 944, 3392
30459, 945, 3412
30462, 946, 3435
30465, 948, 3457
30468, 949, 3477
30471, 950, 3493
30474, 951, 3507
30477, 951, 3522
30480, 952, 3538
30483, 953, 3556
30486, 954, 3577
30489, 955, 3596
30492, 956, 3613
30495, 957, 3628
30498, 958, 3640
30501, 958, 3652
30504, 959, 3664
30507, 959, 3678
30510, 959, 3691
30513, 960, 3706
30516, 962, 3723
30519, 962, 3737
30523, 963, 3749
30526, 964, 3759
30529, 965, 3768
30532, 965, 3777
30535, 966, 3785
30538, 966, 3794
30541, 966, 3804
30544, 967, 3815
30547, 967, 3828
30550, 968, 3842
30553, 969, 3856
30556, 970, 3868
30560, 970, 3879
30563, 971, 3887
30566, 972, 3895
30569, 972, 3901
30572, 972, 3907
30575, 972, 3914
30578, 972, 3920
30581, 972, 3926
30585, 972, 3934
30588, 973, 3941
30591, 973, 3950
30594, 974, 3960
30597, 975, 3969
30600, 976, 3979
30603, 976, 3990
30606, 977, 3998
30609, 978, 4006
30613, 978, 4012
30616, 978, 4017
30619, 979, 4021
30622, 979, 4025
30625, 979, 4028
30629, 979, 4031
30632, 979, 4034
30635, 979, 4037
30639, 979, 4041
30642, 980, 4046
30646, 980, 4051
30650, 980, 4055
30654, 981, 4061
30657, 981, 4066
30660, 981, 4072
30663, 982, 4077
30666, 982, 4083
30669, 982, 4089
30672, 982, 4096
30676, 983, 4104
30679, 983, 4111
30682, 984, 4119
30685, 984, 4129
30689, 985, 4136
30692, 986, 4142
30696, 986, 4147
30700, 986, 4151
30704, 986, 4153
30707, 986, 4155
30711, 986, 4157
30714, 986, 4159
30718, 986, 4161
30722, 986, 4162
30726, 986, 4163
30730, 986, 4164
30733, 986, 4166
30738, 986, 4168
30741, 986, 4169
30746, 986, 4169
30749, 986, 4171
30753, 986, 4172
30757, 986, 4173
30760, 986, 4174
30764, 986, 4176
30769, 986, 4177
30772, 987, 4178
30775, 987, 4179
30778, 987, 4182
30781, 987, 4185
30784, 987, 4186
30787, 987, 4188
30791, 987, 4191
30794, 987, 4194
30798, 987, 4196
30801, 987, 4199
30805, 987, 4202
