38915, -20626.50
38917, -20629.45
38919, -20632.48
38921, -20635.51
38923, -20638.75
38925, -20642.00
38926, -20644.89
38928, -20648.01
38930, -20651.03
38932, -20654.06
38934, -20657.07
38936, -20660.16
38938, -20663.20
38940, -20666.24
38942, -20669.29
38944, -20672.35
38946, -20675.39
38948, -20678.59
38950, -20681.78
38952, -20684.92
38954, -20687.93
38956, -20690.98
38958, -20694.34
38960, -20697.45
38962, -20700.83
38964, -20703.92
38966, -20707.14
38968, -20710.28
38970, -20713.47
38972, -20717.30
38974, -20720.73
38976, -20723.82
38978, -20726.86
38980, -20729.92
38982, -20733.04
38984, -20736.13
38986, -20739.26
38988, -20742.39
38989, -20745.42
38991, -20748.32
38993, -20751.35
38995, -20754.47
38997, -20757.49
38999, -20760.51
39001, -20763.50
39003, -20766.91
39005, -20770.11
39007, -20773.19
39009, -20776.28
39011, -20779.28
39012, -20782.41
39014, -20785.46
39016, -20788.50
39018, -20791.67
39020, -20794.75
39022, -20797.76
39024, -20800.81
39026, -20803.77
39027, -20806.92
39029, -20810.10
39031, -20813.20
39033, -20816.43
39035, -20819.63
39037, -20822.71
39039, -20825.86
39041, -20828.96
39043, -20832.15
39045, -20835.32
39047, -20838.31
39049, -20841.34
39051, -20844.42
39053, -20847.84
39054, -20851.05
39057, -20854.71
39059, -20857.72
39061, -20860.98
39063, -20864.51
39065, -20867.81
39067, -20870.89
39069, -20874.04
39071, -20877.19
39073, -20880.26
39074, -20883.36
39076, -20886.55
39079, -20890.18
39081, -20893.55
39083, -20896.71
39085, -20899.73
39087, -20902.71
39089, -20905.93
39090, -20909.13
39093, -20912.78
39095, -20915.98
39097, -20918.95
39099, -20922.28
39101, -20925.70
39103, -20929.20
39105, -20932.26
39107, -20935.63
39110, -20940.60
39112, -20944.11
39114, -20947.38
39116, -20950.46
39118, -20953.89
39120, -20957.11
39123, -20960.63
39125, -20964.48
39127, -20968.49
39129, -20971.75
39132, -20975.08
39133, -20978.32
39135, -20981.39
39137, -20984.38
39139, -20987.40
39141, -20990.56
39143, -20993.73
39145, -20996.84
39147, -20999.74
39149, -21002.84
39151, -21006.08
39153, -21009.62
39156, -21014.18
39158, -21017.87
39160, -21021.02
39162, -21023.94
39164, -21027.05
39166, -21030.15
39167, -21033.23
39169, -21036.38
39171, -21039.55
39173, -21042.79
39175, -21045.96
39177, -21049.30
39179, -21052.37
39181, -21055.63
39183, -21058.62
39185, -21061.68
39187, -21064.73
39189, -21067.85
39191, -21071.01
39193, -21074.19
39195, -21077.35
39197, -21080.37
39199, -21083.52
39201, -21086.53
39203, -21089.54
39204, -21092.46
39206, -21095.43
39208, -21098.54
39210, -21101.71
39212, -21104.67
39214, -21107.68
39216, -21110.68
39218, -21114.15
39220, -21117.71
39222, -21120.84
39224, -21123.97
39226, -21127.08
39228, -21130.29
39230, -21133.44
39232, -21136.35
39234, -21139.42
39236, -21142.49
39238, -21145.74
39240, -21149.20
39242, -21152.48
39244, -21155.69
39246, -21158.82
39248, -21161.78
39250, -21164.90
39252, -21167.85
39254, -21170.92
39256, -21174.05
39258, -21177.12
39260, -21180.35
39262, -21183.36
39264, -21186.48
39266, -21189.65
39268, -21192.72
39270, -21195.93
39272, -21199.01
39274, -21202.20
39276, -21205.30
39278, -21208.34
39280, -21211.36
39282, -21214.39
39284, -21217.53
39286, -21221.15
39289, -21226.34
39293, -21231.27
39295, -21235.02
39297, -21238.67
39299, -21241.81
39301, -21244.93
39304, -21248.41
39305, -21251.43
39307, -21254.25
39309, -21257.15
39311, -21260.12
39313, -21263.02
39315, -21266.00
39317, -21268.97
39319, -21272.44
39321, -21276.07
39324, -21279.41
39327, -21284.37
39330, -21288.47
39332, -21292.34
39334, -21295.41
39336, -21299.03
39339, -21303.53
39341, -21306.53
39344, -21311.40
39347, -21315.68
39349, -21318.84
39351, -21322.16
39353, -21325.04
39355, -21327.96
39357, -21330.84
39359, -21334.40
39361, -21337.39
39364, -21341.16
39366, -21344.65
39368, -21348.30
39371, -21351.65
39373, -21354.75
39375, -21358.24
39378, -21363.11
39381, -21367.44
39383, -21370.79
39386, -21374.27
39388, -21378.12
39391, -21382.22
39393, -21386.20
39396, -21390.42
39398, -21393.61
39400, -21396.59
39402, -21399.47
39404, -21402.56
39406, -21405.55
39408, -21408.53
39410, -21411.38
39412, -21414.20
39414, -21417.48
39416, -21420.41
39418, -21423.31
39420, -21426.29
39422, -21429.60
39425, -21434.02
39428, -21437.92
39430, -21441.14
39432, -21444.26
39434, -21447.43
39436, -21450.86
39439, -21455.33
39442, -21460.63
39446, -21466.32
39448, -21469.36
39450, -21472.33
39452, -21475.68
39454, -21478.73
39457, -21482.87
39459, -21486.52
39461, -21489.38
39463, -21492.04
39465, -21495.04
39467, -21498.45
39470, -21501.73
39471, -21504.69
39473, -21507.67
39475, -21510.69
39477, -21513.72
39479, -21516.63
39481, -21519.41
39483, -21522.25
39485, -21525.39
39487, -21528.27
39489, -21531.76
39491, -21534.78
39495, -21539.72
39497, -21543.14
39499, -21546.28
39501, -21549.29
39504, -21553.82
39506, -21556.67
39508, -21559.51
39509, -21562.47
39512, -21565.68
39514, -21568.42
39516, -21571.50
39518, -21574.54
39519, -21577.58
39521, -21580.57
39523, -21583.60
39525, -21586.64
39527, -21589.64
39529, -21592.56
39531, -21595.50
39533, -21598.38
39535, -21601.48
39537, -21604.44
39539, -21607.37
39541, -21610.68
39543, -21613.60
39545, -21616.60
39547, -21619.60
39549, -21622.53
39551, -21625.48
39552, -21628.35
39554, -21631.45
39556, -21634.49
39558, -21637.36
39560, -21640.28
39562, -21643.35
39564, -21646.52
39567, -21650.12
39569, -21653.29
39571, -21657.52
39574, -21661.54
39576, -21664.55
39578, -21667.47
39580, -21671.22
39582, -21674.49
39585, -21678.50
39587, -21682.17
39590, -21686.19
39592, -21689.38
39594, -21692.32
39596, -21695.79
39598, -21698.81
39600, -21702.06
39602, -21705.10
39604, -21708.14
39606, -21711.32
39608, -21714.31
39610, -21717.32
39612, -21720.46
39614, -21723.39
39616, -21726.64
39618, -21729.77
39620, -21733.22
39622, -21736.96
39624, -21740.03
39626, -21743.03
39628, -21745.99
39630, -21749.17
39632, -21752.32
39634, -21755.58
39637, -21759.76
39639, -21763.39
39641, -21766.68
39643, -21769.53
39645, -21772.64
39647, -21775.82
39649, -21779.09
39651, -21782.55
39653, -21785.89
39655, -21788.95
39657, -21791.88
39659, -21795.00
39661, -21798.12
39663, -21801.09
39665, -21804.41
39667, -21807.53
39669, -21810.56
39671, -21813.66
39673, -21816.57
39675, -21819.62
39677, -21822.64
39679, -21825.49
39680, -21828.38
39682, -21831.26
39684, -21834.46
39687, -21838.69
39689, -21842.16
39691, -21845.25
39694, -21848.95
39696, -21852.94
39698, -21856.02
39700, -21859.70
39703, -21863.08
39705, -21866.24
39708, -21871.47
39710, -21875.30
39713, -21879.36
39715, -21882.49
39718, -21887.40
39720, -21890.65
39722, -21894.44
39725, -21899.18
39728, -21903.59
39731, -21907.64
39733, -21910.84
39735, -21913.85
39737, -21917.08
39739, -21920.36
39741, -21923.46
39743, -21926.59
39745, -21929.46
39747, -21932.42
39749, -21935.33
39750, -21938.42
39752, -21941.47
39754, -21944.42
39756, -21947.43
39758, -21950.34
39760, -21953.78
39762, -21956.86
39764, -21959.81
39766, -21962.85
39768, -21966.06
39770, -21969.37
39772, -21972.33
39774, -21975.29
39776, -21978.39
39778, -21981.36
39780, -21984.77
39782, -21987.81
39784, -21990.92
39787, -21995.90
39789, -21998.88
39791, -22001.85
39793, -22004.84
39795, -22007.86
39797, -22010.91
39799, -22014.18
39801, -22017.56
39804, -22021.48
39806, -22024.97
39808, -22028.41
39810, -22031.29
39812, -22034.90
39814, -22037.92
39817, -22041.06
39819, -22044.47
39821, -22047.78
39823, -22051.58
39826, -22055.91
39828, -22059.70
39830, -22062.72
39834, -22067.86
39836, -22071.00
39838, -22074.91
39841, -22079.64
39843, -22082.53
39845, -22085.43
39847, -22088.27
39849, -22091.30
39851, -22094.29
39853, -22097.19
39855, -22099.96
39857, -22102.77
39859, -22105.61
39860, -22108.46
39862, -22111.38
39864, -22114.18
39866, -22117.20
39868, -22120.11
39870, -22122.93
39872, -22125.70
39874, -22128.52
39876, -22131.46
39878, -22134.40
39880, -22137.68
39882, -22140.61
39884, -22143.49
39886, -22146.88
39888, -22149.88
39890, -22152.81
39892, -22155.64
39894, -22158.39
39896, -22161.29
39898, -22164.03
39900, -22166.73
39902, -22169.63
39904, -22172.46
39905, -22175.28
39907, -22178.09
39909, -22180.97
39913, -22185.76
39915, -22188.66
39917, -22191.99
39919, -22195.65
39922, -22200.08
39925, -22203.29
39928, -22208.00
39931, -22212.13
39933, -22215.06
39935, -22218.45
39938, -22222.95
39940, -22225.80
39942, -22228.86
39944, -22231.78
39946, -22234.48
39948, -22237.15
39950, -22240.01
39952, -22242.84
39954, -22245.60
39955, -22248.42
39957, -22251.23
39959, -22253.99
39961, -22256.94
39963, -22259.79
39965, -22262.52
39967, -22265.38
39969, -22268.60
39971, -22271.46
39974, -22274.78
39977, -22279.51
39979, -22282.73
39981, -22285.51
39983, -22288.51
39985, -22291.79
39987, -22294.61
39990, -22297.64
39993, -22302.08
39995, -22304.88
39997, -22307.58
39999, -22310.46
40001, -22313.70
40003, -22316.44
40006, -22320.72
40009, -22324.82
40011, -22327.79
40013, -22331.06
40016, -22333.73
40018, -22334.97
40020, -22335.78
40023, -22335.98
40025, -22335.46
40028, -22334.58
40030, -22333.30
40032, -22332.02
40034, -22330.47
40037, -22327.65
40040, -22324.86
40043, -22322.00
40045, -22318.82
40047, -22316.44
40050, -22313.07
40052, -22310.45
40054, -22307.69
40056, -22305.06
40058, -22302.38
40060, -22299.62
40062, -22296.88
40064, -22294.12
40066, -22290.72
40068, -22287.79
40070, -22284.83
40072, -22281.78
40074, -22279.05
40076, -22276.31
40078, -22273.53
40080, -22270.75
40082, -22267.80
40084, -22264.93
40086, -22262.14
40087, -22259.42
40089, -22256.49
40091, -22253.58
40093, -22250.69
40095, -22247.65
40097, -22244.57
40099, -22241.56
40101, -22238.57
40104, -22234.93
40107, -22229.84
40109, -22225.88
40112, -22222.01
40114, -22218.81
40116, -22215.84
40118, -22212.24
40121, -22208.80
40124, -22204.31
40127, -22199.54
40129, -22195.69
40131, -22192.74
40133, -22189.48
40135, -22186.59
40138, -22182.79
40140, -22179.82
40142, -22175.54
40145, -22171.17
40147, -22167.93
40151, -22163.08
40153, -22158.76
40157, -22153.86
40159, -22149.78
