204018, -15085.03
204021, -15081.61
204023, -15078.53
204025, -15075.44
204027, -15072.50
204028, -15069.59
204030, -15066.49
204032, -15063.54
204035, -15059.95
204037, -15056.64
204039, -15053.40
204041, -15050.00
204043, -15047.31
204045, -15044.52
204047, -15041.96
204049, -15039.65
204051, -15037.56
204053, -15035.52
204055, -15033.58
204057, -15031.68
204059, -15030.10
204061, -15028.45
204063, -15027.10
204065, -15025.86
204067, -15024.63
204069, -15023.53
204071, -15022.54
204073, -15021.69
204075, -15020.89
204077, -15020.25
204079, -15019.71
204081, -15019.23
204084, -15018.73
204086, -15018.42
204088, -15018.21
204090, -15018.06
204092, -15018.03
204094, -15018.09
204096, -15018.19
204099, -15018.42
204101, -15018.74
204103, -15019.09
204105, -15019.48
204107, -15020.00
204109, -15020.59
204111, -15021.33
204114, -15022.12
204116, -15022.98
204118, -15023.80
204120, -15024.68
204122, -15025.82
204124, -15026.77
204126, -15027.83
204129, -15029.17
204131, -15030.50
204133, -15031.93
204135, -15033.20
204137, -15034.42
204139, -15035.69
204141, -15036.98
204143, -15038.66
204145, -15040.17
204148, -15042.02
204150, -15043.84
204152, -15045.39
204154, -15047.08
204156, -15048.76
204159, -15050.79
204161, -15052.61
204163, -15054.67
204165, -15056.74
204167, -15058.55
204169, -15060.42
204172, -15062.69
204174, -15064.92
204176, -15066.94
204178, -15068.94
204180, -15070.90
204182, -15072.86
204184, -15074.87
204186, -15076.95
204188, -15079.13
204190, -15081.33
204192, -15083.73
204194, -15085.96
204196, -15088.30
204198, -15090.71
204200, -15092.95
204202, -15095.47
204205, -15098.18
204207, -15100.72
204209, -15102.96
204211, -15105.69
204214, -15108.33
204215, -15110.63
204217, -15112.96
204219, -15115.32
204221, -15117.59
204223, -15120.11
204226, -15122.91
204228, -15125.97
204230, -15128.62
204232, -15131.23
204234, -15133.59
204236, -15135.92
204238, -15138.29
204240, -15141.14
204242, -15143.53
204244, -15146.03
204246, -15148.71
204248, -15151.17
204250, -15153.64
204252, -15156.11
204254, -15158.67
204256, -15161.22
204258, -15163.84
204260, -15166.37
204262, -15168.94
204264, -15171.58
204265, -15174.11
204267, -15176.79
204269, -15179.38
204271, -15181.90
204273, -15184.42
204275, -15186.94
204277, -15189.49
204279, -15192.04
204281, -15194.61
204283, -15197.32
204285, -15200.05
204287, -15202.74
204289, -15205.38
204291, -15207.97
204293, -15210.74
204295, -15213.51
204296, -15216.18
204298, -15218.92
204300, -15221.71
204302, -15224.42
204304, -15227.06
204306, -15229.70
204308, -15232.40
204310, -15235.10
204312, -15238.27
204314, -15241.16
204317, -15244.09
204319, -15247.27
204321, -15249.99
204323, -15253.04
204325, -15255.89
204327, -15258.53
204329, -15261.47
204331, -15264.82
204334, -15267.99
204336, -15270.90
204338, -15273.65
204340, -15276.42
204341, -15279.13
204343, -15282.01
204346, -15285.24
204348, -15288.37
204350, -15291.60
204352, -15294.66
204355, -15297.84
204356, -15300.59
204358, -15303.31
204360, -15306.08
204362, -15308.93
204364, -15311.82
204366, -15314.60
204368, -15317.48
204370, -15320.60
204373, -15324.14
204375, -15326.96
204377, -15329.76
204379, -15332.99
204381, -15336.02
204383, -15338.83
204385, -15341.57
204387, -15344.25
204389, -15346.97
204391, -15349.69
204393, -15352.62
204395, -15355.65
204397, -15358.48
204399, -15361.22
204401, -15363.99
204402, -15366.80
204404, -15369.62
204406, -15372.44
204408, -15375.35
204410, -15378.31
204412, -15381.15
204414, -15383.99
204417, -15387.35
204419, -15390.89
204421, -15393.74
204423, -15396.54
204425, -15399.70
204427, -15402.69
204429, -15405.49
204431, -15408.88
204434, -15412.38
204436, -15415.28
204438, -15418.18
204440, -15421.39
204442, -15424.21
204444, -15427.03
204446, -15430.29
204448, -15433.74
204450, -15436.85
204452, -15440.17
204455, -15443.34
204457, -15446.35
204459, -15449.19
204461, -15452.57
204463, -15456.18
204465, -15459.57
204468, -15462.82
204470, -15465.67
204472, -15468.74
204474, -15472.11
204476, -15475.42
204479, -15479.47
204481, -15482.95
204483, -15486.08
204485, -15489.01
204487, -15492.02
204489, -15494.89
204491, -15497.87
204493, -15500.79
204495, -15503.63
204497, -15506.86
204499, -15510.24
204501, -15513.17
204503, -15516.18
204505, -15519.07
204507, -15521.92
204509, -15524.84
204511, -15527.67
204513, -15530.90
204515, -15534.34
204517, -15537.19
204519, -15540.38
204521, -15543.70
204523, -15546.85
204525, -15550.00
204527, -15553.16
204529, -15556.54
204532, -15559.93
204534, -15563.08
204536, -15566.04
204538, -15569.47
204540, -15572.88
204542, -15575.98
204544, -15579.25
204546, -15582.26
204548, -15585.33
204550, -15588.28
204552, -15591.34
204554, -15594.49
204556, -15597.50
204558, -15600.70
204560, -15603.73
204562, -15606.74
204563, -15609.76
204565, -15612.80
204567, -15615.86
204569, -15618.97
204571, -15622.11
204573, -15625.27
204575, -15628.44
204577, -15631.49
204579, -15634.98
204581, -15638.03
204583, -15641.54
204586, -15645.43
204588, -15649.25
204591, -15652.95
204593, -15656.21
204595, -15659.70
204597, -15663.17
204599, -15666.78
204601, -15670.30
204603, -15673.52
204605, -15677.06
204608, -15680.76
204610, -15684.26
204613, -15688.51
204615, -15693.22
204618, -15698.00
204621, -15701.59
204623, -15706.33
204625, -15709.69
204627, -15712.93
204629, -15716.13
204631, -15719.20
204633, -15722.30
204635, -15725.51
204637, -15728.67
204639, -15732.52
204641, -15735.65
204643, -15738.82
204646, -15742.88
204648, -15746.59
204650, -15750.17
204653, -15754.95
204655, -15758.61
204658, -15762.59
204660, -15766.14
204662, -15769.92
204664, -15773.57
204667, -15778.70
204670, -15783.49
204673, -15787.22
204675, -15790.51
204676, -15793.65
204678, -15796.79
204681, -15800.76
204683, -15804.55
204685, -15808.11
204687, -15811.55
204690, -15815.91
204692, -15819.15
204694, -15822.99
204697, -15828.01
204700, -15832.04
204702, -15836.04
204704, -15839.60
204706, -15842.95
204708, -15846.20
204710, -15849.95
204713, -15853.99
204715, -15857.52
204717, -15860.99
204719, -15864.12
204721, -15867.33
204723, -15870.52
204725, -15873.88
204727, -15877.20
204729, -15880.45
204731, -15884.22
204733, -15887.40
204735, -15890.75
204737, -15894.84
204739, -15898.30
204741, -15901.54
204744, -15905.80
204746, -15909.29
204748, -15912.79
204751, -15918.12
204754, -15923.09
204756, -15926.33
204758, -15929.54
204760, -15933.05
204763, -15937.61
204765, -15941.35
204768, -15946.15
204770, -15950.04
204772, -15953.31
204774, -15956.65
204777, -15961.76
204779, -15965.18
204782, -15969.47
204785, -15973.57
204786, -15976.79
204790, -15982.80
204792, -15986.08
204794, -15989.38
204797, -15994.87
204800, -15998.89
204802, -16002.49
204805, -16008.08
204808, -16011.88
204810, -16015.17
204812, -16019.13
204815, -16023.30
204817, -16027.95
204819, -16031.25
204822, -16034.86
204824, -16038.34
204826, -16041.54
204828, -16045.36
204831, -16049.83
204833, -16053.19
204835, -16056.46
204837, -16059.55
204839, -16063.18
204841, -16066.30
204843, -16069.37
204845, -16073.29
204848, -16077.68
204850, -16081.19
204852, -16084.37
204854, -16088.04
204856, -16091.24
204858, -16094.36
204860, -16097.99
204862, -16101.61
204865, -16105.83
204867, -16109.00
204869, -16111.99
204871, -16115.11
204873, -16118.21
204875, -16121.22
204876, -16124.25
204878, -16127.32
204880, -16130.47
204882, -16133.51
204884, -16136.58
204886, -16139.79
204888, -16142.89
204890, -16146.08
204892, -16149.15
204894, -16152.24
204896, -16155.72
204898, -16158.83
204900, -16162.15
204902, -16165.63
204904, -16168.98
204907, -16172.33
204909, -16175.42
204911, -16178.74
204913, -16181.88
204915, -16184.93
204916, -16187.87
204918, -16191.07
204920, -16194.28
204922, -16197.22
204924, -16200.60
204926, -16203.53
204928, -16206.64
204930, -16209.71
204932, -16212.88
204934, -16216.01
204936, -16219.11
204938, -16222.16
204940, -16225.43
204942, -16228.71
204944, -16231.83
204946, -16234.82
204948, -16237.94
204950, -16240.96
204953, -16245.76
204955, -16248.92
204957, -16252.10
204959, -16255.43
204961, -16258.52
204963, -16261.75
204966, -16265.18
204968, -16269.62
204971, -16272.94
204973, -16276.58
204975, -16279.54
204977, -16282.64
204980, -16286.86
204982, -16290.43
204984, -16293.84
204986, -16296.84
204988, -16299.87
204990, -16302.91
204992, -16306.28
204994, -16309.61
204997, -16313.16
204999, -16316.42
205002, -16321.26
205004, -16324.20
205006, -16327.25
205008, -16330.21
205010, -16333.34
205012, -16337.75
205015, -16341.97
205018, -16346.92
205021, -16351.76
205023, -16354.91
205025, -16357.92
205028, -16362.32
205031, -16366.34
205033, -16369.93
205035, -16373.15
205037, -16376.56
205040, -16379.91
205042, -16382.82
205044, -16385.90
205046, -16389.08
205048, -16393.17
205051, -16396.78
205053, -16400.68
205056, -16404.86
205058, -16407.94
205060, -16410.98
205062, -16414.05
205064, -16417.12
205066, -16420.58
205068, -16424.33
205071, -16428.93
205073, -16431.98
205075, -16434.93
205078, -16438.50
205080, -16442.19
205082, -16445.15
205084, -16448.39
205086, -16451.49
205088, -16454.50
205090, -16457.51
205092, -16460.52
205094, -16463.81
205097, -16468.71
205099, -16472.16
205102, -16476.92
205104, -16480.11
205106, -16483.29
205109, -16486.60
205111, -16490.62
205113, -16494.01
205117, -16499.26
205119, -16503.20
205121, -16506.25
205124, -16509.94
205127, -16514.70
205129, -16518.01
205131, -16521.60
205133, -16525.18
205135, -16528.13
205137, -16531.17
205140, -16534.99
205142, -16538.67
205145, -16542.81
205147, -16546.51
205149, -16550.39
205152, -16554.90
205154, -16557.98
205157, -16561.94
205159, -16565.29
205162, -16570.27
205165, -16575.13
205168, -16578.67
205170, -16581.72
205172, -16584.82
205173, -16587.88
205175, -16590.90
205178, -16594.52
205181, -16599.43
205183, -16602.65
205185, -16605.65
205188, -16610.56
205190, -16613.91
205192, -16617.25
205194, -16620.71
205197, -16624.79
205199, -16627.87
205201, -16630.82
205203, -16634.36
205205, -16637.42
205207, -16640.43
205209, -16643.71
205211, -16647.35
205213, -16650.32
205215, -16653.34
205217, -16656.98
205220, -16661.20
205222, -16664.87
205224, -16667.92
205227, -16672.14
205229, -16675.30
205231, -16678.33
205233, -16681.77
205235, -16685.03
205237, -16688.13
205239, -16691.15
205241, -16694.18
205243, -16697.28
205245, -16700.35
205247, -16703.45
205249, -16706.63
205251, -16709.86
205253, -16713.11
205255, -16716.33
205256, -16719.38
205258, -16722.59
205261, -16726.26
205263, -16729.51
205265, -16732.48
205267, -16736.10
205270, -16740.73
205272, -16744.41
205274, -16747.62
205276, -16751.24
205278, -16754.37
205280, -16757.36
205283, -16761.02
205285, -16764.30
205287, -16767.38
205289, -16770.67
205291, -16773.78
205293, -16777.00
205295, -16780.05
205296, -16783.04
205298, -16786.21
205300, -16789.38
205302, -16792.47
205304, -16795.56
205306, -16798.65
205308, -16801.77
205310, -16805.21
205312, -16808.54
205315, -16812.44
205317, -16816.63
205319, -16819.69
205321, -16822.74
205323, -16825.99
205325, -16829.02
205329, -16834.37
205332, -16839.28
205335, -16843.83
205338, -16848.75
205340, -16851.94
205342, -16855.29
205344, -16858.31
205346, -16861.36
205348, -16864.44
205350, -16867.56
205351, -16870.64
205353, -16873.74
205355, -16876.75
205357, -16879.80
205359, -16883.28
205363, -16888.20
205365, -16892.21
205368, -16896.37
205371, -16900.73
205373, -16905.02
205375, -16908.22
205378, -16912.04
205380, -16915.24
205382, -16918.63
205384, -16921.83
205387, -16925.84
205389, -16929.68
205391, -16932.63
205393, -16935.63
205395, -16938.66
205397, -16941.61
205399, -16945.07
205401, -16949.14
205404, -16952.58
205406, -16955.73
205408, -16958.77
205410, -16961.83
205412, -16965.62
205414, -16969.04
205416, -16972.32
205418, -16975.61
205421, -16979.20
205423, -16982.21
205425, -16985.37
205427, -16989.86
205431, -16994.91
205433, -16998.69
205436, -17003.59
205438, -17006.77
205441, -17010.13
205443, -17013.83
205445, -17017.65
205447, -17020.54
205449, -17023.45
205451, -17026.42
205453, -17029.50
205455, -17032.53
205457, -17035.56
205459, -17038.54
205461, -17041.53
205463, -17044.61
205465, -17047.61
205467, -17050.62
205469, -17053.77
205471, -17056.76
205473, -17059.82
205475, -17062.88
205477, -17065.95
205479, -17068.96
205481, -17072.07
205483, -17075.93
205486, -17080.09
205489, -17083.96
205491, -17087.46
205493, -17091.21
205496, -17096.09
205499, -17099.94
205501, -17102.88
205503, -17105.85
205505, -17108.80
205507, -17111.77
205509, -17114.73
205511, -17118.17
205513, -17121.26
205515, -17124.19
205517, -17127.30
205519, -17130.77
205521, -17134.22
205524, -17137.31
205526, -17140.53
205528, -17144.46
205530, -17147.72
205532, -17150.89
205536, -17155.51
205537, -17158.44
205539, -17161.29
205542, -17164.74
205544, -17168.87
205546, -17171.91
205548, -17175.06
205551, -17179.35
205555, -17184.42
205557, -17187.45
205560, -17192.37
205562, -17195.92
205565, -17199.67
205568, -17204.68
205570, -17208.18
205572, -17211.21
205574, -17214.11
205577, -17218.09
205579, -17221.22
205581, -17224.76
205583, -17227.70
205587, -17233.18
205589, -17236.43
205591, -17240.00
205594, -17243.11
205596, -17246.71
205598, -17250.11
205600, -17252.94
205602, -17256.08
205604, -17259.02
205606, -17261.90
205608, -17264.89
205610, -17268.11
205612, -17271.38
205615, -17274.45
205617, -17277.78
205619, -17281.23
205621, -17284.44
205623, -17287.31
205625, -17290.34
205628, -17293.86
205631, -17299.00
205634, -17303.47
205637, -17307.72
205639, -17310.87
205641, -17314.22
205643, -17317.07
205646, -17321.51
205649, -17325.16
205651, -17328.86
205654, -17333.02
205656, -17335.82
205658, -17339.44
205661, -17344.28
205664, -17347.76
205666, -17351.37
205669, -17355.30
205671, -17358.74
205673, -17361.65
205675, -17364.57
205677, -17367.45
205680, -17371.71
205682, -17375.08
205684, -17378.03
205687, -17381.63
205689, -17385.04
205691, -17387.96
205693, -17390.77
205696, -17395.60
205698, -17399.29
205701, -17403.61
205704, -17407.39
205706, -17410.33
205708, -17413.22
205710, -17416.06
205712, -17419.03
205714, -17422.24
205716, -17425.80
205719, -17429.99
205721, -17433.60
205723, -17436.48
205725, -17439.45
205728, -17443.15
205730, -17446.39
205732, -17449.71
205734, -17453.34
205737, -17457.01
205739, -17460.02
205741, -17462.98
205743, -17465.93
205746, -17470.56
205748, -17473.78
205751, -17478.01
205753, -17481.73
205755, -17484.79
205758, -17488.47
205760, -17491.76
205762, -17494.62
205764, -17497.52
205765, -17500.41
205767, -17503.32
205769, -17506.23
205771, -17509.21
205773, -17512.19
205775, -17515.11
205777, -17517.96
205779, -17520.84
205781, -17523.72
205783, -17527.54
205785, -17530.46
205787, -17533.47
205789, -17536.46
205791, -17539.46
205793, -17542.46
205795, -17545.50
205797, -17548.42
205798, -17551.36
205800, -17554.37
205802, -17557.61
205804, -17560.54
205806, -17563.58
205808, -17566.62
205810, -17569.62
205812, -17572.88
205814, -17575.86
205816, -17578.89
205818, -17581.93
205820, -17584.97
205822, -17587.95
205824, -17591.00
205826, -17594.03
205828, -17597.14
205829, -17600.09
205831, -17603.05
205833, -17606.04
205835, -17609.03
205837, -17612.04
205839, -17615.13
205841, -17618.22
205843, -17621.37
205845, -17624.44
205847, -17627.46
205849, -17630.48
205851, -17633.55
205852, -17636.56
205854, -17639.57
205856, -17642.67
205858, -17645.80
205860, -17648.84
205862, -17651.91
205864, -17655.07
205866, -17658.13
205868, -17661.27
205870, -17664.50
205872, -17667.52
205874, -17670.68
205875, -17673.73
205877, -17676.86
205879, -17679.93
205881, -17683.09
205883, -17686.19
205885, -17689.36
205887, -17692.54
205889, -17695.67
205891, -17698.87
205893, -17702.06
205895, -17705.19
205897, -17708.35
205899, -17711.47
205900, -17714.68
205902, -17717.85
205904, -17720.98
205906, -17724.04
205908, -17727.17
205910, -17730.38
205912, -17733.50
205914, -17736.68
205916, -17739.88
205918, -17743.01
205920, -17746.16
205921, -17749.29
205924, -17753.10
205926, -17756.56
205928, -17759.72
205930, -17762.92
205932, -17766.07
205933, -17769.33
205936, -17772.79
205937, -17775.96
205939, -17779.29
205942, -17782.83
205944, -17786.20
205946, -17789.55
205948, -17794.12
205951, -17798.85
205953, -17802.20
205955, -17805.48
205957, -17808.83
205959, -17812.50
205961, -17815.91
205964, -17821.05
205966, -17824.21
205968, -17827.54
205970, -17830.81
205972, -17834.20
205974, -17837.59
205976, -17841.38
205979, -17846.31
205981, -17849.80
205983, -17853.19
205985, -17856.48
205987, -17859.87
205989, -17863.14
205991, -17866.43
205993, -17869.66
205996, -17874.56
205998, -17877.98
206000, -17881.83
206003, -17886.07
206005, -17889.43
206006, -17892.71
206009, -17896.63
206011, -17900.58
206013, -17903.89
206015, -17907.13
206017, -17910.58
206019, -17913.80
206021, -17917.13
206023, -17920.45
206025, -17923.87
206027, -17927.44
206029, -17930.86
206031, -17934.82
206033, -17938.85
206036, -17942.95
206038, -17946.75
206040, -17949.96
206042, -17953.25
206044, -17956.51
206046, -17959.87
206048, -17963.12
206049, -17966.43
206051, -17969.69
206053, -17972.99
206055, -17976.22
206057, -17979.43
206059, -17983.02
206061, -17986.55
206063, -17989.85
206065, -17993.11
206067, -17996.41
206069, -17999.67
206071, -18003.21
206073, -18006.43
206075, -18009.88
206077, -18013.73
206080, -18018.88
206082, -18022.15
206084, -18025.38
206086, -18028.65
206088, -18032.07
206090, -18035.52
206092, -18038.85
206093, -18042.14
206095, -18045.42
206097, -18048.69
206099, -18052.02
206101, -18055.29
206103, -18058.53
206105, -18061.70
206107, -18064.92
206109, -18068.24
206111, -18071.53
206113, -18074.99
206115, -18078.38
206117, -18081.80
206118, -18085.08
206120, -18088.53
206122, -18091.80
206124, -18095.27
206126, -18098.57
206128, -18101.87
206130, -18105.22
206132, -18108.59
206134, -18111.84
206136, -18115.13
206138, -18118.35
206140, -18121.58
206142, -18124.88
206144, -18128.11
206146, -18131.30
206148, -18134.58
206149, -18137.93
206152, -18141.38
206153, -18144.65
206155, -18148.11
206158, -18151.82
206161, -18156.84
206163, -18160.52
206165, -18163.71
206167, -18167.01
206169, -18170.36
206171, -18173.67
206172, -18176.83
206174, -18180.06
206176, -18183.33
206178, -18186.77
206180, -18190.29
206182, -18193.54
206184, -18196.91
206186, -18200.12
206188, -18203.51
206190, -18206.82
206192, -18210.00
206194, -18213.26
206196, -18216.51
206198, -18219.65
206200, -18223.18
206202, -18226.80
206204, -18230.06
206206, -18233.32
206208, -18237.06
206210, -18240.32
206212, -18243.66
206214, -18246.83
206216, -18250.06
206218, -18253.21
206220, -18256.41
206222, -18260.19
206225, -18263.89
206227, -18267.52
206229, -18270.74
206231, -18273.95
206233, -18277.09
206234, -18280.21
206236, -18283.42
206238, -18286.68
206240, -18289.88
206242, -18293.13
206244, -18296.44
206246, -18299.74
206248, -18302.93
206250, -18306.09
206252, -18309.32
206254, -18312.58
206256, -18315.76
206258, -18318.83
206260, -18321.99
206262, -18325.17
206263, -18328.27
206265, -18331.45
206267, -18334.51
206269, -18337.69
206271, -18340.96
206273, -18344.12
206275, -18347.33
206277, -18350.57
206279, -18353.78
206281, -18356.99
206283, -18360.28
206285, -18363.36
206287, -18366.40
206289, -18369.48
206291, -18372.77
206292, -18375.80
206294, -18378.88
206296, -18381.99
206298, -18385.47
206300, -18388.67
206302, -18391.80
206304, -18394.94
206306, -18398.10
206308, -18401.30
206310, -18404.49
206312, -18407.71
206314, -18410.91
206316, -18414.02
206318, -18417.11
206320, -18420.25
206321, -18423.47
206323, -18426.52
206325, -18429.63
206327, -18432.74
206329, -18435.88
206331, -18439.12
206333, -18442.34
206335, -18445.60
206337, -18448.89
206339, -18452.05
206341, -18455.31
206343, -18458.54
206345, -18461.81
206347, -18465.26
206349, -18468.40
206351, -18471.85
206353, -18475.66
206355, -18478.80
206358, -18482.60
206360, -18486.27
206362, -18489.67
206364, -18492.88
206366, -18496.19
206368, -18499.59
206370, -18502.89
206372, -18505.97
206374, -18509.14
206376, -18512.32
206378, -18515.47
206380, -18518.66
206382, -18521.95
206384, -18525.13
206386, -18528.31
206388, -18531.58
206390, -18535.20
206392, -18538.75
206394, -18542.35
206396, -18545.99
206398, -18549.30
206400, -18552.48
206402, -18555.71
206404, -18558.81
206406, -18562.04
206409, -18565.91
206411, -18569.64
206413, -18573.22
206415, -18576.28
206417, -18579.84
206419, -18582.90
206421, -18586.07
206423, -18589.25
206426, -18594.54
206429, -18599.86
206432, -18604.47
206434, -18607.81
206437, -18611.61
206439, -18614.99
206442, -18620.27
206444, -18623.98
206446, -18627.07
206448, -18630.18
206450, -18633.25
206452, -18636.44
206454, -18639.56
206456, -18642.88
206458, -18646.28
206460, -18649.46
206462, -18652.90
206464, -18656.84
206467, -18661.40
206469, -18664.91
206471, -18668.00
206473, -18671.06
206475, -18674.12
206477, -18677.23
206479, -18680.40
206481, -18683.74
206483, -18686.86
206485, -18690.04
206487, -18693.36
206488, -18696.46
206491, -18699.99
206493, -18704.24
206496, -18708.19
206497, -18711.31
206500, -18714.78
206502, -18718.79
206504, -18722.00
206506, -18725.53
206509, -18730.14
206512, -18735.24
206515, -18740.50
206518, -18744.98
206521, -18749.39
206523, -18752.55
206526, -18757.67
206528, -18761.39
206530, -18764.69
206532, -18768.24
206535, -18772.77
206537, -18776.30
206539, -18779.53
206541, -18783.14
206544, -18787.32
206547, -18792.42
206549, -18796.35
206551, -18800.10
206554, -18803.86
206556, -18807.13
206559, -18812.28
206561, -18815.97
206564, -18820.62
206567, -18825.66
206569, -18829.77
206571, -18832.92
206573, -18836.61
206576, -18840.05
206578, -18843.96
206581, -18848.75
206583, -18853.00
206586, -18857.16
206588, -18860.31
206590, -18863.46
206592, -18866.59
206593, -18869.69
206595, -18872.87
206597, -18876.18
206599, -18879.34
206601, -18882.58
206603, -18885.78
206605, -18889.25
206607, -18892.44
206609, -18895.61
206611, -18898.83
206613, -18901.93
206615, -18905.02
206617, -18908.11
206619, -18911.17
206621, -18914.26
206623, -18917.60
206624, -18920.65
206626, -18923.81
206629, -18927.54
206631, -18931.23
206634, -18935.92
206636, -18939.77
206638, -18943.34
206641, -18946.97
206644, -18951.85
206646, -18955.57
206649, -18960.92
206652, -18965.05
206654, -18968.05
206656, -18971.12
206658, -18974.20
206659, -18977.22
206661, -18980.36
206663, -18983.48
206665, -18986.64
206667, -18989.84
206669, -18993.19
206671, -18996.32
206673, -18999.40
206675, -19002.52
206677, -19005.71
206679, -19008.84
206681, -19012.05
206683, -19015.14
206685, -19018.24
206687, -19021.48
206689, -19024.67
206691, -19027.78
206694, -19032.20
206697, -19037.62
206700, -19041.56
