index,magnetic_mm,keyence_calibrated_mm
1448,55229.83047126256,0.9856944275671575
1449,55267.972619378066,0.9792263237018651
1450,55306.11476749358,0.9877124964492774
1451,55344.25691560909,0.9886775004142405
1452,55382.39906372461,0.984219645051489
1453,55420.54121184012,0.9875942624035883
1454,55458.683359955634,0.9797339590524249
1455,55496.82550807114,0.9908496136816681
1456,55534.96765618666,0.9918147938192731
1457,55573.10980430217,0.9881226331202215
1458,55611.25195241768,0.9896294519843651
1459,55649.3941005332,0.9833059464786201
1460,55687.536248648714,0.9947836931957461
1461,55725.67839676422,0.9954748284599524
1462,55763.82054487973,0.9850720243214478
1463,55801.96269299525,0.9915110524720967
1464,55840.10484111076,0.9899642403076262
1465,55878.246989226274,0.9983126360191465
1466,55916.38913734178,0.9928935369920336
1467,55954.5312854573,0.9897633888629628
1468,55992.67343357281,0.9934060512363597
1469,56030.81558168832,1.0002506500155446
1470,56068.95772980384,1.001772584136258
1471,56107.099877919354,1.0023121010597598
1472,56145.24202603486,1.000854263923303
1473,56183.38417415037,0.9970637512418581
1474,56221.52632226589,0.9940363344308955
1475,56259.6684703814,0.9980664314590937
1476,56297.810618496915,1.0018333032389197
1477,56335.95276661243,1.0064380225936942
1478,56374.09491472794,0.9968445018786061
1479,56412.23706284345,0.9980990076866498
1480,56450.37921095896,1.0071440837165704
1481,56488.52135907448,1.0038827793821758
1482,56526.663507189995,1.0059532603825732
1483,56564.8056553055,1.000960513774102
1484,56602.94780342101,1.0067329834460446
1485,56641.08995153653,1.0133068497899602
1486,56679.23209965204,1.0140739051633196
1487,56717.374247767555,1.0040888855566212
1488,56755.516395883074,1.0047453826192625
1489,56793.65854399858,1.0051953639940867
1490,56831.80069211409,1.0171588191413625
1491,56869.9428402296,1.0071486956313367
1492,56908.08498834512,1.0114943951868913
1493,56946.227136460635,1.0160556725732977
1494,56984.36928457614,1.0205467291605492
1495,57022.51143269165,1.010339053863221
1496,57060.65358080717,1.0213766363305923
1497,57098.79572892268,1.0215424192963762
1498,57136.937877038195,1.0234163187749854
1499,57175.080025153715,1.013618039207858
1500,57213.22217326922,1.0250728726606493
1501,57251.36432138473,1.0248711832348145
1502,57289.506469500244,1.0263014217648982
1503,57327.64861761576,1.0174325179099066
1504,57365.790765731275,1.0284564886776413
1505,57403.93291384679,1.0226822377520586
1506,57442.0750619623,1.0264030021085453
1507,57480.21721007781,1.0234042935461691
1508,57518.359358193324,1.031750360438843
1509,57556.501506308836,1.0213256116821663
1510,57594.643654424355,1.0226643248508565
1511,57632.78580253986,1.0344310098128906
1512,57670.92795065537,1.0349754590107623
1513,57709.070098770884,1.024882643446721
1514,57747.2122468864,1.0310330089987592
1515,57785.354395001916,1.037012521796311
1516,57823.49654311743,1.0380003183224964
1517,57861.63869123294,1.0293037370595834
1518,57899.78083934845,1.029739872355027
1519,57937.922987463964,1.039979463439797
1520,57976.065135579476,1.0313757615120462
1521,58014.207283694996,1.040452925976312
1522,58052.3494318105,1.0359228153565454
1523,58090.49157992601,1.0434455289750586
1524,58128.633728041525,1.035163296548681
1525,58166.775876157044,1.045768889772467
1526,58204.918024272556,1.0371068606399914
1527,58243.06017238807,1.0485417293291237
1528,58281.20232050358,1.043256679801236
1529,58319.34446861909,1.0399089250193718
1530,58357.486616734604,1.0408312302308995
1531,58395.62876485012,1.0419214829581296
1532,58433.770912965636,1.0450247158868404
1533,58471.91306108115,1.0479416951953242
1534,58510.05520919665,1.0483489684445109
1535,58548.19735731217,1.0563285066134023
1536,58586.339505427684,1.0559547493232648
1537,58624.4816535432,1.0473656087410699
1538,58662.62380165871,1.052215046772873
1539,58700.76594977422,1.0549897388186884
1540,58738.90809788973,1.0501017138603943
1541,58777.050246005245,1.057335428323972
1542,58815.19239412076,1.057933266990678
1543,58853.334542236276,1.0635569392138127
1544,58891.47669035179,1.0553106769698646
1545,58929.61883846729,1.060523101300616
1546,58967.76098658281,1.0617101790133419
1547,59005.903134698325,1.0567030604691086
1548,59044.04528281384,1.0666711708480872
1549,59082.18743092935,1.0678887115103661
1550,59120.32957904487,1.067209782205554
1551,59158.47172716037,1.0659226055278006
1552,59196.613875275885,1.063026600368041
1553,59234.7560233914,1.0645814678216095
1554,59272.89817150692,1.0739300895041521
1555,59311.04031962243,1.064944608846925
1556,59349.18246773793,1.0711756450070096
1557,59387.32461585345,1.0684283242448545
1558,59425.466763968965,1.0717806532109388
1559,59463.60891208448,1.076732591983802
1560,59501.75106019999,1.0690106149953322
1561,59539.89320831551,1.0717038844818296
1562,59578.03535643101,1.0737108394309556
1563,59616.177504546526,1.071893522274318
1564,59654.319652662045,1.0767834949362243
1565,59692.46180077756,1.084708318021043
1566,59730.60394889307,1.0761858290915796
1567,59768.746097008574,1.075896209320545
1568,59806.88824512409,1.0857243742045557
1569,59845.030393239605,1.0857042479502061
1570,59883.17254135512,1.08905579134518
1571,59921.31468947063,1.0907148294256204
1572,59959.45683758615,1.0845040605026124
1573,59997.598985701654,1.0818781355643212
1574,60035.741133817166,1.0930586629361456
1575,60073.883281932685,1.0852253016078959
1576,60112.0254300482,1.0857373949364462
1577,60150.16757816371,1.0888006773072563
1578,60188.30972627922,1.0925754930264704
1579,60226.451874394734,1.0961678037377736
1580,60264.594022510246,1.0991727768198731
1581,60302.73617062576,1.1016053616778565
1582,60340.87831874127,1.101364657654164
1583,60379.02046685679,1.0917723557676438
1584,60417.162614972294,1.1039349903551232
1585,60455.304763087806,1.1044710716934534
1586,60493.446911203326,1.1043651338627956
1587,60531.58905931884,1.097422370488189
1588,60569.73120743435,1.1080371414652195
1589,60607.87335554986,1.0971535616908838
1590,60646.015503665374,1.105642728790943
1591,60684.157651780886,1.1111685435584
1592,60722.2997998964,1.1110107592232357
1593,60760.44194801192,1.1016225119525096
1594,60798.58409612743,1.109613061939512
1595,60836.72624424294,1.1134374340113642
1596,60874.86839235845,1.110043422267496
1597,60913.010540473966,1.1094801062858646
1598,60951.15268858948,1.11749
1599,60989.29483670499,1.1191108528014633
1600,61027.4369848205,1.1086850518580134
1601,61065.579132936015,1.1210921316514035
1602,61103.72128105153,1.1123565842832264
1603,61141.86342916704,1.1126913822258655
1604,61180.00557728256,1.1229369084407923
1605,61218.14772539807,1.1230776979641128
1606,61256.28987351358,1.1243561858826918
1607,61294.43202162909,1.1206411677241896
1608,61332.57416974461,1.1280579045254382
1609,61370.71631786012,1.1168368782199058
1610,61408.85846597563,1.1189990192688923
1611,61447.00061409114,1.131152148163788
1612,61485.142762206655,1.127648582005036
1613,61523.28491032217,1.1305474160248092
1614,61561.42705843768,1.1302499333681533
1615,61599.5692065532,1.1355116202494846
1616,61637.71135466871,1.1237100366377166
1617,61675.85350278422,1.1287616383553667
1618,61713.99565089973,1.1373374538120855
1619,61752.13779901525,1.1303480491311697
1620,61790.27994713076,1.1287216023224789
1621,61828.42209524627,1.140561818217909
1622,61866.56424336179,1.1412073895405412
1623,61904.7063914773,1.1325444660306578
1624,61942.84853959281,1.1436536617149444
1625,61980.99068770832,1.144485796590407
1626,62019.13283582384,1.1456971131175149
1627,62057.27498393935,1.140302948353685
1628,62095.41713205486,1.1425443334985792
1629,62133.55928017037,1.1401743392087313
1630,62171.70142828589,1.1384090590751577
1631,62209.8435764014,1.1503993919552913
1632,62247.98572451691,1.141746410659762
1633,62286.12787263243,1.148051795841289
1634,62324.27002074794,1.1474011485212148
1635,62362.41216886345,1.147923243674224
1636,62400.55431697896,1.1544341538211156
1637,62438.69646509448,1.150502831739069
1638,62476.83861320999,1.153770093418923
1639,62514.9807613255,1.1483915640926063
1640,62553.122909441016,1.1555120230195397
1641,62591.26505755653,1.16078097132629
1642,62629.40720567204,1.149610991437811
1643,62667.54935378755,1.1578546300512202
1644,62705.69150190307,1.1565442142958609
1645,62743.83365001858,1.1631044938018114
1646,62781.97579813409,1.1563037666616354
1647,62820.1179462496,1.155468775945754
1648,62858.26009436512,1.1551855331603986
1649,62896.40224248063,1.1671154729203137
1650,62934.544390596144,1.166626097863665
1651,62972.68653871166,1.1678656738410342
1652,63010.82868682717,1.1656327328824716
1653,63048.97083494268,1.1697039785853958
1654,63087.11298305819,1.165886270520552
1655,63125.25513117371,1.1696984979529401
1656,63163.397279289224,1.1624615841426482
1657,63201.53942740473,1.1739768173304177
1658,63239.68157552024,1.1665395869182016
1659,63277.82372363576,1.1710159201380768
1660,63315.96587175127,1.16638217040083
1661,63354.108019866784,1.1766861938672466
1662,63392.2501679823,1.1678583825602906
1663,63430.39231609781,1.1723228591368573
1664,63468.53446421332,1.1724968758011456
1665,63506.67661232883,1.1803490643879184
1666,63544.81876044435,1.1767431736181335
1667,63582.960908559864,1.1709116955860093
1668,63621.103056675376,1.1773322817130059
1669,63659.24520479088,1.1835216941132636
1670,63697.3873529064,1.183104911425924
1671,63735.52950102191,1.1750106151194928
1672,63773.671649137425,1.1807435488642728
1673,63811.813797252944,1.1848195102827466
1674,63849.95594536845,1.1883194741393093
1675,63888.09809348396,1.1779500890833416
1676,63926.24024159947,1.1902339642254092
1677,63964.38238971499,1.1900788321056235
1678,64002.524537830504,1.1813077948176771
1679,64040.66668594602,1.181091043332855
1680,64078.80883406153,1.1939255881074509
1681,64116.95098217704,1.1936486076820594
1682,64155.09313029255,1.1862443140934995
1683,64193.235278408065,1.184327477362464
1684,64231.377426523584,1.1868911162178832
1685,64269.5195746391,1.1973765708265662
1686,64307.6617227546,1.1949329647420903
1687,64345.80387087011,1.1874580366430711
1688,64383.94601898563,1.1901009047291722
1689,64422.088167101145,1.1947249199715764
1690,64460.23031521666,1.2006470553657331
1691,64498.37246333217,1.1908665181271034
1692,64536.51461144768,1.2021305655570544
1693,64574.65675956319,1.1923379377949086
1694,64612.798907678705,1.2002349995915649
1695,64650.941055794225,1.204405916194576
1696,64689.08320390974,1.1932105216989446
1697,64727.22535202524,1.2038776703481768
1698,64765.367500140754,1.1979316187426112
1699,64803.50964825627,1.2046545921512737
1700,64841.651796371785,1.1964912618625994
1701,64879.7939444873,1.2019371314702008
1702,64917.93609260281,1.2046164137593975
1703,64956.07824071832,1.1982093984440496
1704,64994.22038883383,1.1989770418583536
1705,65032.362536949346,1.2059188820354068
1706,65070.504685064865,1.2063064546130042
1707,65108.64683318038,1.2047338833912917
1708,65146.78898129588,1.2099331846233625
1709,65184.9311294114,1.2031384809916825
1710,65223.07327752691,1.2148703086940642
1711,65261.215425642426,1.208682913801049
1712,65299.35757375794,1.2088737031956842
1713,65337.49972187346,1.2171993401869472
1714,65375.64186998896,1.2067203282580417
1715,65413.784018104474,1.212226471153774
1716,65451.926166219986,1.2163054884796651
1717,65490.068314335505,1.2196922636540075
1718,65528.21046245102,1.2204201989809418
1719,65566.35261056654,1.2091455984114041
1720,65604.49475868203,1.2177842832745327
1721,65642.63690679756,1.2136590980882278
1722,65680.77905491307,1.215897107751623
1723,65718.92120302857,1.223397181466717
1724,65757.0633511441,1.2196172676997759
1725,65795.2054992596,1.2240448549294527
1726,65833.34764737512,1.2249128617077765
1727,65871.48979549063,1.215146488735661
1728,65909.63194360613,1.222468947107676
1729,65947.77409172166,1.226944707117944
1730,65985.91623983717,1.22762165505672
1731,66024.05838795268,1.2191574547941249
1732,66062.2005360682,1.2226509093570044
1733,66100.3426841837,1.2262144680414298
1734,66138.48483229922,1.2288818482036878
1735,66176.62698041473,1.2302794126749743
1736,66214.76912853024,1.230774077236542
1737,66252.91127664575,1.219569291761812
1738,66291.05342476128,1.220273594386259
1739,66329.19557287678,1.232800401822151
1740,66367.33772099229,1.2330188782002092
1741,66405.47986910782,1.233597477827631
1742,66443.62201722332,1.2341760774550525
1743,66481.76416533884,1.22220256230916
1744,66519.90631345435,1.224912260347276
1745,66558.04846156985,1.2360053808855362
1746,66596.19060968538,1.236354766265284
1747,66634.33275780089,1.2369828414797945
1748,66672.4749059164,1.2376109166943052
1749,66710.61705403191,1.2279858358991478
1750,66748.75920214741,1.2310963951893221
1751,66786.90135026294,1.2392523904180557
1752,66825.04349837845,1.2374606905644505
1753,66863.18564649396,1.2340013554012808
1754,66901.32779460947,1.2321051209631968
1755,66939.469942725,1.232487758209435
1756,66977.6120908405,1.2311835993433693
1757,67015.75423895601,1.2431349595463783
1758,67053.89638707154,1.2410489403653595
1759,67092.03853518704,1.2368781419775825
1760,67130.18068330256,1.2362634531314525
1761,67168.32283141806,1.2346121433284765
1762,67206.46497953357,1.2439307600699738
1763,67244.6071276491,1.2385932760334577
1764,67282.7492757646,1.2461257848351763
1765,67320.89142388012,1.2481697767426003
1766,67359.03357199563,1.2368662221372395
1767,67397.17572011113,1.2371257823220683
1768,67435.31786822666,1.248282646662077
1769,67473.46001634217,1.2421023323413212
1770,67511.60216445768,1.2452075081734817
1771,67549.7443125732,1.2482639506851319
1772,67587.88646068871,1.239798661946999
1773,67626.02860880422,1.2403085550614554
1774,67664.17075691973,1.253173391469657
1775,67702.31290503524,1.251890592089658
1776,67740.45505315076,1.241298926604854
1777,67778.59720126628,1.2495384326674608
1778,67816.73934938178,1.25018320172028
1779,67854.88149749729,1.2433576058499727
1780,67893.02364561282,1.2439227279282101
1781,67931.16579372832,1.244377029394919
1782,67969.30794184384,1.2448313308616283
1783,68007.45008995934,1.251790907448817
1784,68045.59223807485,1.2497785998552267
1785,68083.73438619038,1.2483313298624512
1786,68121.87653430588,1.2503771053026642
1787,68160.0186824214,1.2471958092810889
1788,68198.16083053692,1.2476573151445072
1789,68236.30297865243,1.2481188210079257
1790,68274.44512676794,1.2585352599838169
1791,68312.58727488345,1.2491463148377673
1792,68350.72942299896,1.2522034389048275
1793,68388.87157111448,1.253481364556461
1794,68427.01371922999,1.2504084450002404
1795,68465.1558673455,1.2508872890916036
1796,68503.29801546101,1.2513661331829666
1797,68541.44016357652,1.258259886450642
1798,68579.58231169204,1.2554980539843683
1799,68617.72445980756,1.2622482678283322
1800,68655.86660792306,1.2624762939216787
1801,68694.00875603857,1.2533247189281649
1802,68732.1509041541,1.2539024468270692
1803,68770.2930522696,1.254480174725973
1804,68808.43520038512,1.2581404969411587
1805,68846.57734850064,1.2642689531772566
1806,68884.71949661615,1.2556559695796672
1807,68922.86164473166,1.2634487690402458
1808,68961.00379284716,1.2636898689977631
1809,68999.14594096268,1.2675208113714715
1810,69037.2880890782,1.263218086480042
1811,69075.43023719371,1.258945262914442
1812,69113.57238530922,1.264009953111882
1813,69151.71453342473,1.2645410145391338
1814,69189.85668154024,1.264127815686248
1815,69227.99882965576,1.2602995719137995
1816,69266.14097777128,1.269943893150008
1817,69304.28312588678,1.2676236408880563
1818,69342.4252740023,1.2621626316958503
1819,69380.5674221178,1.2691914444329704
1820,69418.70957023332,1.2652739828950423
1821,69456.85171834884,1.262313786319037
1822,69494.99386646434,1.2688755180177533
1823,69533.13601457985,1.2648158395196596
1824,69571.27816269538,1.2735081709401794
1825,69609.42031081088,1.2737700319036136
1826,69647.5624589264,1.2643917308574137
1827,69685.70460704192,1.2714246510249372
1828,69723.84675515743,1.2688810082231226
1829,69761.98890327294,1.2749123880502455
1830,69800.13105138844,1.2753459932456002
1831,69838.27319950396,1.267525101337562
1832,69876.41534761948,1.2734520861089704
1833,69914.55749573499,1.2736826475905192
1834,69952.6996438505,1.277038235501804
1835,69990.84179196601,1.2722051707352642
1836,70028.98394008153,1.2684823051773244
1837,70067.12608819704,1.2780799579348523
1838,70105.26823631256,1.2785334383094957
1839,70143.41038442806,1.2701031835319658
1840,70181.55253254357,1.2747609852309632
1841,70219.69468065909,1.2794187869299605
1842,70257.8368287746,1.2718069799173974
1843,70295.97897689012,1.2770898268555189
1844,70334.12112500562,1.2734454813959573
1845,70372.26327312115,1.2816594676671027
1846,70410.40542123666,1.2831374664836894
1847,70448.54756935216,1.2728028708015862
1848,70486.68971746769,1.2766763132053855
1849,70524.8318655832,1.2805497556091836
1850,70562.97401369871,1.2844231980129814
1851,70601.11616181422,1.274193157853429
1852,70639.25830992972,1.2795303406176102
1853,70677.40045804525,1.284539270310414
1854,70715.54260616076,1.284982779688925
1855,70753.68475427627,1.275961537068183
1856,70791.82690239178,1.2850464759793698
1857,70829.9690505073,1.2817770410705678
1858,70868.1111986228,1.278507606161766
1859,70906.25334673832,1.2773902460781272
1860,70944.39549485384,1.2876127370377084
1861,70982.53764296934,1.2884275266867866
1862,71020.67979108487,1.2859946189151352
1863,71058.82193920038,1.2794272276920786
1864,71096.96408731588,1.287904428052448
1865,71135.1062354314,1.2887093640812162
1866,71173.2483835469,1.2844404185288287
1867,71211.39053166243,1.280834898516995
1868,71249.53267977794,1.2913087654813071
1869,71287.67482789344,1.2914898251665048
1870,71325.81697600897,1.2870122486420872
1871,71363.95912412448,1.2825231680831448
1872,71402.10127223999,1.2885870455691502
1873,71440.2434203555,1.294507925078747
1874,71478.38556847101,1.2939486588513749
1875,71516.52771658653,1.2835700694060324
1876,71554.66986470204,1.2948688910569615
1877,71592.81201281755,1.2957308772619531
1878,71630.95416093306,1.2912565821755853
1879,71669.09630904859,1.2870387938920738
1880,71707.23845716409,1.2919525824560691
1881,71745.3806052796,1.2968663710200665
1882,71783.52275339513,1.2955198123636156
1883,71821.66490151062,1.2864577883927657
1884,71859.80704962615,1.2980742992130503
1885,71897.94919774166,1.2994548806238653
1886,71936.09134585716,1.2996312014872635
1887,71974.23349397269,1.2921121042477046
1888,72012.37564208818,1.2961161991872816
1889,72050.51779020371,1.3007495491692245
1890,72088.65993831922,1.3007382632780193
1891,72126.80208643472,1.2951460358303997
1892,72164.94423455025,1.2904514754728256
1893,72203.08638266576,1.2917866155954743
1894,72241.22853078127,1.2981217016677256
1895,72279.37067889678,1.3070533931183217
1896,72317.51282701231,1.3032441185182198
1897,72355.6549751278,1.3039138194212596
1898,72393.79712324332,1.3044165566636214
1899,72431.93927135883,1.2931869207417521
1900,72470.08141947434,1.2940119151340013
1901,72508.22356758987,1.2987036741077078
1902,72546.36571570537,1.3035362184543797
1903,72584.50786382088,1.306381626277579
1904,72622.6500119364,1.3102244138802663
1905,72660.7921600519,1.3075744873543944
1906,72698.93430816743,1.3041939534296179
1907,72737.07645628294,1.298389290992824
1908,72775.21860439844,1.2994918057432723
1909,72813.36075251397,1.3085555519981633
1910,72851.50290062946,1.3096702599241883
1911,72889.64504874499,1.310215151548402
1912,72927.7871968605,1.3133862241568337
1913,72965.929344976,1.3074035335766072
1914,73004.07149309153,1.3006794631179008
1915,73042.21364120704,1.3007336632760493
1916,73080.35578932255,1.312458348216512
1917,73118.49793743806,1.3130160294204327
1918,73156.64008555359,1.3112244489685299
1919,73194.78223366909,1.3069650705680782
1920,73232.9243817846,1.3166110671777715
1921,73271.06652990013,1.308928583634453
1922,73309.20867801562,1.3041384724632088
1923,73347.35082613115,1.3104073432689474
1924,73385.49297424665,1.3153172516009064
1925,73423.63512236216,1.310870500392892
1926,73461.77727047769,1.3096121934428806
1927,73499.91941859318,1.3081140934065054
1928,73538.06156670871,1.3186863193241525
1929,73576.20371482422,1.3088107908358584
1930,73614.34586293972,1.3188344299325077
1931,73652.48801105525,1.3143752327450904
1932,73690.63015917076,1.3100753578105482
1933,73728.77230728627,1.3102305334690714
1934,73766.91445540178,1.3220396548610234
1935,73805.0566035173,1.3244501428890898
1936,73843.19875163281,1.314612094757069
1937,73881.34089974832,1.3181631185194091
1938,73919.48304786383,1.3132468298377675
1939,73957.62519597934,1.3131182286950989
1940,73995.76734409487,1.3226289215370932
1941,74033.90949221037,1.3255907500041557
1942,74072.05164032588,1.3241901362190416
1943,74110.19378844141,1.3152408160360092
1944,74148.3359365569,1.3158583336197718
1945,74186.47808467243,1.3162688076809403
1946,74224.62023278793,1.3176637908858557
1947,74262.76238090344,1.3296992303984692
1948,74300.90452901897,1.3293624661889685
1949,74339.04667713447,1.322066482065537
1950,74377.18882524999,1.319273534258708
1951,74415.3309733655,1.3252093192806582
1952,74453.47312148102,1.3318466691739346
1953,74491.61526959653,1.3324061643400833
1954,74529.75741771204,1.3327011542271447
1955,74567.89956582755,1.3295918915917675
1956,74606.04171394306,1.3226627390336654
1957,74644.18386205858,1.3298097847179213
1958,74682.32601017409,1.3297346788293904
1959,74720.4681582896,1.3363905130807314
1960,74758.61030640511,1.329629447210952
1961,74796.75245452063,1.3325580121256884
1962,74834.89460263615,1.3278098782228873
1963,74873.03675075165,1.3359454106334794
1964,74911.17889886716,1.3278352017448738
1965,74949.32104698269,1.3399489671246507
1966,74987.46319509819,1.3399883778262178
1967,75025.60534321371,1.3293941137719063
1968,75063.74749132921,1.3350911912668215
1969,75101.88963944474,1.3415996058384867
1970,75140.03178756025,1.3317148230797842
1971,75178.17393567575,1.3432392118589216
1972,75216.31608379127,1.3438078182246225
1973,75254.45823190678,1.3350797769553266
1974,75292.6003800223,1.3441558046347015
1975,75330.74252813781,1.3428873759168012
1976,75368.88467625332,1.3398663605480292
1977,75407.02682436883,1.3465447944445748
1978,75445.16897248435,1.336841812704922
1979,75483.31112059987,1.34559471505344
1980,75521.45326871537,1.3481912584667854
1981,75559.59541683088,1.3416917574090557
1982,75597.7375649464,1.349804888306334
1983,75635.8797130619,1.339565770301648
1984,75674.02186117743,1.350945202036753
1985,75712.16400929293,1.3480667352698488
1986,75750.30615740846,1.3451022666694625
1987,75788.44830552397,1.3518283608979376
1988,75826.59045363947,1.3528260043409612
1989,75864.732601755,1.3540640117716092
1990,75902.8747498705,1.3509920629282053
1991,75941.01689798602,1.3451447999020805
1992,75979.15904610153,1.345652712898207
1993,76017.30119421703,1.356749291266143
1994,76055.44334233255,1.3576422617785495
1995,76093.58549044807,1.3548552822455002
1996,76131.72763856358,1.3536635429018469
1997,76169.86978667909,1.3488884820215505
1998,76208.0119347946,1.3603026113196222
1999,76246.15408291011,1.3597394355608499
2000,76284.29623102563,1.361069949590484
2001,76322.43837914115,1.3546704293824123
2002,76360.58052725665,1.3566649643064632
2003,76398.72267537216,1.3591554801613368
2004,76436.86482348767,1.3583637364151955
2005,76475.00697160319,1.3625455198464715
2006,76513.14911971871,1.3555196354586256
2007,76551.29126783421,1.3624350300039463
2008,76589.43341594974,1.3589178532259765
2009,76627.57556406525,1.3676470052473568
2010,76665.71771218075,1.3567833572232906
2011,76703.85986029627,1.3618735417624488
2012,76742.00200841179,1.367843681393626
2013,76780.1441565273,1.3696597832424746
2014,76818.28630464281,1.3704479791079527
2015,76856.42845275831,1.3625254376621712
2016,76894.57060087383,1.3679653381739243
2017,76932.71274898935,1.3657764763816715
2018,76970.85489710486,1.3733050928394497
2019,77008.99704522037,1.3634401877095736
2020,77047.13919333588,1.3669230924290423
2021,77085.2813414514,1.373706680543799
2022,77123.4234895669,1.3762400095606333
2023,77161.56563768243,1.3718789668296565
2024,77199.70778579793,1.3687893585886417
2025,77237.84993391346,1.3734611444276386
2026,77275.99208202896,1.3688198893567867
2027,77314.13423014447,1.3793133109508677
2028,77352.27637826,1.3803209654457067
2029,77390.41852637549,1.3727473109763346
2030,77428.56067449102,1.3814018126976593
2031,77466.70282260653,1.3748019758808263
2032,77504.84497072203,1.3727705283565406
2033,77542.98711883755,1.3748747496431395
2034,77581.12926695307,1.3810536298803355
2035,77619.27141506858,1.374477868101907
2036,77657.41356318409,1.3868081960791252
2037,77695.5557112996,1.3867017016849665
2038,77733.69785941512,1.38064365957071
2039,77771.84000753063,1.3880534356083867
2040,77809.98215564614,1.3889299493561054
2041,77848.12430376165,1.3830933405239114
2042,77886.26645187718,1.37922299858312
2043,77924.40859999268,1.380776133545999
2044,77962.55074810819,1.3896652521522526
2045,78000.69289622371,1.3843859315341052
2046,78038.83504433921,1.387983305599586
2047,78076.97719245474,1.3834915203256306
2048,78115.11934057025,1.3922284968627348
2049,78153.26148868575,1.392082454151354
2050,78191.40363680127,1.3970547472429173
2051,78229.54578491677,1.3861004560674999
2052,78267.6879330323,1.3873364245764337
2053,78305.83008114781,1.3984647549809142
2054,78343.97222926331,1.3996073583668451
2055,78382.11437737884,1.3930774957836038
2056,78420.25652549435,1.393306203633077
2057,78458.39867360986,1.3981900477952394
2058,78496.54082172537,1.403321832968469
2059,78534.6829698409,1.4023964556369686
2060,78572.8251179564,1.3950417540088886
2061,78610.96726607191,1.4039598351368796
2062,78649.10941418742,1.4067258509473355
2063,78687.25156230293,1.3977415165946454
2064,78725.39371041846,1.3963235366547992
2065,78763.53585853396,1.404745634514953
2066,78801.67800664947,1.3980225962482231
2067,78839.820154765,1.41007768266585
2068,78877.96230288049,1.4017319380758588
2069,78916.10445099602,1.4059078683903088
2070,78954.24659911153,1.410842159564196
2071,78992.38874722703,1.4133437584242468
2072,79030.53089534256,1.4026544493187507
2073,79068.67304345805,1.406427689744971
2074,79106.81519157358,1.4151016532308076
2075,79144.95733968909,1.409200968334633
2076,79183.0994878046,1.4126252112001136
2077,79221.24163592012,1.406783771379898
2078,79259.38378403563,1.4157834402937701
2079,79297.52593215114,1.4115853664321123
2080,79335.66808026665,1.4184144406510812
2081,79373.81022838218,1.4093926950502305
2082,79411.95237649768,1.415926316024895
2083,79450.09452461319,1.4224788801350419
2084,79488.2366727287,1.4236341771584637
2085,79526.37882084421,1.4128359782357895
2086,79564.52096895974,1.4160110984308207
2087,79602.66311707524,1.425536631283943
2088,79640.80526519075,1.4170157377333368
2089,79678.94741330628,1.4159665757406674
2090,79717.08956142177,1.415826303585241
2091,79755.2317095373,1.428998995302524
2092,79793.37385765281,1.419642716338507
2093,79831.51600576832,1.4292722664517066
2094,79869.65815388384,1.4228593494163797
2095,79907.80030199935,1.4306718267049263
2096,79945.94245011486,1.4246140208020908
2097,79984.08459823037,1.4309843788390404
2098,80022.22674634588,1.4295867635439221
2099,80060.3688944614,1.4239625199122208
2100,80098.51104257691,1.435796167906893
2101,80136.65319069242,1.4246994381742326
2102,80174.79533880793,1.4379585868781517
2103,80212.93748692346,1.4383465032155247
2104,80251.07963503896,1.4321027204737224
2105,80289.22178315447,1.4282966073063872
2106,80327.36393127,1.4414760251310499
2107,80365.5060793855,1.4416902523562776
2108,80403.64822750102,1.4315952105999619
2109,80441.79037561652,1.4312223449956156
2110,80479.93252373203,1.4386692358043351
2111,80518.07467184756,1.445047000446708
2112,80556.21681996305,1.4448186352418122
2113,80594.35896807858,1.4338814556963204
2114,80632.5011161941,1.436293653466259
2115,80670.6432643096,1.4479646803784132
2116,80708.78541242512,1.4481899586541862
2117,80746.92756054063,1.4381000000000002
2118,80785.06970865614,1.4388018185058014
2119,80823.21185677165,1.4510968854032003
2120,80861.35400488717,1.4506330593646133
2121,80899.49615300268,1.4414729039099268
2122,80937.63830111819,1.4413931636883215
2123,80975.7804492337,1.4540641283390712
2124,81013.92259734921,1.4543848687076542
2125,81052.06474546474,1.4449697151322012
2126,81090.20689358024,1.4454137192931924
2127,81128.34904169575,1.457207703200192
2128,81166.49118981128,1.4574577590477864
2129,81204.63333792677,1.4479874253458698
2130,81242.7754860423,1.4483952597924776
2131,81280.9176341578,1.4524995519212098
2132,81319.05978227333,1.4609229214714738
2133,81357.20193038884,1.4510176350932638
2134,81395.34407850433,1.451359711320486
2135,81433.48622661986,1.4590610937298554
2136,81471.62837473537,1.4640507994478036
2137,81509.77052285089,1.4541816925791804
2138,81547.9126709664,1.45452
2139,81586.05481908191,1.4587540983574738
2140,81624.19696719742,1.467227636350474
2141,81662.33911531293,1.4597835914171127
2142,81700.48126342845,1.459961590370135
2143,81738.62341154396,1.45755525024181
2144,81776.76555965947,1.4669136042780913
2145,81814.90770777498,1.4632431872048015
2146,81853.0498558905,1.4674171711351458
2147,81891.19200400602,1.4668410083677692
2148,81929.33415212152,1.4733020348224162
2149,81967.47630023705,1.4634129023338385
2150,82005.61844835256,1.475319101321123
2151,82043.76059646806,1.4660977031036322
2152,82081.90274458358,1.4693756625359002
2153,82120.0448926991,1.4650362887500517
