9528, -20979.00
9530, -20981.00
9533, -20987.00
9537, -20993.00
9539, -20996.00
9541, -20999.00
9543, -21004.00
9545, -21007.00
9547, -21011.00
9550, -21013.00
9552, -21019.00
9554, -21021.00
9556, -21025.00
9559, -21028.00
9561, -21035.00
9565, -21038.00
9567, -21045.00
9570, -21047.00
9572, -21052.00
9574, -21054.00
9576, -21060.00
9578, -21063.00
9582, -21069.00
9584, -21071.00
9586, -21075.00
9588, -21078.00
9592, -21085.00
9594, -21088.00
9597, -21096.00
9601, -21100.00
9603, -21106.00
9605, -21106.00
9607, -21112.00
9609, -21114.00
9611, -21117.00
9613, -21123.00
9615, -21123.00
9617, -21128.00
9619, -21131.00
9621, -21134.00
9623, -21139.00
9625, -21141.00
9627, -21146.00
9629, -21148.00
9632, -21153.00
9634, -21156.00
9637, -21163.00
9639, -21165.00
9641, -21168.00
9644, -21174.00
9647, -21181.00
9650, -21183.00
9653, -21191.00
9655, -21192.00
9657, -21197.00
9660, -21200.00
9663, -21208.00
9665, -21211.00
9669, -21217.00
9671, -21220.00
9673, -21225.00
9676, -21231.00
9679, -21234.00
9682, -21239.00
9684, -21244.00
9687, -21249.00
9689, -21251.00
9691, -21255.00
9694, -21260.00
9697, -21265.00
9699, -21269.00
9702, -21275.00
9704, -21277.00
9706, -21281.00
9708, -21285.00
9712, -21290.00
9714, -21294.00
9717, -21301.00
9720, -21304.00
9722, -21309.00
9724, -21312.00
9726, -21315.00
9728, -21320.00
9730, -21321.00
9732, -21327.00
9734, -21327.00
9736, -21333.00
9738, -21335.00
9740, -21338.00
9743, -21344.00
9745, -21346.00
9748, -21352.00
9750, -21352.00
9752, -21359.00
9754, -21359.00
9756, -21364.00
9759, -21368.00
9761, -21370.00
9763, -21378.00
9765, -21378.00
9767, -21383.00
9769, -21384.00
9771, -21388.00
9773, -21393.00
9775, -21394.00
9777, -21398.00
9779, -21401.00
9781, -21404.00
9783, -21410.00
9785, -21410.00
9787, -21415.00
9789, -21417.00
9791, -21420.00
9793, -21424.00
9796, -21427.00
9799, -21432.00
9802, -21437.00
9803, -21442.00
9806, -21443.00
9808, -21450.00
9811, -21451.00
9813, -21458.00
9816, -21459.00
9819, -21465.00
9821, -21468.00
9824, -21474.00
9827, -21479.00
9830, -21482.00
9833, -21489.00
9835, -21489.00
9837, -21494.00
9839, -21497.00
9841, -21499.00
9843, -21505.00
9845, -21504.00
9847, -21509.00
9849, -21513.00
9851, -21515.00
9853, -21519.00
9855, -21521.00
9857, -21525.00
9859, -21529.00
9861, -21531.00
9863, -21536.00
9865, -21536.00
9867, -21542.00
9870, -21545.00
9872, -21548.00
9874, -21551.00
9877, -21556.00
9880, -21560.00
9883, -21568.00
9886, -21569.00
9888, -21573.00
9891, -21576.00
9894, -21583.00
9896, -21585.00
9900, -21591.00
9903, -21597.00
9905, -21598.00
9908, -21604.00
9911, -21608.00
9913, -21612.00
9916, -21614.00
9920, -21620.00
9922, -21625.00
9926, -21630.00
9928, -21635.00
9930, -21637.00
9933, -21641.00
9935, -21644.00
9937, -21647.00
9939, -21651.00
9941, -21654.00
9944, -21659.00
9945, -21659.00
9948, -21665.00
9951, -21666.00
9953, -21671.00
9955, -21674.00
9957, -21677.00
9959, -21681.00
9962, -21685.00
9965, -21689.00
9968, -21694.00
9970, -21697.00
9972, -21700.00
9975, -21704.00
9977, -21706.00
9979, -21711.00
9983, -21715.00
9985, -21718.00
9987, -21721.00
9991, -21726.00
9993, -21730.00
9995, -21734.00
9997, -21736.00
9999, -21740.00
10001, -21743.00
10004, -21747.00
10006, -21749.00
10009, -21755.00
10012, -21758.00
10015, -21764.00
10019, -21770.00
10021, -21772.00
10023, -21775.00
10026, -21779.00
10028, -21785.00
10032, -21787.00
10035, -21793.00
10037, -21797.00
10039, -21800.00
10041, -21800.00
10044, -21806.00
10046, -21808.00
10048, -21811.00
10050, -21815.00
10052, -21817.00
10054, -21823.00
10056, -21822.00
10058, -21827.00
10060, -21830.00
10063, -21834.00
10065, -21837.00
10068, -21842.00
10070, -21845.00
10072, -21848.00
10075, -21852.00
10078, -21858.00
10081, -21860.00
10084, -21866.00
10086, -21867.00
10088, -21871.00
10090, -21875.00
10093, -21878.00
10096, -21883.00
10098, -21887.00
10101, -21891.00
10104, -21896.00
10106, -21898.00
10108, -21903.00
10111, -21907.00
10114, -21912.00
10117, -21914.00
10119, -21919.00
10121, -21921.00
10124, -21926.00
10126, -21929.00
10129, -21934.00
10132, -21939.00
10135, -21943.00
10137, -21946.00
10140, -21950.00
10144, -21956.00
10146, -21959.00
10148, -21964.00
10150, -21968.00
10152, -21970.00
10155, -21975.00
10157, -21976.00
10158, -21980.00
10160, -21982.00
10162, -21986.00
10165, -21990.00
10167, -21991.00
10169, -21996.00
10171, -21999.00
10173, -22002.00
10175, -22006.00
10177, -22009.00
10180, -22012.00
10182, -22016.00
10184, -22020.00
10187, -22023.00
10189, -22029.00
10191, -22031.00
10193, -22035.00
10196, -22038.00
10198, -22043.00
10201, -22048.00
10203, -22051.00
10207, -22055.00
10210, -22063.00
10212, -22064.00
10214, -22069.00
10216, -22070.00
10219, -22077.00
10221, -22079.00
10223, -22082.00
10226, -22087.00
10230, -22095.00
10232, -22097.00
10235, -22104.00
10237, -22104.00
10240, -22112.00
10243, -22116.00
10247, -22120.00
10249, -22125.00
10252, -22130.00
10254, -22136.00
10257, -22138.00
10259, -22143.00
10261, -22145.00
10263, -22148.00
10265, -22153.00
10267, -22155.00
10270, -22160.00
10272, -22162.00
10274, -22168.00
10276, -22169.00
10278, -22173.00
10280, -22177.00
10282, -22180.00
10285, -22186.00
10287, -22187.00
10289, -22193.00
10291, -22196.00
10295, -22203.00
10297, -22205.00
10300, -22212.00
10303, -22215.00
10305, -22221.00
10307, -22221.00
10309, -22227.00
10312, -22230.00
10315, -22238.00
10318, -22239.00
10320, -22246.00
10322, -22247.00
10324, -22252.00
10327, -22255.00
10330, -22263.00
10332, -22265.00
10335, -22271.00
10337, -22272.00
10339, -22279.00
10341, -22281.00
10343, -22284.00
10346, -22289.00
10349, -22294.00
10351, -22298.00
10353, -22301.00
10355, -22306.00
10357, -22307.00
10361, -22315.00
10363, -22317.00
10366, -22323.00
10368, -22326.00
10371, -22333.00
10373, -22333.00
10375, -22341.00
10377, -22341.00
10379, -22347.00
10382, -22349.00
10384, -22354.00
10386, -22358.00
10388, -22359.00
10390, -22364.00
10392, -22367.00
10395, -22373.00
10398, -22376.00
10400, -22382.00
10402, -22383.00
10404, -22388.00
10407, -22392.00
10410, -22399.00
10412, -22401.00
10414, -22407.00
10418, -22411.00
10420, -22416.00
10422, -22418.00
10425, -22424.00
10428, -22427.00
10431, -22435.00
10433, -22435.00
10435, -22442.00
10437, -22443.00
10440, -22450.00
10443, -22453.00
10446, -22459.00
10449, -22467.00
10452, -22469.00
10454, -22472.00
10456, -22476.00
10459, -22480.00
10462, -22486.00
10464, -22491.00
10467, -22494.00
10469, -22499.00
10473, -22504.00
10476, -22511.00
10479, -22514.00
10481, -22520.00
10483, -22521.00
10486, -22527.00
10488, -22529.00
10490, -22534.00
10493, -22536.00
10495, -22542.00
10497, -22545.00
10499, -22547.00
10502, -22551.00
10504, -22555.00
10506, -22561.00
10508, -22562.00
10511, -22568.00
10515, -22574.00
10517, -22577.00
10519, -22581.00
10521, -22586.00
10524, -22588.00
10526, -22592.00
10530, -22599.00
10532, -22601.00
10535, -22608.00
10537, -22610.00
10540, -22613.00
10542, -22617.00
10544, -22620.00
10546, -22625.00
10549, -22630.00
10552, -22634.00
10555, -22639.00
10557, -22642.00
10560, -22648.00
10563, -22649.00
10565, -22654.00
10567, -22657.00
10570, -22660.00
10572, -22665.00
10574, -22669.00
10578, -22674.00
10582, -22681.00
10584, -22684.00
10586, -22691.00
10588, -22691.00
10591, -22697.00
10593, -22698.00
10596, -22705.00
10598, -22706.00
10600, -22712.00
10603, -22714.00
10605, -22718.00
10607, -22721.00
10609, -22725.00
10611, -22729.00
10614, -22731.00
10616, -22737.00
10618, -22738.00
10620, -22743.00
10622, -22746.00
10624, -22748.00
10626, -22753.00
10628, -22755.00
10631, -22760.00
10633, -22762.00
10636, -22767.00
10638, -22768.00
10640, -22773.00
10642, -22776.00
10645, -22780.00
10647, -22783.00
10650, -22789.00
10653, -22792.00
10655, -22797.00
10657, -22799.00
10659, -22802.00
10661, -22807.00
10664, -22809.00
10666, -22815.00
10668, -22816.00
10671, -22819.00
10673, -22824.00
10676, -22830.00
10679, -22835.00
10682, -22839.00
10684, -22842.00
10686, -22847.00
10688, -22847.00
10691, -22854.00
10693, -22855.00
10695, -22860.00
10698, -22862.00
10700, -22868.00
10702, -22870.00
10704, -22873.00
10706, -22878.00
10709, -22878.00
10711, -22885.00
10713, -22887.00
10716, -22891.00
10718, -22893.00
10720, -22897.00
10722, -22902.00
10724, -22903.00
10726, -22907.00
10729, -22911.00
10731, -22917.00
10734, -22919.00
10736, -22925.00
10738, -22926.00
10741, -22931.00
10744, -22935.00
10747, -22941.00
10750, -22944.00
10752, -22949.00
10754, -22951.00
10757, -22958.00
10760, -22960.00
10762, -22964.00
10765, -22969.00
10768, -22974.00
10770, -22977.00
10772, -22981.00
10774, -22982.00
10777, -22989.00
10780, -22993.00
10782, -22997.00
10784, -22998.00
10786, -23006.00
10790, -23009.00
10792, -23012.00
10795, -23018.00
10798, -23022.00
10801, -23027.00
10803, -23030.00
10805, -23032.00
10807, -23038.00
10809, -23039.00
10811, -23044.00
10813, -23047.00
10815, -23050.00
10817, -23055.00
10819, -23056.00
10821, -23062.00
10824, -23065.00
10827, -23071.00
10830, -23074.00
10832, -23079.00
10834, -23080.00
10837, -23086.00
10839, -23087.00
10842, -23096.00
10845, -23099.00
10847, -23104.00
10851, -23110.00
10853, -23112.00
10855, -23116.00
10858, -23121.00
10861, -23124.00
10863, -23128.00
10865, -23132.00
10868, -23137.00
10870, -23138.00
10872, -23144.00
10875, -23149.00
10878, -23154.00
10881, -23158.00
10884, -23163.00
10886, -23165.00
10889, -23170.00
10892, -23179.00
10894, -23178.00
10897, -23186.00
10900, -23188.00
10902, -23195.00
10905, -23197.00
10908, -23202.00
10912, -23211.00
10914, -23211.00
10916, -23217.00
10918, -23220.00
10920, -23223.00
10922, -23227.00
10924, -23229.00
10926, -23235.00
10928, -23236.00
10930, -23239.00
10933, -23245.00
10935, -23246.00
10937, -23252.00
10939, -23254.00
10942, -23260.00
10945, -23264.00
10948, -23270.00
10950, -23274.00
10952, -23279.00
10955, -23280.00
10958, -23287.00
10960, -23289.00
10962, -23295.00
10965, -23296.00
10968, -23304.00
10970, -23305.00
10972, -23310.00
10974, -23312.00
10977, -23317.00
10979, -23321.00
10981, -23324.00
10984, -23329.00
10986, -23333.00
10989, -23337.00
10991, -23340.00
10994, -23345.00
10997, -23351.00
11000, -23354.00
11002, -23360.00
11004, -23363.00
11006, -23365.00
11008, -23371.00
11010, -23374.00
11014, -23378.00
11017, -23384.00
11019, -23387.00
11021, -23391.00
11023, -23395.00
11025, -23397.00
11027, -23402.00
11029, -23403.00
11031, -23406.00
11033, -23411.00
11035, -23414.00
11037, -23418.00
11039, -23420.00
11041, -23425.00
11044, -23429.00
11046, -23435.00
11049, -23437.00
11052, -23441.00
11054, -23445.00
11056, -23448.00
11058, -23452.00
11060, -23454.00
11062, -23459.00
11065, -23464.00
11068, -23469.00
11070, -23471.00
11072, -23476.00
11075, -23478.00
11077, -23485.00
11080, -23488.00
11083, -23494.00
11085, -23496.00
11087, -23502.00
11090, -23502.00
11092, -23508.00
11094, -23510.00
11096, -23514.00
11099, -23518.00
11101, -23519.00
11103, -23527.00
11105, -23526.00
11107, -23532.00
11109, -23534.00
11112, -23538.00
11114, -23540.00
11116, -23546.00
11118, -23548.00
11120, -23551.00
11124, -23558.00
11126, -23561.00
11129, -23565.00
11131, -23568.00
11133, -23573.00
11135, -23575.00
11137, -23579.00
11139, -23581.00
11141, -23584.00
11144, -23588.00
11146, -23592.00
11148, -23596.00
11150, -23597.00
11152, -23603.00
11155, -23604.00
11157, -23610.00
11160, -23613.00
11162, -23617.00
11165, -23620.00
11167, -23625.00
11169, -23626.00
11172, -23631.00
11174, -23636.00
11176, -23638.00
11179, -23643.00
11181, -23644.00
11183, -23651.00
11185, -23650.00
11187, -23655.00
11189, -23658.00
11191, -23662.00
11194, -23666.00
11196, -23669.00
11198, -23672.00
11200, -23674.00
11202, -23678.00
11204, -23681.00
11206, -23685.00
11209, -23690.00
11210, -23689.00
11212, -23696.00
11214, -23696.00
11216, -23699.00
11218, -23703.00
11220, -23704.00
11223, -23710.00
11225, -23711.00
11227, -23715.00
11229, -23719.00
11231, -23721.00
11233, -23726.00
11235, -23726.00
11238, -23732.00
11240, -23733.00
11243, -23742.00
11245, -23742.00
11247, -23746.00
11249, -23748.00
11251, -23752.00
11253, -23756.00
11256, -23757.00
11258, -23762.00
11260, -23764.00
11262, -23768.00
11265, -23771.00
11267, -23775.00
11269, -23778.00
11271, -23781.00
11273, -23785.00
11277, -23789.00
11279, -23793.00
11281, -23794.00
11283, -23799.00
11285, -23800.00
11287, -23804.00
11289, -23807.00
11292, -23811.00
11294, -23817.00
11295, -23816.00
11297, -23821.00
11299, -23822.00
11301, -23825.00
11303, -23830.00
11306, -23830.00
11308, -23836.00
11310, -23838.00
11312, -23841.00
11314, -23846.00
11316, -23846.00
11318, -23851.00
11320, -23853.00
11323, -23858.00
11325, -23861.00
11327, -23862.00
11329, -23866.00
11331, -23869.00
11334, -23875.00
11336, -23876.00
11339, -23881.00
11341, -23884.00
11343, -23889.00
11346, -23892.00
11349, -23897.00
11351, -23899.00
11353, -23904.00
11355, -23905.00
11358, -23910.00
11360, -23914.00
11362, -23916.00
11364, -23920.00
11366, -23922.00
11368, -23927.00
11370, -23928.00
11372, -23931.00
11374, -23935.00
11377, -23938.00
11379, -23943.00
11381, -23945.00
11384, -23950.00
11386, -23952.00
11387, -23955.00
11390, -23957.00
11392, -23961.00
11395, -23965.00
11398, -23972.00
11401, -23973.00
11403, -23979.00
11405, -23980.00
11408, -23986.00
11411, -23989.00
11414, -23996.00
11417, -23998.00
11419, -24005.00
11421, -24006.00
11424, -24012.00
11427, -24015.00
11430, -24020.00
11433, -24025.00
11435, -24028.00
11437, -24030.00
11440, -24035.00
11443, -24041.00
11446, -24044.00
11449, -24051.00
11451, -24053.00
11453, -24058.00
11456, -24060.00
11459, -24068.00
11461, -24069.00
11464, -24076.00
11467, -24077.00
11469, -24083.00
11471, -24084.00
11473, -24090.00
11475, -24092.00
11478, -24097.00
11480, -24100.00
11482, -24103.00
11484, -24109.00
11486, -24110.00
11488, -24117.00
11491, -24118.00
11494, -24125.00
11497, -24127.00
11499, -24134.00
11501, -24134.00
11503, -24139.00
11506, -24141.00
11509, -24149.00
11511, -24150.00
11514, -24158.00
11516, -24160.00
11518, -24165.00
11520, -24167.00
11523, -24172.00
11527, -24176.00
11530, -24183.00
11532, -24184.00
11534, -24192.00
11537, -24193.00
11539, -24200.00
11543, -24205.00
11546, -24210.00
11548, -24212.00
11550, -24216.00
11552, -24217.00
11555, -24225.00
11558, -24228.00
11560, -24233.00
11563, -24236.00
11565, -24241.00
11567, -24244.00
11570, -24250.00
11572, -24253.00
11574, -24257.00
11576, -24259.00
11578, -24262.00
11580, -24267.00
11582, -24269.00
11584, -24273.00
11586, -24277.00
11588, -24281.00
11591, -24284.00
11593, -24290.00
11595, -24292.00
11598, -24295.00
11600, -24300.00
11602, -24302.00
11604, -24307.00
11607, -24311.00
11609, -24315.00
11611, -24318.00
11614, -24324.00
11616, -24326.00
11618, -24332.00
11620, -24335.00
11623, -24340.00
11626, -24343.00
11629, -24350.00
11632, -24355.00
11634, -24360.00
11638, -24363.00
11640, -24370.00
11642, -24371.00
11645, -24378.00
11647, -24380.00
11650, -24388.00
11652, -24387.00
11654, -24395.00
11657, -24397.00
11659, -24402.00
11662, -24404.00
11664, -24411.00
11667, -24413.00
11670, -24420.00
11672, -24423.00
11675, -24429.00
11677, -24430.00
11679, -24437.00
11682, -24438.00
11684, -24442.00
11686, -24444.00
11688, -24448.00
11690, -24455.00
11692, -24456.00
11695, -24462.00
11698, -24467.00
11700, -24472.00
11703, -24473.00
11705, -24479.00
11707, -24482.00
11710, -24487.00
11712, -24489.00
11715, -24496.00
11717, -24497.00
11719, -24503.00
11721, -24505.00
11724, -24510.00
11726, -24513.00
11729, -24518.00
11732, -24522.00
11734, -24528.00
11737, -24531.00
11739, -24536.00
11741, -24538.00
11743, -24542.00
11746, -24547.00
11748, -24549.00
11750, -24553.00
11753, -24556.00
11755, -24561.00
11757, -24563.00
11759, -24568.00
11761, -24571.00
11764, -24576.00
11767, -24580.00
11769, -24585.00
11771, -24587.00
11773, -24589.00
11776, -24596.00
11779, -24602.00
11782, -24604.00
11784, -24609.00
11787, -24612.00
11789, -24617.00
11791, -24620.00
11793, -24622.00
11795, -24627.00
11797, -24628.00
11799, -24634.00
11801, -24636.00
11803, -24639.00
11805, -24644.00
11807, -24645.00
11810, -24651.00
11813, -24654.00
11816, -24659.00
11818, -24662.00
11820, -24667.00
11823, -24669.00
11826, -24675.00
11829, -24678.00
11832, -24684.00
11834, -24687.00
11836, -24690.00
11839, -24693.00
11842, -24700.00
11845, -24705.00
11848, -24707.00
11850, -24715.00
11852, -24714.00
11855, -24721.00
11858, -24723.00
11860, -24729.00
11863, -24731.00
11866, -24736.00
11868, -24738.00
11871, -24746.00
11874, -24749.00
11877, -24752.00
11880, -24759.00
11882, -24760.00
11884, -24764.00
11886, -24768.00
11888, -24769.00
11892, -24775.00
11895, -24780.00
11898, -24783.00
11900, -24787.00
11902, -24790.00
11904, -24795.00
11907, -24798.00
11909, -24802.00
11911, -24806.00
11913, -24807.00
11916, -24813.00
11918, -24813.00
11920, -24818.00
11922, -24820.00
11925, -24828.00
11928, -24828.00
11930, -24834.00
11932, -24836.00
11934, -24840.00
11936, -24843.00
11938, -24844.00
11942, -24850.00
11945, -24855.00
11948, -24860.00
11950, -24863.00
11954, -24868.00
11957, -24871.00
11959, -24875.00
11961, -24880.00
11964, -24884.00
11967, -24886.00
11969, -24891.00
11972, -24894.00
11975, -24900.00
11977, -24903.00
11979, -24905.00
11981, -24910.00
11983, -24911.00
11987, -24916.00
11990, -24921.00
11993, -24924.00
11996, -24931.00
11998, -24932.00
12000, -24936.00
12002, -24939.00
12004, -24939.00
12006, -24938.00
12009, -24932.00
12011, -24931.00
12013, -24926.00
12015, -24922.00
12017, -24922.00
12019, -24914.00
12020, -24915.00
12022, -24910.00
12025, -24907.00
12027, -24904.00
12029, -24899.00
12031, -24896.00
12033, -24892.00
12035, -24890.00
12037, -24888.00
12039, -24882.00
12042, -24880.00
12044, -24875.00
12046, -24873.00
12048, -24868.00
12051, -24865.00
12053, -24861.00
12056, -24858.00
12058, -24853.00
12061, -24849.00
12064, -24843.00
12066, -24840.00
12068, -24835.00
12071, -24833.00
12074, -24827.00
12076, -24825.00
12078, -24822.00
12080, -24818.00
12083, -24813.00
12086, -24808.00
12090, -24802.00
12092, -24800.00
12095, -24794.00
12097, -24790.00
12100, -24786.00
12103, -24781.00
12106, -24777.00
12108, -24772.00
12111, -24769.00
12115, -24760.00
12117, -24759.00
12119, -24754.00
12122, -24750.00
12124, -24746.00
12127, -24743.00
12129, -24738.00
12131, -24736.00
12133, -24733.00
12135, -24729.00
12137, -24726.00
12139, -24721.00
12141, -24720.00
12143, -24716.00
12145, -24713.00
12148, -24708.00
12150, -24705.00
12152, -24701.00
12155, -24695.00
12157, -24694.00
12160, -24687.00
12162, -24685.00
12165, -24678.00
12168, -24676.00
12170, -24672.00
12173, -24669.00
12176, -24664.00
12178, -24658.00
12182, -24654.00
12184, -24650.00
12186, -24646.00
12188, -24643.00
12191, -24638.00
12194, -24631.00
12197, -24628.00
12199, -24623.00
12202, -24622.00
12204, -24614.00
12207, -24611.00
12209, -24605.00
12212, -24604.00
12215, -24596.00
12217, -24593.00
12219, -24589.00
12221, -24586.00
12225, -24580.00
12227, -24577.00
12230, -24570.00
12232, -24569.00
12234, -24563.00
12236, -24560.00
12238, -24558.00
12241, -24553.00
12243, -24552.00
12244, -24546.00
12246, -24543.00
12248, -24539.00
12250, -24536.00
12253, -24533.00
12255, -24527.00
12258, -24524.00
12261, -24517.00
12264, -24511.00
12266, -24509.00
12268, -24506.00
12270, -24499.00
12272, -24498.00
12274, -24493.00
12276, -24491.00
12278, -24488.00
12280, -24482.00
12282, -24481.00
12284, -24475.00
12286, -24473.00
12288, -24469.00
12290, -24465.00
12294, -24459.00
12296, -24454.00
12298, -24451.00
12300, -24446.00
12303, -24442.00
12306, -24437.00
12309, -24430.00
12312, -24426.00
12314, -24422.00
12316, -24419.00
12318, -24416.00
12321, -24410.00
12324, -24404.00
12327, -24401.00
12329, -24395.00
12331, -24392.00
12333, -24388.00
12335, -24382.00
12338, -24381.00
12340, -24374.00
12342, -24372.00
12344, -24367.00
12346, -24365.00
12348, -24362.00
12350, -24355.00
12352, -24354.00
12354, -24349.00
12357, -24346.00
12359, -24342.00
12361, -24337.00
12363, -24335.00
12365, -24330.00
12367, -24328.00
12369, -24323.00
12371, -24318.00
12373, -24316.00
12375, -24311.00
12377, -24310.00
12379, -24304.00
12381, -24301.00
12383, -24298.00
12385, -24292.00
12387, -24290.00
12389, -24284.00
12391, -24282.00
12393, -24279.00
12395, -24273.00
12397, -24272.00
12399, -24268.00
12401, -24264.00
12404, -24260.00
12406, -24254.00
12408, -24253.00
12410, -24247.00
12412, -24246.00
12414, -24241.00
12416, -24237.00
12418, -24233.00
12421, -24226.00
12424, -24223.00
12426, -24219.00
12428, -24215.00
12430, -24210.00
12432, -24209.00
12435, -24203.00
12438, -24199.00
12441, -24191.00
12443, -24189.00
12445, -24183.00
12447, -24182.00
12449, -24177.00
12452, -24173.00
12454, -24171.00
12456, -24164.00
12458, -24164.00
12460, -24156.00
12463, -24155.00
12465, -24148.00
12467, -24146.00
12469, -24141.00
12472, -24138.00
12475, -24131.00
12477, -24129.00
12481, -24120.00
12483, -24118.00
12485, -24113.00
12487, -24111.00
12489, -24107.00
12491, -24103.00
12494, -24098.00
12497, -24093.00
12499, -24091.00
12501, -24086.00
12504, -24083.00
12506, -24078.00
12508, -24076.00
12511, -24069.00
12514, -24067.00
12516, -24060.00
12518, -24059.00
12521, -24052.00
12523, -24050.00
12526, -24043.00
12528, -24042.00
12531, -24035.00
12533, -24033.00
12535, -24029.00
12537, -24025.00
12539, -24022.00
12541, -24017.00
12545, -24013.00
12547, -24009.00
12549, -24004.00
12551, -24001.00
12553, -23999.00
12555, -23993.00
12557, -23992.00
12560, -23987.00
12562, -23985.00
12564, -23981.00
12566, -23976.00
12569, -23973.00
12571, -23968.00
12573, -23967.00
12576, -23958.00
12578, -23958.00
12581, -23951.00
12583, -23949.00
12585, -23945.00
12587, -23943.00
12590, -23936.00
12593, -23932.00
12596, -23927.00
12598, -23925.00
12600, -23921.00
12602, -23916.00
12605, -23911.00
12609, -23908.00
12612, -23901.00
12614, -23898.00
12616, -23892.00
12619, -23892.00
12621, -23885.00
12623, -23884.00
12627, -23876.00
12630, -23873.00
12632, -23868.00
12634, -23866.00
12636, -23860.00
12638, -23859.00
12640, -23855.00
12643, -23851.00
12647, -23844.00
12649, -23842.00
12651, -23836.00
12653, -23836.00
12656, -23828.00
12658, -23827.00
12661, -23820.00
12663, -23818.00
12665, -23815.00
12668, -23810.00
12669, -23809.00
12671, -23803.00
12673, -23802.00
12675, -23798.00
12677, -23796.00
12679, -23792.00
12682, -23786.00
12684, -23786.00
12686, -23780.00
12688, -23778.00
12690, -23774.00
12692, -23770.00
12695, -23766.00
12698, -23763.00
12700, -23759.00
12702, -23754.00
12705, -23750.00
12708, -23744.00
12711, -23739.00
12714, -23736.00
12716, -23731.00
12718, -23729.00
12721, -23723.00
12724, -23719.00
12727, -23713.00
12730, -23709.00
12732, -23704.00
12736, -23699.00
12738, -23697.00
12741, -23689.00
12743, -23688.00
12746, -23682.00
12748, -23681.00
12750, -23676.00
12753, -23673.00
12756, -23666.00
12758, -23663.00
12760, -23660.00
12762, -23655.00
12765, -23652.00
12767, -23647.00
12769, -23646.00
12772, -23640.00
12774, -23639.00
12776, -23635.00
12778, -23632.00
12780, -23627.00
12782, -23623.00
12784, -23622.00
12786, -23617.00
12788, -23614.00
12790, -23611.00
12793, -23606.00
12795, -23601.00
12798, -23598.00
12800, -23593.00
12803, -23589.00
12806, -23583.00
12808, -23579.00
12810, -23577.00
12813, -23572.00
12815, -23570.00
12817, -23563.00
12819, -23563.00
12821, -23559.00
12823, -23555.00
12825, -23553.00
12827, -23546.00
12829, -23546.00
12831, -23540.00
12833, -23538.00
12835, -23534.00
12838, -23532.00
12841, -23524.00
12844, -23521.00
12846, -23516.00
12848, -23513.00
12850, -23510.00
12853, -23504.00
12855, -23503.00
12857, -23497.00
12859, -23495.00
12862, -23488.00
12864, -23486.00
12867, -23480.00
12869, -23477.00
12871, -23472.00
12873, -23470.00
12875, -23466.00
12878, -23463.00
12880, -23458.00
12882, -23453.00
12885, -23451.00
12887, -23445.00
12889, -23444.00
12891, -23440.00
12893, -23437.00
12895, -23434.00
12897, -23429.00
12899, -23426.00
12901, -23422.00
12903, -23419.00
12905, -23416.00
12907, -23411.00
12910, -23409.00
12913, -23400.00
12915, -23398.00
12917, -23393.00
12919, -23391.00
12921, -23386.00
12924, -23383.00
12928, -23375.00
12931, -23371.00
12933, -23366.00
12935, -23362.00
12937, -23357.00
12939, -23356.00
12943, -23348.00
12946, -23343.00
12948, -23338.00
12950, -23338.00
12952, -23330.00
12955, -23328.00
12957, -23322.00
12960, -23317.00
12962, -23312.00
12965, -23311.00
12967, -23304.00
12969, -23302.00
12972, -23294.00
12976, -23291.00
12978, -23285.00
12980, -23282.00
12982, -23276.00
12985, -23273.00
12987, -23268.00
12990, -23267.00
12993, -23257.00
12995, -23255.00
12998, -23249.00
13000, -23247.00
13001, -23242.00
13003, -23240.00
13006, -23237.00
13008, -23230.00
13010, -23229.00
13012, -23223.00
13014, -23221.00
13016, -23215.00
13019, -23211.00
13021, -23207.00
13024, -23203.00
13027, -23196.00
13030, -23193.00
13032, -23187.00
13034, -23184.00
13038, -23176.00
13041, -23173.00
13044, -23167.00
13046, -23164.00
13048, -23158.00
13050, -23156.00
13052, -23152.00
13054, -23149.00
13056, -23145.00
13058, -23140.00
13060, -23138.00
13062, -23134.00
13064, -23131.00
13066, -23126.00
13070, -23121.00
13072, -23114.00
13076, -23110.00
13078, -23105.00
13080, -23103.00
13082, -23097.00
13084, -23096.00
13086, -23092.00
13089, -23086.00
13091, -23081.00
13095, -23077.00
13097, -23072.00
13099, -23067.00
13101, -23064.00
13103, -23059.00
13105, -23058.00
13108, -23051.00
13110, -23049.00
13112, -23044.00
13114, -23041.00
13116, -23039.00
13118, -23032.00
13120, -23031.00
13122, -23025.00
13124, -23023.00
13127, -23018.00
13129, -23014.00
13131, -23011.00
13133, -23006.00
13136, -23002.00
13139, -22996.00
13141, -22993.00
13144, -22988.00
13147, -22983.00
13149, -22980.00
13151, -22977.00
13154, -22971.00
13158, -22964.00
13160, -22960.00
13163, -22953.00
13165, -22952.00
13167, -22949.00
13169, -22945.00
13171, -22941.00
13174, -22935.00
13176, -22932.00
13179, -22928.00
13181, -22925.00
13183, -22919.00
13186, -22917.00
13188, -22909.00
13191, -22906.00
13194, -22902.00
13197, -22897.00
13199, -22894.00
13201, -22890.00
13203, -22885.00
13205, -22883.00
13207, -22879.00
13209, -22875.00
13211, -22873.00
13214, -22867.00
13216, -22865.00
13218, -22859.00
13220, -22858.00
13222, -22853.00
13224, -22851.00
13226, -22847.00
13229, -22841.00
13231, -22840.00
13233, -22833.00
