keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
0.007600000000000051,-0.0008499999999997954,24109.0,-0.07410114772163823,0.09499999999999975
0.007800000000000029,-0.0009000000000001229,24112.0,-0.07590615814777912,0.09799999999999986
0.008000000000000007,-0.0009399999999999409,24114.0,-0.07749693753849307,0.10000000000000009
0.008200000000000207,-0.0009899999999998244,24115.0,-0.07903757775070552,0.10099999999999998
0.008400000000000185,-0.001040000000000152,24117.0,-0.0806237990342833,0.10299999999999976
0.008600000000000163,-0.0010799999999999699,24119.0,-0.08197755685388941,0.10499999999999998
0.008800000000000141,-0.0011299999999998533,24121.0,-0.0834452673519106,0.10699999999999976
0.009000000000000119,-0.001180000000000181,24123.0,-0.08491297784993534,0.10899999999999999
0.009200000000000097,-0.0012300000000000644,24125.0,-0.08667696531184532,0.11099999999999977
0.009400000000000075,-0.0012799999999999478,24128.0,-0.08871443920195787,0.11399999999999988
0.009600000000000053,-0.0013299999999998313,24130.0,-0.09020949834280145,0.11599999999999966
0.009800000000000031,-0.0013800000000001589,24132.0,-0.09224697223291578,0.11799999999999988
0.010000000000000009,-0.0014400000000001079,24135.0,-0.09409756373042377,0.121
0.010200000000000209,-0.0014899999999999913,24138.0,-0.09678228883395157,0.12399999999999967
0.010400000000000187,-0.0015399999999998748,24140.0,-0.09830469661761576,0.1259999999999999
0.010600000000000165,-0.0015999999999998238,24142.0,-0.09989091790119353,0.12799999999999967
0.010800000000000143,-0.0016599999999997728,24144.0,-0.10152727836327458,0.1299999999999999
0.01100000000000012,-0.0017200000000001658,24147.0,-0.10335507932509813,0.133
0.011200000000000099,-0.0017800000000001148,24149.0,-0.10484558035880553,0.1349999999999998
0.011400000000000077,-0.0018400000000000638,24151.0,-0.1067599853562271,0.137
0.011600000000000055,-0.0019000000000000128,24153.0,-0.1085057403895906,0.1389999999999998
0.011800000000000033,-0.0019700000000000273,24155.0,-0.11007828735175806,0.14100000000000001
0.01200000000000001,-0.0020400000000000418,24157.0,-0.11180580995657508,0.1429999999999998
0.01220000000000021,-0.0021100000000000563,24160.0,-0.11342849609724759,0.1459999999999999
0.012400000000000189,-0.0021800000000000708,24161.0,-0.11488709038099643,0.1469999999999998
0.012600000000000167,-0.0022600000000001508,24163.0,-0.11622717387919224,0.14900000000000002
0.012800000000000145,-0.0023300000000001653,24165.0,-0.11758093169879835,0.1509999999999998
0.013000000000000123,-0.002409999999999801,24168.0,-0.11931301241075154,0.15399999999999991
0.0132000000000001,-0.002489999999999881,24170.0,-0.12132769576518143,0.1559999999999997
0.013400000000000079,-0.0025599999999998957,24173.0,-0.12317372915555147,0.1589999999999998
0.013600000000000056,-0.0026399999999999757,24176.0,-0.1258493380448069,0.16199999999999992
0.013800000000000034,-0.0027200000000000557,24179.0,-0.12849759829123997,0.16500000000000004
0.014000000000000012,-0.0028000000000001357,24182.0,-0.13054418839562665,0.1679999999999997
0.014200000000000212,-0.0028799999999997716,24185.0,-0.1322990596432625,0.17099999999999982
0.01440000000000019,-0.0029599999999998516,24187.0,-0.1344732767474781,0.17300000000000004
0.014600000000000168,-0.0030399999999999316,24190.0,-0.1361461020666539,0.1759999999999997
0.014800000000000146,-0.0031200000000000117,24192.0,-0.13790553142142592,0.17799999999999994
0.015000000000000124,-0.0032000000000000917,24194.0,-0.13939147434799715,0.17999999999999972
0.015200000000000102,-0.003289999999999793,24196.0,-0.14130132123828254,0.18199999999999994
0.01540000000000008,-0.003369999999999873,24199.0,-0.1436213977708718,0.18500000000000005
0.015600000000000058,-0.0034600000000000186,24202.0,-0.14552212844688484,0.18799999999999972
0.015800000000000036,-0.003550000000000164,24204.0,-0.1471083497304626,0.18999999999999995
0.016000000000000014,-0.0036399999999998656,24206.0,-0.14896349933510677,0.19199999999999973
0.016199999999999992,-0.003730000000000011,24209.0,-0.15085055568970773,0.19499999999999984
0.016400000000000192,-0.0038200000000001566,24212.0,-0.15262365936589184,0.19799999999999995
0.01660000000000017,-0.003909999999999858,24214.0,-0.15420532254233343,0.19999999999999973
0.016800000000000148,-0.004010000000000069,24216.0,-0.15605591403984143,0.20199999999999996
0.017000000000000126,-0.004109999999999836,24219.0,-0.15845347839375457,0.20500000000000007
0.017200000000000104,-0.004210000000000047,24222.0,-0.16025848881989546,0.20799999999999974
0.017400000000000082,-0.004309999999999814,24224.0,-0.16162592096091188,0.20999999999999996
0.01760000000000006,-0.004410000000000025,24226.0,-0.16308451524466072,0.21199999999999974
0.017800000000000038,-0.0045199999999998575,24228.0,-0.16436078524294295,0.21399999999999997
0.018000000000000016,-0.0046200000000000685,24230.0,-0.16548207959857564,0.21599999999999975
0.018199999999999994,-0.0047199999999998354,24232.0,-0.16713667248920494,0.21799999999999997
0.018400000000000194,-0.004830000000000112,24234.0,-0.16904196127235238,0.21999999999999975
0.018600000000000172,-0.0049399999999999444,24237.0,-0.17131645673357632,0.22299999999999986
0.01880000000000015,-0.0050400000000001555,24239.0,-0.17278416723159928,0.2250000000000001
0.019000000000000128,-0.005149999999999988,24241.0,-0.17425187772962225,0.22699999999999987
0.019200000000000106,-0.00525999999999982,24243.0,-0.1759247030487998,0.2290000000000001
0.019400000000000084,-0.005360000000000031,24246.0,-0.17804422286737243,0.23199999999999976
0.019600000000000062,-0.005469999999999864,24248.0,-0.1795575144367625,0.23399999999999999
0.01980000000000004,-0.00558000000000014,24251.0,-0.18180010314802963,0.2370000000000001
0.020000000000000018,-0.005689999999999973,24255.0,-0.1842386904661737,0.24099999999999966
0.020199999999999996,-0.005799999999999805,24257.0,-0.18570640096419666,0.24299999999999988
0.020400000000000196,-0.005910000000000082,24259.0,-0.18730173846204856,0.24499999999999966
0.020600000000000174,-0.00602999999999998,24261.0,-0.18886516920994367,0.2469999999999999
0.02080000000000015,-0.006139999999999812,24263.0,-0.19019613649386358,0.24899999999999967
0.02100000000000013,-0.006250000000000089,24266.0,-0.19217891309833846,0.2519999999999998
0.021200000000000108,-0.006369999999999987,24269.0,-0.1947998247019509,0.2549999999999999
0.021400000000000086,-0.006489999999999885,24272.0,-0.1967871594135584,0.258
0.021600000000000064,-0.006609999999999783,24274.0,-0.19810445237607155,0.2599999999999998
0.02180000000000004,-0.006730000000000125,24276.0,-0.1996359763740081,0.262
0.02200000000000002,-0.006850000000000023,24278.0,-0.2012586625146806,0.2639999999999998
0.022199999999999998,-0.006969999999999921,24280.0,-0.20280386083402924,0.266
0.022400000000000198,-0.007099999999999884,24283.0,-0.2046772428672199,0.2689999999999997
0.022600000000000176,-0.007229999999999848,24286.0,-0.20702010993549358,0.2719999999999998
0.022800000000000153,-0.007349999999999746,24288.0,-0.20851516907633894,0.274
0.02300000000000013,-0.007480000000000153,24290.0,-0.20979599718175557,0.2759999999999998
0.02320000000000011,-0.007620000000000182,24292.0,-0.21120445228700113,0.278
0.023400000000000087,-0.007750000000000146,24295.0,-0.21303225324882646,0.2809999999999997
0.023600000000000065,-0.00788000000000011,24298.0,-0.2148053569250088,0.2839999999999998
0.023800000000000043,-0.008010000000000073,24301.0,-0.21723938613601668,0.2869999999999999
0.02400000000000002,-0.008150000000000102,24304.0,-0.21970532209698312,0.29000000000000004
0.0242,-0.008280000000000065,24306.0,-0.2211867069164164,0.2919999999999998
0.0244000000000002,-0.008410000000000029,24309.0,-0.2231284605566568,0.29499999999999993
0.024600000000000177,-0.008550000000000058,24311.0,-0.2248878899114306,0.2969999999999997
0.024800000000000155,-0.008680000000000021,24313.0,-0.22636015851659153,0.29899999999999993
0.025000000000000133,-0.00882000000000005,24316.0,-0.22833837701392667,0.30200000000000005
0.02520000000000011,-0.008960000000000079,24319.0,-0.2303439441540842,0.3049999999999997
0.02540000000000009,-0.009100000000000108,24322.0,-0.2321671870087716,0.30799999999999983
0.025600000000000067,-0.009240000000000137,24324.0,-0.23368047857816165,0.31000000000000005
0.025800000000000045,-0.009380000000000166,24327.0,-0.23616920507481076,0.3129999999999997
0.026000000000000023,-0.009519999999999751,24330.0,-0.23863514103577543,0.31599999999999984
0.0262,-0.009669999999999845,24333.0,-0.24069540546157242,0.31899999999999995
0.0264000000000002,-0.00981999999999994,24336.0,-0.24266906585176962,0.32200000000000006
0.02660000000000018,-0.009970000000000034,24338.0,-0.2441003114927014,0.32399999999999984
0.026800000000000157,-0.010120000000000129,24340.0,-0.24522616395547026,0.32600000000000007
0.027000000000000135,-0.010279999999999845,24342.0,-0.24667564202494674,0.32799999999999985
0.027200000000000113,-0.010440000000000005,24344.0,-0.2482481889871142,0.33000000000000007
0.02740000000000009,-0.010600000000000165,24346.0,-0.24962473734240476,0.33199999999999985
0.02760000000000007,-0.01075999999999988,24348.0,-0.2512474234830755,0.3340000000000001
0.027800000000000047,-0.01092000000000004,24350.0,-0.252870109623748,0.33599999999999985
0.028000000000000025,-0.011079999999999757,24353.0,-0.2546751200498871,0.33899999999999997
0.028200000000000003,-0.011249999999999982,24355.0,-0.25616562108359453,0.34099999999999975
0.028400000000000203,-0.011410000000000142,24357.0,-0.25772905183148964,0.34299999999999997
0.02860000000000018,-0.011569999999999858,24359.0,-0.2596571311503215,0.34499999999999975
0.02880000000000016,-0.011740000000000084,24362.0,-0.26158976857629135,0.34799999999999986
0.029000000000000137,-0.0118999999999998,24364.0,-0.2634312438595252,0.3500000000000001
0.029200000000000115,-0.01205999999999996,24367.0,-0.2652681610356229,0.35299999999999976
0.029400000000000093,-0.012230000000000185,24370.0,-0.26754265649684505,0.35599999999999987
0.02960000000000007,-0.012389999999999901,24372.0,-0.26914255210183313,0.3580000000000001
0.02980000000000005,-0.012550000000000061,24374.0,-0.27052821667139604,0.3599999999999999
0.030000000000000027,-0.012709999999999777,24378.0,-0.2727844797040717,0.3639999999999999
0.030200000000000005,-0.012880000000000003,24380.0,-0.2742202834521379,0.36599999999999966
0.030400000000000205,-0.013040000000000163,24382.0,-0.27608910737819414,0.3679999999999999
0.030600000000000183,-0.013199999999999878,24385.0,-0.27820862719676676,0.371
0.03080000000000016,-0.013360000000000039,24388.0,-0.28038740240811855,0.37399999999999967
0.03100000000000014,-0.013519999999999754,24390.0,-0.28201464665592724,0.3759999999999999
0.031200000000000117,-0.013669999999999849,24393.0,-0.2837968665463855,0.379
0.031400000000000095,-0.013830000000000009,24396.0,-0.2865408470426889,0.3819999999999997
0.03160000000000007,-0.013980000000000103,24398.0,-0.28806781293348926,0.3839999999999999
0.03180000000000005,-0.014129999999999754,24401.0,-0.28945803561018835,0.387
0.03200000000000003,-0.014279999999999848,24403.0,-0.29129039467914986,0.3889999999999998
0.032200000000000006,-0.014429999999999943,24406.0,-0.29312275374811136,0.3919999999999999
0.032400000000000206,-0.014580000000000037,24409.0,-0.29559780592335017,0.395
0.032600000000000184,-0.014730000000000132,24412.0,-0.297562350099275,0.3979999999999997
0.03280000000000016,-0.014879999999999782,24414.0,-0.29905285113298063,0.3999999999999999
0.03300000000000014,-0.015019999999999811,24416.0,-0.3003519116669473,0.4019999999999997
0.03320000000000012,-0.015169999999999906,24418.0,-0.30188343566488385,0.4039999999999999
0.033400000000000096,-0.015309999999999935,24420.0,-0.3034696569484634,0.4059999999999997
0.033600000000000074,-0.01546000000000003,24422.0,-0.30495104176789667,0.4079999999999999
0.03380000000000005,-0.015610000000000124,24424.0,-0.30670135490839634,0.4099999999999997
0.03400000000000003,-0.015750000000000153,24428.0,-0.3091217097979939,0.4139999999999997
0.03420000000000001,-0.015899999999999803,24430.0,-0.31058030408174275,0.4159999999999999
0.03440000000000021,-0.016049999999999898,24432.0,-0.3120890375439984,0.4179999999999997
0.034600000000000186,-0.016199999999999992,24434.0,-0.31347014400642337,0.41999999999999993
0.034800000000000164,-0.016350000000000087,24437.0,-0.3157172908248249,0.42300000000000004
0.03500000000000014,-0.01650000000000018,24439.0,-0.3173263026440871,0.4249999999999998
0.03520000000000012,-0.01664999999999983,24441.0,-0.31878033882070156,0.42700000000000005
0.0354000000000001,-0.016799999999999926,24443.0,-0.32032097903291046,0.4289999999999998
0.035600000000000076,-0.016960000000000086,24446.0,-0.322116873244779,0.43199999999999994
0.035800000000000054,-0.01711000000000018,24448.0,-0.3238033728853633,0.4339999999999997
0.03600000000000003,-0.017269999999999897,24450.0,-0.32549443063308736,0.43599999999999994
0.03620000000000001,-0.01741999999999999,24452.0,-0.32708976813093926,0.4379999999999997
0.03640000000000021,-0.017570000000000086,24454.0,-0.32884008127143893,0.43999999999999995
0.03660000000000019,-0.0177299999999998,24456.0,-0.3302029553053174,0.4419999999999997
0.036800000000000166,-0.01788999999999996,24459.0,-0.3318484319816726,0.44499999999999984
0.037000000000000144,-0.01805000000000012,24461.0,-0.3334984667651657,0.44700000000000006
0.03720000000000012,-0.018199999999999772,24463.0,-0.33502543265596607,0.44899999999999984
0.0374000000000001,-0.018359999999999932,24465.0,-0.3367028160822798,0.45100000000000007
0.03760000000000008,-0.018520000000000092,24468.0,-0.33858075622260664,0.45399999999999974
0.037800000000000056,-0.018679999999999808,24470.0,-0.34022167479182563,0.45599999999999996
0.038000000000000034,-0.018839999999999968,24472.0,-0.34188994200386347,0.45799999999999974
0.03820000000000001,-0.019000000000000128,24474.0,-0.3433622106090244,0.45999999999999996
0.03840000000000021,-0.019159999999999844,24477.0,-0.3454817304275988,0.4630000000000001
0.03860000000000019,-0.019320000000000004,24480.0,-0.34716823006818487,0.46599999999999975
0.03880000000000017,-0.0194700000000001,24482.0,-0.3491920296368871,0.46799999999999997
0.039000000000000146,-0.019629999999999814,24485.0,-0.3510699697772175,0.4710000000000001
0.039200000000000124,-0.01977999999999991,24487.0,-0.3528749802033566,0.47299999999999986
0.0394000000000001,-0.019930000000000003,24489.0,-0.35431534205856074,0.4750000000000001
0.03960000000000008,-0.020080000000000098,24491.0,-0.3559790511634624,0.47699999999999987
0.03980000000000006,-0.020229999999999748,24494.0,-0.35781141023242213,0.48
0.040000000000000036,-0.020379999999999843,24496.0,-0.35919707480198504,0.48199999999999976
0.040200000000000014,-0.020529999999999937,24498.0,-0.36079241229983694,0.484
0.040400000000000214,-0.02068000000000003,24500.0,-0.3625290511189281,0.48599999999999977
0.04060000000000019,-0.020830000000000126,24503.0,-0.36423834129519683,0.4889999999999999
0.04080000000000017,-0.020979999999999777,24505.0,-0.3660023287571068,0.49099999999999966
0.04100000000000015,-0.02112999999999987,24508.0,-0.3686141241464469,0.4939999999999998
0.041200000000000125,-0.021279999999999966,24511.0,-0.3711940127858284,0.4969999999999999
0.0414000000000001,-0.021419999999999995,24514.0,-0.3729899069976952,0.5
0.04160000000000008,-0.02157000000000009,24517.0,-0.37497724170930624,0.5030000000000001
0.04180000000000006,-0.021720000000000184,24519.0,-0.3766956480998491,0.5049999999999999
0.04200000000000004,-0.021869999999999834,24521.0,-0.37825452074060806,0.5069999999999997
0.042200000000000015,-0.022029999999999994,24523.0,-0.3797906028456808,0.5089999999999995
0.04239999999999999,-0.02218000000000009,24525.0,-0.3813859403435327,0.5110000000000001
0.04260000000000019,-0.022330000000000183,24527.0,-0.38301774269847755,0.5129999999999999
0.04280000000000017,-0.022479999999999833,24531.0,-0.3854380975880751,0.5169999999999995
0.04300000000000015,-0.022629999999999928,24533.0,-0.38722487558566954,0.5190000000000001
0.04320000000000013,-0.022780000000000022,24535.0,-0.3888475617263403,0.5209999999999999
0.043400000000000105,-0.022930000000000117,24537.0,-0.3904109924742354,0.5229999999999997
0.04360000000000008,-0.023079999999999767,24539.0,-0.39201088807922524,0.5249999999999995
0.04380000000000006,-0.023239999999999927,24541.0,-0.39360622557707536,0.5270000000000001
0.04400000000000004,-0.023390000000000022,24544.0,-0.39521979550347375,0.5300000000000002
0.04420000000000002,-0.023540000000000116,24546.0,-0.39730740857209135,0.532
0.044399999999999995,-0.023689999999999767,24548.0,-0.3989073041770794,0.5339999999999998
0.044600000000000195,-0.02383999999999986,24551.0,-0.40060292003193965,0.5369999999999999
0.04480000000000017,-0.02400000000000002,24553.0,-0.4023532331724393,0.5389999999999997
0.04500000000000015,-0.024150000000000116,24555.0,-0.40416735981285257,0.5409999999999995
0.04520000000000013,-0.024299999999999766,24557.0,-0.4057718135249786,0.5430000000000001
0.04540000000000011,-0.02444999999999986,24559.0,-0.4074127320941958,0.5449999999999999
0.045600000000000085,-0.024599999999999955,24561.0,-0.4089488141992721,0.5469999999999997
0.04580000000000006,-0.02475000000000005,24563.0,-0.41040285037588475,0.5489999999999995
0.04600000000000004,-0.024900000000000144,24565.0,-0.41176116630262527,0.5510000000000002
0.04620000000000002,-0.025049999999999795,24567.0,-0.41350692133599054,0.5529999999999999
0.0464,-0.02519999999999989,24570.0,-0.4158406721899901,0.556
0.0466000000000002,-0.025349999999999984,24572.0,-0.41756363668766916,0.5579999999999998
0.046800000000000175,-0.025500000000000078,24574.0,-0.41909971879274366,0.5599999999999996
0.04700000000000015,-0.025650000000000173,24577.0,-0.42085003193324333,0.5629999999999997
0.04720000000000013,-0.025799999999999823,24579.0,-0.4226413680379739,0.5649999999999995
0.04740000000000011,-0.025949999999999918,24581.0,-0.42398145153616973,0.5670000000000002
0.04760000000000009,-0.026100000000000012,24583.0,-0.42561781199825255,0.569
0.047800000000000065,-0.026250000000000107,24585.0,-0.42739547378157106,0.5709999999999997
0.04800000000000004,-0.026399999999999757,24588.0,-0.429164019350619,0.5739999999999998
0.04820000000000002,-0.02654999999999985,24590.0,-0.4307274500985123,0.5759999999999996
0.0484,-0.02671000000000001,24593.0,-0.433279990095075,0.5789999999999997
0.0486000000000002,-0.026860000000000106,24595.0,-0.43549067205638536,0.5809999999999995
0.04880000000000018,-0.027009999999999756,24599.0,-0.4377195864462404,0.585
0.049000000000000155,-0.02715999999999985,24601.0,-0.4393103658369544,0.5869999999999997
0.04920000000000013,-0.027309999999999945,24603.0,-0.4410333303346352,0.5889999999999995
0.04940000000000011,-0.02746000000000004,24604.0,-0.44259220297539237,0.5899999999999999
0.04960000000000009,-0.027610000000000134,24607.0,-0.44498065111503315,0.593
0.049800000000000066,-0.02776999999999985,24610.0,-0.44686314936249794,0.5960000000000001
0.050000000000000044,-0.027919999999999945,24612.0,-0.448759321931373,0.5979999999999999
0.05020000000000002,-0.028080000000000105,24615.0,-0.45067828503593077,0.601
0.0504,-0.028229999999999755,24618.0,-0.452793246747369,0.6040000000000001
0.0506000000000002,-0.028389999999999915,24620.0,-0.45504950978004466,0.6059999999999999
0.05080000000000018,-0.02854000000000001,24622.0,-0.4566721959207154,0.6079999999999997
0.051000000000000156,-0.02870000000000017,24624.0,-0.45829032395425173,0.6100000000000003
0.051200000000000134,-0.02884999999999982,24626.0,-0.4601135668089391,0.6120000000000001
0.05140000000000011,-0.02900999999999998,24629.0,-0.46169067187824453,0.6150000000000002
0.05160000000000009,-0.029160000000000075,24631.0,-0.46303075537643856,0.617
0.05180000000000007,-0.02931999999999979,24634.0,-0.4650545549451426,0.6200000000000001
0.052000000000000046,-0.02947999999999995,24636.0,-0.466873239692692,0.6219999999999999
0.052200000000000024,-0.029630000000000045,24638.0,-0.4685004839405007,0.6239999999999997
0.0524,-0.02978999999999976,24640.0,-0.4700958214383526,0.6259999999999994
0.0526000000000002,-0.029939999999999856,24642.0,-0.4717686467575284,0.6280000000000001
0.05280000000000018,-0.03008999999999995,24644.0,-0.4737787720048221,0.6299999999999999
0.05300000000000016,-0.03025000000000011,24647.0,-0.4757934553592502,0.633
0.053200000000000136,-0.03039999999999976,24649.0,-0.47750274553552075,0.6349999999999998
0.053400000000000114,-0.030549999999999855,24651.0,-0.47912998978332944,0.6369999999999996
0.05360000000000009,-0.03069999999999995,24654.0,-0.48099425560224773,0.6399999999999997
0.05380000000000007,-0.030850000000000044,24655.0,-0.48257136067155315,0.641
0.05400000000000005,-0.03100000000000014,24658.0,-0.48461795077593806,0.6440000000000001
0.054200000000000026,-0.03114999999999979,24660.0,-0.4863682639164395,0.6459999999999999
0.054400000000000004,-0.031299999999999883,24662.0,-0.48830545944954373,0.6479999999999997
0.054600000000000204,-0.03144999999999998,24665.0,-0.49058451301790384,0.6509999999999998
0.05480000000000018,-0.03160000000000007,24667.0,-0.4921251532301145,0.6529999999999996
0.05500000000000016,-0.03175000000000017,24669.0,-0.4936521191209149,0.6550000000000002
0.05520000000000014,-0.03189999999999982,24671.0,-0.4949876445119745,0.657
0.055400000000000116,-0.03205999999999998,24673.0,-0.49655563336700403,0.6589999999999998
0.055600000000000094,-0.03221000000000007,24675.0,-0.49813273843631123,0.6609999999999996
0.05580000000000007,-0.032360000000000166,24678.0,-0.5003525366118922,0.6639999999999997
0.05600000000000005,-0.03250999999999982,24681.0,-0.5025495442517904,0.6669999999999998
0.05620000000000003,-0.03265999999999991,24683.0,-0.5041539979639147,0.6689999999999996
0.056400000000000006,-0.03282000000000007,24686.0,-0.5066518406748379,0.6719999999999997
0.056600000000000206,-0.032970000000000166,24688.0,-0.5084021538153376,0.6739999999999995
0.056800000000000184,-0.033119999999999816,24690.0,-0.5101160020987425,0.6760000000000002
0.05700000000000016,-0.03326999999999991,24692.0,-0.5118480828106975,0.6779999999999999
0.05720000000000014,-0.03343000000000007,24695.0,-0.5136667675582469,0.681
0.05740000000000012,-0.033580000000000165,24697.0,-0.5154079644844742,0.6829999999999998
0.057600000000000096,-0.033729999999999816,24699.0,-0.5168665587682231,0.6849999999999996
0.057800000000000074,-0.033889999999999976,24701.0,-0.5185257097659886,0.6870000000000003
0.05800000000000005,-0.03404000000000007,24704.0,-0.5206497876917009,0.6899999999999995
0.05820000000000003,-0.034190000000000165,24706.0,-0.5221813116896374,0.6920000000000002
0.05840000000000001,-0.034339999999999815,24708.0,-0.524063809937104,0.694
0.05860000000000021,-0.034499999999999975,24711.0,-0.525909843327474,0.6970000000000001
0.058800000000000185,-0.03465000000000007,24713.0,-0.527678388896522,0.6989999999999998
0.05900000000000016,-0.034800000000000164,24715.0,-0.5293466561085598,0.7009999999999996
0.05920000000000014,-0.034949999999999815,24718.0,-0.5318353826052089,0.7039999999999997
0.05940000000000012,-0.035109999999999975,24721.0,-0.5336677416741686,0.7069999999999999
0.0596000000000001,-0.03526000000000007,24723.0,-0.5351081035293728,0.7089999999999996
0.059800000000000075,-0.035410000000000164,24726.0,-0.5378201772757212,0.7119999999999997
0.06000000000000005,-0.035559999999999814,24729.0,-0.5402769970224117,0.7149999999999999
0.06020000000000003,-0.03570999999999991,24731.0,-0.541753823734707,0.7169999999999996
0.06040000000000001,-0.03586,24733.0,-0.5435542760537118,0.7190000000000003
0.06060000000000021,-0.03602000000000016,24736.0,-0.545878910693439,0.7219999999999995
0.06080000000000019,-0.03616999999999981,24738.0,-0.547688479226716,0.7240000000000002
0.061000000000000165,-0.03631999999999991,24741.0,-0.5497988828310163,0.7270000000000003
0.06120000000000014,-0.03647,24743.0,-0.5513577554717752,0.7290000000000001
0.06140000000000012,-0.0366200000000001,24745.0,-0.5533450901833827,0.7309999999999999
0.0616000000000001,-0.03677999999999981,24747.0,-0.5549768925383294,0.7329999999999997
0.06180000000000008,-0.03692999999999991,24750.0,-0.5569915758927593,0.7359999999999998
0.062000000000000055,-0.03709000000000007,24753.0,-0.5592523970325729,0.7389999999999999
0.06220000000000003,-0.03724000000000016,24755.0,-0.5607748048162371,0.7409999999999997
0.06240000000000001,-0.03739999999999988,24758.0,-0.5630128354203645,0.7439999999999998
0.06260000000000021,-0.03754999999999997,24761.0,-0.5653784930243209,0.7469999999999999
0.06280000000000019,-0.03770000000000007,24763.0,-0.5669875048435831,0.7489999999999997
0.06300000000000017,-0.03785999999999978,24766.0,-0.5690067463051491,0.7519999999999998
0.06320000000000014,-0.03800999999999988,24769.0,-0.5712538931235525,0.7549999999999999
0.06340000000000012,-0.03817000000000004,24772.0,-0.573291367013665,0.758
0.0636000000000001,-0.03832000000000013,24774.0,-0.5746177761904505,0.7599999999999998
0.06380000000000008,-0.03846999999999978,24776.0,-0.5761356258669768,0.7619999999999996
0.06400000000000006,-0.03862999999999994,24778.0,-0.5781685416499549,0.7640000000000002
0.06420000000000003,-0.03878000000000004,24780.0,-0.5796316940408417,0.766
0.06440000000000001,-0.03893000000000013,24783.0,-0.5819380962520224,0.7690000000000001
0.06460000000000021,-0.03908999999999985,24786.0,-0.5843447768202079,0.7720000000000002
0.06480000000000019,-0.03923999999999994,24788.0,-0.5860631832107526,0.774
0.06500000000000017,-0.0394000000000001,24791.0,-0.5878226125655264,0.7770000000000001
0.06520000000000015,-0.03954999999999975,24793.0,-0.5894726473490177,0.7789999999999999
0.06540000000000012,-0.03970999999999991,24795.0,-0.5911044497039608,0.7809999999999997
0.0656000000000001,-0.03986000000000001,24797.0,-0.592631415594763,0.7829999999999995
0.06580000000000008,-0.04002000000000017,24800.0,-0.5947965164847044,0.7859999999999996
0.06600000000000006,-0.04016999999999982,24802.0,-0.5963371566969151,0.7880000000000003
0.06620000000000004,-0.04032999999999998,24804.0,-0.5983108170871141,0.79
0.06640000000000001,-0.04048000000000007,24807.0,-0.6003893139414593,0.7930000000000001
0.06660000000000021,-0.04063999999999979,24810.0,-0.6022581378675138,0.7960000000000003
0.06680000000000019,-0.04078999999999988,24812.0,-0.6035344078657943,0.798
0.06700000000000017,-0.04095000000000004,24814.0,-0.6054807196131726,0.7999999999999998
0.06720000000000015,-0.041100000000000136,24817.0,-0.607727866431576,0.8029999999999999
0.06740000000000013,-0.04125999999999985,24820.0,-0.6098747348929692,0.806
0.0676000000000001,-0.04142000000000001,24822.0,-0.6113652359266766,0.8079999999999998
0.06780000000000008,-0.04157000000000011,24824.0,-0.6130790842100833,0.8099999999999996
0.06800000000000006,-0.04171999999999976,24827.0,-0.6151758134929732,0.8129999999999997
0.06820000000000004,-0.04187999999999992,24830.0,-0.617026404990483,0.8159999999999998
0.06840000000000002,-0.04203000000000001,24833.0,-0.619624526058411,0.819
0.0686,-0.042180000000000106,24835.0,-0.6213110256989971,0.8209999999999997
0.0688000000000002,-0.04232999999999976,24837.0,-0.6230248739824038,0.8229999999999995
0.06900000000000017,-0.04247999999999985,24839.0,-0.6245746304088868,0.8250000000000002
0.06920000000000015,-0.042629999999999946,24842.0,-0.6261608516924664,0.8280000000000003
0.06940000000000013,-0.04278000000000004,24844.0,-0.627911164832966,0.8300000000000001
0.0696000000000001,-0.042930000000000135,24847.0,-0.6300398008658146,0.8330000000000002
0.06980000000000008,-0.043079999999999785,24850.0,-0.6321137396130201,0.8360000000000003
0.07000000000000006,-0.04322999999999988,24852.0,-0.6338184716821544,0.8380000000000001
0.07020000000000004,-0.043379999999999974,24855.0,-0.6355414361798335,0.8410000000000002
0.07040000000000002,-0.043540000000000134,24857.0,-0.636986356142172,0.843
0.0706,-0.043689999999999785,24859.0,-0.6387776922469026,0.8449999999999998
0.0708000000000002,-0.04383999999999988,24861.0,-0.6402271703163791,0.8469999999999995
0.07100000000000017,-0.043989999999999974,24863.0,-0.6415626957074387,0.8490000000000002
0.07120000000000015,-0.044150000000000134,24865.0,-0.6430121737769152,0.851
0.07140000000000013,-0.044299999999999784,24867.0,-0.6443431410608387,0.8529999999999998
0.07160000000000011,-0.04444999999999988,24868.0,-0.6458974555944597,0.8540000000000001
0.07180000000000009,-0.04461000000000004,24870.0,-0.647251213414064,0.8559999999999999
0.07200000000000006,-0.04476000000000013,24872.0,-0.6486186455550786,0.8579999999999997
0.07220000000000004,-0.04491999999999985,24875.0,-0.6503963073384007,0.8609999999999998
0.07240000000000002,-0.04506999999999994,24878.0,-0.6527710811566294,0.8639999999999999
0.0726,-0.0452300000000001,24881.0,-0.6551640874034081,0.867
0.0728000000000002,-0.045379999999999754,24883.0,-0.6568141221868995,0.8689999999999998
0.07300000000000018,-0.045539999999999914,24886.0,-0.6588379217556035,0.8719999999999999
0.07320000000000015,-0.04569000000000001,24888.0,-0.6604514916820019,0.8739999999999997
