index,magnetic_mm,keyence_calibrated_mm
1451,62226.996511823214,1.1756209482691744
1452,62269.882105559824,1.1679923071724503
1453,62312.76769929644,1.1603636660757248
1454,62355.65329303305,1.1716596356759776
1455,62398.53888676965,1.1755458901539217
1456,62441.42448050627,1.1667522723924575
1457,62484.31007424288,1.180419824260094
1458,62527.1956679795,1.1728851686768245
1459,62570.08126171611,1.1653505130935562
1460,62612.96685545272,1.1886602500017736
1461,62655.852449189326,1.1731666076497675
1462,62698.738042925936,1.1713948993337584
1463,62741.62363666255,1.1902124987178582
1464,62784.50923039916,1.1906787106381
1465,62827.39482413578,1.191144922558342
1466,62870.28041787238,1.1872647889843237
1467,62913.16601160899,1.1712611496225305
1468,62956.05160534561,1.192588983366461
1469,62998.93719908222,1.1674802765165992
1470,63041.822792818835,1.176414694971083
1471,63084.708386555445,1.1853491134255651
1472,63127.593980292055,1.1942835318800475
1473,63170.479574028665,1.169471448923219
1474,63213.365167765274,1.1955890053911147
1475,63256.25076150189,1.1680265868861242
1476,63299.1363552385,1.1779123117472918
1477,63342.02194897511,1.1877980366084595
1478,63384.90754271172,1.1976806817607575
1479,63427.79313644834,1.1681521027504511
1480,63470.67873018495,1.1985688252875741
1481,63513.56432392156,1.1718691518324091
1482,63556.44991765817,1.179445959395801
1483,63599.33551139478,1.1906594561608923
1484,63642.22110513139,1.200778853270173
1485,63685.106698868,1.1713121025601296
1486,63727.99229260461,1.2017190771187265
1487,63770.87788634123,1.1799586280122976
1488,63813.76348007783,1.1815685917760728
1489,63856.64907381445,1.1946691180171773
1490,63899.53466755106,1.2003154940293368
1491,63942.420261287676,1.1742415200646321
1492,63985.305855024286,1.2048394426543914
1493,64028.19144876089,1.1831555599157508
1494,64071.077042497505,1.1849336324483501
1495,64113.962636234115,1.2006072344409138
1496,64156.84822997073,1.1965219263322615
1497,64199.73382370734,1.1772389298286474
1498,64242.61941744396,1.2017979651266544
1499,64285.50501118056,1.18404848677149
1500,64328.39060491717,1.1905488739623384
1501,64371.27619865379,1.209521754850579
1502,64414.1617923904,1.1925988083004977
1503,64457.047386127015,1.1900489101078187
1504,64499.93297986362,1.1989628180036427
1505,64542.81857360023,1.1835197142602154
1506,64585.704167336844,1.2004329484968095
1507,64628.589761073454,1.2132608267143246
1508,64671.47535481007,1.2133483450703506
1509,64714.36094854667,1.2097745224562693
1510,64757.24654228329,1.1958985356634142
1511,64800.1321360199,1.1885471737218387
1512,64843.01772975651,1.2159052749721584
1513,64885.90332349313,1.2163328896097065
1514,64928.78891722974,1.1860096248133098
1515,64971.674510966346,1.1864030522130997
1516,65014.560104702956,1.1870118101613112
1517,65057.44569843957,1.209612759384734
1518,65100.33129217618,1.2193546296919977
1519,65143.21688591279,1.2033302582230685
1520,65186.1024796494,1.1891304922605208
1521,65228.98807338601,1.189745891096154
1522,65271.87366712263,1.202549175862525
1523,65314.75926085924,1.222381757491143
1524,65357.64485459585,1.2202614649794914
1525,65400.530448332465,1.1919310567826786
1526,65443.41604206907,1.1925662649159359
1527,65486.301635805685,1.1986101881439197
1528,65529.187229542295,1.2252769765548657
1529,65572.07282327891,1.225402943366479
1530,65614.95841701551,1.1947943814484645
1531,65657.84401075213,1.1953803947814254
1532,65700.72960448873,1.1987186079482164
1533,65743.61519822537,1.228277485135949
1534,65786.50079196197,1.2284136992742443
1535,65829.38638569857,1.1976050441686963
1536,65872.27197943519,1.1982607933527698
1537,65915.15757317179,1.2034886692351994
1538,65958.04316690842,1.2314684487338026
1539,66000.92876064502,1.2296252496193214
1540,66043.81435438163,1.2007329837339846
1541,66086.69994811824,1.201321715984947
1542,66129.58554185486,1.2127683560914082
1543,66172.47113559148,1.2345194103753205
1544,66215.35672932808,1.2248378015330468
1545,66258.24232306468,1.2280925914077272
1546,66301.1279168013,1.2127253815518961
1547,66344.01351053792,1.2263524732982027
1548,66386.89910427453,1.2375106974501453
1549,66429.78469801114,1.2146720221280005
1550,66472.67029174774,1.226867831138703
1551,66515.55588548435,1.210602216137733
1552,66558.44147922097,1.2399345711968437
1553,66601.32707295759,1.2404010868815634
1554,66644.21266669419,1.2407774655572694
1555,66687.0982604308,1.22350335805873
1556,66729.98385416741,1.2203002914220287
1557,66772.86944790403,1.2435485326189628
1558,66815.75504164064,1.22833111381367
1559,66858.64063537725,1.2364147256736737
1560,66901.52622911386,1.218145128701054
1561,66944.41182285048,1.241598956647979
1562,66987.29741658708,1.2465728649534618
1563,67030.1830103237,1.2210241714678474
1564,67073.0686040603,1.229458377195168
1565,67115.95419779692,1.2280306273038797
1566,67158.83979153354,1.2494692920237656
1567,67201.72538527014,1.2221097381086916
1568,67244.61097900676,1.2403971338103348
1569,67287.49657274336,1.2199585475765622
1570,67330.38216647998,1.2511309552360157
1571,67373.2677602166,1.252333324931053
1572,67416.1533539532,1.251714981589292
1573,67459.03894768981,1.2277393596648851
1574,67501.92454142642,1.2443037097208547
1575,67544.81013516303,1.2557302631876974
1576,67587.69572889965,1.2353979660248617
1577,67630.58132263625,1.2360426773748139
1578,67673.46691637287,1.2407822151577357
1579,67716.35251010947,1.258458909458034
1580,67759.2381038461,1.2269072467258604
1581,67802.1236975827,1.244100007888063
1582,67845.00929131931,1.2397764195085672
1583,67887.89488505592,1.261144362968376
1584,67930.78047879253,1.2298200125235206
1585,67973.66607252916,1.2515709519202078
1586,68016.55166626576,1.2406313889366969
1587,68059.43726000238,1.2635455562145972
1588,68102.32285373898,1.2504716495468324
1589,68145.20844747558,1.258481398315608
1590,68188.09404121221,1.2429071061681103
1591,68230.97963494882,1.2648108433176504
1592,68273.86522868543,1.2583015152088186
1593,68316.75082242204,1.2638104455212193
1594,68359.63641615864,1.2464745563979505
1595,68402.52200989527,1.267173905649215
1596,68445.40760363187,1.2546011926175349
1597,68488.29319736849,1.267050221430047
1598,68531.17879110509,1.2509676408230281
1599,68574.06438484171,1.2707755586814584
1600,68616.94997857833,1.2446122166844056
1601,68659.83557231493,1.26653057953147
1602,68702.72116605155,1.2561095490534002
1603,68745.60675978815,1.2751334574176258
1604,68788.49235352477,1.2766277728611959
1605,68831.37794726138,1.2574480144755058
1606,68874.26354099798,1.262028958269835
1607,68917.1491347346,1.2695159342519369
1608,68960.0347284712,1.279810314323453
1609,69002.92032220782,1.2509837501735084
1610,69045.80591594444,1.2683962080616404
1611,69088.69150968104,1.2503481937932304
1612,69131.57710341766,1.283006436987494
1613,69174.46269715426,1.258367103024937
1614,69217.34829089089,1.2751761646161026
1615,69260.2338846275,1.2632620011969886
1616,69303.1194783641,1.2632429245850243
1617,69346.00507210071,1.276029467573484
1618,69388.89066583733,1.2603502325201676
1619,69431.77625957395,1.287315884176022
1620,69474.66185331055,1.271934377847462
1621,69517.54744704715,1.2743198043513213
1622,69560.43304078377,1.2696962124846327
1623,69603.31863452039,1.2841199590062058
1624,69646.204228257,1.289321039615838
1625,69689.0898219936,1.2716619703678473
1626,69731.97541573021,1.2942723320553176
1627,69774.86100946683,1.2709701742533677
1628,69817.74660320344,1.2864097996202999
1629,69860.63219694006,1.2673342362909588
1630,69903.51779067666,1.2973461705701002
1631,69946.40338441326,1.2856249733282987
1632,69989.28897814988,1.2822544381005152
1633,70032.1745718865,1.2805945384608695
1634,70075.06016562312,1.2918773078886938
1635,70117.94575935972,1.2984755678677617
1636,70160.83135309632,1.2764061422492732
1637,70203.71694683295,1.3033705879465256
1638,70246.60254056955,1.2823358059068921
1639,70289.48813430617,1.292458504211958
1640,70332.37372804277,1.2794058141738693
1641,70375.25932177939,1.3065769315755154
1642,70418.14491551601,1.3038803234391023
1643,70461.03050925261,1.284054996412846
1644,70503.91610298923,1.3041394845018481
1645,70546.80169672583,1.2864108016351357
1646,70589.68729046245,1.3018811945194524
1647,70632.57288419906,1.2841663623426178
1648,70675.45847793567,1.312417056417195
1649,70718.34407167228,1.3137156352898325
1650,70761.22966540889,1.2891609473692918
1651,70804.1152591455,1.3048081270403833
1652,70847.00085288212,1.3162510509847
1653,70889.88644661872,1.310924991060833
1654,70932.77204035534,1.2909996885928403
1655,70975.65763409194,1.304635170977168
1656,71018.54322782857,1.3196674533416155
1657,71061.42882156518,1.2914307645249028
1658,71104.31441530178,1.3086982164474803
1659,71147.2000090384,1.3221381304026556
1660,71190.085602775,1.3209222598991475
1661,71232.97119651163,1.2979370046644472
1662,71275.85679024823,1.3242989233928446
1663,71318.74238398483,1.3256189598819113
1664,71361.62797772145,1.2943112583324408
1665,71404.51357145805,1.2951441162823192
1666,71447.39916519469,1.3281294335813365
1667,71490.28475893129,1.3291945051219807
1668,71533.1703526679,1.297581762331004
1669,71576.0559464045,1.298607962256678
1670,71618.94154014111,1.331606737025307
1671,71661.82713387774,1.300322673765786
1672,71704.71272761434,1.3011030690890617
1673,71747.59832135096,1.3340266870521615
1674,71790.48391508756,1.3351449056296445
1675,71833.36950882418,1.3035528798621632
1676,71876.2551025608,1.313651410266279
1677,71919.1406962974,1.3251290158800517
1678,71962.02629003402,1.30614
1679,72004.91188377062,1.3070695662157465
1680,72047.79747750724,1.3399615292262648
1681,72090.68307124385,1.3130480888496376
1682,72133.56866498046,1.3094505685824196
1683,72176.45425871707,1.3217572893993006
1684,72219.33985245368,1.3302733115641294
1685,72262.22544619029,1.3290115714913726
1686,72305.11103992691,1.3129451585119218
1687,72347.99663366351,1.3459828985382156
1688,72390.88222740013,1.3174178754009187
1689,72433.76782113673,1.3154373692324675
1690,72476.65341487335,1.3265146892246353
1691,72519.53900860997,1.3368448959975263
1692,72562.42460234657,1.3432268864731014
1693,72605.31019608318,1.3189371177044036
1694,72648.1957898198,1.3519660857965448
1695,72691.08138355642,1.3237835505569453
1696,72733.96697729302,1.3215153911411026
1697,72776.85257102962,1.3301639445670377
1698,72819.73816476624,1.3467079026022797
1699,72862.62375850286,1.3473061527908379
1700,72905.50935223947,1.3248883336557697
1701,72948.39494597608,1.3579420132049973
1702,72991.28053971268,1.3333505710252702
1703,73034.1661334493,1.3274346356146822
1704,73077.05172718591,1.3322012657430138
1705,73119.93732092253,1.3602859485432446
1706,73162.82291465913,1.3426879413102684
1707,73205.70850839574,1.330762285782352
1708,73248.59410213235,1.3563793522167957
1709,73291.47969586897,1.3459601993899046
1710,73334.36528960559,1.3631577487513524
1711,73377.25088334219,1.335284374410945
1712,73420.13647707879,1.3674175075401027
1713,73463.02207081541,1.3357295150102397
1714,73505.90766455203,1.3555250344135672
1715,73548.79325828864,1.3529144719592736
1716,73591.67885202524,1.3686753251670492
1717,73634.56444576185,1.3457084173030556
1718,73677.45003949848,1.345822087166895
1719,73720.33563323508,1.369684489101111
1720,73763.2212269717,1.3414942525385865
1721,73806.1068207083,1.3721293439213993
1722,73848.99241444492,1.3509931033405305
1723,73891.87800818153,1.376569664183449
1724,73934.76360191814,1.3447031568574752
1725,73977.64919565475,1.3620303991548584
1726,74020.53478939136,1.3645985758802557
1727,74063.42038312797,1.3568201930600179
1728,74106.30597686459,1.3600071972431746
1729,74149.1915706012,1.349766367962896
1730,74192.07716433781,1.3755404307077874
1731,74234.96275807441,1.359611546091268
1732,74277.84835181103,1.3760849333111447
1733,74320.73394554765,1.361048394545657
1734,74363.61953928425,1.384177881772598
1735,74406.50513302087,1.363677891834772
1736,74449.39072675747,1.3855241699747878
1737,74492.2763204941,1.370079960186437
1738,74535.1619142307,1.3884819716488694
1739,74578.0475079673,1.3621524039692887
1740,74620.93310170392,1.3586283775229482
1741,74663.81869544052,1.377201875840229
1742,74706.70428917716,1.3786379598859686
1743,74749.58988291376,1.3599298016471795
1744,74792.47547665036,1.3885857645121613
1745,74835.36107038698,1.3714045396320087
1746,74878.24666412358,1.362323089787557
1747,74921.13225786021,1.3760452877465883
1748,74964.01785159681,1.3901493227138488
1749,75006.90344533343,1.370878680905087
1750,75049.78903907003,1.377470280959648
1751,75092.67463280664,1.3738206938328936
1752,75135.56022654327,1.3923482714374078
1753,75178.44582027987,1.3699862046567577
1754,75221.33141401649,1.3712687455467534
1755,75264.21700775309,1.3706642611127524
1756,75307.1026014897,1.395775600400784
1757,75349.98819522632,1.370708084934764
1758,75392.87378896293,1.4039101339418285
1759,75435.75938269954,1.3762302398002386
1760,75478.64497643615,1.4010080777765521
1761,75521.53057017276,1.3738255680888578
1762,75564.41616390938,1.4069965022728719
1763,75607.30175764598,1.3812937578796831
1764,75650.1873513826,1.4072371555722831
1765,75693.0729451192,1.376901641590464
1766,75735.95853885582,1.403843086694013
1767,75778.84413259244,1.3845070203541965
1768,75821.72972632904,1.4055969900248353
1769,75864.61532006566,1.3799301859201671
1770,75907.50091380226,1.3980584155425244
1771,75950.38650753887,1.4110603122856902
1772,75993.27210127549,1.3922890051593486
1773,76036.1576950121,1.3898447079874479
1774,76079.04328874871,1.395719214094419
1775,76121.92888248533,1.4060967374408675
1776,76164.81447622195,1.3971466220032598
1777,76207.70006995855,1.4066809091388026
1778,76250.58566369515,1.3863247492656692
1779,76293.47125743177,1.41893054891908
1780,76336.35685116838,1.4043743423022683
1781,76379.242444905,1.3886684114295524
1782,76422.1280386416,1.3892166868967828
1783,76465.0136323782,1.40483827720411
1784,76507.89922611482,1.4164727009518527
1785,76550.78481985144,1.391548133521943
1786,76593.67041358806,1.3921627170745272
1787,76636.55600732466,1.3986683756586795
1788,76679.44160106126,1.425189821531412
1789,76722.32719479788,1.394345008131853
1790,76765.2127885345,1.3950916254724228
1791,76808.09838227111,1.3974546683390838
1792,76850.98397600772,1.4238941284512956
1793,76893.86956974432,1.397076512025198
1794,76936.75516348095,1.3980045748252359
1795,76979.64075721755,1.4093861980318096
1796,77022.52635095417,1.4177312724830111
1797,77065.41194469077,1.4054128859803998
1798,77108.29753842737,1.4008512797820976
1799,77151.183132164,1.4017446898781185
1800,77194.06872590061,1.4334747128275123
1801,77236.95431963723,1.433852296810436
1802,77279.83991337383,1.4037372001018504
1803,77322.72550711044,1.404436102590599
1804,77365.61110084706,1.4344767244156567
1805,77408.49669458366,1.4157829163871143
1806,77451.38228832028,1.4122556687772736
1807,77494.26788205688,1.4070714821926011
1808,77537.1534757935,1.4225379424044027
1809,77580.03906953012,1.4267401396254247
1810,77622.92466326672,1.42668815641607
1811,77665.81025700334,1.4119790540265564
1812,77708.69585073994,1.4149726302725325
1813,77751.58144447657,1.4407648356290526
1814,77794.46703821317,1.4140662693256572
1815,77837.35263194978,1.4437508377337454
1816,77880.2382256864,1.4134756964721291
1817,77923.123819423,1.4353148091540504
1818,77966.00941315963,1.4261593159437786
1819,78008.89500689623,1.4437295859466104
1820,78051.78060063283,1.4160979472798316
1821,78094.66619436945,1.429938393847155
1822,78137.55178810605,1.442924446855769
1823,78180.43738184268,1.4211830063280406
1824,78223.32297557929,1.449017374797091
1825,78266.20856931589,1.4261847341255969
1826,78309.0941630525,1.4461092125117032
1827,78351.97975678911,1.4207427651504947
1828,78394.86535052574,1.4527229493162401
1829,78437.75094426234,1.4234868688960685
1830,78480.63653799896,1.4425239360886901
1831,78523.52213173556,1.431108741241329
1832,78566.40772547218,1.4508693484910513
1833,78609.2933192088,1.4383236336900795
1834,78652.1789129454,1.4398876314215336
1835,78695.06450668201,1.4547977151711384
1836,78737.95010041862,1.4397064756281293
1837,78780.83569415523,1.4580220364234764
1838,78823.72128789185,1.437865605077672
1839,78866.60688162845,1.4566500211452276
1840,78909.49247536507,1.4303247868341336
1841,78952.37806910167,1.459820526269114
1842,78995.26366283829,1.4363369071505039
1843,79038.1492565749,1.4555519403014534
1844,79081.03485031151,1.432599360989179
1845,79123.92044404813,1.4649970720164542
1846,79166.80603778473,1.435431688791002
1847,79209.69163152135,1.4552854081684194
1848,79252.57722525796,1.4361626856734704
1849,79295.46281899457,1.467852153272608
1850,79338.34841273118,1.437144742305159
1851,79381.2340064678,1.4559258703792441
1852,79424.1196002044,1.4476324351301855
1853,79467.00519394102,1.4709214669322825
1854,79509.89078767762,1.439864514617904
1855,79552.77638141424,1.457708216364023
1856,79595.66197515086,1.4537275001472802
1857,79638.54756888746,1.4740466954164346
1858,79681.43316262407,1.4427798130024212
1859,79724.31875636068,1.4608752009718255
1860,79767.2043500973,1.4552113361506291
1861,79810.08994383391,1.4772616889437717
1862,79852.97553757053,1.445798584462799
1863,79895.86113130713,1.465460399586477
1864,79938.74672504373,1.4514878338855906
1865,79981.63231878035,1.4805025279667712
1866,80024.51791251697,1.4490064904593416
1867,80067.40350625358,1.4717012700105052
1868,80110.28909999019,1.4503840523533726
1869,80153.17469372679,1.4838885454145614
1870,80196.06028746342,1.4554858127671437
1871,80238.94588120002,1.479746798457715
1872,80281.83147493664,1.463948554996614
1873,80324.71706867324,1.4849676837270225
1874,80367.60266240984,1.4652741601226806
1875,80410.48825614648,1.4863859618600468
1876,80453.37384988308,1.4894996473509372
1877,80496.2594436197,1.4615529530983333
1878,80539.1450373563,1.4767749527878076
1879,80582.0306310929,1.4592953648405507
1880,80624.91622482953,1.493232163038791
1881,80667.80181856613,1.465550199728012
1882,80710.68741230275,1.4898848256211568
1883,80753.57300603935,1.4857095590519547
1884,80796.45859977596,1.4854632051212968
1885,80839.34419351259,1.480171324305929
1886,80882.22978724919,1.4660428902763498
1887,80925.11538098581,1.499290758976266
1888,80968.00097472241,1.4723099989769262
1889,81010.88656845904,1.4958231083803832
1890,81053.77216219564,1.495727077371144
1891,81096.65775593225,1.4854843085836398
1892,81139.54334966886,1.4704115772088786
1893,81182.42894340547,1.4843566654784097
1894,81225.3145371421,1.5056453926966977
1895,81268.2001308787,1.4731986707172735
1896,81311.0857246153,1.5016123365198872
1897,81353.97131835192,1.508114755801315
1898,81396.85691208852,1.4761003851824441
1899,81439.74250582515,1.4771458377754274
1900,81482.62809956176,1.5110404337744452
1901,81525.51369329836,1.5113958665540617
1902,81568.39928703498,1.4856658225641006
1903,81611.28488077158,1.5139366659648372
1904,81654.17047450821,1.5151483889020378
1905,81697.05606824481,1.491686879292451
1906,81739.94166198141,1.51689938547291
1907,81782.82725571803,1.4965147839365907
1908,81825.71284945465,1.4975195377523318
1909,81868.59844319127,1.5199075777069773
1910,81911.48403692787,1.5075330464128673
1911,81954.36963066447,1.502705672442731
1912,81997.25522440109,1.5165409714959956
1913,82040.1408181377,1.520225224771546
1914,82083.02641187432,1.5068240810400775
1915,82125.91200561092,1.5164765969874798
1916,82168.79759934754,1.5267189655430098
1917,82211.68319308414,1.5084499698688827
1918,82254.56878682076,1.518719393499696
1919,82297.45438055738,1.5297910801110324
1920,82340.33997429398,1.5002435784502932
1921,82383.2255680306,1.5225818587703936
1922,82426.1111617672,1.5016213882416543
1923,82468.99675550382,1.5006472282361318
1924,82511.88234924043,1.5273190225696964
1925,82554.76794297704,1.5245972378545707
1926,82597.65353671365,1.504988599582667
1927,82640.53913045027,1.5326816402109398
1928,82683.42472418687,1.5277736721192785
1929,82726.31031792349,1.5131953677061145
1930,82769.19591166009,1.5383762357422457
1931,82812.08150539671,1.5326718375038033
1932,82854.96709913333,1.543819191866093
1933,82897.85269286993,1.5447752092945572
1934,82940.73828660655,1.512582395998249
1935,82983.62388034315,1.5471883232696158
1936,83026.50947407976,1.5146003933148546
1937,83069.39506781638,1.5189200021799238
1938,83112.28066155298,1.5348816021921843
1939,83155.1662552896,1.5270125645700714
1940,83198.0518490262,1.5436622878832564
1941,83240.93744276282,1.5316934205510253
1942,83283.82303649944,1.5262000377599552
1943,83326.70863023605,1.5560705123997793
1944,83369.59422397266,1.52566426990589
1945,83412.47981770926,1.5251556784439508
1946,83455.36541144589,1.5545941487290662
1947,83498.2510051825,1.5537092769137117
1948,83541.13659891911,1.561492904490021
1949,83584.02219265571,1.5461658279125252
1950,83626.90778639232,1.5305708471109372
1951,83669.79338012895,1.5649709660680367
1952,83712.67897386555,1.5328183198776129
1953,83755.56456760217,1.5435747053051212
1954,83798.45016133877,1.568578703795433
1955,83841.33575507537,1.5362846108358734
1956,83884.221348812,1.5701664216334226
1957,83927.1069425486,1.561199426696638
1958,83969.99253628522,1.5729659227355164
1959,84012.87813002183,1.574342266892016
1960,84055.76372375843,1.5421967927107683
1961,84098.64931749506,1.5767048424640535
1962,84141.53491123166,1.5779514845866975
1963,84184.42050496828,1.5457704614911059
1964,84227.30609870488,1.580342409216585
1965,84270.1916924415,1.5688104826105858
1966,84313.07728617812,1.577218730693191
1967,84355.96287991472,1.571996743738398
1968,84398.84847365133,1.5705215589707275
1969,84441.73406738794,1.586245927018621
1970,84484.61966112457,1.5791828307239018
1971,84527.50525486117,1.569849858975224
1972,84570.39084859777,1.5899630100218716
1973,84613.27644233439,1.577017300912004
1974,84656.162036071,1.5918368816408446
1975,84699.04762980762,1.5801111140426307
1976,84741.93322354423,1.594839118870869
1977,84784.81881728083,1.5795423282003367
1978,84827.70441101745,1.59341369513152
1979,84870.59000475405,1.5983512442488885
1980,84913.47559849068,1.5664458110431614
1981,84956.36119222728,1.586897759564089
1982,84999.24678596389,1.59584507879725
1983,85042.1323797005,1.5878242066328032
1984,85085.01797343712,1.6045941610024022
1985,85127.90356717374,1.572565601240425
1986,85170.78916091034,1.6070269521525846
1987,85213.67475464694,1.608091605546704
1988,85256.56034838356,1.6028452005119227
1989,85299.44594212018,1.6108616307993895
1990,85342.33153585679,1.578773178762639
1991,85385.2171295934,1.6130840093215446
1992,85428.10272333,1.6143554686704238
1993,85470.98831706661,1.582226050654352
1994,85513.87391080323,1.6168004603756414
1995,85556.75950453985,1.6138778953805404
1996,85599.64509827645,1.6191800326347865
1997,85642.53069201307,1.6205769230928349
1998,85685.41628574967,1.5957387728198533
1999,85728.30187948629,1.6228210132462542
2000,85771.1874732229,1.5909033337117182
2001,85814.0730669595,1.6145448689019692
2002,85856.95866069612,1.6265934918153029
2003,85899.84425443274,1.6136527340811966
2004,85942.72984816934,1.6289120699251052
2005,85985.61544190596,1.617514339973221
2006,86028.50103564256,1.6131117888492987
2007,86071.38662937918,1.6325018753584952
2008,86114.2722231158,1.600366885499023
2009,86157.1578168524,1.6350164048909803
2010,86200.04341058902,1.6029525924192372
2011,86242.92900432562,1.6374018380393123
2012,86285.81459806224,1.6386441293672191
2013,86328.70019179885,1.6263380950226276
2014,86371.58578553546,1.641056321342958
2015,86414.47137927207,1.6090778418227116
2016,86457.35697300867,1.6434856719221786
2017,86500.24256674529,1.6448035541467572
2018,86543.12816048191,1.6215568867878838
2019,86586.01375421851,1.646965150598032
2020,86628.89934795513,1.6328769421357188
2021,86671.78494169173,1.624208206271775
2022,86714.67053542836,1.6420475159644967
2023,86757.55612916496,1.633963048398438
2024,86800.44172290158,1.652909941555015
2025,86843.32731663818,1.6334489414100866
2026,86886.21291037479,1.6219501776212788
2027,86929.09850411142,1.656460668946589
2028,86971.98409784802,1.6243429359321684
2029,87014.86969158464,1.6588909099104328
2030,87057.75528532124,1.659852076663654
2031,87100.64087905784,1.655045892199631
2032,87143.52647279447,1.6624146516340914
2033,87186.41206653108,1.6564480534933124
2034,87229.2976602677,1.6473606912460843
2035,87272.1832540043,1.6657570569721907
2036,87315.0688477409,1.6336176431004126
2037,87357.95444147753,1.6403843358465346
2038,87400.84003521413,1.6692040061875957
2039,87443.72562895075,1.6367318032654192
2040,87486.61122268735,1.650114105920315
2041,87529.49681642397,1.6678959176531611
2042,87572.38241016059,1.640043311740593
2043,87615.26800389719,1.6751005211508638
2044,87658.1535976338,1.6645290507783514
2045,87701.03919137041,1.643425459555741
2046,87743.92478510702,1.6783430238760522
2047,87786.81037884364,1.6607070064473342
2048,87829.69597258024,1.6467760863683591
2049,87872.58156631686,1.6816331263296254
2050,87915.46716005346,1.655467698813049
2051,87958.3527537901,1.6500742353229492
2052,88001.2383475267,1.6846913397148073
2053,88044.1239412633,1.6522951635698453
2054,88087.00953499992,1.6532193661156582
2055,88129.89512873652,1.6877331870698355
2056,88172.78072247315,1.6876692226849666
2057,88215.66631620975,1.6563323918890658
2058,88258.55190994636,1.686774394942934
2059,88301.43750368297,1.6806569316810238
2060,88344.32309741959,1.6593229366117341
2061,88387.20869115621,1.6910919679228003
2062,88430.09428489281,1.6666372759784964
2063,88472.97987862941,1.6700820977778907
2064,88515.86547236603,1.6843057324209052
2065,88558.75106610265,1.6667590461577235
2066,88601.63665983926,1.6651854606942151
2067,88644.52225357587,1.6783646180746663
2068,88687.40784731247,1.678204750112789
2069,88730.29344104909,1.6980733276092146
2070,88773.1790347857,1.6730478339162287
2071,88816.06462852232,1.7018411354558924
2072,88858.95022225892,1.6993917114218298
2073,88901.83581599552,1.6943773306828886
2074,88944.72140973214,1.6965008794946972
2075,88987.60700346876,1.689115864646352
2076,89030.49259720538,1.6870838150648806
2077,89073.37819094198,1.688875520242066
2078,89116.2637846786,1.681505674173161
2079,89159.14937841521,1.7108835371716296
2080,89202.03497215181,1.6785644842779466
2081,89244.92056588843,1.679936425701545
2082,89287.80615962503,1.6935928768251152
2083,89330.69175336165,1.7047425288294455
2084,89373.57734709827,1.698490150886423
2085,89416.46294083487,1.7136465641568306
2086,89459.34853457149,1.6840185745008256
2087,89502.23412830809,1.718223867081297
2088,89545.1197220447,1.6874399024946667
2089,89588.00531578132,1.702253150047421
2090,89630.89090951793,1.7213650594112562
2091,89673.77650325454,1.71045138867574
2092,89716.66209699115,1.7103386329434542
2093,89759.54769072776,1.6904070829181275
2094,89802.43328446438,1.7222541675348537
2095,89845.31887820098,1.7001422096870307
2096,89888.2044719376,1.7237356469989364
2097,89931.0900656742,1.6937279577674493
2098,89973.97565941083,1.728024241641207
2099,90016.86125314744,1.700898578318447
2100,90059.74684688404,1.7272612263340388
2101,90102.63244062065,1.7066781795518116
2102,90145.51803435726,1.7312322635092383
2103,90188.40362809389,1.7094357823604696
2104,90231.28922183049,1.7261675052874978
2105,90274.17481556711,1.6999487880514503
2106,90317.06040930371,1.724661374071346
2107,90359.94600304031,1.7228150189932514
2108,90402.83159677694,1.7030887573319857
2109,90445.71719051355,1.703169974039085
2110,90488.60278425016,1.7363391438079328
2111,90531.48837798677,1.7281645720513825
2112,90574.37397172337,1.7080250403732957
2113,90617.25956546,1.706353043839557
2114,90660.1451591966,1.7380108270289376
2115,90703.03075293322,1.7373799760620907
2116,90745.91634666982,1.7099883097315955
2117,90788.80194040644,1.7095097383751654
2118,90831.68753414306,1.7104105249357056
2119,90874.57312787966,1.744265207445694
2120,90917.45872161628,1.7185656532479123
2121,90960.34431535288,1.7125564587452786
2122,91003.2299090895,1.7130973146581057
2123,91046.11550282611,1.7469628839437428
2124,91089.00109656272,1.7369741574503992
2125,91131.88669029933,1.715481335223282
2126,91174.77228403593,1.7265997578735308
2127,91217.65787777255,1.7280630090471263
2128,91260.54347150917,1.7506298265911775
2129,91303.42906524577,1.718282798588689
2130,91346.31465898239,1.7505707060048723
2131,91389.20025271899,1.7200429219619213
2132,91432.08584645562,1.7426714176549698
2133,91474.97144019222,1.7538862136821842
2134,91517.85703392883,1.723671598125128
2135,91560.74262766544,1.7396202318320526
2136,91603.62822140206,1.7325256273840064
2137,91646.51381513868,1.7495927756716825
2138,91689.39940887528,1.7430608700879566
2139,91732.28500261188,1.7391445064434112
2140,91775.1705963485,1.7261038410197311
2141,91818.05619008512,1.7266063399550566
2142,91860.94178382173,1.7271088388903824
2143,91903.82737755834,1.7391024792529042
2144,91946.71297129494,1.7436921247791828
2145,91989.59856503156,1.758558742108712
2146,92032.48415876817,1.7458175951282275
2147,92075.36975250479,1.733076448147743
2148,92118.25534624139,1.751765563155362
2149,92161.140939978,1.7465850031289591
2150,92204.02653371461,1.763369508179965
2151,92246.91212745123,1.7498540476578153
2152,92289.79772118785,1.7348589912594408
2153,92332.68331492445,1.753899049625231
2154,92375.56890866105,1.7629876963494329
2155,92418.45450239768,1.7535917409725152
2156,92461.34009613428,1.7564771482147135
2157,92504.2256898709,1.7380348720718262
2158,92547.1112836075,1.7473589823109699
