keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
4.9004,-3.1546700000000003,,,
4.9006,-3.1546700000000003,,,
4.900799999999999,-3.1546700000000003,,,
4.901000000000001,-3.1546700000000003,,,
4.9012,-3.1546700000000003,,,
4.9014,-3.1546700000000003,,,
4.901599999999999,-3.1546700000000003,,,
4.901800000000001,-3.1546700000000003,,,
4.902,-3.1546600000000002,,,
4.9022,-3.1546600000000002,,,
4.902399999999999,-3.1546600000000002,,,
4.9026000000000005,-3.1546600000000002,,,
4.9028,-3.1546600000000002,,,
4.903,-3.1546700000000003,,,
4.903199999999999,-3.1546700000000003,,,
4.9034,-3.1546600000000002,,,
4.9036,-3.1546700000000003,,,
4.9037999999999995,-3.1546700000000003,,,
4.903999999999999,-3.1546700000000003,,,
4.9042,-3.1546700000000003,,,
4.9044,-3.1546700000000003,,,
4.904599999999999,-3.1546700000000003,,,
4.904800000000001,-3.1546700000000003,,,
4.905,-3.1546700000000003,,,
4.9052,-3.1546700000000003,,,
4.905399999999999,-3.1546600000000002,,,
4.905600000000001,-3.1546600000000002,,,
4.9058,-3.1546600000000002,,,
4.906,-3.1546600000000002,,,
4.906199999999999,-3.1546600000000002,,,
4.9064000000000005,-3.1546600000000002,,,
4.9066,-3.1546700000000003,,,
4.9068,-3.1546600000000002,,,
4.906999999999999,-3.1546700000000003,,,
4.9072000000000005,-3.1546700000000003,,,
4.9074,-3.1546700000000003,,,
4.9075999999999995,-3.1546700000000003,,,
4.907799999999999,-3.1546700000000003,,,
4.908,-3.1546700000000003,,,
4.9082,-3.1546700000000003,,,
4.908399999999999,-3.1546700000000003,,,
4.908600000000001,-3.1546700000000003,,,
4.9088,-3.1546700000000003,,,
4.909,-3.1546600000000002,,,
4.909199999999999,-3.1546600000000002,,,
4.909400000000001,-3.1546600000000002,,,
4.9096,-3.1546600000000002,,,
4.9098,-3.1546600000000002,,,
4.909999999999999,-3.1546700000000003,,,
4.910200000000001,-3.1546600000000002,,,
4.9104,-3.1546600000000002,,,
4.9106,-3.1546600000000002,,,
4.910799999999999,-3.1546600000000002,,,
4.9110000000000005,-3.1546600000000002,,,
4.9112,-3.1546600000000002,,,
4.9113999999999995,-3.1546600000000002,,,
4.911599999999999,-3.1546600000000002,,,
4.9118,-3.1546600000000002,,,
4.912,-3.1546600000000002,,,
4.9121999999999995,-3.1546600000000002,,,
4.912400000000001,-3.1546600000000002,,,
4.9126,-3.1546600000000002,,,
4.9128,-3.1546600000000002,,,
4.912999999999999,-3.1546600000000002,,,
4.913200000000001,-3.1546600000000002,,,
4.9134,-3.1546600000000002,,,
4.9136,-3.1546600000000002,,,
4.913799999999999,-3.1546600000000002,,,
4.914000000000001,-3.15465,,,
4.9142,-3.15465,,,
4.9144,-3.15465,,,
4.914599999999999,-3.15465,,,
4.9148000000000005,-3.15465,,,
4.915,-3.15465,,,
4.9152,-3.15465,,,
4.915399999999999,-3.15465,,,
4.9156,-3.15465,,,
4.9158,-3.15465,,,
4.9159999999999995,-3.15465,,,
4.916199999999999,-3.15465,,,
4.9164,-3.15465,,,
4.9166,-3.15465,,,
4.916799999999999,-3.15465,,,
4.917000000000001,-3.15465,,,
4.9172,-3.15465,,,
4.9174,-3.15465,,,
4.917599999999999,-3.15465,,,
4.917800000000001,-3.15465,,,
4.918,-3.15465,,,
4.9182,-3.15465,,,
4.918399999999999,-3.15465,,,
4.9186000000000005,-3.15465,,,
4.9188,-3.15465,,,
4.919,-3.15465,,,
4.919199999999999,-3.15465,,,
4.9194,-3.15465,,,
4.9196,-3.15465,,,
4.9197999999999995,-3.15465,,,
4.919999999999999,-3.15465,,,
4.9202,-3.15465,,,
4.9204,-3.15465,,,
4.920599999999999,-3.15465,,,
4.920800000000001,-3.15465,,,
4.921,-3.15464,,,
4.9212,-3.15464,,,
4.921399999999999,-3.15464,,,
4.921600000000001,-3.15464,,,
4.9218,-3.15464,,,
4.922,-3.15464,,,
4.922199999999999,-3.15464,,,
4.9224000000000006,-3.15464,,,
4.9226,-3.15464,,,
4.9228,-3.15464,,,
4.922999999999999,-3.15464,,,
4.9232000000000005,-3.15464,,,
4.9234,-3.15464,,,
4.9235999999999995,-3.15464,,,
4.923799999999999,-3.15464,,,
4.924,-3.15464,,,
4.9242,-3.15464,,,
4.9243999999999994,-3.15464,,,
4.924600000000001,-3.15463,,,
4.9248,-3.15464,,,
4.925,-3.15463,,,
4.925199999999999,-3.15463,,,
4.925400000000001,-3.15463,,,
4.9256,-3.15463,,,
4.9258,-3.15463,,,
4.925999999999999,-3.15463,,,
4.926200000000001,-3.15463,,,
4.9264,-3.15463,,,
4.9266,-3.15463,,,
4.926799999999999,-3.15463,,,
4.9270000000000005,-3.15463,,,
4.9272,-3.15463,,,
4.9274,-3.15463,,,
4.927599999999999,-3.15463,,,
4.9278,-3.15463,,,
4.928,-3.15463,,,
4.9281999999999995,-3.15463,,,
4.928400000000001,-3.15463,,,
4.9286,-3.15463,,,
4.9288,-3.15463,,,
4.928999999999999,-3.15463,,,
4.929200000000001,-3.15463,,,
4.9294,-3.15464,,,
4.9296,-3.15464,,,
4.929799999999999,-3.15463,,,
4.930000000000001,-3.15463,,,
4.9302,-3.15463,,,
4.9304,-3.15463,,,
4.930599999999999,-3.15463,,,
4.9308000000000005,-3.15463,,,
4.931,-3.15463,,,
4.9312,-3.15463,,,
4.931399999999999,-3.15463,,,
4.9316,-3.15463,,,
4.9318,-3.15463,,,
4.9319999999999995,-3.15464,,,
4.932199999999999,-3.15464,,,
4.9324,-3.15464,,,
4.9326,-3.15464,,,
4.932799999999999,-3.15464,,,
4.933000000000001,-3.15464,,,
4.9332,-3.15464,,,
4.9334,-3.15464,,,
4.933599999999999,-3.15464,,,
4.933800000000001,-3.15464,,,
4.934,-3.15464,,,
4.9342,-3.15463,,,
4.934399999999999,-3.15463,,,
4.9346000000000005,-3.15463,,,
4.9348,-3.15463,,,
4.935,-3.15463,,,
4.935199999999999,-3.15464,,,
4.9354000000000005,-3.15463,,,
4.9356,-3.15463,,,
4.9357999999999995,-3.15463,,,
4.935999999999999,-3.15463,,,
4.9362,-3.15463,,,
4.9364,-3.15463,,,
4.936599999999999,-3.15463,,,
4.936800000000001,-3.15463,,,
4.937,-3.15463,,,
4.9372,-3.15463,,,
4.937399999999999,-3.15463,,,
4.937600000000001,-3.15463,,,
4.9378,-3.15463,,,
4.938,-3.15463,,,
4.938199999999999,-3.15463,,,
4.938400000000001,-3.15463,,,
4.9386,-3.15463,,,
4.9388,-3.15463,,,
4.938999999999999,-3.15463,,,
4.9392000000000005,-3.15463,,,
4.9394,-3.15463,,,
4.9395999999999995,-3.15463,,,
4.939799999999999,-3.15463,,,
4.94,-3.15463,,,
4.9402,-3.15463,,,
4.9403999999999995,-3.15463,,,
4.940600000000001,-3.15463,,,
4.9408,-3.15464,,,
4.941,-3.15464,,,
4.941199999999999,-3.15464,,,
4.941400000000001,-3.15464,,,
4.9416,-3.15464,,,
4.9418,-3.15464,,,
4.941999999999999,-3.15464,,,
4.942200000000001,-3.15464,,,
4.9424,-3.15464,,,
4.9426,-3.15464,,,
4.942799999999999,-3.15464,,,
4.9430000000000005,-3.15464,,,
4.9432,-3.15464,,,
4.9434,-3.15464,,,
4.943599999999999,-3.15464,,,
4.9438,-3.15464,,,
4.944,-3.15464,,,
4.9441999999999995,-3.15464,,,
4.944399999999999,-3.15464,,,
4.9446,-3.15464,,,
4.9448,-3.15464,,,
4.944999999999999,-3.15464,,,
4.945200000000001,-3.15464,,,
4.9454,-3.15464,,,
4.9456,-3.15464,,,
4.945799999999999,-3.15464,,,
4.946000000000001,-3.15464,,,
4.9462,-3.15464,,,
4.9464,-3.15464,,,
4.946599999999999,-3.15464,,,
4.9468000000000005,-3.15464,,,
4.947,-3.15464,,,
4.9472,-3.15464,,,
4.947399999999999,-3.15464,,,
4.9476,-3.15464,,,
4.9478,-3.15464,,,
4.9479999999999995,-3.15464,,,
4.948199999999999,-3.15464,,,
4.9484,-3.15464,,,
4.9486,-3.15464,,,
4.948799999999999,-3.15464,,,
4.949000000000001,-3.15464,,,
4.9492,-3.15464,,,
4.9494,-3.15464,,,
4.949599999999999,-3.15464,,,
4.949800000000001,-3.15464,,,
4.95,-3.15464,,,
4.9502,-3.15464,,,
4.950399999999999,-3.15464,,,
4.9506000000000006,-3.15464,,,
4.9508,-3.15464,,,
4.951,-3.15464,,,
4.951199999999999,-3.15464,,,
4.9514000000000005,-3.15464,,,
4.9516,-3.15463,,,
4.9517999999999995,-3.15463,,,
4.951999999999999,-3.15464,,,
4.9522,-3.15463,,,
4.9524,-3.15464,,,
4.9525999999999994,-3.15463,,,
4.952800000000001,-3.15463,,,
4.953,-3.15464,,,
4.9532,-3.15464,,,
4.953399999999999,-3.15464,,,
4.953600000000001,-3.15464,,,
4.9538,-3.15464,,,
4.954,-3.15464,,,
4.954199999999999,-3.15464,,,
4.954400000000001,-3.15463,,,
4.9546,-3.15463,,,
4.9548,-3.15463,,,
4.954999999999999,-3.15463,,,
4.9552000000000005,-3.15463,,,
4.9554,-3.15463,,,
4.9556,-3.15463,,,
4.955799999999999,-3.15463,,,
4.956,-3.15463,,,
4.9562,-3.15463,,,
4.9563999999999995,-3.15463,,,
4.956600000000001,-3.15463,,,
4.9568,-3.15463,,,
4.957,-3.15463,,,
4.957199999999999,-3.15463,,,
4.957400000000001,-3.15463,,,
4.9576,-3.15463,,,
4.9578,-3.15463,,,
4.957999999999999,-3.15463,,,
4.958200000000001,-3.15463,,,
4.9584,-3.15463,,,
4.9586,-3.15463,,,
4.958799999999999,-3.15463,,,
4.9590000000000005,-3.15463,,,
4.9592,-3.15463,,,
4.9594,-3.15463,,,
4.959599999999999,-3.15463,,,
4.9598,-3.15463,,,
4.96,-3.15463,,,
4.9601999999999995,-3.15463,,,
4.960399999999999,-3.15463,,,
4.9606,-3.15463,,,
4.9608,-3.15463,,,
4.960999999999999,-3.15463,,,
4.961200000000001,-3.15463,,,
4.9614,-3.15463,,,
4.9616,-3.15463,,,
4.961799999999999,-3.15463,,,
4.962000000000001,-3.15463,,,
4.9622,-3.15463,,,
4.9624,-3.15463,,,
4.962599999999999,-3.15463,,,
4.9628000000000005,-3.15463,,,
4.963,-3.15463,,,
4.9632,-3.15463,,,
4.963399999999999,-3.15463,,,
4.9636000000000005,-3.15463,,,
4.9638,-3.15463,,,
4.9639999999999995,-3.15463,,,
4.964199999999999,-3.15463,,,
4.9644,-3.15463,,,
4.9646,-3.15463,,,
4.964799999999999,-3.15463,,,
4.965000000000001,-3.15463,,,
4.9652,-3.15463,,,
4.9654,-3.15463,,,
4.965599999999999,-3.15463,,,
4.965800000000001,-3.15463,,,
4.966,-3.15463,,,
4.9662,-3.15463,,,
4.966399999999999,-3.15463,,,
4.966600000000001,-3.15463,,,
4.9668,-3.15463,,,
4.967,-3.15463,,,
4.967199999999999,-3.15463,,,
4.9674000000000005,-3.15463,,,
4.9676,-3.15463,,,
4.9677999999999995,-3.15463,,,
4.967999999999999,-3.15463,,,
4.9682,-3.15463,,,
4.9684,-3.15463,,,
4.9685999999999995,-3.15463,,,
4.968800000000001,-3.15463,,,
4.969,-3.15464,,,
4.9692,-3.15463,,,
4.969399999999999,-3.15463,,,
4.969600000000001,-3.15463,,,
4.9698,-3.15463,,,
4.97,-3.15463,,,
4.970199999999999,-3.15463,,,
4.970400000000001,-3.15463,,,
4.9706,-3.15463,,,
4.9708,-3.15464,,,
4.970999999999999,-3.15464,,,
4.9712000000000005,-3.15464,,,
4.9714,-3.15463,,,
4.9716,-3.15463,,,
4.971799999999999,-3.15463,,,
4.972,-3.15463,,,
4.9722,-3.15464,,,
4.9723999999999995,-3.15464,,,
4.972599999999999,-3.15464,,,
4.9728,-3.15464,,,
4.973,-3.15464,,,
4.973199999999999,-3.15464,,,
4.973400000000001,-3.15464,,,
4.9736,-3.15463,,,
4.9738,-3.15464,,,
4.973999999999999,-3.15464,,,
4.974200000000001,-3.15464,,,
4.9744,-3.15464,,,
4.9746,-3.15464,,,
4.974799999999999,-3.15464,,,
4.9750000000000005,-3.15464,,,
4.9752,-3.15464,,,
4.9754,-3.15464,,,
4.975599999999999,-3.15464,,,
4.9758000000000004,-3.15464,,,
4.976,-3.15464,,,
4.9761999999999995,-3.15464,,,
4.976399999999999,-3.15464,,,
4.9766,-3.15464,,,
4.9768,-3.15464,,,
4.976999999999999,-3.15464,,,
4.977200000000001,-3.15464,,,
4.9774,-3.15464,,,
4.9776,-3.15464,,,
4.977799999999999,-3.15464,,,
4.978000000000001,-3.15464,,,
4.9782,-3.15464,,,
4.9784,-3.15464,,,
4.978599999999999,-3.15464,,,
4.978800000000001,-3.15464,,,
4.979,-3.15464,,,
4.9792,-3.15464,,,
4.979399999999999,-3.15464,,,
4.9796000000000005,-3.15464,,,
4.9798,-3.15464,,,
4.9799999999999995,-3.15464,,,
4.980199999999999,-3.15464,,,
4.9804,-3.15464,,,
4.9806,-3.15464,,,
4.9807999999999995,-3.15464,,,
4.981000000000001,-3.15464,,,
4.9812,-3.15464,,,
4.9814,-3.15464,,,
4.981599999999999,-3.15464,,,
4.981800000000001,-3.15464,,,
4.982,-3.15464,,,
4.9822,-3.15464,,,
4.982399999999999,-3.15464,,,
4.982600000000001,-3.15464,,,
4.9828,-3.15464,,,
4.983,-3.15464,,,
4.983199999999999,-3.15464,,,
4.9834000000000005,-3.15464,,,
4.9836,-3.15464,,,
4.9838,-3.15464,,,
4.983999999999999,-3.15463,,,
4.9842,-3.15463,,,
4.9844,-3.15463,,,
4.9845999999999995,-3.15463,,,
4.984799999999999,-3.15463,,,
4.985,-3.15463,,,
4.9852,-3.15463,,,
4.985399999999999,-3.15463,,,
4.985600000000001,-3.15463,,,
4.9858,-3.15463,,,
4.986,-3.15463,,,
4.986199999999999,-3.15463,,,
4.986400000000001,-3.15463,,,
4.9866,-3.15463,,,
4.9868,-3.15463,,,
4.986999999999999,-3.15463,,,
4.9872000000000005,-3.15463,,,
4.9874,-3.15463,,,
4.9876,-3.15463,,,
4.987799999999999,-3.15463,,,
4.988,-3.15463,,,
4.9882,-3.15463,,,
4.9883999999999995,-3.15463,,,
4.988599999999999,-3.15463,,,
4.9888,-3.15463,,,
4.989,-3.15463,,,
4.989199999999999,-3.15463,,,
4.989400000000001,-3.15463,,,
4.9896,-3.15463,,,
4.9898,-3.15463,,,
4.989999999999999,-3.15463,,,
4.990200000000001,-3.15463,,,
4.9904,-3.15463,,,
4.9906,-3.15463,,,
4.990799999999999,-3.15463,,,
4.9910000000000005,-3.15463,,,
4.9912,-3.15463,,,
4.9914,-3.15463,,,
4.991599999999999,-3.15463,,,
4.9918000000000005,-3.15463,,,
4.992,-3.15463,,,
4.9921999999999995,-3.15463,,,
4.992399999999999,-3.15463,,,
4.9926,-3.15463,,,
4.9928,-3.15463,,,
4.992999999999999,-3.15463,,,
4.993200000000001,-3.15463,,,
4.9934,-3.15463,,,
4.9936,-3.15463,,,
4.993799999999999,-3.15463,,,
4.994000000000001,-3.15463,,,
4.9942,-3.15463,,,
4.9944,-3.15463,,,
4.994599999999999,-3.15463,,,
4.994800000000001,-3.15463,,,
4.995,-3.15463,,,
4.9952,-3.15463,,,
4.995399999999999,-3.15463,,,
4.9956000000000005,-3.15463,,,
4.9958,-3.15464,,,
4.9959999999999996,-3.15464,,,
4.996199999999999,-3.15464,,,
4.9964,-3.15463,,,
4.9966,-3.15463,,,
4.9967999999999995,-3.15463,,,
4.997000000000001,-3.15463,,,
4.9972,-3.15464,,,
4.9974,-3.15464,,,
4.997599999999999,-3.15463,,,
4.997800000000001,-3.15463,,,
4.998,-3.15463,,,
4.9982,-3.15463,,,
4.998399999999999,-3.15464,,,
4.998600000000001,-3.15463,,,
4.9988,-3.15463,,,
4.999,-3.15463,,,
4.999199999999999,-3.15463,,,
4.9994000000000005,-3.15463,,,
4.9996,-3.15463,,,
4.9998,-3.15463,,,
4.999999999999999,-3.15463,,,
5.0002,-3.15463,,,
5.0004,-3.15463,,,
5.0005999999999995,-3.15463,,,
5.000799999999999,-3.15463,,,
5.001,-3.15463,,,
5.0012,-3.15463,,,
5.001399999999999,-3.15463,,,
5.001600000000001,-3.15463,,,
5.0018,-3.15463,,,
5.002,-3.15463,,,
5.002199999999999,-3.15463,,,
5.002400000000001,-3.15463,,,
5.0026,-3.15463,,,
5.0028,-3.15463,,,
5.002999999999999,-3.15463,,,
5.0032000000000005,-3.15463,,,
5.0034,-3.15463,,,
5.0036,-3.15463,,,
5.003799999999999,-3.15463,,,
5.0040000000000004,-3.15464,,,
5.0042,-3.15464,,,
5.0043999999999995,-3.15464,,,
5.004599999999999,-3.15464,,,
5.0048,-3.15464,,,
5.005,-3.15464,,,
5.005199999999999,-3.15464,,,
5.005400000000001,-3.15464,,,
5.0056,-3.15464,,,
5.0058,-3.15464,,,
5.005999999999999,-3.15464,,,
5.006200000000001,-3.15464,,,
5.0064,-3.15464,,,
5.0066,-3.15464,,,
5.006799999999999,-3.15464,,,
5.007000000000001,-3.15464,,,
5.0072,-3.15464,,,
5.0074,-3.15464,,,
5.007599999999999,-3.15464,,,
5.0078000000000005,-3.15464,,,
5.008,-3.15464,,,
5.0081999999999995,-3.15464,,,
5.008399999999999,-3.15464,,,
5.0086,-3.15464,,,
5.0088,-3.15464,,,
5.0089999999999995,-3.15464,,,
5.009200000000001,-3.15464,,,
5.0094,-3.15464,,,
5.0096,-3.15464,,,
5.009799999999999,-3.15464,,,
5.010000000000001,-3.15464,,,
5.0102,-3.15464,,,
5.0104,-3.15464,,,
5.010599999999999,-3.15464,,,
5.010800000000001,-3.15464,,,
5.011,-3.15464,,,
5.0112,-3.15464,,,
5.011399999999999,-3.15464,,,
5.0116000000000005,-3.15464,,,
5.0118,-3.15464,,,
5.012,-3.15464,,,
5.012199999999999,-3.15464,,,
5.0124,-3.15464,,,
5.0126,-3.15464,,,
5.0127999999999995,-3.15464,,,
5.012999999999999,-3.15464,,,
5.0132,-3.15464,,,
5.0134,-3.15464,,,
5.013599999999999,-3.15464,,,
5.013800000000001,-3.15464,,,
5.014,-3.15464,,,
5.0142,-3.15464,,,
5.014399999999999,-3.15464,,,
5.014600000000001,-3.15464,,,
5.0148,-3.15464,,,
5.015,-3.15464,,,
5.015199999999999,-3.15464,,,
5.0154000000000005,-3.15464,,,
5.0156,-3.15464,,,
5.0158,-3.15464,,,
5.015999999999999,-3.15464,,,
5.0162,-3.15464,,,
5.0164,-3.15464,,,
5.0165999999999995,-3.15464,,,
5.016799999999999,-3.15464,,,
5.017,-3.15464,,,
5.0172,-3.15464,,,
5.017399999999999,-3.15464,,,
5.017600000000001,-3.15464,,,
5.0178,-3.15464,,,
5.018,-3.15464,,,
5.018199999999999,-3.15464,,,
5.018400000000001,-3.15464,,,
5.0186,-3.15464,,,
5.0188,-3.15464,,,
5.018999999999999,-3.15464,,,
5.0192000000000005,-3.15464,,,
5.0194,-3.15464,,,
5.0196,-3.15464,,,
5.019799999999999,-3.15464,,,
5.0200000000000005,-3.15464,,,
5.0202,-3.15463,,,
5.0203999999999995,-3.15463,,,
5.020599999999999,-3.15463,,,
5.0208,-3.15463,,,
5.021,-3.15464,,,
5.021199999999999,-3.15464,,,
5.021400000000001,-3.15464,,,
5.0216,-3.15464,,,
5.0218,-3.15464,,,
5.021999999999999,-3.15463,,,
5.022200000000001,-3.15464,,,
5.0224,-3.15463,,,
5.0226,-3.15464,,,
5.022799999999999,-3.15463,,,
5.023000000000001,-3.15464,,,
5.0232,-3.15464,,,
5.0234,-3.15463,,,
5.023599999999999,-3.15464,,,
5.0238000000000005,-3.15464,,,
5.024,-3.15464,,,
5.0241999999999996,-3.15464,,,
5.024399999999999,-3.15464,,,
5.0246,-3.15464,,,
5.0248,-3.15464,,,
5.0249999999999995,-3.15464,,,
5.025200000000001,-3.15464,,,
5.0254,-3.15464,,,
5.0256,-3.15464,,,
5.025799999999999,-3.15464,,,
5.026000000000001,-3.15464,,,
5.0262,-3.15464,,,
5.0264,-3.15464,,,
5.026599999999999,-3.15464,,,
5.026800000000001,-3.15464,,,
5.027,-3.15464,,,
5.0272,-3.15464,,,
5.027399999999999,-3.15464,,,
5.0276000000000005,-3.15464,,,
5.0278,-3.15464,,,
5.028,-3.15464,,,
5.028199999999999,-3.15464,,,
5.0284,-3.15464,,,
5.0286,-3.15464,,,
5.0287999999999995,-3.15464,,,
5.028999999999999,-3.15464,,,
5.0292,-3.15464,,,
5.0294,-3.15464,,,
5.029599999999999,-3.15464,,,
5.029800000000001,-3.15464,,,
5.03,-3.15464,,,
5.0302,-3.15464,,,
5.030399999999999,-3.15463,,,
5.030600000000001,-3.15464,,,
5.0308,-3.15464,,,
5.031,-3.15463,,,
5.031199999999999,-3.15463,,,
5.0314000000000005,-3.15464,,,
5.0316,-3.15464,,,
5.0318,-3.15464,,,
5.031999999999999,-3.15464,,,
5.0322000000000005,-3.15464,,,
5.0324,-3.15464,,,
5.0325999999999995,-3.15464,,,
5.032799999999999,-3.15464,,,
5.033,-3.15464,,,
5.0332,-3.15464,,,
5.033399999999999,-3.15464,,,
5.033600000000001,-3.15464,,,
5.0338,-3.15464,,,
5.034,-3.15464,,,
5.034199999999999,-3.15464,,,
5.034400000000001,-3.15464,,,
5.0346,-3.15464,,,
5.0348,-3.15464,,,
5.034999999999999,-3.15464,,,
5.035200000000001,-3.15464,,,
5.0354,-3.15464,,,
5.0356,-3.15464,,,
5.035799999999999,-3.15464,,,
5.0360000000000005,-3.15464,,,
5.0362,-3.15464,,,
5.0363999999999995,-3.15464,,,
5.036599999999999,-3.15464,,,
5.0368,-3.15464,,,
5.037,-3.15464,,,
5.0371999999999995,-3.15464,,,
5.037400000000001,-3.15464,,,
5.0376,-3.15464,,,
5.0378,-3.15464,,,
5.037999999999999,-3.15464,,,
5.038200000000001,-3.15464,,,
5.0384,-3.15465,,,
5.0386,-3.15465,,,
5.038799999999999,-3.15465,,,
5.039000000000001,-3.15465,,,
5.0392,-3.15465,,,
5.0394,-3.15465,,,
5.039599999999999,-3.15465,,,
5.0398000000000005,-3.15465,,,
5.04,-3.15465,,,
5.0402,-3.15465,,,
5.040399999999999,-3.15465,,,
5.0406,-3.15465,,,
5.0408,-3.15465,,,
5.0409999999999995,-3.15465,,,
5.041199999999999,-3.15465,,,
5.0414,-3.15465,,,
5.0416,-3.15465,,,
5.041799999999999,-3.15465,,,
5.042000000000001,-3.15465,,,
5.0422,-3.15465,,,
5.0424,-3.15465,,,
5.042599999999999,-3.15465,,,
5.042800000000001,-3.15465,,,
5.043,-3.15465,,,
5.0432,-3.15465,,,
5.043399999999999,-3.15465,,,
5.0436000000000005,-3.15465,,,
5.0438,-3.15465,,,
5.044,-3.15465,,,
5.044199999999999,-3.15465,,,
5.0444,-3.15465,,,
5.0446,-3.15465,,,
5.0447999999999995,-3.15465,,,
5.044999999999999,-3.15465,,,
5.0452,-3.15465,,,
5.0454,-3.15465,,,
5.045599999999999,-3.15465,,,
5.045800000000001,-3.15465,,,
5.046,-3.15465,,,
5.0462,-3.15465,,,
5.046399999999999,-3.15465,,,
5.046600000000001,-3.15465,,,
5.0468,-3.15465,,,
5.047,-3.15465,,,
5.047199999999999,-3.15465,,,
5.0474000000000006,-3.15465,,,
5.0476,-3.15465,,,
5.0478,-3.15465,,,
5.047999999999999,-3.15465,,,
5.0482000000000005,-3.15465,,,
5.0484,-3.15465,,,
5.0485999999999995,-3.15465,,,
5.048799999999999,-3.15465,,,
5.049,-3.15465,,,
5.0492,-3.15465,,,
5.0493999999999994,-3.15465,,,
5.049600000000001,-3.15465,,,
5.0498,-3.15465,,,
5.05,-3.15465,,,
5.050199999999999,-3.15465,,,
5.050400000000001,-3.15465,,,
5.0506,-3.15465,,,
5.0508,-3.15465,,,
5.050999999999999,-3.15465,,,
5.051200000000001,-3.15465,,,
5.0514,-3.1546600000000002,,,
5.0516,-3.1546600000000002,,,
5.051799999999999,-3.1546600000000002,,,
5.0520000000000005,-3.15465,,,
5.0522,-3.15465,,,
5.0524,-3.15465,,,
5.052599999999999,-3.1546600000000002,,,
5.0528,-3.1546600000000002,,,
5.053,-3.1546600000000002,,,
5.0531999999999995,-3.1546600000000002,,,
5.053400000000001,-3.1546600000000002,,,
5.0536,-3.1546600000000002,,,
5.0538,-3.1546600000000002,,,
5.053999999999999,-3.1546600000000002,,,
5.054200000000001,-3.1546600000000002,,,
5.0544,-3.1546600000000002,,,
5.0546,-3.1546600000000002,,,
5.054799999999999,-3.1546600000000002,,,
5.055000000000001,-3.1546600000000002,,,
5.0552,-3.1546600000000002,,,
5.0554,-3.15465,,,
5.055599999999999,-3.1546600000000002,,,
5.0558000000000005,-3.1546600000000002,,,
5.056,-3.1546600000000002,,,
5.0562,-3.1546600000000002,,,
5.056399999999999,-3.1546600000000002,,,
5.0566,-3.1546600000000002,,,
5.0568,-3.1546600000000002,,,
5.0569999999999995,-3.1546600000000002,,,
5.057199999999999,-3.1546600000000002,,,
5.0574,-3.1546600000000002,,,
5.0576,-3.1546600000000002,,,
5.057799999999999,-3.1546600000000002,,,
5.058000000000001,-3.1546600000000002,,,
5.0582,-3.1546600000000002,,,
5.0584,-3.1546600000000002,,,
5.058599999999999,-3.1546600000000002,,,
5.058800000000001,-3.1546600000000002,,,
5.059,-3.1546600000000002,,,
5.0592,-3.1546600000000002,,,
5.059399999999999,-3.1546600000000002,,,
5.0596000000000005,-3.1546600000000002,,,
5.0598,-3.15465,,,
5.06,-3.15465,,,
5.060199999999999,-3.15465,,,
5.0604000000000005,-3.15465,,,
5.0606,-3.15465,,,
5.0607999999999995,-3.15465,,,
5.060999999999999,-3.15465,,,
5.0612,-3.15465,,,
5.0614,-3.15465,,,
5.061599999999999,-3.15465,,,
5.061800000000001,-3.15465,,,
5.062,-3.15465,,,
5.0622,-3.15465,,,
5.062399999999999,-3.15465,,,
5.062600000000001,-3.15465,,,
5.0628,-3.15465,,,
5.063,-3.15465,,,
5.063199999999999,-3.15465,,,
5.063400000000001,-3.15465,,,
5.0636,-3.15465,,,
5.0638,-3.15465,,,
5.063999999999999,-3.15465,,,
5.0642000000000005,-3.15465,,,
5.0644,-3.15465,,,
5.0645999999999995,-3.15465,,,
5.064799999999999,-3.1546600000000002,,,
5.065,-3.1546600000000002,,,
5.0652,-3.1546600000000002,,,
5.0653999999999995,-3.1546600000000002,,,
5.065600000000001,-3.1546600000000002,,,
5.0658,-3.1546600000000002,,,
5.066,-3.1546600000000002,,,
5.066199999999999,-3.1546600000000002,,,
5.066400000000001,-3.1546600000000002,,,
5.0666,-3.1546600000000002,,,
5.0668,-3.1546600000000002,,,
5.066999999999999,-3.1546600000000002,,,
5.067200000000001,-3.1546600000000002,,,
5.0674,-3.1546600000000002,,,
5.0676,-3.1546600000000002,,,
5.067799999999999,-3.1546600000000002,,,
5.0680000000000005,-3.1546600000000002,,,
5.0682,-3.1546600000000002,,,
5.0684,-3.1546600000000002,,,
5.068599999999999,-3.1546600000000002,,,
5.0688,-3.1546600000000002,,,
5.069,-3.1546600000000002,,,
5.0691999999999995,-3.1546600000000002,,,
5.069399999999999,-3.1546600000000002,,,
5.0696,-3.1546600000000002,,,
5.0698,-3.1546600000000002,,,
5.069999999999999,-3.1546600000000002,,,
5.070200000000001,-3.1546600000000002,,,
5.0704,-3.1546600000000002,,,
5.0706,-3.1546600000000002,,,
5.070799999999999,-3.1546600000000002,,,
5.071000000000001,-3.1546600000000002,,,
5.0712,-3.1546600000000002,,,
5.0714,-3.1546700000000003,,,
5.071599999999999,-3.1546600000000002,,,
5.0718000000000005,-3.1546600000000002,,,
5.072,-3.1546700000000003,,,
5.0722,-3.1546600000000002,,,
5.072399999999999,-3.1546600000000002,,,
