keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
5.4804,-2.98584,,,
5.4806,-2.98583,,,
5.480800000000001,-2.98583,,,
5.481000000000001,-2.98583,,,
5.4812,-2.98583,,,
5.4814,-2.98583,,,
5.481600000000001,-2.98583,,,
5.481800000000001,-2.98583,,,
5.482,-2.98583,,,
5.4822000000000015,-2.98584,,,
5.482400000000001,-2.98584,,,
5.482600000000001,-2.98584,,,
5.4828,-2.98584,,,
5.483000000000001,-2.98583,,,
5.483200000000001,-2.98583,,,
5.4834000000000005,-2.98583,,,
5.4836,-2.98584,,,
5.483800000000001,-2.98583,,,
5.484000000000001,-2.98583,,,
5.4842,-2.98583,,,
5.4844,-2.98583,,,
5.484600000000001,-2.98584,,,
5.484800000000001,-2.98584,,,
5.485,-2.98584,,,
5.4852,-2.98584,,,
5.485400000000001,-2.98584,,,
5.485600000000001,-2.98584,,,
5.4858,-2.98584,,,
5.486,-2.98584,,,
5.486200000000001,-2.98584,,,
5.486400000000001,-2.98584,,,
5.4866,-2.98584,,,
5.4868000000000015,-2.98584,,,
5.487000000000001,-2.98583,,,
5.4872000000000005,-2.98583,,,
5.4874,-2.98583,,,
5.487600000000001,-2.98583,,,
5.487800000000001,-2.98583,,,
5.488,-2.98583,,,
5.4882,-2.98583,,,
5.488400000000001,-2.98583,,,
5.488600000000001,-2.98583,,,
5.4888,-2.98583,,,
5.489,-2.98583,,,
5.489200000000001,-2.98583,,,
5.489400000000001,-2.98583,,,
5.4896,-2.98583,,,
5.4898,-2.98583,,,
5.490000000000001,-2.98583,,,
5.490200000000001,-2.98583,,,
5.4904,-2.98583,,,
5.4906000000000015,-2.98583,,,
5.490800000000001,-2.98583,,,
5.4910000000000005,-2.98583,,,
5.4912,-2.98583,,,
5.491400000000001,-2.98584,,,
5.491600000000001,-2.98584,,,
5.4918000000000005,-2.98584,,,
5.492,-2.98584,,,
5.492200000000001,-2.98584,,,
5.492400000000001,-2.98584,,,
5.4926,-2.98584,,,
5.4928,-2.98584,,,
5.493000000000001,-2.98584,,,
5.493200000000001,-2.98584,,,
5.4934,-2.98583,,,
5.4936,-2.98583,,,
5.493800000000001,-2.98584,,,
5.494000000000001,-2.98583,,,
5.4942,-2.98583,,,
5.4944000000000015,-2.98583,,,
5.494600000000001,-2.98583,,,
5.494800000000001,-2.98583,,,
5.495,-2.98583,,,
5.495200000000001,-2.98583,,,
5.495400000000001,-2.98583,,,
5.4956000000000005,-2.98583,,,
5.4958,-2.98583,,,
5.496000000000001,-2.98583,,,
5.496200000000001,-2.98583,,,
5.4964,-2.98583,,,
5.4966,-2.98583,,,
5.496800000000001,-2.98583,,,
5.497000000000001,-2.98583,,,
5.4972,-2.98583,,,
5.4974,-2.98583,,,
5.497600000000001,-2.98583,,,
5.497800000000001,-2.98583,,,
5.498,-2.98583,,,
5.4982,-2.98583,,,
5.498400000000001,-2.98583,,,
5.498600000000001,-2.98583,,,
5.4988,-2.98583,,,
5.499000000000001,-2.98583,,,
5.499200000000001,-2.98583,,,
5.4994000000000005,-2.98583,,,
5.4996,-2.98583,,,
5.499800000000001,-2.98583,,,
5.500000000000001,-2.98583,,,
5.5002,-2.98583,,,
5.5004,-2.98583,,,
5.500600000000001,-2.98583,,,
5.500800000000001,-2.98583,,,
5.501,-2.98583,,,
5.5012,-2.98583,,,
5.501400000000001,-2.98583,,,
5.501600000000001,-2.98583,,,
5.5018,-2.98583,,,
5.502,-2.98583,,,
5.502200000000001,-2.98583,,,
5.502400000000001,-2.98583,,,
5.5026,-2.98583,,,
5.5028000000000015,-2.98583,,,
5.503000000000001,-2.98583,,,
5.5032000000000005,-2.98583,,,
5.5034,-2.98583,,,
5.503600000000001,-2.98583,,,
5.503800000000001,-2.98583,,,
5.5040000000000004,-2.98583,,,
5.5042,-2.98583,,,
5.504400000000001,-2.98583,,,
5.504600000000001,-2.98583,,,
5.5048,-2.98583,,,
5.505,-2.98583,,,
5.505200000000001,-2.98583,,,
5.505400000000001,-2.98583,,,
5.5056,-2.98583,,,
5.5058,-2.98583,,,
5.506000000000001,-2.98583,,,
5.506200000000001,-2.98582,,,
5.5064,-2.98583,,,
5.5066000000000015,-2.98583,,,
5.506800000000001,-2.98583,,,
5.507000000000001,-2.98583,,,
5.5072,-2.98583,,,
5.507400000000001,-2.98582,,,
5.507600000000001,-2.98582,,,
5.5078000000000005,-2.98582,,,
5.508,-2.98582,,,
5.508200000000001,-2.98582,,,
5.508400000000001,-2.98582,,,
5.5086,-2.98582,,,
5.5088,-2.98582,,,
5.509000000000001,-2.98582,,,
5.509200000000001,-2.98582,,,
5.5094,-2.98582,,,
5.5096,-2.98582,,,
5.509800000000001,-2.98583,,,
5.510000000000001,-2.98583,,,
5.5102,-2.98583,,,
5.5104000000000015,-2.98583,,,
5.510600000000001,-2.98583,,,
5.510800000000001,-2.98583,,,
5.511,-2.98583,,,
5.511200000000001,-2.98583,,,
5.511400000000001,-2.98583,,,
5.5116000000000005,-2.98583,,,
5.5118,-2.98583,,,
5.512000000000001,-2.98583,,,
5.512200000000001,-2.98583,,,
5.5124,-2.98583,,,
5.5126,-2.98583,,,
5.512800000000001,-2.98583,,,
5.513000000000001,-2.98583,,,
5.5132,-2.98583,,,
5.5134,-2.98583,,,
5.513600000000001,-2.98582,,,
5.513800000000001,-2.98582,,,
5.514,-2.98582,,,
5.5142,-2.98582,,,
5.514400000000001,-2.98582,,,
5.514600000000001,-2.98582,,,
5.5148,-2.98582,,,
5.5150000000000015,-2.98582,,,
5.515200000000001,-2.98582,,,
5.5154000000000005,-2.98582,,,
5.5156,-2.98582,,,
5.515800000000001,-2.98582,,,
5.516000000000001,-2.98582,,,
5.5162,-2.98582,,,
5.5164,-2.98582,,,
5.516600000000001,-2.98582,,,
5.516800000000001,-2.98582,,,
5.517,-2.98582,,,
5.5172,-2.98582,,,
5.517400000000001,-2.98582,,,
5.517600000000001,-2.98582,,,
5.5178,-2.98582,,,
5.518,-2.98582,,,
5.518200000000001,-2.98582,,,
5.518400000000001,-2.98582,,,
5.5186,-2.98582,,,
5.5188000000000015,-2.98582,,,
5.519000000000001,-2.98582,,,
5.5192000000000005,-2.98582,,,
5.5194,-2.98582,,,
5.519600000000001,-2.98582,,,
5.519800000000001,-2.98582,,,
5.5200000000000005,-2.98582,,,
5.5202,-2.98582,,,
5.520400000000001,-2.98582,,,
5.520600000000001,-2.98582,,,
5.5208,-2.98582,,,
5.521,-2.98582,,,
5.521200000000001,-2.98582,,,
5.521400000000001,-2.98582,,,
5.5216,-2.98581,,,
5.5218,-2.98582,,,
5.522000000000001,-2.98582,,,
5.522200000000001,-2.98582,,,
5.5224,-2.98582,,,
5.5226000000000015,-2.98582,,,
5.522800000000001,-2.98582,,,
5.523000000000001,-2.98582,,,
5.5232,-2.98582,,,
5.523400000000001,-2.98582,,,
5.523600000000001,-2.98582,,,
5.5238000000000005,-2.98582,,,
5.524,-2.98582,,,
5.524200000000001,-2.98582,,,
5.524400000000001,-2.98581,,,
5.5246,-2.98581,,,
5.5248,-2.98581,,,
5.525000000000001,-2.98581,,,
5.525200000000001,-2.98581,,,
5.5254,-2.98581,,,
5.5256,-2.98581,,,
5.525800000000001,-2.98581,,,
5.526000000000001,-2.98582,,,
5.5262,-2.98581,,,
5.5264,-2.98581,,,
5.526600000000001,-2.98581,,,
5.526800000000001,-2.98581,,,
5.527,-2.98581,,,
5.5272000000000014,-2.98581,,,
5.527400000000001,-2.98581,,,
5.5276000000000005,-2.98581,,,
5.5278,-2.98581,,,
5.528000000000001,-2.98581,,,
5.528200000000001,-2.98581,,,
5.5284,-2.98581,,,
5.5286,-2.98581,,,
5.528800000000001,-2.98581,,,
5.529000000000001,-2.98581,,,
5.5292,-2.98581,,,
5.5294,-2.98581,,,
5.529600000000001,-2.98581,,,
5.529800000000001,-2.98582,,,
5.53,-2.98582,,,
5.5302,-2.98582,,,
5.530400000000001,-2.98582,,,
5.530600000000001,-2.98582,,,
5.5308,-2.98582,,,
5.5310000000000015,-2.98582,,,
5.531200000000001,-2.98582,,,
5.5314000000000005,-2.98582,,,
5.5316,-2.98582,,,
5.531800000000001,-2.98582,,,
5.532000000000001,-2.98582,,,
5.5322000000000005,-2.98582,,,
5.5324,-2.98582,,,
5.532600000000001,-2.98582,,,
5.532800000000001,-2.98582,,,
5.533,-2.98582,,,
5.5332,-2.98582,,,
5.533400000000001,-2.98582,,,
5.533600000000001,-2.98582,,,
5.5338,-2.98582,,,
5.534,-2.98582,,,
5.534200000000001,-2.98582,,,
5.534400000000001,-2.98582,,,
5.5346,-2.98582,,,
5.5348000000000015,-2.98582,,,
5.535000000000001,-2.98582,,,
5.535200000000001,-2.98582,,,
5.5354,-2.98582,,,
5.535600000000001,-2.98582,,,
5.535800000000001,-2.98582,,,
5.5360000000000005,-2.98582,,,
5.5362,-2.98582,,,
5.536400000000001,-2.98582,,,
5.536600000000001,-2.98582,,,
5.5368,-2.98582,,,
5.537,-2.98582,,,
5.537200000000001,-2.98581,,,
5.537400000000001,-2.98581,,,
5.5376,-2.98581,,,
5.5378,-2.98582,,,
5.538000000000001,-2.98582,,,
5.538200000000001,-2.98582,,,
5.5384,-2.98582,,,
5.5386000000000015,-2.98582,,,
5.538800000000001,-2.98582,,,
5.539000000000001,-2.98582,,,
5.5392,-2.98582,,,
5.539400000000001,-2.98582,,,
5.539600000000001,-2.98582,,,
5.5398000000000005,-2.98582,,,
5.54,-2.98582,,,
5.540200000000001,-2.98582,,,
5.540400000000001,-2.98582,,,
5.5406,-2.98582,,,
5.5408,-2.98582,,,
5.541000000000001,-2.98582,,,
5.541200000000001,-2.98582,,,
5.5414,-2.98582,,,
5.5416,-2.98582,,,
5.541800000000001,-2.98582,,,
5.542000000000001,-2.98582,,,
5.5422,-2.98582,,,
5.5424,-2.98582,,,
5.542600000000001,-2.98582,,,
5.542800000000001,-2.98582,,,
5.543,-2.98582,,,
5.5432000000000015,-2.98582,,,
5.543400000000001,-2.98582,,,
5.5436000000000005,-2.98582,,,
5.5438,-2.98582,,,
5.544000000000001,-2.98582,,,
5.544200000000001,-2.98582,,,
5.5444,-2.98582,,,
5.5446,-2.98582,,,
5.544800000000001,-2.98582,,,
5.545000000000001,-2.98582,,,
5.5452,-2.98582,,,
5.5454,-2.98582,,,
5.545600000000001,-2.98582,,,
5.545800000000001,-2.98582,,,
5.546,-2.98582,,,
5.5462,-2.98582,,,
5.546400000000001,-2.98582,,,
5.546600000000001,-2.98582,,,
5.5468,-2.98582,,,
5.5470000000000015,-2.98582,,,
5.547200000000001,-2.98582,,,
5.5474000000000006,-2.98582,,,
5.5476,-2.98582,,,
5.547800000000001,-2.98582,,,
5.548000000000001,-2.98582,,,
5.5482000000000005,-2.98582,,,
5.5484,-2.98582,,,
5.548600000000001,-2.98582,,,
5.548800000000001,-2.98582,,,
5.549,-2.98582,,,
5.5492,-2.98582,,,
5.549400000000001,-2.98583,,,
5.549600000000001,-2.98582,,,
5.5498,-2.98582,,,
5.55,-2.98582,,,
5.550200000000001,-2.98582,,,
5.550400000000001,-2.98582,,,
5.5506,-2.98582,,,
5.5508000000000015,-2.98582,,,
5.551000000000001,-2.98582,,,
5.551200000000001,-2.98582,,,
5.5514,-2.98582,,,
5.551600000000001,-2.98582,,,
5.551800000000001,-2.98582,,,
5.5520000000000005,-2.98582,,,
5.5522,-2.98583,,,
5.552400000000001,-2.98583,,,
5.552600000000001,-2.98583,,,
5.5528,-2.98583,,,
5.553,-2.98583,,,
5.553200000000001,-2.98583,,,
5.553400000000001,-2.98583,,,
5.5536,-2.98583,,,
5.5538,-2.98583,,,
5.554000000000001,-2.98583,,,
5.554200000000001,-2.98583,,,
5.5544,-2.98583,,,
5.5546,-2.98583,,,
5.554800000000001,-2.98583,,,
5.555000000000001,-2.98583,,,
5.5552,-2.98583,,,
5.5554000000000014,-2.98583,,,
5.555600000000001,-2.98583,,,
5.5558000000000005,-2.98583,,,
5.556,-2.98583,,,
5.556200000000001,-2.98583,,,
5.556400000000001,-2.98583,,,
5.5566,-2.98583,,,
5.5568,-2.98583,,,
5.557000000000001,-2.98583,,,
5.557200000000001,-2.98583,,,
5.5574,-2.98583,,,
5.5576,-2.98583,,,
5.557800000000001,-2.98583,,,
5.558000000000001,-2.98583,,,
5.5582,-2.98583,,,
5.5584,-2.98583,,,
5.558600000000001,-2.98583,,,
5.558800000000001,-2.98583,,,
5.559,-2.98583,,,
5.5592000000000015,-2.98583,,,
5.559400000000001,-2.98583,,,
5.5596000000000005,-2.98583,,,
5.5598,-2.98583,,,
5.560000000000001,-2.98583,,,
5.560200000000001,-2.98583,,,
5.5604000000000005,-2.98583,,,
5.5606,-2.98583,,,
5.560800000000001,-2.98583,,,
5.561000000000001,-2.98583,,,
5.5612,-2.98583,,,
5.5614,-2.98583,,,
5.561600000000001,-2.98583,,,
5.561800000000001,-2.98582,,,
5.562,-2.98583,,,
5.5622,-2.98583,,,
5.562400000000001,-2.98583,,,
5.562600000000001,-2.98583,,,
5.5628,-2.98583,,,
5.5630000000000015,-2.98583,,,
5.563200000000001,-2.98583,,,
5.563400000000001,-2.98583,,,
5.5636,-2.98583,,,
5.563800000000001,-2.98583,,,
5.564000000000001,-2.98583,,,
5.5642000000000005,-2.98583,,,
5.5644,-2.98583,,,
5.564600000000001,-2.98583,,,
5.564800000000001,-2.98583,,,
5.565,-2.98583,,,
5.5652,-2.98583,,,
5.565400000000001,-2.98583,,,
5.565600000000001,-2.98583,,,
5.5658,-2.98583,,,
5.566,-2.98583,,,
5.566200000000001,-2.98583,,,
5.566400000000001,-2.98583,,,
5.5666,-2.98583,,,
5.5668000000000015,-2.98583,,,
5.567000000000001,-2.98583,,,
5.567200000000001,-2.98583,,,
5.5674,-2.98583,,,
5.567600000000001,-2.98583,,,
5.567800000000001,-2.98583,,,
5.5680000000000005,-2.98583,,,
5.5682,-2.98583,,,
5.568400000000001,-2.98583,,,
5.568600000000001,-2.98583,,,
5.5688,-2.98583,,,
5.569,-2.98584,,,
5.569200000000001,-2.98584,,,
5.569400000000001,-2.98584,,,
5.5696,-2.98584,,,
5.5698,-2.98584,,,
5.570000000000001,-2.98584,,,
5.570200000000001,-2.98584,,,
5.5704,-2.98584,,,
5.5706,-2.98584,,,
5.570800000000001,-2.98584,,,
5.571000000000001,-2.98584,,,
5.5712,-2.98584,,,
5.5714000000000015,-2.98584,,,
5.571600000000001,-2.98584,,,
5.5718000000000005,-2.98584,,,
5.572,-2.98584,,,
5.572200000000001,-2.98584,,,
5.572400000000001,-2.98584,,,
5.5726,-2.98584,,,
5.5728,-2.98584,,,
5.573000000000001,-2.98584,,,
5.573200000000001,-2.98584,,,
5.5734,-2.98584,,,
5.5736,-2.98584,,,
5.573800000000001,-2.98584,,,
5.574000000000001,-2.98584,,,
5.5742,-2.98584,,,
5.5744,-2.98584,,,
5.574600000000001,-2.98584,,,
5.574800000000001,-2.98584,,,
5.575,-2.98584,,,
5.5752000000000015,-2.98584,,,
5.575400000000001,-2.98584,,,
5.5756000000000006,-2.98584,,,
5.5758,-2.98584,,,
5.576000000000001,-2.98584,,,
5.576200000000001,-2.98584,,,
5.5764000000000005,-2.98584,,,
5.5766,-2.98584,,,
5.576800000000001,-2.98584,,,
5.577000000000001,-2.98584,,,
5.5772,-2.98584,,,
5.5774,-2.98584,,,
5.577600000000001,-2.98584,,,
5.577800000000001,-2.98584,,,
5.578,-2.98584,,,
5.5782,-2.98585,,,
5.578400000000001,-2.98585,,,
5.578600000000001,-2.98584,,,
5.5788,-2.98584,,,
5.5790000000000015,-2.98585,,,
5.579200000000001,-2.98585,,,
5.579400000000001,-2.98585,,,
5.5796,-2.98585,,,
5.579800000000001,-2.98585,,,
5.580000000000001,-2.98584,,,
5.5802000000000005,-2.98584,,,
5.5804,-2.98584,,,
5.580600000000001,-2.98584,,,
5.580800000000001,-2.98584,,,
5.581,-2.98584,,,
5.5812,-2.98584,,,
5.581400000000001,-2.98584,,,
5.581600000000001,-2.98584,,,
5.5818,-2.98584,,,
5.582,-2.98584,,,
5.582200000000001,-2.98584,,,
5.582400000000001,-2.98584,,,
5.5826,-2.98584,,,
5.5828,-2.98584,,,
5.583000000000001,-2.98583,,,
5.583200000000001,-2.98583,,,
5.5834,-2.98583,,,
5.5836000000000015,-2.98583,,,
5.583800000000001,-2.98583,,,
5.5840000000000005,-2.98583,,,
5.5842,-2.98583,,,
5.584400000000001,-2.98583,,,
5.584600000000001,-2.98583,,,
5.5848,-2.98583,,,
5.585,-2.98583,,,
5.585200000000001,-2.98583,,,
5.585400000000001,-2.98584,,,
5.5856,-2.98584,,,
5.5858,-2.98584,,,
5.586000000000001,-2.98584,,,
5.586200000000001,-2.98584,,,
5.5864,-2.98583,,,
5.5866,-2.98583,,,
5.586800000000001,-2.98583,,,
5.587000000000001,-2.98583,,,
5.5872,-2.98583,,,
5.5874000000000015,-2.98583,,,
5.587600000000001,-2.98584,,,
5.5878000000000005,-2.98584,,,
5.588,-2.98584,,,
5.588200000000001,-2.98584,,,
5.588400000000001,-2.98584,,,
5.5886000000000005,-2.98584,,,
5.5888,-2.98584,,,
5.589000000000001,-2.98584,,,
5.589200000000001,-2.98584,,,
5.5894,-2.98584,,,
5.5896,-2.98584,,,
5.589800000000001,-2.98584,,,
5.590000000000001,-2.98584,,,
5.5902,-2.98584,,,
5.5904,-2.98584,,,
5.590600000000001,-2.98584,,,
5.590800000000001,-2.98584,,,
5.591,-2.98584,,,
5.5912000000000015,-2.98584,,,
5.591400000000001,-2.98584,,,
5.591600000000001,-2.98584,,,
5.5918,-2.98583,,,
5.592000000000001,-2.98584,,,
5.592200000000001,-2.98583,,,
5.5924000000000005,-2.98583,,,
5.5926,-2.98583,,,
5.592800000000001,-2.98583,,,
5.593000000000001,-2.98583,,,
5.5932,-2.98583,,,
5.5934,-2.98583,,,
5.593600000000001,-2.98583,,,
5.593800000000001,-2.98583,,,
5.594,-2.98583,,,
5.5942,-2.98583,,,
5.594400000000001,-2.98583,,,
5.594600000000001,-2.98583,,,
5.5948,-2.98583,,,
5.5950000000000015,-2.98584,,,
5.595200000000001,-2.98584,,,
5.595400000000001,-2.98583,,,
5.5956,-2.98584,,,
5.595800000000001,-2.98584,,,
5.596000000000001,-2.98584,,,
5.5962000000000005,-2.98584,,,
5.5964,-2.98584,,,
5.596600000000001,-2.98584,,,
5.596800000000001,-2.98584,,,
5.597,-2.98584,,,
5.5972,-2.98584,,,
5.597400000000001,-2.98584,,,
5.597600000000001,-2.98584,,,
5.5978,-2.98584,,,
5.598,-2.98584,,,
5.598200000000001,-2.98584,,,
5.598400000000001,-2.98584,,,
5.5986,-2.98584,,,
5.5988,-2.98584,,,
5.599000000000001,-2.98584,,,
5.599200000000001,-2.98584,,,
5.5994,-2.98584,,,
5.5996000000000015,-2.98584,,,
5.599800000000001,-2.98584,,,
5.6000000000000005,-2.98584,,,
5.6002,-2.98584,,,
5.600400000000001,-2.98584,,,
5.600600000000001,-2.98584,,,
5.6008000000000004,-2.98584,,,
5.601,-2.98584,,,
5.601200000000001,-2.98584,,,
5.601400000000001,-2.98584,,,
5.6016,-2.98584,,,
5.6018,-2.98584,,,
5.602000000000001,-2.98584,,,
5.602200000000001,-2.98584,,,
5.6024,-2.98584,,,
5.6026,-2.98584,,,
5.602800000000001,-2.98584,,,
5.603000000000001,-2.98584,,,
5.6032,-2.98584,,,
5.6034000000000015,-2.98584,,,
5.603600000000001,-2.98583,,,
5.603800000000001,-2.98583,,,
5.604,-2.98583,,,
5.604200000000001,-2.98583,,,
5.604400000000001,-2.98583,,,
5.6046000000000005,-2.98583,,,
5.6048,-2.98583,,,
5.605000000000001,-2.98583,,,
5.605200000000001,-2.98583,,,
5.6054,-2.98583,,,
5.6056,-2.98583,,,
5.605800000000001,-2.98583,,,
5.606000000000001,-2.98583,,,
5.6062,-2.98583,,,
5.6064,-2.98583,,,
5.606600000000001,-2.98583,,,
5.606800000000001,-2.98583,,,
5.607,-2.98583,,,
5.6072000000000015,-2.98583,,,
5.607400000000001,-2.98583,,,
5.607600000000001,-2.98583,,,
5.6078,-2.98583,,,
5.608000000000001,-2.98583,,,
5.608200000000001,-2.98583,,,
5.6084000000000005,-2.98583,,,
5.6086,-2.98583,,,
5.608800000000001,-2.98583,,,
5.609000000000001,-2.98582,,,
5.6092,-2.98582,,,
5.6094,-2.98582,,,
5.609600000000001,-2.98582,,,
5.609800000000001,-2.98582,,,
5.61,-2.98582,,,
5.6102,-2.98582,,,
5.610400000000001,-2.98582,,,
5.610600000000001,-2.98582,,,
5.6108,-2.98582,,,
5.611,-2.98582,,,
5.611200000000001,-2.98582,,,
5.611400000000001,-2.98582,,,
5.6116,-2.98582,,,
5.6118000000000015,-2.98582,,,
5.612000000000001,-2.98582,,,
5.6122000000000005,-2.98583,,,
5.6124,-2.98583,,,
5.612600000000001,-2.98583,,,
5.612800000000001,-2.98583,,,
5.613,-2.98583,,,
5.6132,-2.98583,,,
5.613400000000001,-2.98583,,,
5.613600000000001,-2.98583,,,
5.6138,-2.98583,,,
5.614,-2.98583,,,
5.614200000000001,-2.98583,,,
5.614400000000001,-2.98583,,,
5.6146,-2.98583,,,
5.6148,-2.98583,,,
5.615000000000001,-2.98583,,,
5.615200000000001,-2.98583,,,
5.6154,-2.98583,,,
5.6156000000000015,-2.98583,,,
5.615800000000001,-2.98583,,,
5.6160000000000005,-2.98583,,,
5.6162,-2.98583,,,
5.616400000000001,-2.98583,,,
5.616600000000001,-2.98583,,,
5.6168000000000005,-2.98583,,,
5.617,-2.98583,,,
5.617200000000001,-2.98583,,,
5.617400000000001,-2.98583,,,
5.6176,-2.98583,,,
5.6178,-2.98583,,,
5.618000000000001,-2.98583,,,
5.618200000000001,-2.98583,,,
5.6184,-2.98583,,,
5.6186,-2.98583,,,
5.618800000000001,-2.98583,,,
5.619000000000001,-2.98583,,,
5.6192,-2.98583,,,
5.6194000000000015,-2.98583,,,
5.619600000000001,-2.98583,,,
5.619800000000001,-2.98583,,,
5.62,-2.98583,,,
5.620200000000001,-2.98583,,,
5.620400000000001,-2.98583,,,
5.6206000000000005,-2.98583,,,
5.6208,-2.98583,,,
5.621000000000001,-2.98583,,,
5.621200000000001,-2.98583,,,
5.6214,-2.98583,,,
5.6216,-2.98583,,,
5.621800000000001,-2.98583,,,
5.622000000000001,-2.98583,,,
5.6222,-2.98583,,,
5.6224,-2.98583,,,
5.622600000000001,-2.98583,,,
5.622800000000001,-2.98583,,,
5.623,-2.98583,,,
5.6232,-2.98583,,,
5.623400000000001,-2.98583,,,
5.623600000000001,-2.98583,,,
5.6238,-2.98583,,,
5.624000000000001,-2.98583,,,
5.624200000000001,-2.98583,,,
5.6244000000000005,-2.98583,,,
5.6246,-2.98583,,,
5.624800000000001,-2.98583,,,
5.625000000000001,-2.98583,,,
5.6252,-2.98583,,,
5.6254,-2.98583,,,
5.625600000000001,-2.98583,,,
5.625800000000001,-2.98583,,,
5.626,-2.98583,,,
5.6262,-2.98583,,,
5.626400000000001,-2.98583,,,
5.626600000000001,-2.98583,,,
5.6268,-2.98583,,,
5.627,-2.98583,,,
5.627200000000001,-2.98583,,,
5.627400000000001,-2.98583,,,
5.6276,-2.98583,,,
5.6278000000000015,-2.98583,,,
5.628000000000001,-2.98583,,,
5.6282000000000005,-2.98583,,,
5.6284,-2.98583,,,
5.628600000000001,-2.98583,,,
5.628800000000001,-2.98583,,,
5.6290000000000004,-2.98583,,,
5.6292,-2.98583,,,
5.629400000000001,-2.98583,,,
5.629600000000001,-2.98583,,,
5.6298,-2.98583,,,
5.63,-2.98584,,,
5.630200000000001,-2.98583,,,
5.630400000000001,-2.98583,,,
5.6306,-2.98583,,,
5.6308,-2.98583,,,
5.631000000000001,-2.98583,,,
5.631200000000001,-2.98584,,,
5.6314,-2.98583,,,
5.6316000000000015,-2.98583,,,
5.631800000000001,-2.98584,,,
5.632000000000001,-2.98584,,,
5.6322,-2.98584,,,
5.632400000000001,-2.98583,,,
5.632600000000001,-2.98584,,,
5.6328000000000005,-2.98583,,,
5.633,-2.98583,,,
5.633200000000001,-2.98583,,,
5.633400000000001,-2.98584,,,
5.6336,-2.98584,,,
5.6338,-2.98584,,,
5.634000000000001,-2.98584,,,
5.634200000000001,-2.98584,,,
5.6344,-2.98583,,,
5.6346,-2.98583,,,
5.634800000000001,-2.98583,,,
5.635000000000001,-2.98583,,,
5.6352,-2.98583,,,
5.6354000000000015,-2.98583,,,
5.635600000000001,-2.98583,,,
5.635800000000001,-2.98583,,,
5.636,-2.98584,,,
5.636200000000001,-2.98583,,,
5.636400000000001,-2.98584,,,
5.6366000000000005,-2.98584,,,
5.6368,-2.98584,,,
5.637000000000001,-2.98584,,,
5.637200000000001,-2.98583,,,
5.6374,-2.98583,,,
5.6376,-2.98584,,,
5.637800000000001,-2.98584,,,
5.638000000000001,-2.98583,,,
5.6382,-2.98583,,,
5.6384,-2.98583,,,
5.638600000000001,-2.98583,,,
5.638800000000001,-2.98583,,,
5.639,-2.98583,,,
5.6392,-2.98583,,,
5.639400000000001,-2.98583,,,
5.639600000000001,-2.98583,,,
5.6398,-2.98583,,,
5.6400000000000015,-2.98583,,,
5.640200000000001,-2.98583,,,
5.6404000000000005,-2.98583,,,
5.6406,-2.98583,,,
5.640800000000001,-2.98583,,,
5.641000000000001,-2.98583,,,
5.6412,-2.98583,,,
5.6414,-2.98583,,,
5.641600000000001,-2.98583,,,
5.641800000000001,-2.98583,,,
5.642,-2.98583,,,
5.6422,-2.98583,,,
5.642400000000001,-2.98583,,,
5.642600000000001,-2.98583,,,
5.6428,-2.98583,,,
5.643,-2.98583,,,
5.643200000000001,-2.98583,,,
5.643400000000001,-2.98583,,,
5.6436,-2.98583,,,
5.6438000000000015,-2.98583,,,
5.644000000000001,-2.98583,,,
5.6442000000000005,-2.98583,,,
5.6444,-2.98583,,,
5.644600000000001,-2.98583,,,
5.644800000000001,-2.98583,,,
5.6450000000000005,-2.98583,,,
5.6452,-2.98583,,,
5.645400000000001,-2.98583,,,
5.645600000000001,-2.98583,,,
5.6458,-2.98583,,,
5.646,-2.98583,,,
5.646200000000001,-2.98582,,,
5.646400000000001,-2.98582,,,
5.6466,-2.98582,,,
5.6468,-2.98582,,,
5.647000000000001,-2.98582,,,
5.647200000000001,-2.98582,,,
5.6474,-2.98582,,,
5.6476000000000015,-2.98582,,,
5.647800000000001,-2.98582,,,
5.648000000000001,-2.98582,,,
5.6482,-2.98582,,,
5.648400000000001,-2.98582,,,
5.648600000000001,-2.98582,,,
5.6488000000000005,-2.98582,,,
5.649,-2.98582,,,
5.649200000000001,-2.98582,,,
5.649400000000001,-2.98582,,,
5.6496,-2.98582,,,
5.6498,-2.98582,,,
5.650000000000001,-2.98582,,,
5.650200000000001,-2.98582,,,
5.6504,-2.98582,,,
5.6506,-2.98582,,,
5.650800000000001,-2.98583,,,
5.651000000000001,-2.98583,,,
5.6512,-2.98583,,,
5.6514,-2.98583,,,
5.651600000000001,-2.98583,,,
5.651800000000001,-2.98583,,,
5.652,-2.98583,,,
5.6522000000000014,-2.98583,,,
5.652400000000001,-2.98583,,,
5.6526000000000005,-2.98583,,,
5.6528,-2.98583,,,
5.653000000000001,-2.98583,,,
5.653200000000001,-2.98583,,,
5.6534,-2.98583,,,
5.6536,-2.98583,,,
5.653800000000001,-2.98583,,,
5.654000000000001,-2.98583,,,
5.6542,-2.98583,,,
5.6544,-2.98583,,,
5.654600000000001,-2.98583,,,
5.654800000000001,-2.98583,,,
5.655,-2.98583,,,
5.6552,-2.98583,,,
5.655400000000001,-2.98583,,,
5.655600000000001,-2.98583,,,
5.6558,-2.98583,,,
5.6560000000000015,-2.98583,,,
5.656200000000001,-2.98583,,,
