18045, -516, -66512
18049, -517, -66528
18053, -517, -66541
18057, -518, -66549
18061, -518, -66557
18065, -518, -66564
18069, -518, -66570
18074, -518, -66574
18078, -518, -66577
18082, -518, -66580
18086, -518, -66583
18090, -518, -66585
18093, -518, -66587
18096, -518, -66589
18100, -518, -66592
18103, -518, -66594
18106, -519, -66597
18110, -519, -66600
18113, -519, -66605
18118, -519, -66611
18122, -519, -66617
18125, -519, -66623
18129, -519, -66632
18133, -519, -66643
18137, -519, -66658
18142, -520, -66671
18145, -521, -66687
18149, -521, -66705
18154, -522, -66718
18157, -522, -66731
18160, -522, -66744
18163, -522, -66756
18166, -523, -66768
18170, -523, -66777
18173, -523, -66783
18176, -523, -66787
18180, -523, -66790
18183, -523, -66792
18186, -524, -66794
18189, -524, -66795
18192, -524, -66797
18196, -524, -66798
18199, -524, -66799
18203, -524, -66800
18206, -523, -66800
18209, -523, -66801
18212, -523, -66802
18216, -523, -66802
18219, -523, -66803
18223, -523, -66803
18227, -523, -66804
18231, -523, -66804
18234, -523, -66804
18239, -523, -66805
18242, -524, -66805
18246, -524, -66806
18250, -524, -66806
18254, -524, -66806
18258, -524, -66806
18262, -524, -66807
18266, -524, -66807
18269, -524, -66807
18274, -524, -66808
18277, -523, -66809
18281, -523, -66810
18285, -523, -66811
18290, -523, -66812
18294, -523, -66813
18297, -523, -66814
18300, -523, -66815
18304, -523, -66816
18307, -523, -66817
18311, -524, -66818
18314, -524, -66819
18317, -523, -66820
18321, -523, -66821
18324, -523, -66823
18327, -523, -66824
18330, -523, -66825
18334, -523, -66827
18337, -524, -66829
18341, -524, -66831
18344, -524, -66833
18347, -524, -66836
18352, -524, -66839
18355, -524, -66842
18359, -524, -66844
18362, -524, -66848
18367, -524, -66851
18371, -524, -66855
18374, -524, -66858
18378, -525, -66863
18382, -525, -66866
18386, -525, -66871
18390, -525, -66876
18394, -526, -66881
18398, -525, -66885
18402, -525, -66891
18407, -526, -66894
18410, -526, -66899
18414, -526, -66904
18418, -526, -66908
18423, -526, -66911
18426, -526, -66914
18429, -526, -66917
18432, -526, -66920
18436, -527, -66922
20449, -527, -66923
20452, -527, -66925
20456, -527, -66929
20459, -527, -66933
20463, -527, -66937
20466, -527, -66941
20470, -527, -66946
20474, -527, -66951
20478, -527, -66955
20481, -527, -66958
20484, -527, -66962
20488, -527, -66967
20491, -527, -66971
20495, -527, -66976
20498, -527, -66982
20501, -527, -66988
20505, -527, -66995
20508, -528, -67004
20511, -528, -67013
20514, -529, -67024
20518, -529, -67038
20521, -530, -67054
20524, -530, -67074
20527, -531, -67098
20531, -532, -67141
20535, -533, -67178
20538, -535, -67222
20542, -536, -67285
20546, -538, -67370
20550, -540, -67453
20554, -542, -67537
20558, -545, -67625
20561, -547, -67718
20564, -550, -67850
20569, -553, -67972
20573, -556, -68101
20576, -559, -68228
20580, -562, -68367
20584, -565, -68518
20588, -569, -68659
20591, -572, -68787
20594, -576, -68938
20598, -579, -69076
20602, -583, -69256
20606, -586, -69398
20610, -590, -69532
20613, -593, -69665
20616, -596, -69801
20620, -599, -69931
20623, -602, -70056
20626, -605, -70178
20629, -608, -70325
20634, -612, -70476
20637, -615, -70610
20641, -619, -70783
20645, -623, -70934
20649, -628, -71070
20652, -632, -71212
20656, -637, -71353
20659, -641, -71539
20664, -646, -71739
20668, -651, -71892
20672, -656, -72036
20676, -662, -72237
20681, -667, -72418
20685, -672, -72558
20689, -677, -72697
20692, -682, -72868
20697, -686, -73007
20701, -691, -73123
20704, -695, -73246
20707, -699, -73353
20711, -704, -73491
20715, -708, -73616
20719, -711, -73722
20722, -715, -73819
20726, -719, -73920
20729, -722, -74023
20733, -727, -74139
20736, -732, -74254
20739, -736, -74415
20744, -742, -74580
20748, -748, -74715
20752, -754, -74840
20755, -760, -75017
20760, -767, -75165
20763, -774, -75328
20767, -781, -75474
20770, -788, -75613
20774, -795, -75795
20778, -802, -75942
20782, -809, -76097
20785, -816, -76261
20789, -822, -76432
20794, -830, -76628
20798, -837, -76767
20801, -843, -76942
20806, -850, -77097
20810, -857, -77282
20815, -863, -77452
20819, -870, -77603
20823, -877, -77759
20828, -883, -77874
20831, -889, -78019
20835, -895, -78121
20839, -899, -78220
20842, -905, -78322
20845, -909, -78424
20849, -913, -78525
20852, -917, -78623
20855, -921, -78718
20859, -925, -78829
20862, -930, -78960
20867, -934, -79058
20870, -939, -79151
20874, -944, -79255
20877, -948, -79345
20881, -952, -79435
20884, -956, -79530
20887, -960, -79624
20891, -964, -79730
20895, -968, -79848
20899, -972, -79945
20903, -976, -80065
20908, -980, -80151
20911, -985, -80245
20915, -988, -80350
20920, -992, -80455
20924, -996, -80550
20927, -1000, -80630
20931, -1003, -80701
20934, -1007, -80776
20937, -1010, -80845
20940, -1012, -80916
20944, -1015, -80990
20947, -1018, -81059
20951, -1021, -81132
20954, -1024, -81204
20958, -1027, -81280
20961, -1030, -81356
20964, -1033, -81424
20968, -1035, -81488
20971, -1038, -81560
20974, -1039, -81623
20977, -1042, -81689
20981, -1045, -81754
20984, -1048, -81818
20987, -1050, -81882
20990, -1053, -81939
20993, -1055, -82002
20997, -1057, -82060
21000, -1059, -82116
21003, -1061, -82176
21006, -1063, -82229
21009, -1065, -82283
21012, -1067, -82337
21015, -1069, -82386
21018, -1071, -82440
21022, -1073, -82492
21025, -1075, -82539
21028, -1076, -82590
21031, -1078, -82642
21034, -1079, -82688
21037, -1081, -82741
21041, -1083, -82794
21044, -1084, -82841
21047, -1086, -82891
21051, -1088, -82948
21054, -1090, -82998
21057, -1091, -83041
21060, -1093, -83112
21065, -1095, -83171
21069, -1096, -83217
21072, -1098, -83272
21076, -1100, -83326
21079, -1102, -83371
21083, -1104, -83419
21086, -1106, -83471
21089, -1107, -83520
21093, -1109, -83574
21098, -1110, -83618
21101, -1113, -83678
21105, -1114, -83721
21109, -1115, -83759
21112, -1117, -83810
21117, -1118, -83857
21120, -1119, -83895
21123, -1121, -83929
21127, -1122, -83961
21130, -1123, -84002
21134, -1124, -84058
21138, -1124, -84102
21143, -1126, -84141
21147, -1127, -84170
21151, -1129, -84220
21155, -1130, -84256
21158, -1131, -84285
21162, -1132, -84310
21165, -1133, -84334
21168, -1134, -84360
21172, -1134, -84391
21175, -1135, -84428
21179, -1136, -84459
21183, -1137, -84485
21186, -1138, -84506
21190, -1139, -84526
21194, -1139, -84558
21198, -1140, -84590
21201, -1141, -84623
21205, -1142, -84653
21209, -1143, -84678
21213, -1144, -84700
21217, -1144, -84716
21220, -1144, -84735
21224, -1145, -84762
21228, -1146, -84792
21232, -1147, -84819
21235, -1148, -84841
21239, -1149, -84861
21243, -1149, -84877
21246, -1150, -84893
21250, -1149, -84910
21255, -1150, -84929
21259, -1151, -84950
21263, -1151, -84975
21266, -1152, -84999
21270, -1153, -85016
21273, -1154, -85030
21276, -1154, -85044
21280, -1154, -85055
21283, -1155, -85064
21286, -1155, -85073
21290, -1155, -85081
21294, -1155, -85094
21298, -1155, -85105
21301, -1156, -85120
21304, -1157, -85144
21308, -1158, -85170
21313, -1159, -85190
21316, -1160, -85207
21320, -1160, -85218
21324, -1160, -85228
21327, -1160, -85237
21330, -1161, -85246
21335, -1161, -85252
21340, -1160, -85259
21343, -1160, -85264
21346, -1160, -85270
21350, -1160, -85277
21353, -1160, -85286
21357, -1161, -85296
21360, -1162, -85314
21365, -1163, -85331
21369, -1164, -85350
21373, -1165, -85365
21376, -1165, -85374
21379, -1166, -85382
21383, -1166, -85388
21386, -1165, -85393
21389, -1165, -85396
21392, -1165, -85400
21396, -1165, -85403
21399, -1165, -85406
21402, -1165, -85408
21406, -1165, -85411
21409, -1165, -85414
21414, -1166, -85418
21418, -1166, -85422
21422, -1166, -85428
21426, -1166, -85434
21430, -1166, -85441
21434, -1167, -85452
21438, -1168, -85462
21441, -1168, -85472
21445, -1169, -85483
21448, -1169, -85494
21452, -1169, -85504
21455, -1169, -85516
21458, -1170, -85529
21462, -1170, -85543
21467, -1170, -85550
21470, -1170, -85555
21474, -1171, -85560
21478, -1171, -85564
21483, -1171, -85566
21486, -1171, -85568
21489, -1171, -85570
21493, -1171, -85571
21496, -1171, -85572
21499, -1171, -85573
21502, -1171, -85574
21506, -1171, -85575
21509, -1171, -85575
21512, -1170, -85576
21517, -1170, -85577
21520, -1170, -85578
21523, -1170, -85579
21527, -1171, -85580
21532, -1171, -85581
21535, -1171, -85581
21538, -1171, -85583
21542, -1171, -85584
21547, -1171, -85585
21550, -1171, -85586
21554, -1171, -85589
21558, -1171, -85591
21562, -1171, -85593
21566, -1171, -85596
21569, -1171, -85598
21573, -1171, -85601
21576, -1171, -85604
21579, -1171, -85608
21582, -1172, -85612
21586, -1172, -85616
21589, -1173, -85621
21593, -1173, -85627
21596, -1173, -85633
21599, -1174, -85638
21603, -1174, -85644
21606, -1174, -85648
21609, -1174, -85653
21612, -1174, -85657
21615, -1174, -85662
21619, -1174, -85667
21622, -1175, -85672
21625, -1175, -85676
21628, -1175, -85681
21631, -1175, -85685
21634, -1175, -85689
21637, -1175, -85694
21641, -1175, -85699
21644, -1175, -85703
21647, -1175, -85707
21650, -1176, -85712
21654, -1176, -85717
21657, -1176, -85721
21661, -1176, -85725
21664, -1176, -85729
21667, -1176, -85732
21670, -1176, -85735
21673, -1176, -85738
21676, -1176, -85741
21680, -1177, -85744
23693, -1177, -85746
23696, -1177, -85746
23700, -1177, -85748
23705, -1177, -85750
23708, -1177, -85751
23712, -1177, -85752
23716, -1177, -85754
23720, -1177, -85756
23723, -1177, -85757
23727, -1177, -85758
23730, -1177, -85761
23735, -1177, -85762
23739, -1177, -85764
23742, -1177, -85766
23746, -1178, -85768
23750, -1178, -85771
23755, -1178, -85773
23758, -1178, -85775
23762, -1178, -85778
23766, -1178, -85781
23769, -1179, -85783
23773, -1179, -85787
23776, -1179, -85791
23779, -1179, -85794
23782, -1179, -85799
23786, -1179, -85804
23789, -1179, -85810
23792, -1179, -85817
23796, -1180, -85824
23799, -1180, -85832
23803, -1181, -85842
23806, -1181, -85853
23809, -1181, -85866
23813, -1182, -85880
23816, -1183, -85897
23820, -1184, -85921
23824, -1185, -85941
23827, -1186, -85971
23832, -1187, -85996
23836, -1189, -86023
23839, -1190, -86052
23843, -1191, -86084
23847, -1192, -86119
23851, -1194, -86151
23854, -1195, -86185
23858, -1197, -86228
23862, -1198, -86263
23866, -1200, -86295
23869, -1202, -86338
23874, -1203, -86371
23877, -1205, -86414
23881, -1206, -86446
23885, -1207, -86477
23888, -1209, -86507
23891, -1210, -86539
23895, -1211, -86568
23898, -1213, -86599
23901, -1214, -86633
23905, -1215, -86671
23909, -1217, -86703
23912, -1218, -86734
23916, -1219, -86771
23920, -1220, -86812
23924, -1222, -86843
23928, -1223, -86874
23931, -1225, -86907
23935, -1226, -86948
23940, -1228, -86982
23943, -1229, -87012
23947, -1231, -87053
23951, -1232, -87090
23956, -1234, -87123
23960, -1235, -87157
23963, -1236, -87192
23967, -1238, -87233
23972, -1240, -87265
23975, -1241, -87300
23979, -1243, -87335
23983, -1245, -87369
23986, -1247, -87413
23991, -1248, -87450
23994, -1251, -87485
23998, -1253, -87521
24001, -1255, -87555
24004, -1257, -87593
24008, -1259, -87632
24011, -1261, -87673
24015, -1263, -87724
24019, -1265, -87775
24024, -1267, -87815
24027, -1269, -87852
24030, -1271, -87889
24033, -1274, -87926
24037, -1276, -87978
24041, -1278, -88017
24044, -1280, -88066
24048, -1282, -88116
24053, -1284, -88154
24056, -1286, -88193
24060, -1288, -88243
24064, -1291, -88293
24069, -1294, -88344
24073, -1296, -88383
24076, -1299, -88421
24080, -1301, -88458
24083, -1303, -88498
24087, -1306, -88538
24090, -1308, -88574
24094, -1310, -88613
24097, -1312, -88650
24100, -1314, -88688
24104, -1316, -88724
24107, -1318, -88759
24110, -1319, -88793
24113, -1321, -88827
24116, -1323, -88862
24120, -1325, -88897
24123, -1326, -88937
24127, -1329, -88974
24130, -1331, -89010
24133, -1333, -89044
24137, -1335, -89078
24140, -1337, -89113
24144, -1338, -89146
24147, -1340, -89189
24152, -1342, -89222
24155, -1344, -89258
24159, -1346, -89300
24163, -1348, -89333
24167, -1350, -89367
24170, -1352, -89405
24175, -1354, -89446
24180, -1356, -89482
24184, -1358, -89512
24188, -1360, -89548
24192, -1362, -89582
24196, -1364, -89612
24200, -1366, -89644
24203, -1369, -89675
24206, -1371, -89709
24210, -1373, -89754
24214, -1375, -89797
24218, -1378, -89832
24221, -1380, -89869
24225, -1383, -89907
24228, -1386, -89944
24231, -1389, -89980
24235, -1391, -90016
24238, -1393, -90055
24241, -1395, -90092
24245, -1397, -90132
24249, -1400, -90180
24253, -1402, -90220
24256, -1405, -90261
24260, -1408, -90303
24263, -1411, -90345
24267, -1414, -90386
24270, -1417, -90429
24273, -1419, -90474
24277, -1422, -90515
24280, -1425, -90559
24284, -1428, -90595
24287, -1430, -90628
24290, -1432, -90662
24293, -1434, -90697
24296, -1436, -90733
24299, -1439, -90768
24302, -1441, -90805
24306, -1443, -90840
24309, -1445, -90874
24312, -1447, -90908
24315, -1449, -90941
24318, -1451, -90974
24321, -1453, -91005
24324, -1455, -91036
24328, -1457, -91067
24331, -1459, -91098
24334, -1461, -91130
24337, -1463, -91165
24340, -1465, -91202
24344, -1468, -91236
24347, -1470, -91270
24350, -1472, -91305
24353, -1474, -91339
24356, -1476, -91371
24360, -1478, -91404
24363, -1479, -91434
24366, -1482, -91463
24369, -1484, -91494
24373, -1486, -91525
24376, -1488, -91557
24379, -1490, -91588
24382, -1492, -91619
24385, -1494, -91648
24389, -1495, -91676
24392, -1497, -91706
24395, -1498, -91734
24399, -1500, -91763
24402, -1502, -91801
24406, -1504, -91830
24409, -1506, -91869
24414, -1508, -91905
24418, -1510, -91943
24422, -1513, -91973
24426, -1515, -92004
24429, -1517, -92034
24433, -1519, -92063
24436, -1521, -92094
24440, -1523, -92123
24443, -1525, -92153
24446, -1527, -92182
24449, -1529, -92212
24453, -1531, -92242
24456, -1533, -92271
24459, -1535, -92300
24463, -1536, -92329
24466, -1538, -92369
24470, -1540, -92400
24474, -1542, -92432
24477, -1545, -92471
24481, -1547, -92504
24485, -1550, -92533
24488, -1552, -92565
24492, -1554, -92598
24495, -1556, -92631
24499, -1558, -92670
24503, -1561, -92709
24508, -1563, -92747
24512, -1565, -92781
24516, -1568, -92814
24520, -1570, -92851
24524, -1572, -92888
24528, -1575, -92930
24533, -1577, -92961
24536, -1579, -92990
24539, -1581, -93020
24542, -1583, -93050
24546, -1585, -93081
24549, -1587, -93112
24552, -1590, -93142
24555, -1591, -93178
24559, -1593, -93210
24562, -1596, -93245
24566, -1598, -93276
24569, -1599, -93307
24573, -1601, -93338
24576, -1603, -93367
24580, -1605, -93396
24583, -1606, -93423
24586, -1608, -93459
24590, -1610, -93489
24594, -1611, -93517
24598, -1613, -93547
24601, -1614, -93571
24605, -1616, -93597
24609, -1617, -93627
24613, -1618, -93651
24617, -1619, -93680
24622, -1621, -93702
24625, -1622, -93725
24629, -1624, -93744
24633, -1625, -93767
24638, -1626, -93787
24641, -1627, -93808
24645, -1628, -93825
24648, -1629, -93842
24652, -1630, -93859
24655, -1631, -93876
24659, -1632, -93893
24662, -1633, -93910
24665, -1634, -93927
24669, -1636, -93950
24673, -1636, -93965
24677, -1637, -93981
24680, -1638, -93995
24683, -1639, -94016
24688, -1640, -94034
24692, -1641, -94051
24695, -1642, -94071
24700, -1643, -94091
24704, -1644, -94108
24708, -1645, -94124
24711, -1647, -94144
24715, -1648, -94164
24720, -1649, -94182
24724, -1650, -94200
24728, -1651, -94218
24732, -1652, -94239
24735, -1654, -94262
24740, -1655, -94279
24743, -1656, -94298
24747, -1657, -94322
24751, -1658, -94341
24755, -1659, -94359
24758, -1660, -94376
24762, -1661, -94395
24765, -1662, -94412
24768, -1663, -94431
24772, -1664, -94448
24775, -1665, -94465
24778, -1666, -94484
24782, -1667, -94504
24785, -1669, -94523
24789, -1670, -94541
24792, -1671, -94560
24795, -1672, -94578
24798, -1673, -94597
24802, -1674, -94614
24805, -1675, -94634
24808, -1676, -94652
24812, -1677, -94671
24815, -1678, -94687
24818, -1678, -94706
24822, -1679, -94724
24825, -1681, -94747
24829, -1681, -94770
24834, -1683, -94793
24838, -1684, -94814
24842, -1686, -94834
24846, -1687, -94858
24850, -1688, -94881
24854, -1689, -94900
24858, -1690, -94922
24862, -1691, -94939
24866, -1691, -94954
24869, -1692, -94969
24872, -1693, -94983
24875, -1694, -94999
24879, -1695, -95013
24882, -1696, -95029
24885, -1697, -95044
24888, -1697, -95060
24892, -1698, -95076
24895, -1699, -95090
24899, -1699, -95107
24902, -1700, -95122
24906, -1701, -95137
24909, -1702, -95154
24914, -1702, -95174
24919, -1703, -95190
24923, -1704, -95205
24927, -1704, -95220
24931, -1705, -95233
24935, -1706, -95246
24938, -1707, -95261
24942, -1708, -95274
24946, -1708, -95292
24950, -1709, -95306
24954, -1710, -95322
24957, -1711, -95341
24962, -1711, -95355
24965, -1712, -95371
24969, -1713, -95387
24974, -1714, -95402
24977, -1715, -95414
24981, -1716, -95428
24984, -1717, -95440
24988, -1717, -95452
24991, -1718, -95465
24994, -1719, -95476
24998, -1719, -95488
25001, -1720, -95504
25006, -1721, -95516
25009, -1721, -95531
25012, -1722, -95544
25015, -1723, -95558
25019, -1724, -95580
25024, -1725, -95595
25027, -1725, -95610
25030, -1726, -95629
25034, -1727, -95647
25039, -1728, -95665
25042, -1729, -95685
25047, -1729, -95704
25051, -1730, -95720
25054, -1731, -95735
25058, -1732, -95752
25062, -1733, -95768
25066, -1734, -95784
25070, -1734, -95801
25074, -1735, -95819
25078, -1736, -95834
25082, -1736, -95851
25085, -1737, -95870
25090, -1738, -95884
25093, -1739, -95899
25096, -1740, -95912
25100, -1740, -95924
25103, -1741, -95936
25106, -1741, -95949
25109, -1742, -95959
25113, -1742, -95972
25117, -1743, -95990
25121, -1744, -96002
25125, -1744, -96013
25128, -1745, -96028
25132, -1746, -96042
25135, -1746, -96053
25138, -1747, -96069
25142, -1748, -96092
25147, -1748, -96110
25152, -1749, -96128
25155, -1750, -96149
25160, -1751, -96163
25163, -1752, -96178
25167, -1753, -96194
25170, -1754, -96209
25174, -1754, -96226
25179, -1755, -96247
25183, -1756, -96262
25187, -1757, -96276
25190, -1757, -96292
25194, -1758, -96313
25198, -1759, -96330
25202, -1760, -96344
25205, -1761, -96358
25208, -1761, -96376
25212, -1762, -96393
25215, -1763, -96408
25218, -1763, -96422
25222, -1764, -96435
25225, -1764, -96453
25228, -1765, -96474
25233, -1766, -96489
25237, -1767, -96503
25240, -1768, -96519
25244, -1769, -96538
25248, -1769, -96554
25252, -1770, -96566
25255, -1770, -96579
25258, -1770, -96596
25262, -1771, -96614
25265, -1772, -96632
25270, -1773, -96647
25274, -1773, -96664
25279, -1774, -96688
25284, -1775, -96705
25288, -1776, -96716
25292, -1776, -96726
25295, -1777, -96742
25300, -1777, -96758
25303, -1778, -96770
25307, -1778, -96782
25311, -1778, -96791
25315, -1779, -96801
25318, -1780, -96815
25321, -1780, -96830
25324, -1781, -96841
25328, -1782, -96852
25331, -1782, -96862
25334, -1783, -96872
25338, -1783, -96884
25341, -1784, -96901
25344, -1785, -96916
25348, -1785, -96933
25352, -1785, -96947
25357, -1786, -96958
25360, -1786, -96969
25364, -1786, -96982
25367, -1787, -96998
25371, -1787, -97011
25374, -1788, -97021
25377, -1788, -97033
25382, -1789, -97044
25387, -1789, -97056
25391, -1790, -97073
25394, -1791, -97091
25397, -1792, -97106
25401, -1792, -97118
25404, -1792, -97128
25408, -1793, -97137
25411, -1793, -97147
25414, -1794, -97158
25418, -1794, -97172
25421, -1795, -97189
25424, -1796, -97206
25427, -1796, -97219
25431, -1797, -97230
25434, -1797, -97240
25438, -1797, -97249
25441, -1798, -97258
25445, -1798, -97267
25449, -1798, -97280
25453, -1799, -97293
25457, -1800, -97312
25461, -1800, -97327
25464, -1801, -97342
25469, -1802, -97355
25473, -1802, -97365
25478, -1802, -97372
25481, -1802, -97383
25486, -1803, -97392
25489, -1803, -97404
25492, -1804, -97419
25496, -1805, -97437
25500, -1805, -97457
25503, -1806, -97470
25507, -1806, -97481
25510, -1807, -97491
25514, -1807, -97500
25518, -1807, -97506
25521, -1807, -97511
25524, -1807, -97516
25528, -1807, -97522
25531, -1807, -97527
25534, -1807, -97533
25538, -1807, -97541
25541, -1808, -97550
25544, -1808, -97563
25548, -1809, -97580
25552, -1810, -97602
25556, -1811, -97615
25560, -1811, -97626
25564, -1812, -97636
25568, -1812, -97644
25573, -1812, -97649
25576, -1812, -97655
25581, -1813, -97659
25584, -1813, -97664
25588, -1813, -97669
25592, -1813, -97674
25596, -1813, -97680
25600, -1813, -97686
25603, -1813, -97695
25607, -1814, -97707
25612, -1814, -97718
25615, -1815, -97733
25619, -1816, -97746
25623, -1816, -97765
25627, -1817, -97779
25632, -1817, -97787
25635, -1817, -97793
25638, -1817, -97798
25642, -1817, -97802
25645, -1817, -97806
25648, -1817, -97808
25651, -1817, -97811
25655, -1817, -97813
25658, -1817, -97816
25662, -1818, -97817
25665, -1818, -97819
25668, -1818, -97820
25671, -1818, -97822
25674, -1818, -97824
25679, -1818, -97825
25683, -1818, -97827
25688, -1818, -97829
25691, -1818, -97831
25695, -1818, -97834
25700, -1818, -97836
25703, -1818, -97840
25707, -1819, -97844
25711, -1819, -97849
25714, -1820, -97856
25718, -1820, -97862
25722, -1820, -97870
25726, -1821, -97878
25730, -1821, -97887
25733, -1821, -97898
25738, -1822, -97911
25743, -1822, -97920
25746, -1822, -97927
25749, -1823, -97935
25752, -1823, -97944
25756, -1823, -97952
25759, -1823, -97959
25762, -1823, -97966
25766, -1824, -97975
25770, -1824, -97983
25774, -1824, -97989
25777, -1824, -97995
25781, -1824, -97997
25786, -1824, -97998
25790, -1825, -98000
25794, -1825, -98001
25797, -1825, -98002
25801, -1824, -98002
25804, -1824, -98003
25808, -1824, -98003
25811, -1824, -98003
25815, -1824, -98004
25818, -1824, -98004
25822, -1825, -98004
25825, -1825, -98004
25829, -1825, -98004
25832, -1825, -98005
25836, -1824, -98005
25840, -1824, -98005
25843, -1824, -98005
25847, -1824, -98005
25852, -1824, -98005
25855, -1824, -98005
25858, -1824, -98005
25861, -1824, -98005
25865, -1824, -98005
25868, -1824, -98005
25871, -1825, -98005
25874, -1824, -98005
25878, -1824, -98005
25882, -1824, -98006
25886, -1824, -98006
25889, -1824, -98006
25893, -1824, -98006
25897, -1824, -98006
25901, -1824, -98006
25904, -1824, -98006
25908, -1824, -98006
25912, -1824, -98006
25916, -1824, -98006
25919, -1824, -98006
25923, -1824, -98006
25927, -1824, -98006
25930, -1824, -98006
25934, -1824, -98006
25937, -1824, -98007
25942, -1824, -98007
25946, -1824, -98008
25949, -1824, -98008
25953, -1824, -98008
25957, -1824, -98008
25960, -1824, -98009
25964, -1824, -98009
25967, -1824, -98009
25970, -1824, -98009
25974, -1825, -98010
25977, -1825, -98010
25980, -1825, -98010
25983, -1825, -98010
25987, -1825, -98010
25990, -1824, -98011
25993, -1825, -98011
25997, -1824, -98011
26001, -1824, -98011
26005, -1824, -98012
26008, -1825, -98012
26012, -1825, -98012
26015, -1825, -98013
26020, -1825, -98013
26023, -1825, -98013
26028, -1825, -98013
26032, -1825, -98014
26036, -1825, -98014
26039, -1824, -98014
26043, -1824, -98014
26047, -1825, -98014
26052, -1825, -98014
26055, -1825, -98015
26060, -1825, -98015
26064, -1825, -98015
26067, -1825, -98015
26071, -1825, -98015
26075, -1825, -98016
26078, -1825, -98016
26081, -1825, -98016
26085, -1825, -98017
26088, -1825, -98017
26091, -1825, -98017
26095, -1824, -98017
26099, -1824, -98017
26102, -1824, -98018
26106, -1825, -98018
26110, -1825, -98018
26113, -1825, -98018
26116, -1825, -98018
26120, -1825, -98019
26123, -1825, -98019
26127, -1825, -98020
26131, -1825, -98021
26135, -1825, -98022
26139, -1825, -98023
26142, -1825, -98023
26147, -1825, -98024
26151, -1825, -98025
26155, -1825, -98026
26160, -1825, -98026
26164, -1825, -98027
26168, -1825, -98028
26172, -1825, -98029
26176, -1825, -98029
26179, -1825, -98030
26182, -1825, -98031
26186, -1825, -98032
26189, -1825, -98032
26192, -1826, -98033
28206, -1826, -98051
28210, -1826, -98051
28213, -1826, -98037
28217, -1825, -98007
28220, -1824, -97959
28224, -1821, -97891
28227, -1817, -97818
28231, -1813, -97729
28235, -1808, -97631
28238, -1803, -97527
28242, -1798, -97414
28246, -1793, -97296
28250, -1787, -97187
28253, -1781, -97080
28256, -1776, -96968
28259, -1770, -96850
28263, -1764, -96725
28266, -1759, -96601
28269, -1753, -96479
28273, -1747, -96352
28276, -1740, -96222
28280, -1735, -96089
28283, -1729, -95968
28287, -1722, -95841
28290, -1716, -95718
28293, -1710, -95593
28297, -1703, -95472
28300, -1697, -95353
28303, -1691, -95227
28307, -1684, -95103
28310, -1678, -94947
28315, -1671, -94830
28318, -1664, -94713
28321, -1657, -94599
28324, -1650, -94488
28328, -1643, -94379
28331, -1638, -94269
28334, -1632, -94171
28337, -1626, -94068
28341, -1621, -93965
28344, -1615, -93855
28347, -1609, -93740
28351, -1602, -93633
28354, -1595, -93526
28357, -1589, -93422
28361, -1583, -93314
28364, -1576, -93204
28368, -1569, -93079
28372, -1562, -92970
28375, -1554, -92853
28379, -1546, -92743
28382, -1539, -92639
28385, -1532, -92529
28389, -1524, -92422
28392, -1517, -92316
28395, -1510, -92202
28399, -1503, -92074
28403, -1495, -91948
28407, -1488, -91831
28410, -1480, -91723
28413, -1472, -91620
28416, -1465, -91518
28420, -1458, -91405
28423, -1452, -91296
28427, -1445, -91192
28430, -1439, -91091
28433, -1432, -90961
28437, -1425, -90853
28441, -1418, -90736
28445, -1412, -90628
28448, -1405, -90519
28452, -1398, -90382
28456, -1391, -90286
28459, -1385, -90194
28463, -1380, -90095
28466, -1374, -90006
28469, -1369, -89910
28473, -1364, -89823
28476, -1359, -89741
28479, -1354, -89652
28483, -1350, -89546
28487, -1345, -89466
28491, -1341, -89385
28494, -1336, -89308
28498, -1332, -89229
28501, -1327, -89161
28504, -1323, -89089
28507, -1320, -89023
28510, -1316, -88954
28514, -1313, -88885
28517, -1310, -88813
28521, -1306, -88746
28524, -1303, -88678
28527, -1300, -88612
28531, -1296, -88547
28535, -1293, -88481
28538, -1290, -88425
28541, -1288, -88352
28546, -1284, -88294
28549, -1282, -88224
28553, -1279, -88163
28557, -1276, -88110
28561, -1273, -88052
28564, -1270, -87987
28568, -1268, -87940
28572, -1265, -87873
28576, -1262, -87825
28580, -1261, -87765
28584, -1259, -87712
28588, -1256, -87656
28592, -1254, -87605
28596, -1252, -87555
28599, -1249, -87514
28603, -1247, -87478
28606, -1245, -87438
28609, -1243, -87393
28613, -1242, -87355
28616, -1240, -87321
28619, -1239, -87288
28622, -1238, -87249
28626, -1237, -87213
28629, -1235, -87180
28632, -1233, -87153
28635, -1232, -87124
28639, -1230, -87091
28642, -1229, -87055
28645, -1228, -87024
28648, -1227, -86997
28651, -1226, -86973
28654, -1225, -86950
28657, -1224, -86923
28660, -1223, -86892
28664, -1222, -86862
28667, -1221, -86837
28670, -1220, -86815
28673, -1219, -86794
28676, -1218, -86772
28679, -1218, -86749
28682, -1217, -86722
28685, -1215, -86694
28689, -1214, -86671
28692, -1214, -86651
28695, -1212, -86634
28698, -1212, -86619
28701, -1211, -86602
28704, -1211, -86584
28708, -1210, -86560
28711, -1209, -86532
28714, -1208, -86505
28718, -1207, -86481
28722, -1206, -86462
28725, -1205, -86446
28728, -1205, -86432
28732, -1205, -86418
28735, -1205, -86404
28739, -1204, -86389
28742, -1204, -86371
28746, -1202, -86349
28749, -1201, -86324
28753, -1201, -86305
