keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
4.743200000000001,-3.1205000000000003,,,
4.7434,-3.1205000000000003,,,
4.7436,-3.1205000000000003,,,
4.743799999999999,-3.1205000000000003,,,
4.744000000000001,-3.1205000000000003,,,
4.7442,-3.1205000000000003,,,
4.7444,-3.1205000000000003,,,
4.744600000000001,-3.1205000000000003,,,
4.744800000000001,-3.1205000000000003,,,
4.745,-3.1205000000000003,,,
4.7452,-3.1205000000000003,,,
4.745400000000001,-3.1205000000000003,,,
4.7456000000000005,-3.1205000000000003,,,
4.7458,-3.1205000000000003,,,
4.7459999999999996,-3.1205000000000003,,,
4.746200000000001,-3.1205000000000003,,,
4.7464,-3.1205000000000003,,,
4.7466,-3.1205000000000003,,,
4.7467999999999995,-3.1205000000000003,,,
4.747000000000001,-3.1205000000000003,,,
4.7472,-3.1205000000000003,,,
4.7474,-3.12049,,,
4.747599999999999,-3.1205000000000003,,,
4.747800000000001,-3.1205000000000003,,,
4.748,-3.1205000000000003,,,
4.7482,-3.1205000000000003,,,
4.748399999999999,-3.1205000000000003,,,
4.748600000000001,-3.1205000000000003,,,
4.7488,-3.1205000000000003,,,
4.749,-3.1205000000000003,,,
4.749200000000001,-3.1205000000000003,,,
4.7494000000000005,-3.1205000000000003,,,
4.7496,-3.1205000000000003,,,
4.7498,-3.1205000000000003,,,
4.750000000000001,-3.1205000000000003,,,
4.7502,-3.1205000000000003,,,
4.7504,-3.1205000000000003,,,
4.7505999999999995,-3.1205000000000003,,,
4.750800000000001,-3.1205000000000003,,,
4.751,-3.1205000000000003,,,
4.7512,-3.1205000000000003,,,
4.751399999999999,-3.1205000000000003,,,
4.751600000000001,-3.1205000000000003,,,
4.7518,-3.1205000000000003,,,
4.752,-3.1205000000000003,,,
4.752199999999999,-3.1205000000000003,,,
4.752400000000001,-3.1205000000000003,,,
4.7526,-3.1205000000000003,,,
4.7528,-3.1205000000000003,,,
4.753000000000001,-3.1205000000000003,,,
4.7532000000000005,-3.1205000000000003,,,
4.7534,-3.1205000000000003,,,
4.7536,-3.1205000000000003,,,
4.753800000000001,-3.1205000000000003,,,
4.7540000000000004,-3.1205000000000003,,,
4.7542,-3.1205000000000003,,,
4.7543999999999995,-3.1205000000000003,,,
4.754600000000001,-3.1205000000000003,,,
4.7548,-3.1205000000000003,,,
4.755,-3.1205000000000003,,,
4.755199999999999,-3.1205000000000003,,,
4.755400000000001,-3.1205000000000003,,,
4.7556,-3.1205000000000003,,,
4.7558,-3.1205000000000003,,,
4.755999999999999,-3.1205000000000003,,,
4.756200000000001,-3.1205000000000003,,,
4.7564,-3.1205000000000003,,,
4.7566,-3.1205000000000003,,,
4.756800000000001,-3.1205000000000003,,,
4.757000000000001,-3.1205000000000003,,,
4.7572,-3.1205000000000003,,,
4.7574,-3.1205000000000003,,,
4.757600000000001,-3.1205000000000003,,,
4.7578000000000005,-3.1205000000000003,,,
4.758,-3.1205000000000003,,,
4.7581999999999995,-3.1205000000000003,,,
4.758400000000001,-3.12049,,,
4.7586,-3.12049,,,
4.7588,-3.12049,,,
4.7589999999999995,-3.12049,,,
4.759200000000001,-3.12049,,,
4.7594,-3.1205000000000003,,,
4.7596,-3.12049,,,
4.759799999999999,-3.12049,,,
4.760000000000001,-3.12049,,,
4.7602,-3.12049,,,
4.7604,-3.12049,,,
4.760599999999999,-3.12049,,,
4.760800000000001,-3.12049,,,
4.761,-3.12049,,,
4.7612,-3.12049,,,
4.761400000000001,-3.12049,,,
4.7616000000000005,-3.12049,,,
4.7618,-3.1205000000000003,,,
4.762,-3.1205000000000003,,,
4.762200000000001,-3.1205000000000003,,,
4.7624,-3.1205000000000003,,,
4.7626,-3.1205000000000003,,,
4.7627999999999995,-3.12049,,,
4.763000000000001,-3.12049,,,
4.7632,-3.12049,,,
4.7634,-3.12049,,,
4.763599999999999,-3.12049,,,
4.763800000000001,-3.12049,,,
4.764,-3.12049,,,
4.7642,-3.12049,,,
4.764399999999999,-3.12049,,,
4.764600000000001,-3.12049,,,
4.7648,-3.12049,,,
4.765,-3.12049,,,
4.765200000000001,-3.12049,,,
4.7654000000000005,-3.12049,,,
4.7656,-3.12049,,,
4.7658,-3.12049,,,
4.766000000000001,-3.12049,,,
4.7662,-3.12049,,,
4.7664,-3.12049,,,
4.7665999999999995,-3.12049,,,
4.766800000000001,-3.12049,,,
4.767,-3.12049,,,
4.7672,-3.12049,,,
4.767399999999999,-3.12049,,,
4.767600000000001,-3.12049,,,
4.7678,-3.12049,,,
4.768,-3.12049,,,
4.768199999999999,-3.12049,,,
4.768400000000001,-3.12049,,,
4.7686,-3.12049,,,
4.7688,-3.12049,,,
4.769000000000001,-3.12049,,,
4.7692000000000005,-3.12049,,,
4.7694,-3.12049,,,
4.7696,-3.12049,,,
4.769800000000001,-3.12049,,,
4.7700000000000005,-3.12049,,,
4.7702,-3.12049,,,
4.7703999999999995,-3.12049,,,
4.770600000000001,-3.12049,,,
4.7708,-3.12049,,,
4.771,-3.12049,,,
4.771199999999999,-3.12049,,,
4.771400000000001,-3.12049,,,
4.7716,-3.12049,,,
4.7718,-3.12049,,,
4.771999999999999,-3.12049,,,
4.772200000000001,-3.12049,,,
4.7724,-3.12049,,,
4.7726,-3.12049,,,
4.772800000000001,-3.12049,,,
4.773000000000001,-3.12049,,,
4.7732,-3.1205000000000003,,,
4.7734,-3.1205000000000003,,,
4.773600000000001,-3.12049,,,
4.7738000000000005,-3.12049,,,
4.774,-3.12049,,,
4.7741999999999996,-3.12049,,,
4.774400000000001,-3.12049,,,
4.7746,-3.12049,,,
4.7748,-3.12049,,,
4.7749999999999995,-3.12049,,,
4.775200000000001,-3.12049,,,
4.7754,-3.12049,,,
4.7756,-3.12049,,,
4.775799999999999,-3.12049,,,
4.776000000000001,-3.12049,,,
4.7762,-3.12049,,,
4.7764,-3.12049,,,
4.776599999999999,-3.12049,,,
4.776800000000001,-3.12049,,,
4.777,-3.12049,,,
4.7772,-3.12049,,,
4.777400000000001,-3.12049,,,
4.7776000000000005,-3.12049,,,
4.7778,-3.12049,,,
4.778,-3.12049,,,
4.778200000000001,-3.12049,,,
4.7784,-3.12049,,,
4.7786,-3.12049,,,
4.7787999999999995,-3.12049,,,
4.779000000000001,-3.12049,,,
4.7792,-3.12049,,,
4.7794,-3.12049,,,
4.779599999999999,-3.12049,,,
4.779800000000001,-3.12049,,,
4.78,-3.12049,,,
4.7802,-3.12049,,,
4.780399999999999,-3.12049,,,
4.780600000000001,-3.12049,,,
4.7808,-3.12049,,,
4.781,-3.12049,,,
4.781200000000001,-3.12049,,,
4.7814000000000005,-3.12049,,,
4.7816,-3.12049,,,
4.7818,-3.12049,,,
4.782000000000001,-3.12049,,,
4.7822000000000005,-3.12049,,,
4.7824,-3.12049,,,
4.7825999999999995,-3.12049,,,
4.782800000000001,-3.12049,,,
4.783,-3.12049,,,
4.7832,-3.12049,,,
4.783399999999999,-3.12049,,,
4.783600000000001,-3.12049,,,
4.7838,-3.12049,,,
4.784,-3.12049,,,
4.784199999999999,-3.12049,,,
4.784400000000001,-3.12049,,,
4.7846,-3.12049,,,
4.7848,-3.12049,,,
4.785000000000001,-3.12049,,,
4.785200000000001,-3.12049,,,
4.7854,-3.12049,,,
4.7856,-3.12049,,,
4.785800000000001,-3.12049,,,
4.7860000000000005,-3.12049,,,
4.7862,-3.12049,,,
4.7863999999999995,-3.12049,,,
4.786600000000001,-3.12049,,,
4.7868,-3.12049,,,
4.787,-3.12049,,,
4.7871999999999995,-3.12049,,,
4.787400000000001,-3.12049,,,
4.7876,-3.12049,,,
4.7878,-3.12049,,,
4.787999999999999,-3.12049,,,
4.788200000000001,-3.12049,,,
4.7884,-3.12049,,,
4.7886,-3.12049,,,
4.788799999999999,-3.12049,,,
4.789000000000001,-3.12049,,,
4.7892,-3.12049,,,
4.7894,-3.12049,,,
4.789600000000001,-3.12049,,,
4.7898000000000005,-3.12049,,,
4.79,-3.12049,,,
4.7902,-3.12049,,,
4.790400000000001,-3.12049,,,
4.7906,-3.12049,,,
4.7908,-3.12049,,,
4.7909999999999995,-3.12049,,,
4.791200000000001,-3.12049,,,
4.7914,-3.12049,,,
4.7916,-3.12049,,,
4.791799999999999,-3.12049,,,
4.792000000000001,-3.12049,,,
4.7922,-3.12049,,,
4.7924,-3.12049,,,
4.792599999999999,-3.12049,,,
4.792800000000001,-3.12049,,,
4.793,-3.12049,,,
4.7932,-3.12049,,,
4.793400000000001,-3.12049,,,
4.7936000000000005,-3.12049,,,
4.7938,-3.12049,,,
4.794,-3.12049,,,
4.794200000000001,-3.12049,,,
4.7944,-3.12049,,,
4.7946,-3.12049,,,
4.7947999999999995,-3.12049,,,
4.795000000000001,-3.12049,,,
4.7952,-3.1205000000000003,,,
4.7954,-3.1205000000000003,,,
4.795599999999999,-3.1205000000000003,,,
4.795800000000001,-3.1205000000000003,,,
4.796,-3.1205000000000003,,,
4.7962,-3.1205000000000003,,,
4.796399999999999,-3.1205000000000003,,,
4.796600000000001,-3.1205000000000003,,,
4.7968,-3.1205000000000003,,,
4.797,-3.1205000000000003,,,
4.797200000000001,-3.12049,,,
4.7974000000000006,-3.12049,,,
4.7976,-3.12049,,,
4.7978,-3.12049,,,
4.798000000000001,-3.12049,,,
4.7982000000000005,-3.12049,,,
4.7984,-3.1205000000000003,,,
4.7985999999999995,-3.1205000000000003,,,
4.798800000000001,-3.1205000000000003,,,
4.799,-3.1205000000000003,,,
4.7992,-3.12049,,,
4.7993999999999994,-3.12049,,,
4.799600000000001,-3.12049,,,
4.7998,-3.12049,,,
4.8,-3.12049,,,
4.800199999999999,-3.12049,,,
4.800400000000001,-3.12049,,,
4.8006,-3.12049,,,
4.8008,-3.12049,,,
4.801000000000001,-3.12049,,,
4.801200000000001,-3.12049,,,
4.8014,-3.12049,,,
4.8016,-3.12049,,,
4.801800000000001,-3.12049,,,
4.8020000000000005,-3.12049,,,
4.8022,-3.12049,,,
4.8024,-3.12049,,,
4.802600000000001,-3.12049,,,
4.8028,-3.12049,,,
4.803,-3.12049,,,
4.8031999999999995,-3.12049,,,
4.803400000000001,-3.12049,,,
4.8036,-3.12049,,,
4.8038,-3.12049,,,
4.803999999999999,-3.12049,,,
4.804200000000001,-3.12049,,,
4.8044,-3.12049,,,
4.8046,-3.12049,,,
4.804799999999999,-3.12049,,,
4.805000000000001,-3.12049,,,
4.8052,-3.12049,,,
4.8054,-3.12049,,,
4.805600000000001,-3.12049,,,
4.8058000000000005,-3.12049,,,
4.806,-3.12049,,,
4.8062,-3.1205000000000003,,,
4.806400000000001,-3.12049,,,
4.8066,-3.12049,,,
4.8068,-3.12049,,,
4.8069999999999995,-3.12049,,,
4.807200000000001,-3.12049,,,
4.8074,-3.1205000000000003,,,
4.8076,-3.1205000000000003,,,
4.807799999999999,-3.1205000000000003,,,
4.808000000000001,-3.1205000000000003,,,
4.8082,-3.1205000000000003,,,
4.8084,-3.1205000000000003,,,
4.808599999999999,-3.1205000000000003,,,
4.808800000000001,-3.1205000000000003,,,
4.809,-3.1205000000000003,,,
4.8092,-3.1205000000000003,,,
4.809400000000001,-3.1205000000000003,,,
4.8096000000000005,-3.1205000000000003,,,
4.8098,-3.1205000000000003,,,
4.81,-3.1205100000000003,,,
4.810200000000001,-3.1205000000000003,,,
4.8104000000000005,-3.1205000000000003,,,
4.8106,-3.1205000000000003,,,
4.8107999999999995,-3.1205000000000003,,,
4.811000000000001,-3.1205000000000003,,,
4.8112,-3.1205000000000003,,,
4.8114,-3.1205000000000003,,,
4.811599999999999,-3.1205000000000003,,,
4.811800000000001,-3.1205000000000003,,,
4.812,-3.1205000000000003,,,
4.8122,-3.1205000000000003,,,
4.812399999999999,-3.1205000000000003,,,
4.812600000000001,-3.1205000000000003,,,
4.8128,-3.1205000000000003,,,
4.813,-3.1205000000000003,,,
4.813200000000001,-3.1205000000000003,,,
4.813400000000001,-3.1205000000000003,,,
4.8136,-3.1205000000000003,,,
4.8138,-3.1205000000000003,,,
4.814000000000001,-3.1205000000000003,,,
4.8142000000000005,-3.1205000000000003,,,
4.8144,-3.1205000000000003,,,
4.8145999999999995,-3.1205000000000003,,,
4.814800000000001,-3.1205000000000003,,,
4.815,-3.1205000000000003,,,
4.8152,-3.1205000000000003,,,
4.8153999999999995,-3.1205000000000003,,,
4.815600000000001,-3.1205000000000003,,,
4.8158,-3.1205000000000003,,,
4.816,-3.1205000000000003,,,
4.816199999999999,-3.1205000000000003,,,
4.816400000000001,-3.1205100000000003,,,
4.8166,-3.1205000000000003,,,
4.8168,-3.1205000000000003,,,
4.816999999999999,-3.1205100000000003,,,
4.817200000000001,-3.1205100000000003,,,
4.8174,-3.1205000000000003,,,
4.8176,-3.1205000000000003,,,
4.817800000000001,-3.1205000000000003,,,
4.8180000000000005,-3.1205000000000003,,,
4.8182,-3.1205000000000003,,,
4.8184,-3.1205000000000003,,,
4.818600000000001,-3.1205000000000003,,,
4.8188,-3.1205000000000003,,,
4.819,-3.1205000000000003,,,
4.8191999999999995,-3.1205000000000003,,,
4.819400000000001,-3.1205000000000003,,,
4.8196,-3.1205000000000003,,,
4.8198,-3.1205000000000003,,,
4.819999999999999,-3.1205000000000003,,,
4.820200000000001,-3.1205000000000003,,,
4.8204,-3.12049,,,
4.8206,-3.12049,,,
4.820799999999999,-3.1205000000000003,,,
4.821000000000001,-3.1205000000000003,,,
4.8212,-3.1205000000000003,,,
4.8214,-3.1205000000000003,,,
4.821600000000001,-3.1205000000000003,,,
4.8218000000000005,-3.1205000000000003,,,
4.822,-3.12049,,,
4.8222,-3.12049,,,
4.822400000000001,-3.1205000000000003,,,
4.8226,-3.12049,,,
4.8228,-3.1205000000000003,,,
4.8229999999999995,-3.12049,,,
4.823200000000001,-3.12049,,,
4.8234,-3.12049,,,
4.8236,-3.12049,,,
4.823799999999999,-3.1205000000000003,,,
4.824000000000001,-3.12049,,,
4.8242,-3.1205000000000003,,,
4.8244,-3.12049,,,
4.824599999999999,-3.1205000000000003,,,
4.824800000000001,-3.12049,,,
4.825,-3.1205000000000003,,,
4.8252,-3.1205000000000003,,,
4.825400000000001,-3.12049,,,
4.8256000000000006,-3.12049,,,
4.8258,-3.1205000000000003,,,
4.826,-3.1205000000000003,,,
4.826200000000001,-3.1205000000000003,,,
4.8264000000000005,-3.1205000000000003,,,
4.8266,-3.1205000000000003,,,
4.8267999999999995,-3.1205000000000003,,,
4.827000000000001,-3.1205000000000003,,,
4.8272,-3.1205000000000003,,,
4.8274,-3.1205000000000003,,,
4.8275999999999994,-3.1205000000000003,,,
4.827800000000001,-3.1205000000000003,,,
4.828,-3.1205000000000003,,,
4.8282,-3.1205000000000003,,,
4.828399999999999,-3.1205000000000003,,,
4.828600000000001,-3.1205000000000003,,,
4.8288,-3.1205000000000003,,,
4.829,-3.1205000000000003,,,
4.829199999999999,-3.1205000000000003,,,
4.829400000000001,-3.1205000000000003,,,
4.8296,-3.1205000000000003,,,
4.8298,-3.1205000000000003,,,
4.830000000000001,-3.1205000000000003,,,
4.8302000000000005,-3.1205100000000003,,,
4.8304,-3.1205100000000003,,,
4.8306,-3.1205100000000003,,,
4.830800000000001,-3.1205100000000003,,,
4.831,-3.1205100000000003,,,
4.8312,-3.1205000000000003,,,
4.8313999999999995,-3.1205000000000003,,,
4.831600000000001,-3.1205100000000003,,,
4.8318,-3.1205100000000003,,,
4.832,-3.1205100000000003,,,
4.832199999999999,-3.1205100000000003,,,
4.832400000000001,-3.1205100000000003,,,
4.8326,-3.1205100000000003,,,
4.8328,-3.1205100000000003,,,
4.832999999999999,-3.1205100000000003,,,
4.833200000000001,-3.1205100000000003,,,
4.8334,-3.1205100000000003,,,
4.8336,-3.1205100000000003,,,
4.833800000000001,-3.1205100000000003,,,
4.8340000000000005,-3.1205100000000003,,,
4.8342,-3.1205100000000003,,,
4.8344,-3.1205100000000003,,,
4.834600000000001,-3.1205100000000003,,,
4.8348,-3.1205100000000003,,,
4.835,-3.1205100000000003,,,
4.8351999999999995,-3.1205100000000003,,,
4.835400000000001,-3.1205100000000003,,,
4.8356,-3.1205100000000003,,,
4.8358,-3.1205100000000003,,,
4.835999999999999,-3.1205100000000003,,,
4.836200000000001,-3.1205100000000003,,,
4.8364,-3.1205100000000003,,,
4.8366,-3.12052,,,
4.836799999999999,-3.1205100000000003,,,
4.837000000000001,-3.1205100000000003,,,
4.8372,-3.1205100000000003,,,
4.8374,-3.1205100000000003,,,
4.837600000000001,-3.1205100000000003,,,
4.8378000000000005,-3.1205100000000003,,,
4.838,-3.1205100000000003,,,
4.8382,-3.1205100000000003,,,
4.838400000000001,-3.1205100000000003,,,
4.8386000000000005,-3.1205100000000003,,,
4.8388,-3.1205100000000003,,,
4.8389999999999995,-3.12052,,,
4.839200000000001,-3.12052,,,
4.8394,-3.12052,,,
4.8396,-3.1205100000000003,,,
4.839799999999999,-3.1205100000000003,,,
4.840000000000001,-3.12052,,,
4.8402,-3.12052,,,
4.8404,-3.12052,,,
4.840599999999999,-3.1205100000000003,,,
4.840800000000001,-3.1205100000000003,,,
4.841,-3.1205100000000003,,,
4.8412,-3.12052,,,
4.841400000000001,-3.1205100000000003,,,
4.841600000000001,-3.12052,,,
4.8418,-3.1205100000000003,,,
4.842,-3.12052,,,
4.842200000000001,-3.1205100000000003,,,
4.8424000000000005,-3.1205100000000003,,,
4.8426,-3.1205100000000003,,,
4.8427999999999995,-3.1205100000000003,,,
4.843000000000001,-3.1205100000000003,,,
4.8432,-3.12052,,,
4.8434,-3.1205100000000003,,,
4.8435999999999995,-3.1205100000000003,,,
4.843800000000001,-3.12052,,,
4.844,-3.1205100000000003,,,
4.8442,-3.12052,,,
4.844399999999999,-3.1205100000000003,,,
4.844600000000001,-3.1205100000000003,,,
4.8448,-3.1205100000000003,,,
4.845,-3.1205100000000003,,,
4.845199999999999,-3.1205100000000003,,,
4.845400000000001,-3.1205100000000003,,,
4.8456,-3.1205100000000003,,,
4.8458,-3.1205100000000003,,,
4.846000000000001,-3.1205100000000003,,,
4.8462000000000005,-3.1205100000000003,,,
4.8464,-3.1205100000000003,,,
4.8466,-3.1205100000000003,,,
4.846800000000001,-3.1205100000000003,,,
4.847,-3.1205100000000003,,,
4.8472,-3.1205000000000003,,,
4.8473999999999995,-3.1205000000000003,,,
4.847600000000001,-3.1205000000000003,,,
4.8478,-3.1205000000000003,,,
4.848,-3.1205100000000003,,,
4.848199999999999,-3.1205100000000003,,,
4.848400000000001,-3.1205100000000003,,,
4.8486,-3.1205100000000003,,,
4.8488,-3.1205100000000003,,,
4.848999999999999,-3.1205100000000003,,,
4.849200000000001,-3.1205100000000003,,,
4.8494,-3.1205000000000003,,,
4.8496,-3.1205000000000003,,,
4.849800000000001,-3.1205000000000003,,,
4.8500000000000005,-3.1205000000000003,,,
4.8502,-3.1205000000000003,,,
4.8504,-3.1205000000000003,,,
4.850600000000001,-3.1205000000000003,,,
4.8508000000000004,-3.1205000000000003,,,
4.851,-3.1205000000000003,,,
4.8511999999999995,-3.1205000000000003,,,
4.851400000000001,-3.1205100000000003,,,
4.8516,-3.1205100000000003,,,
4.8518,-3.1205100000000003,,,
4.851999999999999,-3.1205100000000003,,,
4.852200000000001,-3.1205100000000003,,,
4.8524,-3.1205100000000003,,,
4.8526,-3.1205100000000003,,,
4.852799999999999,-3.1205000000000003,,,
4.853000000000001,-3.1205000000000003,,,
4.8532,-3.1205000000000003,,,
4.8534,-3.1205000000000003,,,
4.853600000000001,-3.1205100000000003,,,
4.853800000000001,-3.1205100000000003,,,
4.854,-3.1205000000000003,,,
4.8542,-3.1205000000000003,,,
4.854400000000001,-3.1205000000000003,,,
4.8546000000000005,-3.1205100000000003,,,
4.8548,-3.1205100000000003,,,
4.8549999999999995,-3.1205000000000003,,,
4.855200000000001,-3.1205000000000003,,,
4.8554,-3.1205100000000003,,,
4.8556,-3.1205000000000003,,,
4.8557999999999995,-3.1205000000000003,,,
4.856000000000001,-3.1205000000000003,,,
4.8562,-3.1205000000000003,,,
4.8564,-3.1205000000000003,,,
4.856599999999999,-3.1205000000000003,,,
4.856800000000001,-3.1205000000000003,,,
4.857,-3.1205000000000003,,,
4.8572,-3.1205000000000003,,,
4.857399999999999,-3.1205000000000003,,,
4.857600000000001,-3.1205000000000003,,,
4.8578,-3.1205000000000003,,,
4.858,-3.1205100000000003,,,
4.858200000000001,-3.1205000000000003,,,
4.8584000000000005,-3.1205000000000003,,,
4.8586,-3.1205100000000003,,,
4.8588,-3.1205000000000003,,,
4.859000000000001,-3.1205000000000003,,,
4.8592,-3.1205000000000003,,,
4.8594,-3.1205000000000003,,,
4.8595999999999995,-3.1205000000000003,,,
4.859800000000001,-3.1205000000000003,,,
4.86,-3.1205000000000003,,,
4.8602,-3.1205000000000003,,,
4.860399999999999,-3.1205000000000003,,,
4.860600000000001,-3.1205000000000003,,,
4.8608,-3.1205000000000003,,,
4.861,-3.1205000000000003,,,
4.861199999999999,-3.12049,,,
4.861400000000001,-3.1205000000000003,,,
4.8616,-3.1205000000000003,,,
4.8618,-3.1205000000000003,,,
4.862000000000001,-3.12049,,,
4.8622000000000005,-3.1205000000000003,,,
4.8624,-3.1205000000000003,,,
4.8626,-3.1205000000000003,,,
4.862800000000001,-3.1205000000000003,,,
4.863,-3.1205000000000003,,,
4.8632,-3.1205000000000003,,,
4.8633999999999995,-3.12049,,,
4.863600000000001,-3.12049,,,
4.8638,-3.12049,,,
4.864,-3.1205000000000003,,,
4.864199999999999,-3.1205000000000003,,,
4.864400000000001,-3.1205000000000003,,,
4.8646,-3.1205000000000003,,,
4.8648,-3.1205000000000003,,,
4.864999999999999,-3.1205000000000003,,,
4.865200000000001,-3.1205000000000003,,,
4.8654,-3.1205000000000003,,,
4.8656,-3.1205000000000003,,,
4.865800000000001,-3.1205000000000003,,,
4.8660000000000005,-3.12049,,,
4.8662,-3.1205000000000003,,,
4.8664,-3.1205000000000003,,,
4.866600000000001,-3.1205000000000003,,,
4.8668000000000005,-3.1205000000000003,,,
4.867,-3.1205000000000003,,,
4.8671999999999995,-3.1205000000000003,,,
4.867400000000001,-3.1205000000000003,,,
4.8676,-3.12049,,,
4.8678,-3.12049,,,
4.867999999999999,-3.1205000000000003,,,
4.868200000000001,-3.12049,,,
4.8684,-3.12049,,,
4.8686,-3.12049,,,
4.868799999999999,-3.12049,,,
4.869000000000001,-3.1205000000000003,,,
4.8692,-3.12049,,,
4.8694,-3.12049,,,
4.869600000000001,-3.12049,,,
4.869800000000001,-3.12049,,,
4.87,-3.12049,,,
4.8702,-3.12049,,,
4.870400000000001,-3.12049,,,
4.8706000000000005,-3.12049,,,
4.8708,-3.12049,,,
4.8709999999999996,-3.12049,,,
4.871200000000001,-3.12049,,,
4.8714,-3.12049,,,
4.8716,-3.12049,,,
4.8717999999999995,-3.12049,,,
4.872000000000001,-3.12049,,,
4.8722,-3.12049,,,
4.8724,-3.12049,,,
4.872599999999999,-3.12049,,,
4.872800000000001,-3.12049,,,
4.873,-3.12049,,,
4.8732,-3.12049,,,
4.873399999999999,-3.12049,,,
4.873600000000001,-3.12049,,,
4.8738,-3.12049,,,
4.874,-3.12049,,,
4.874200000000001,-3.12049,,,
4.8744000000000005,-3.12049,,,
4.8746,-3.12049,,,
4.8748,-3.12049,,,
4.875000000000001,-3.12049,,,
4.8752,-3.12049,,,
4.8754,-3.12049,,,
4.8755999999999995,-3.12049,,,
4.875800000000001,-3.12048,,,
4.876,-3.12048,,,
4.8762,-3.12048,,,
4.876399999999999,-3.12048,,,
4.876600000000001,-3.12048,,,
4.8768,-3.12048,,,
4.877,-3.12048,,,
4.877199999999999,-3.12048,,,
4.877400000000001,-3.12048,,,
4.8776,-3.12048,,,
4.8778,-3.12048,,,
4.878000000000001,-3.12048,,,
4.8782000000000005,-3.12048,,,
4.8784,-3.12048,,,
4.8786,-3.12048,,,
4.878800000000001,-3.12048,,,
4.8790000000000004,-3.12048,,,
4.8792,-3.12048,,,
4.8793999999999995,-3.12048,,,
4.879600000000001,-3.12048,,,
4.8798,-3.12048,,,
4.88,-3.12048,,,
4.880199999999999,-3.12048,,,
4.880400000000001,-3.12048,,,
4.8806,-3.12048,,,
4.8808,-3.12048,,,
4.880999999999999,-3.12048,,,
4.881200000000001,-3.12048,,,
4.8814,-3.12048,,,
4.8816,-3.12047,,,
4.881800000000001,-3.12047,,,
4.882000000000001,-3.12048,,,
4.8822,-3.12047,,,
4.8824,-3.12048,,,
4.882600000000001,-3.12048,,,
4.8828000000000005,-3.12047,,,
4.883,-3.12047,,,
4.8831999999999995,-3.12047,,,
4.883400000000001,-3.12047,,,
4.8836,-3.12047,,,
4.8838,-3.12047,,,
4.8839999999999995,-3.12047,,,
4.884200000000001,-3.12047,,,
4.8844,-3.12047,,,
4.8846,-3.12047,,,
4.884799999999999,-3.12046,,,
4.885000000000001,-3.12046,,,
4.8852,-3.12046,,,
4.8854,-3.12046,,,
4.885599999999999,-3.12046,,,
4.885800000000001,-3.12046,,,
4.886,-3.12046,,,
4.8862,-3.12046,,,
4.886400000000001,-3.12046,,,
4.8866000000000005,-3.12046,,,
4.8868,-3.12046,,,
4.887,-3.12046,,,
4.887200000000001,-3.12046,,,
4.8874,-3.12046,,,
4.8876,-3.12046,,,
4.8877999999999995,-3.12046,,,
4.888000000000001,-3.12046,,,
4.8882,-3.12046,,,
4.8884,-3.12046,,,
4.888599999999999,-3.12046,,,
4.888800000000001,-3.12046,,,
4.889,-3.12046,,,
4.8892,-3.12046,,,
4.889399999999999,-3.12046,,,
4.889600000000001,-3.12046,,,
4.8898,-3.12046,,,
4.89,-3.12046,,,
4.890200000000001,-3.12046,,,
4.8904000000000005,-3.12046,,,
4.8906,-3.12046,,,
4.8908,-3.12046,,,
4.891000000000001,-3.12046,,,
4.8912,-3.12046,,,
4.8914,-3.12046,,,
4.8915999999999995,-3.12046,,,
4.891800000000001,-3.12046,,,
4.892,-3.12046,,,
4.8922,-3.12046,,,
4.892399999999999,-3.12046,,,
4.892600000000001,-3.12046,,,
4.8928,-3.12046,,,
4.893,-3.12046,,,
4.893199999999999,-3.12046,,,
4.893400000000001,-3.12046,,,
4.8936,-3.12046,,,
4.8938,-3.12046,,,
4.894000000000001,-3.12046,,,
4.8942000000000005,-3.12046,,,
4.8944,-3.12046,,,
4.8946,-3.12046,,,
4.894800000000001,-3.12046,,,
4.8950000000000005,-3.12046,,,
4.8952,-3.12046,,,
4.8953999999999995,-3.12046,,,
4.895600000000001,-3.12046,,,
4.8958,-3.12046,,,
4.896,-3.12046,,,
4.896199999999999,-3.12046,,,
4.896400000000001,-3.12046,,,
4.8966,-3.12046,,,
4.8968,-3.12046,,,
4.896999999999999,-3.12046,,,
4.897200000000001,-3.12046,,,
4.8974,-3.12046,,,
4.8976,-3.12046,,,
4.897800000000001,-3.12046,,,
4.898000000000001,-3.12046,,,
4.8982,-3.12046,,,
4.8984,-3.12046,,,
4.898600000000001,-3.12046,,,
4.8988000000000005,-3.12046,,,
4.899,-3.12046,,,
4.8991999999999996,-3.12046,,,
4.899400000000001,-3.12046,,,
4.8996,-3.12046,,,
4.8998,-3.12046,,,
4.8999999999999995,-3.12046,,,
4.900200000000001,-3.12046,,,
4.9004,-3.12046,,,
4.9006,-3.12046,,,
4.900799999999999,-3.12046,,,
4.901000000000001,-3.12046,,,
4.9012,-3.12046,,,
4.9014,-3.12046,,,
4.901599999999999,-3.12046,,,
4.901800000000001,-3.12046,,,
4.902,-3.12046,,,
4.9022,-3.12046,,,
4.902400000000001,-3.12045,,,
4.9026000000000005,-3.12045,,,
4.9028,-3.12045,,,
4.903,-3.12046,,,
4.903200000000001,-3.12045,,,
4.9034,-3.12045,,,
4.9036,-3.12045,,,
