23162, -7323.73
23165, -7324.22
23167, -7324.22
23170, -7324.22
23173, -7324.22
23176, -7323.73
23179, -7324.22
23182, -7324.22
23184, -7324.22
23186, -7324.71
23189, -7324.22
23192, -7324.22
23195, -7323.73
23198, -7324.22
23200, -7324.22
23202, -7324.22
23204, -7324.22
23206, -7323.73
23208, -7324.22
23212, -7324.71
23215, -7324.22
23217, -7324.22
23219, -7324.22
23221, -7324.22
23224, -7323.73
23226, -7324.22
23228, -7324.71
23231, -7324.71
23233, -7323.73
23235, -7324.22
23237, -7324.22
23239, -7324.22
23241, -7324.22
23245, -7324.22
23248, -7324.22
23250, -7324.71
23252, -7323.73
23254, -7324.22
23257, -7324.71
23261, -7324.22
23264, -7324.71
23266, -7324.22
23269, -7324.22
23272, -7324.22
23274, -7324.22
23278, -7323.73
23281, -7324.71
23283, -7324.22
23285, -7324.22
23289, -7324.71
23291, -7324.22
23294, -7324.22
23298, -7323.73
23300, -7324.22
23302, -7324.22
23304, -7324.71
23306, -7324.22
23308, -7324.71
23310, -7324.71
23312, -7324.22
23314, -7324.22
23316, -7324.22
23318, -7324.71
23320, -7324.22
23322, -7324.22
23325, -7324.22
23327, -7324.22
23330, -7324.22
23333, -7323.73
23335, -7324.22
23337, -7324.22
23339, -7324.22
23342, -7324.71
23344, -7324.22
23346, -7323.73
23348, -7324.22
23350, -7324.71
23352, -7324.22
23354, -7324.22
23357, -7323.73
23360, -7324.22
23364, -7324.22
23366, -7324.22
23368, -7324.22
23371, -7323.73
23374, -7324.71
23376, -7324.22
23379, -7324.22
23381, -7324.22
23384, -7323.73
23387, -7325.20
23390, -7324.71
23393, -7324.22
23397, -7324.22
23399, -7323.73
23401, -7324.22
23404, -7324.22
23406, -7324.22
23408, -7324.71
23410, -7324.22
23413, -7324.22
23415, -7324.22
23417, -7324.22
23419, -7323.73
23421, -7324.22
23423, -7324.22
23425, -7324.22
23428, -7324.22
23430, -7324.71
23433, -7324.71
23435, -7324.71
23438, -7324.22
23441, -7323.73
23443, -7323.73
23444, -7324.71
23446, -7325.20
23449, -7325.68
23451, -7325.68
23453, -7326.66
23456, -7326.66
23458, -7327.15
23461, -7327.15
23463, -7328.13
23466, -7327.64
23468, -7327.64
23470, -7327.64
23472, -7328.61
23474, -7328.61
23476, -7328.61
23478, -7329.10
23482, -7329.10
23484, -7330.08
23486, -7330.08
23489, -7330.57
23492, -7330.08
23494, -7329.59
23497, -7329.59
23499, -7329.59
23501, -7330.08
23505, -7330.08
23507, -7327.15
23509, -7329.59
23511, -7330.08
23513, -7332.03
23515, -7333.98
23518, -7336.43
23520, -7338.87
23522, -7340.33
23524, -7341.80
23526, -7343.26
23528, -7344.24
23531, -7347.17
23533, -7349.12
23536, -7352.54
23539, -7355.47
23541, -7356.45
23543, -7358.89
23546, -7360.84
23548, -7361.82
23550, -7365.72
23552, -7365.23
23554, -7368.16
23556, -7369.63
23557, -7371.09
23559, -7373.05
23561, -7374.51
23563, -7375.98
23566, -7377.93
23568, -7379.39
23570, -7382.81
23572, -7383.30
23574, -7385.74
23577, -7387.70
23579, -7390.63
23581, -7392.09
23583, -7393.55
23586, -7395.51
23588, -7398.44
23591, -7400.39
23593, -7401.86
23596, -7404.30
23599, -7406.74
23601, -7409.18
23604, -7412.11
23606, -7413.57
23608, -7415.53
23610, -7417.48
23613, -7418.95
23615, -7422.36
23617, -7422.85
23619, -7424.80
23621, -7426.76
23623, -7428.22
23625, -7431.15
23628, -7432.62
23630, -7435.55
23632, -7436.04
23636, -7440.43
23638, -7440.92
23640, -7444.82
23642, -7444.34
23644, -7447.75
23646, -7448.73
23648, -7450.20
23651, -7452.64
23653, -7454.10
23655, -7457.52
23657, -7458.50
23659, -7460.45
23661, -7461.43
23664, -7462.89
23666, -7465.82
23668, -7466.80
23669, -7469.24
23672, -7470.21
23674, -7472.17
23676, -7474.12
23678, -7475.59
23680, -7478.03
23682, -7479.00
23684, -7481.45
23686, -7482.42
23690, -7485.84
23693, -7487.79
23695, -7490.72
23697, -7491.21
23699, -7493.65
23700, -7495.61
23703, -7496.58
23706, -7500.00
23709, -7501.95
23711, -7503.91
23714, -7506.84
23717, -7508.79
23719, -7510.25
23721, -7513.18
23723, -7513.67
23725, -7516.60
23727, -7517.09
23729, -7519.53
23731, -7521.00
23733, -7522.46
23735, -7525.88
23737, -7525.88
23739, -7527.83
23741, -7529.30
23743, -7531.25
23745, -7533.69
23747, -7534.18
23749, -7537.11
23751, -7538.09
23753, -7539.06
23755, -7541.99
23757, -7542.97
23760, -7544.92
23762, -7546.39
23764, -7548.34
23766, -7550.29
23768, -7551.76
23770, -7553.71
23772, -7554.69
23774, -7556.64
23776, -7559.57
23778, -7559.08
23780, -7561.52
23782, -7562.99
23784, -7564.45
23786, -7567.38
23788, -7567.87
23789, -7570.31
23791, -7571.78
23793, -7573.24
23795, -7575.68
23797, -7576.17
23800, -7578.61
23802, -7580.08
23804, -7581.05
23806, -7584.47
23808, -7583.98
23810, -7586.91
23812, -7588.38
23814, -7589.84
23816, -7591.31
23818, -7592.77
23820, -7594.73
23822, -7596.19
23824, -7597.66
23826, -7600.10
23828, -7601.07
23830, -7604.00
23832, -7604.98
23834, -7606.93
23836, -7608.40
23838, -7609.38
23840, -7611.33
23842, -7612.30
23844, -7614.26
23846, -7616.70
23848, -7617.19
23850, -7619.63
23852, -7621.09
23854, -7622.07
23856, -7625.00
23858, -7625.98
23860, -7628.42
23862, -7628.42
23865, -7630.86
23867, -7632.81
23869, -7634.28
23871, -7636.23
23873, -7637.21
23875, -7639.16
23877, -7641.60
23879, -7642.09
23881, -7645.02
23883, -7645.02
23885, -7646.97
23886, -7648.93
23889, -7650.39
23890, -7652.83
23892, -7652.83
23894, -7654.79
23896, -7657.23
23898, -7657.71
23900, -7660.64
23902, -7660.64
23904, -7662.11
23906, -7665.53
23908, -7666.50
23911, -7669.43
23913, -7669.43
23915, -7671.39
23917, -7673.34
23919, -7674.32
23921, -7676.76
23923, -7677.73
23925, -7679.69
23927, -7681.15
23929, -7682.62
23931, -7684.57
23933, -7685.55
23935, -7687.50
23937, -7688.96
23939, -7689.94
23941, -7692.87
23943, -7693.85
23945, -7696.29
23947, -7697.27
23949, -7698.24
23951, -7701.17
23953, -7701.17
23955, -7703.61
23957, -7705.08
23959, -7706.54
23961, -7708.98
23963, -7709.47
23965, -7712.40
23967, -7713.38
23969, -7713.87
23971, -7717.29
23973, -7717.29
23975, -7719.24
23977, -7720.70
23979, -7721.19
23981, -7724.12
23983, -7724.61
23985, -7727.54
23987, -7728.03
23989, -7729.49
23991, -7732.42
23993, -7732.91
23995, -7734.86
23997, -7736.33
23999, -7737.79
24001, -7740.72
24003, -7740.23
24005, -7743.16
24007, -7744.63
24009, -7745.12
24011, -7748.05
24013, -7747.56
24015, -7746.09
24017, -7744.14
24019, -7742.68
24021, -7740.23
24023, -7738.77
24025, -7736.82
24027, -7735.35
24030, -7734.38
24032, -7731.45
24034, -7730.47
24036, -7728.03
24038, -7727.54
24040, -7725.59
24042, -7723.63
24044, -7722.17
24046, -7719.24
24048, -7718.26
24051, -7716.80
24053, -7715.33
24055, -7713.38
24057, -7710.94
24059, -7710.45
24061, -7708.01
24063, -7706.54
24065, -7704.59
24067, -7702.64
24069, -7701.66
24071, -7699.22
24073, -7697.75
24075, -7696.78
24077, -7694.34
24079, -7693.36
24081, -7691.41
24083, -7690.43
24085, -7688.48
24087, -7686.04
24089, -7685.55
24091, -7682.62
24094, -7681.64
24096, -7679.20
24098, -7678.22
24100, -7676.76
24102, -7673.83
24104, -7672.85
24106, -7670.90
24108, -7669.43
24110, -7668.46
24112, -7666.02
24114, -7665.04
24116, -7663.09
24118, -7661.13
24120, -7660.64
24121, -7658.20
24123, -7656.74
24126, -7654.30
24128, -7653.32
24130, -7651.86
24132, -7648.93
24134, -7648.44
24136, -7645.51
24138, -7645.02
24140, -7642.58
24142, -7640.14
24144, -7639.65
24147, -7636.23
24149, -7636.23
24151, -7634.28
24153, -7631.84
24155, -7630.86
24157, -7627.93
24159, -7627.44
24161, -7624.51
24163, -7624.02
24165, -7622.56
24167, -7619.14
24169, -7619.14
24172, -7616.21
24174, -7614.75
24176, -7612.79
24178, -7610.84
24180, -7609.86
24182, -7606.93
24184, -7606.45
24186, -7604.49
24188, -7602.54
24190, -7602.54
24192, -7598.63
24194, -7598.14
24196, -7596.19
24198, -7594.24
24200, -7592.29
24202, -7590.33
24204, -7589.36
24206, -7587.40
24208, -7585.94
24210, -7583.98
24212, -7581.05
24215, -7580.57
24217, -7577.64
24219, -7576.66
24221, -7575.68
24223, -7573.24
24225, -7571.78
24227, -7568.85
24229, -7568.36
24231, -7565.92
24233, -7563.96
24235, -7562.99
24236, -7560.55
24239, -7559.57
24241, -7558.11
24243, -7555.66
24245, -7555.18
24247, -7551.76
24249, -7550.78
24250, -7548.83
24252, -7546.39
24255, -7545.90
24256, -7543.46
24260, -7541.02
24263, -7537.60
24265, -7536.62
24267, -7533.20
24269, -7532.23
24271, -7530.27
24275, -7528.32
24277, -7525.39
24279, -7523.93
24282, -7521.48
24284, -7520.02
24286, -7518.07
24288, -7515.63
24290, -7514.65
24292, -7511.23
24294, -7510.74
24296, -7509.28
24298, -7506.84
24300, -7506.35
24302, -7502.93
24304, -7502.44
24306, -7500.00
24309, -7498.05
24311, -7496.58
24314, -7494.14
24316, -7492.68
24318, -7489.26
24320, -7487.79
24322, -7485.35
24324, -7485.35
24326, -7482.42
24328, -7481.45
24331, -7479.00
24333, -7476.07
24335, -7475.59
24337, -7472.66
24339, -7471.68
24341, -7470.21
24343, -7467.29
24345, -7466.80
24347, -7463.38
24349, -7462.89
24351, -7459.96
24353, -7458.01
24355, -7457.03
24358, -7453.61
24360, -7453.13
24362, -7450.68
24364, -7449.71
24366, -7447.75
24368, -7444.82
24370, -7443.85
24372, -7440.92
24374, -7440.43
24376, -7438.48
24378, -7437.01
24380, -7434.57
24382, -7432.62
24384, -7431.15
24386, -7429.69
24388, -7427.25
24391, -7425.78
24393, -7423.34
24395, -7422.85
24397, -7419.92
24399, -7418.46
24401, -7417.48
24403, -7414.06
24404, -7413.57
24406, -7412.11
24408, -7409.67
24410, -7408.69
24412, -7405.27
24414, -7404.79
24416, -7402.83
24418, -7400.88
24420, -7399.41
24422, -7396.48
24425, -7396.00
24427, -7393.55
24429, -7391.60
24431, -7389.65
24433, -7387.21
24435, -7386.72
24437, -7382.81
24440, -7382.32
24442, -7379.39
24444, -7377.93
24446, -7376.95
24448, -7373.05
24450, -7373.05
24452, -7369.63
24454, -7368.16
24457, -7366.70
24459, -7364.75
24463, -7360.35
24465, -7359.38
24467, -7356.93
24469, -7354.98
24471, -7353.52
24474, -7351.07
24477, -7349.12
24479, -7346.19
24481, -7344.73
24483, -7341.80
24485, -7340.82
24487, -7338.87
24491, -7335.94
24493, -7333.50
24496, -7332.03
24498, -7328.61
24500, -7327.64
24503, -7323.73
24507, -7321.78
24509, -7318.85
24511, -7318.36
24513, -7314.94
24515, -7314.94
24517, -7312.50
24519, -7310.06
24521, -7309.08
24525, -7305.18
24527, -7303.71
24529, -7301.27
24531, -7299.80
24533, -7296.39
24535, -7296.39
24538, -7292.97
24540, -7292.48
24542, -7290.53
24544, -7288.09
24546, -7286.62
24548, -7283.69
24551, -7282.71
24553, -7280.76
24555, -7278.81
24557, -7276.37
24560, -7275.39
24562, -7272.95
24564, -7270.51
24566, -7269.04
24569, -7266.11
24571, -7265.63
24573, -7262.21
24575, -7261.23
24577, -7259.77
24579, -7257.32
24581, -7255.86
24583, -7253.42
24585, -7253.42
24587, -7250.49
24591, -7247.56
24593, -7245.61
24595, -7244.14
24597, -7242.68
24599, -7240.23
24601, -7239.26
24603, -7236.33
24607, -7234.38
24609, -7231.45
24611, -7230.47
24613, -7227.54
24615, -7227.05
24617, -7225.10
24619, -7222.66
24622, -7220.70
24624, -7218.26
24626, -7218.26
24628, -7215.82
24630, -7214.36
24632, -7212.40
24634, -7209.47
24636, -7209.47
24638, -7206.54
24640, -7205.57
24642, -7203.13
24644, -7200.20
24646, -7200.68
24648, -7197.27
24650, -7196.29
24652, -7193.85
24655, -7192.38
24657, -7190.92
24659, -7187.99
24661, -7187.01
24663, -7183.59
24665, -7183.59
24667, -7181.15
24669, -7178.71
24671, -7177.73
24673, -7174.80
24676, -7174.32
24679, -7170.41
24681, -7169.43
24683, -7166.99
24685, -7165.53
24687, -7163.57
24689, -7161.62
24692, -7160.16
24695, -7157.23
24697, -7155.76
24699, -7152.34
24702, -7150.88
24705, -7147.95
24707, -7146.97
24709, -7143.55
24711, -7143.55
24713, -7140.14
24715, -7140.14
24717, -7138.18
24720, -7134.77
24722, -7133.79
24724, -7130.86
24727, -7129.39
24730, -7126.46
24732, -7125.00
24734, -7122.07
24738, -7119.63
24740, -7117.68
24742, -7115.23
24744, -7112.79
24746, -7112.30
24748, -7109.38
24750, -7107.91
24754, -7104.00
24756, -7103.03
24758, -7100.59
24760, -7099.12
24763, -7097.17
24765, -7094.73
24767, -7093.75
24769, -7090.82
24771, -7089.36
24773, -7086.91
24775, -7085.45
24779, -7081.54
24781, -7081.05
24783, -7078.61
24785, -7076.66
24788, -7074.22
24790, -7072.75
24792, -7070.80
24794, -7067.38
24796, -7066.89
24798, -7064.45
24800, -7062.99
24803, -7061.04
24805, -7058.11
24807, -7056.64
24810, -7053.71
24812, -7051.76
24815, -7049.32
24818, -7046.88
24820, -7044.43
24822, -7043.95
24824, -7040.53
24826, -7040.04
24828, -7037.60
24830, -7035.16
24832, -7034.18
24834, -7031.74
24836, -7030.76
24839, -7027.83
24841, -7025.88
24843, -7024.41
24845, -7021.97
24847, -7020.51
24849, -7018.07
24851, -7016.60
24853, -7014.16
24855, -7012.70
24857, -7011.72
24859, -7007.81
24862, -7007.81
24864, -7004.88
24866, -7003.42
24868, -7000.98
24870, -6999.02
24872, -6998.05
24874, -6994.63
24876, -6993.16
24879, -6990.72
24881, -6989.75
24883, -6988.77
24885, -6984.86
24886, -6984.86
24888, -6982.42
24891, -6979.98
24893, -6978.03
24895, -6975.59
24898, -6974.61
24900, -6970.70
24902, -6969.73
24904, -6967.77
24906, -6965.82
24909, -6962.89
24911, -6961.91
24913, -6958.98
24916, -6957.52
24919, -6954.59
24920, -6953.13
24924, -6949.22
24926, -6947.27
24930, -6943.36
24932, -6943.36
24934, -6939.94
24936, -6938.96
24939, -6935.06
24941, -6933.59
24943, -6932.13
24946, -6929.69
24948, -6927.25
24950, -6924.80
24952, -6923.34
24954, -6920.41
24956, -6919.43
24958, -6917.48
24961, -6915.53
24963, -6914.06
24965, -6910.64
24967, -6910.16
24969, -6907.71
24971, -6906.25
24973, -6904.79
24975, -6901.37
24978, -6899.90
24980, -6896.97
24982, -6895.51
24984, -6892.58
24986, -6892.58
24988, -6890.14
24990, -6887.70
24993, -6886.23
24995, -6882.81
24997, -6882.81
24999, -6880.37
25001, -6877.93
25003, -6876.95
25005, -6874.02
25007, -6873.54
25009, -6869.63
25011, -6869.14
25013, -6867.19
25016, -6864.75
25017, -6863.77
25020, -6860.35
25022, -6860.35
25024, -6857.91
25026, -6856.45
25028, -6854.98
25030, -6851.56
25032, -6850.59
25034, -6848.63
25036, -6847.17
25038, -6845.70
25040, -6842.29
25042, -6841.31
25044, -6839.36
25046, -6838.38
25048, -6835.94
25050, -6833.50
25052, -6832.52
25054, -6830.08
25056, -6829.10
25058, -6827.15
25060, -6824.22
25062, -6823.73
25065, -6821.29
25067, -6820.31
25069, -6817.87
25070, -6815.92
25072, -6814.94
25074, -6812.01
25076, -6812.01
25078, -6810.06
25080, -6807.13
25082, -6806.15
25084, -6804.69
25086, -6802.73
25088, -6801.76
25091, -6798.83
25092, -6797.85
25094, -6796.39
25096, -6794.92
25098, -6792.97
25100, -6790.53
25102, -6789.55
25104, -6788.57
25106, -6786.62
25107, -6785.16
25109, -6783.20
25111, -6781.74
25113, -6780.27
25115, -6777.34
25117, -6777.34
25119, -6775.39
25121, -6773.44
25123, -6771.97
25125, -6769.53
25127, -6768.55
25129, -6766.11
25131, -6765.14
25133, -6764.16
25135, -6761.23
25137, -6760.25
25139, -6758.30
25141, -6756.84
25143, -6755.37
25145, -6752.44
25147, -6751.46
25149, -6750.00
25151, -6748.54
25153, -6747.07
25155, -6744.14
25158, -6743.16
25160, -6740.72
25162, -6739.75
25164, -6737.79
25167, -6735.35
25169, -6734.38
25171, -6730.96
25173, -6731.45
25175, -6728.52
25177, -6727.54
25179, -6726.07
25181, -6723.63
25182, -6723.14
25185, -6720.70
25186, -6720.21
25188, -6718.26
25190, -6715.33
25192, -6715.33
25194, -6713.87
25196, -6711.43
25198, -6710.45
25200, -6708.01
25202, -6707.03
25204, -6705.08
25206, -6703.61
25208, -6702.15
25210, -6699.71
25212, -6698.73
25214, -6696.78
25216, -6694.82
25218, -6693.85
25220, -6690.92
25222, -6689.94
25224, -6688.96
25226, -6687.01
25228, -6685.55
25230, -6683.59
25232, -6682.62
25234, -6681.15
25236, -6678.71
25238, -6677.73
25240, -6676.27
25242, -6674.80
25244, -6672.85
25247, -6670.41
25249, -6669.43
25251, -6666.99
25253, -6665.53
25257, -6662.60
25259, -6660.16
25262, -6658.20
25265, -6656.25
25267, -6655.27
25269, -6652.83
25271, -6649.90
25274, -6647.95
25278, -6646.48
25280, -6643.55
25282, -6642.58
25284, -6640.63
25287, -6638.67
25290, -6635.74
25294, -6633.79
25296, -6630.37
25298, -6629.39
25300, -6627.44
25302, -6625.98
25304, -6624.51
25307, -6622.56
25309, -6621.58
25311, -6618.65
25313, -6616.21
25315, -6614.26
25317, -6613.77
25319, -6612.30
25321, -6609.86
25324, -6608.89
25326, -6606.45
25328, -6605.47
25330, -6603.52
25332, -6602.05
25334, -6600.59
25336, -6598.14
25338, -6596.68
25340, -6595.70
25342, -6593.75
25343, -6592.77
25346, -6589.84
25348, -6589.36
25350, -6586.43
25352, -6585.45
25354, -6583.98
25356, -6581.05
25358, -6580.57
25360, -6578.13
25363, -6576.66
25365, -6574.71
25367, -6573.24
25369, -6571.29
25372, -6568.36
25374, -6566.89
25376, -6564.94
25378, -6563.48
25381, -6561.04
25383, -6560.06
25385, -6557.62
25387, -6556.64
25389, -6555.18
25391, -6551.76
25394, -6550.78
25397, -6547.36
25399, -6547.36
25401, -6543.95
25404, -6541.99
25407, -6539.55
25410, -6535.64
25413, -6534.67
25415, -6532.71
25417, -6530.27
25419, -6529.30
25421, -6526.86
25423, -6526.37
25425, -6522.95
25427, -6521.97
25430, -6520.51
25432, -6518.07
25434, -6517.09
25436, -6514.16
25438, -6513.67
25440, -6511.72
25442, -6509.77
25444, -6508.79
25446, -6506.35
25448, -6504.88
25450, -6503.91
25452, -6500.98
25454, -6500.00
25456, -6496.58
25458, -6497.07
25460, -6493.65
25463, -6492.19
25465, -6489.75
25467, -6488.28
25469, -6486.82
25471, -6483.89
25473, -6483.40
25476, -6480.47
25478, -6479.49
25480, -6478.03
25482, -6474.61
25484, -6474.12
25486, -6471.19
25489, -6470.21
25492, -6466.31
25494, -6465.82
25496, -6463.38
25498, -6461.91
25500, -6459.96
25502, -6457.52
25505, -6455.57
25508, -6453.13
25510, -6451.66
25513, -6449.22
25515, -6447.27
25517, -6444.34
25519, -6444.34
25522, -6440.43
25524, -6439.45
25527, -6436.52
25529, -6436.04
25531, -6434.08
25533, -6431.15
25535, -6429.69
25537, -6427.25
25539, -6426.76
25541, -6423.83
25543, -6422.36
25545, -6420.90
25547, -6418.95
25550, -6416.99
25552, -6414.55
25554, -6414.06
25556, -6411.62
25558, -6410.64
25560, -6407.71
25562, -6405.76
25564, -6404.79
25566, -6401.37
25568, -6400.88
25570, -6399.41
25572, -6396.97
25575, -6395.02
25577, -6392.58
25579, -6392.09
25581, -6390.63
25583, -6388.18
25585, -6386.23
25587, -6383.79
25589, -6382.81
25591, -6380.37
25593, -6378.91
25596, -6376.95
25598, -6375.00
25600, -6374.02
25602, -6370.61
25604, -6370.12
25606, -6367.19
25609, -6366.70
25611, -6363.28
25613, -6361.33
25615, -6360.84
25617, -6357.91
25619, -6356.45
25621, -6354.00
25623, -6353.03
25625, -6352.05
25629, -6348.14
25631, -6346.19
25633, -6344.73
25635, -6343.26
25637, -6340.82
25640, -6338.87
25642, -6335.94
25644, -6334.96
25646, -6332.03
25648, -6331.05
25650, -6329.59
25652, -6327.15
25655, -6326.17
25657, -6323.73
25659, -6322.27
25661, -6320.80
25663, -6318.36
25665, -6316.89
25667, -6313.48
25669, -6313.48
25671, -6310.55
25673, -6309.08
25675, -6307.62
25678, -6305.66
25680, -6304.20
25682, -6301.76
25684, -6300.78
25687, -6297.36
25689, -6296.39
25691, -6293.95
25693, -6291.50
25695, -6291.02
25697, -6287.11
25699, -6287.11
25702, -6283.69
25705, -6282.71
25707, -6279.30
25709, -6278.81
25712, -6274.90
25714, -6274.41
25716, -6271.97
25719, -6270.51
25723, -6266.60
25725, -6265.14
25727, -6262.70
25729, -6261.72
25731, -6260.25
25733, -6257.32
25736, -6254.88
25740, -6252.93
25742, -6250.00
25745, -6247.56
25747, -6245.12
25750, -6243.65
25754, -6240.72
25756, -6238.77
25758, -6236.33
25760, -6235.35
25762, -6232.91
25764, -6231.45
25766, -6229.98
25768, -6228.03
25770, -6227.05
25772, -6224.12
25774, -6223.14
25776, -6222.17
25778, -6219.73
25780, -6218.26
25783, -6215.82
25785, -6214.36
25787, -6212.89
25789, -6211.43
25791, -6209.47
25793, -6207.52
25796, -6205.57
25798, -6203.13
25800, -6202.64
25802, -6199.71
25804, -6198.73
25807, -6196.29
25809, -6194.34
25811, -6192.38
25813, -6191.41
25816, -6189.45
25818, -6187.01
25820, -6184.57
25824, -6182.62
25827, -6179.69
25830, -6177.73
25832, -6175.78
25834, -6173.83
25836, -6172.36
25838, -6169.92
25840, -6168.95
25843, -6166.02
25846, -6163.57
25848, -6161.62
25851, -6159.67
25853, -6158.20
25857, -6154.79
25859, -6152.83
25862, -6150.39
25864, -6149.41
25866, -6147.46
25868, -6144.53
25870, -6143.55
25872, -6141.11
25874, -6139.65
25876, -6138.18
25878, -6136.23
25880, -6134.77
25882, -6132.32
25885, -6131.35
25887, -6128.91
25889, -6127.44
25891, -6125.98
25893, -6123.05
25895, -6121.58
25898, -6119.14
25900, -6117.68
25902, -6115.72
25904, -6114.75
25906, -6112.79
25908, -6110.35
25910, -6109.86
25912, -6107.42
25914, -6105.47
25916, -6104.49
25918, -6100.59
25920, -6100.59
25922, -6098.63
25925, -6096.68
25927, -6094.73
25929, -6092.29
25932, -6090.33
25934, -6087.89
25936, -6086.91
25938, -6083.50
25940, -6083.50
25942, -6081.05
25944, -6079.10
25946, -6077.64
25949, -6075.20
25952, -6071.78
25955, -6070.31
25957, -6068.36
25959, -6065.92
25962, -6063.96
25964, -6061.52
25966, -6060.55
25968, -6058.11
25970, -6056.64
25972, -6054.69
25974, -6052.73
25976, -6051.27
25978, -6047.85
25980, -6047.36
25982, -6045.41
25984, -6043.46
25986, -6042.48
25989, -6039.06
25990, -6038.57
25992, -6035.64
25994, -6034.67
25996, -6032.71
25999, -6030.27
26001, -6029.30
26003, -6026.37
26005, -6025.39
26007, -6022.95
26009, -6021.00
26011, -6020.02
26013, -6017.09
26015, -6016.11
26017, -6014.16
26019, -6011.23
26022, -6010.25
26024, -6007.81
26026, -6006.84
26028, -6003.42
26030, -6003.42
26032, -6000.98
26034, -5999.02
26037, -5997.07
26040, -5993.65
26042, -5991.70
26044, -5989.75
26046, -5987.79
26049, -5984.86
26051, -5984.38
26054, -5980.96
26057, -5978.03
26059, -5976.56
26061, -5974.61
26063, -5972.17
26066, -5970.21
26070, -5966.80
26073, -5962.89
26075, -5961.91
26078, -5958.98
26080, -5957.52
26082, -5955.57
26084, -5953.13
26086, -5952.15
26088, -5948.73
26091, -5947.75
26093, -5944.82
26095, -5943.85
26097, -5942.38
26099, -5939.45
26101, -5938.48
26103, -5935.55
26105, -5934.57
26107, -5933.11
26109, -5929.69
26111, -5928.71
26113, -5925.78
26116, -5924.80
26118, -5922.36
26120, -5920.90
26122, -5919.43
26124, -5916.50
26127, -5915.04
26129, -5911.62
26131, -5911.13
26133, -5908.69
26135, -5906.74
26137, -5905.27
26139, -5902.34
26141, -5901.37
26145, -5898.44
26147, -5896.97
26149, -5893.55
26151, -5892.09
26153, -5890.14
26155, -5888.67
26158, -5886.72
26160, -5884.28
26162, -5881.84
26164, -5879.88
26166, -5878.42
26168, -5875.98
26172, -5873.54
26174, -5871.09
26177, -5868.65
26180, -5866.21
26182, -5864.75
26184, -5861.82
26186, -5861.33
26188, -5858.40
26190, -5857.42
26193, -5854.98
26195, -5853.03
26197, -5851.07
26199, -5848.14
26201, -5847.66
26203, -5845.21
26205, -5843.26
26207, -5842.29
26209, -5839.36
26212, -5837.89
26214, -5834.96
26216, -5833.98
26218, -5831.54
26221, -5830.08
26223, -5828.13
26225, -5826.17
26227, -5824.71
26229, -5821.78
26231, -5821.29
26233, -5818.85
26235, -5817.38
26238, -5815.43
26240, -5812.99
26242, -5811.52
26244, -5808.59
26246, -5807.62
26248, -5805.18
26250, -5804.69
26253, -5801.76
26255, -5800.29
26257, -5798.34
26259, -5795.90
26261, -5794.92
26263, -5792.97
26265, -5791.50
26267, -5790.04
26269, -5787.60
26271, -5786.13
26273, -5784.67
26275, -5783.20
26277, -5781.25
26279, -5779.30
26281, -5777.83
26285, -5773.93
26288, -5772.46
26290, -5770.02
26292, -5768.55
26294, -5766.11
26297, -5765.63
26299, -5762.70
26301, -5761.23
26303, -5759.77
26305, -5758.30
26307, -5756.35
26309, -5753.91
26311, -5753.42
26313, -5750.98
26315, -5749.51
26317, -5748.05
26319, -5745.12
26322, -5744.14
26324, -5741.70
26326, -5740.72
26328, -5739.26
26330, -5736.82
26332, -5735.35
26334, -5732.42
26337, -5731.93
26339, -5729.49
26341, -5728.52
26343, -5726.07
26345, -5724.12
26347, -5722.66
26350, -5720.21
26353, -5719.24
26355, -5715.82
26357, -5714.84
26361, -5712.40
26363, -5710.45
26365, -5708.50
26368, -5705.57
26371, -5703.61
26373, -5702.15
26375, -5699.71
26377, -5698.73
26379, -5697.27
26381, -5695.31
26384, -5692.38
26387, -5691.41
26389, -5689.45
26391, -5687.50
26393, -5686.52
26395, -5684.08
26398, -5682.13
26401, -5679.69
26403, -5677.73
26406, -5675.29
26410, -5671.88
26412, -5670.90
26414, -5667.97
26416, -5667.48
26418, -5665.53
26420, -5663.09
26422, -5662.60
26424, -5659.67
26427, -5658.69
26429, -5657.71
26431, -5655.27
26433, -5653.32
26435, -5650.88
26437, -5650.39
26439, -5647.95
26442, -5646.97
26444, -5644.04
26446, -5643.07
26448, -5641.11
26451, -5639.16
26453, -5638.18
26455, -5635.25
26457, -5634.28
26459, -5632.32
26461, -5630.86
26463, -5629.39
26465, -5626.46
26468, -5625.49
26470, -5623.05
26472, -5622.56
26474, -5620.12
26477, -5618.16
26479, -5616.21
26481, -5614.75
26483, -5612.79
26486, -5610.35
26488, -5608.40
26491, -5606.45
26493, -5604.98
26495, -5602.05
26497, -5601.56
26500, -5598.63
26502, -5597.66
26504, -5596.19
26506, -5593.75
26508, -5593.26
26510, -5590.33
26512, -5589.36
26514, -5586.91
26517, -5584.96
26521, -5581.54
26523, -5579.10
26527, -5576.66
26529, -5575.68
26531, -5572.27
26533, -5572.27
26535, -5568.85
26537, -5568.85
26539, -5565.92
26541, -5565.43
26543, -5563.48
26545, -5561.04
26547, -5559.57
26549, -5558.59
26551, -5557.13
26553, -5555.18
26555, -5551.76
26557, -5551.76
26559, -5549.32
26561, -5548.34
26564, -5546.39
26566, -5543.95
26568, -5541.99
26570, -5540.04
26572, -5538.57
26574, -5537.11
26576, -5535.16
