index,magnetic_mm,keyence_calibrated_mm
1450,62653.85776045191,1.194342788448181
1451,62697.067317528075,1.1852739955160332
1452,62740.27687460425,1.1723120754052854
1453,62783.48643168043,1.1664515110765359
1454,62826.6959887566,1.1669657670536226
1455,62869.90554583277,1.1967102108866559
1456,62913.115102908945,1.197234798024185
1457,62956.32465998512,1.1978590320219367
1458,62999.53421706129,1.1816149439888748
1459,63042.74377413747,1.1693568803577734
1460,63085.95333121364,1.1698550126877862
1461,63129.162888289815,1.1997702187547514
1462,63172.37244536599,1.2001683265597891
1463,63215.58200244216,1.2008488732261553
1464,63258.79155951834,1.1936262003705902
1465,63302.00111659451,1.1721369786817157
1466,63345.210673670685,1.1727030326894006
1467,63388.42023074686,1.2015660156348864
1468,63431.62978782303,1.2032309027447092
1469,63474.8393448992,1.1949282840504651
1470,63518.04890197538,1.204443113525388
1471,63561.258459051554,1.1749738951132938
1472,63604.46801612772,1.1755330683326497
1473,63647.6775732039,1.198886582756441
1474,63690.887130280076,1.206224953485764
1475,63734.09668735624,1.1815326987706396
1476,63777.306244432424,1.207454916282106
1477,63820.5158015086,1.1778109558361087
1478,63863.725358584765,1.1784850799618598
1479,63906.934915660946,1.1975910747331955
1480,63950.14447273712,1.2092474024969961
1481,63993.35402981329,1.1946997595623667
1482,64036.56358688946,1.2105182739343159
1483,64079.77314396564,1.1855918853139829
1484,64122.98270104181,1.1813271613806644
1485,64166.19225811798,1.1974143932698484
1486,64209.401815194164,1.2124438361775074
1487,64252.61137227033,1.2130024581050236
1488,64295.820929346504,1.20939383799441
1489,64339.030486422685,1.1919801282195248
1490,64382.24004349885,1.1843141705377924
1491,64425.449600575026,1.2049879241319978
1492,64468.65915765121,1.2156384753306475
1493,64511.868714727374,1.216200173520654
1494,64555.07827180355,1.214967853188662
1495,64598.28782887972,1.1950944059209578
1496,64641.497385955896,1.1872549975014193
1497,64684.70694303207,1.1908867067635152
1498,64727.916500108244,1.2187012173196574
1499,64771.12605718442,1.2194212131502158
1500,64814.33561426059,1.1889580523507606
1501,64857.545171336766,1.1896415069166346
1502,64900.75472841294,1.1902508959021154
1503,64943.96428548911,1.1909749932739804
1504,64987.17384256529,1.2218167092214411
1505,65030.383399641454,1.2226999795772133
1506,65073.592956717635,1.191860964137514
1507,65116.80251379381,1.192674579911722
1508,65160.012070869976,1.2202205521332479
1509,65203.22162794616,1.2071553714089676
1510,65246.43118502233,1.2254071418267682
1511,65289.6407420985,1.2177300243030698
1512,65332.85029917468,1.1949715584308342
1513,65376.059856250846,1.2006716747972364
1514,65419.26941332702,1.1962786369630125
1515,65462.4789704032,1.2280236566590226
1516,65505.68852747937,1.2289029858645337
1517,65548.89808455555,1.2013356899353709
1518,65592.10764163172,1.1982762654689727
1519,65635.31719870788,1.2274634053623097
1520,65678.52675578407,1.19922537099051
1521,65721.73631286024,1.2315554666083213
1522,65764.9458699364,1.2216608489058443
1523,65808.15542701259,1.2008273507399247
1524,65851.36498408877,1.2099764696528232
1525,65894.57454116493,1.2096119150309577
1526,65937.78409824111,1.213539912001514
1527,65980.99365531729,1.2335942460839981
1528,66024.20321239345,1.2058462053698453
1529,66067.41276946964,1.2044547101186927
1530,66110.62232654581,1.2106154206416466
1531,66153.83188362197,1.2068677268242318
1532,66197.04144069816,1.2380078884306724
1533,66240.25099777433,1.216000562337586
1534,66283.46055485049,1.2071031031201518
1535,66326.67011192668,1.2228583433094222
1536,66369.87966900285,1.2358142904155345
1537,66413.08922607901,1.2389693334330243
1538,66456.2987831552,1.2224939387267322
1539,66499.50834023136,1.209947539918662
1540,66542.71789730754,1.2282485353372046
1541,66585.92745438372,1.243103054898972
1542,66629.13701145988,1.2407029761554664
1543,66672.34656853606,1.226341035859544
1544,66715.55612561225,1.2129894490163677
1545,66758.7656826884,1.226977980420151
1546,66801.97523976458,1.2424958450210268
1547,66845.18479684077,1.2462297941487563
1548,66888.39435391693,1.2276839596773108
1549,66931.6039109931,1.2162153121232302
1550,66974.81346806929,1.216788257488732
1551,67018.02302514545,1.2237980023496795
1552,67061.23258222162,1.2485903093239663
1553,67104.44213929781,1.2267121467837179
1554,67147.65169637397,1.2335104520450688
1555,67190.86125345014,1.2305864284795385
1556,67234.07081052632,1.2296042558102593
1557,67277.28036760249,1.245883131516502
1558,67320.48992467867,1.2239517074597985
1559,67363.69948175484,1.2531013837785545
1560,67406.90903883101,1.2464158413844255
1561,67450.11859590719,1.2457203023477716
1562,67493.32815298335,1.2409276666063538
1563,67536.53771005954,1.2322247398123003
1564,67579.74726713571,1.2257179069306818
1565,67622.95682421187,1.2588414307604228
1566,67666.16638128806,1.2575130363466145
1567,67709.37593836423,1.2329327100715297
1568,67752.58549544039,1.255656972596394
1569,67795.79505251658,1.2290203715916945
1570,67839.00460959275,1.2621819463565187
1571,67882.21416666891,1.2469388128850591
1572,67925.4237237451,1.2432803372996821
1573,67968.63328082128,1.2318089866225599
1574,68011.84283789743,1.2649411936147827
1575,68055.05239497362,1.2620612482124198
1576,68098.2619520498,1.2336697314390743
1577,68141.47150912596,1.2344629947197612
1578,68184.68106620215,1.2567509121300784
1579,68227.89062327832,1.2684090597332103
1580,68271.10018035448,1.2376010771012456
1581,68314.30973743067,1.237169232311306
1582,68357.51929450684,1.2420336787082775
1583,68400.728851583,1.2712439337209254
1584,68443.93840865919,1.2481664344937802
1585,68487.14796573536,1.239932195883853
1586,68530.35752281152,1.2446141251316667
1587,68573.56707988771,1.27412473091088
1588,68616.77663696387,1.2614852456029462
1589,68659.98619404004,1.242826097921094
1590,68703.19575111623,1.253141282249364
1591,68746.40530819239,1.2770122943337296
1592,68789.61486526857,1.277765479877451
1593,68832.82442234475,1.2457225515439054
1594,68876.03397942091,1.2597113478482838
1595,68919.24353649709,1.279819194889069
1596,68962.45309357328,1.2807097433368233
1597,69005.66265064944,1.248834062065776
1598,69048.87220772561,1.2586602406839378
1599,69092.0817648018,1.2828383097837939
1600,69135.29132187796,1.2548727954297292
1601,69178.50087895413,1.251884701916427
1602,69221.71043603032,1.2557542205798586
1603,69264.91999310648,1.2858962897442774
1604,69308.12955018265,1.266117752764322
1605,69351.33910725884,1.2550651275881939
1606,69394.548664335,1.2882973459573723
1607,69437.75822141118,1.2889767219551485
1608,69480.96777848736,1.2850645888027252
1609,69524.17733556352,1.2581955376216605
1610,69567.3868926397,1.2914015739094116
1611,69610.59644971587,1.2921081204877496
1612,69653.80600679205,1.2818840799556859
1613,69697.01556386822,1.26138518613932
1614,69740.2251209444,1.294573672285153
1615,69783.43467802057,1.2808742939776876
1616,69826.64423509674,1.2636434939576995
1617,69869.85379217291,1.264585259142816
1618,69913.06334924909,1.2978111669800954
1619,69956.27290632526,1.2739367199945544
1620,69999.48246340144,1.2668338145901419
1621,70042.69202047761,1.2873907831302598
1622,70085.90157755378,1.300972456182033
1623,70129.11113462996,1.2909898620570672
1624,70172.32069170613,1.2700718568025955
1625,70215.5302487823,1.3033379746830958
1626,70258.73980585848,1.2967589287555237
1627,70301.94936293465,1.3031841487550955
1628,70345.15892001083,1.277421635420598
1629,70388.368477087,1.2948733737337759
1630,70431.57803416318,1.3016565864462828
1631,70474.78759123935,1.2864163910336897
1632,70517.99714831552,1.2967871566658349
1633,70561.2067053917,1.283647184813707
1634,70604.41626246787,1.2865428227146782
1635,70647.62581954405,1.2793417452936762
1636,70690.83537662022,1.3123061399030862
1637,70734.04493369638,1.30729845012707
1638,70777.25449077257,1.311282149441901
1639,70820.46404784874,1.2963200041277578
1640,70863.6736049249,1.2929047422749627
1641,70906.88316200109,1.3034423817511005
1642,70950.09271907726,1.285337961812221
1643,70993.30227615342,1.3113221745699948
1644,71036.51183322961,1.3042905668875924
1645,71079.72139030579,1.301851448664105
1646,71122.93094738194,1.300403065216604
1647,71166.14050445813,1.299146029142521
1648,71209.35006153431,1.3192392108984268
1649,71252.55961861047,1.2924885055273256
1650,71295.76917568666,1.3145292901064174
1651,71338.97873276283,1.3091482706933248
1652,71382.18828983899,1.2937115198550782
1653,71425.39784691518,1.294827594967456
1654,71468.60740399135,1.319396470125928
1655,71511.81696106751,1.3284910971147537
1656,71555.0265181437,1.3283756555613968
1657,71598.23607521987,1.3052639467473899
1658,71641.44563229603,1.3312201684358547
1659,71684.65518937222,1.2998898204501976
1660,71727.8647464484,1.3198943027486696
1661,71771.07430352455,1.3236600587160745
1662,71814.28386060074,1.3344827687479348
1663,71857.4934176769,1.3302355750965071
1664,71900.70297475308,1.307052461353629
1665,71943.91253182926,1.3261163004591587
1666,71987.12208890542,1.3065477017274632
1667,72030.3316459816,1.3249478910115817
1668,72073.54120305779,1.3311403804256077
1669,72116.75076013395,1.3093434990550912
1670,72159.96031721012,1.334388544152498
1671,72203.16987428631,1.3159337367895625
1672,72246.37943136247,1.3311813775043477
1673,72289.58898843864,1.3158882538790773
1674,72332.79854551483,1.3268438735947936
1675,72376.00810259099,1.3380345141737584
1676,72419.21765966716,1.333317593422031
1677,72462.42721674335,1.34081095257892
1678,72505.63677381951,1.3271468491843057
1679,72548.84633089569,1.3345541544690713
1680,72592.05588797187,1.3254076055808683
1681,72635.26544504803,1.320579930241534
1682,72678.4750021242,1.344525244907211
1683,72721.6845592004,1.3210596253780074
1684,72764.89411627655,1.3474260329862375
1685,72808.10367335273,1.3361816148452597
1686,72851.3132304289,1.331803624164616
1687,72894.52278750508,1.3564010482285884
1688,72937.73234458125,1.3296209760379938
1689,72980.94190165742,1.3507708651158072
1690,73024.1514587336,1.340591987473671
1691,73067.36101580977,1.334695723059116
1692,73110.57057288595,1.3456237093994279
1693,73153.78012996212,1.354745632757948
1694,73196.9896870383,1.35298354752859
1695,73240.19924411447,1.3579415876701733
1696,73283.40880119064,1.3383575122561913
1697,73326.61835826682,1.3329937237779808
1698,73369.82791534299,1.3360028972486675
1699,73413.03747241916,1.3508686832257566
1700,73456.24702949534,1.3628418040173462
1701,73499.45658657151,1.358536992473813
1702,73542.66614364769,1.3654695644399513
1703,73585.87570072386,1.342266827331927
1704,73629.08525780003,1.3390553668872056
1705,73672.29481487621,1.3453696974377019
1706,73715.50437195238,1.3570909184623472
1707,73758.71392902856,1.3688401884133734
1708,73801.92348610473,1.366690969565089
1709,73845.1330431809,1.3746672863913045
1710,73888.34260025708,1.3465745079551181
1711,73931.55215733325,1.3537133726170132
1712,73974.76171440941,1.3523932987962513
1713,74017.9712714856,1.3648570625153609
1714,74061.18082856177,1.3477790865931445
1715,74104.39038563793,1.380394321798028
1716,74147.59994271412,1.3744148380785937
1717,74190.8094997903,1.3527233300367436
1718,74234.01905686645,1.3707295213435824
1719,74277.22861394263,1.3564859567355156
1720,74320.43817101882,1.3775115319764262
1721,74363.64772809498,1.3542285210988272
1722,74406.85728517115,1.3699787406966664
1723,74450.06684224734,1.3730253221681514
1724,74493.2763993235,1.3627779931091755
1725,74536.48595639967,1.3804242497111405
1726,74579.69551347586,1.3897577548351303
1727,74622.90507055202,1.3906812546828151
1728,74666.1146276282,1.3593999726473027
1729,74709.32418470438,1.3610232599124152
1730,74752.53374178054,1.393019406273628
1731,74795.74329885672,1.3887350983504934
1732,74838.9528559329,1.3746364619424778
1733,74882.16241300906,1.363534193928685
1734,74925.37197008524,1.3964217269864205
1735,74968.58152716143,1.3650617110877212
1736,75011.79108423759,1.365746964035282
1737,75055.00064131376,1.3901857748996902
1738,75098.21019838993,1.379124406064835
1739,75141.41975546611,1.3684246384490872
1740,75184.62931254228,1.3724367866869
1741,75227.83886961846,1.4002199031509388
1742,75271.04842669463,1.3743624285841705
1743,75314.2579837708,1.3716480449577857
1744,75357.46754084698,1.3923775148766648
1745,75400.67709792315,1.3982603878181026
1746,75443.88665499933,1.3739857411807372
1747,75487.0962120755,1.385693829167795
1748,75530.30576915167,1.4077335654306242
1749,75573.51532622785,1.3953760717643038
1750,75616.72488330402,1.3895047744458657
1751,75659.9344403802,1.3820889772345408
1752,75703.14399745637,1.4109460772857685
1753,75746.35355453254,1.3901378622049936
1754,75789.56311160872,1.403510232271582
1755,75832.77266868489,1.38123
1756,75875.98222576106,1.4140382176179962
1757,75919.19178283724,1.3826626669744546
1758,75962.40133991341,1.4086778148913601
1759,76005.61089698959,1.3902339988987562
1760,76048.82045406576,1.4171065268028322
1761,76092.03001114192,1.3859835244688206
1762,76135.23956821811,1.4116745909784112
1763,76178.44912529428,1.3967762101449785
1764,76221.65868237044,1.4201879648959046
1765,76264.86823944663,1.3890818221034418
1766,76308.0777965228,1.389804614900409
1767,76351.28735359896,1.4012934716513203
1768,76394.49691067515,1.421066264932503
1769,76437.70646775133,1.3921482487635648
1770,76480.91602482749,1.3928586674844436
1771,76524.12558190367,1.4160562476711516
1772,76567.33513897985,1.3982263358172562
1773,76610.54469605601,1.4240404614426927
1774,76653.7542531322,1.3986231275454815
1775,76696.96381020837,1.4214082562399426
1776,76740.17336728453,1.3999787462439592
1777,76783.38292436072,1.4292806501304276
1778,76826.59248143689,1.4004040574519157
1779,76869.80203851305,1.429641337636685
1780,76913.01159558924,1.4020595111996408
1781,76956.22115266541,1.432505228969691
1782,76999.43070974157,1.4027004340055456
1783,77042.64026681776,1.426558828132136
1784,77085.84982389394,1.4045585955819726
1785,77129.0593809701,1.4256726996127576
1786,77172.26893804628,1.4079401607579252
1787,77215.47849512244,1.4235582294769276
1788,77258.68805219862,1.409345147630816
1789,77301.8976092748,1.4211056976261733
1790,77345.10716635096,1.4131246988821156
1791,77388.31672342714,1.4394099614046285
1792,77431.52628050333,1.440067767502705
1793,77474.73583757949,1.4099363893687245
1794,77517.94539465566,1.4106694592433113
1795,77561.15495173185,1.4350699796917252
1796,77604.36450880801,1.415176270049303
1797,77647.57406588418,1.4128252608144056
1798,77690.78362296037,1.4135437138304554
1799,77733.99318003653,1.4447391167334025
1800,77777.2027371127,1.4226107321782762
1801,77820.41229418889,1.444798414719808
1802,77863.62185126505,1.4238952112930683
1803,77906.83140834123,1.4398354301162593
1804,77950.04096541741,1.4354190650068996
1805,77993.25052249357,1.4313122516086925
1806,78036.46007956975,1.4330583748855965
1807,78079.66963664594,1.4293456290176114
1808,78122.8791937221,1.4508777424144605
1809,78166.08875079827,1.4263033216712906
1810,78209.29830787446,1.448324654786937
1811,78252.50786495062,1.4256476603670776
1812,78295.71742202679,1.4488649887593594
1813,78338.92697910297,1.4247052123340096
1814,78382.13653617914,1.447023994402169
1815,78425.34609325531,1.425569693676241
1816,78468.55565033149,1.4432763132010886
1817,78511.76520740766,1.4571873230363552
1818,78554.97476448384,1.4579449886966065
1819,78598.18432156001,1.4367010628145453
1820,78641.39387863618,1.4402155147421525
1821,78684.60343571236,1.456688828607243
1822,78727.81299278853,1.4608156227772324
1823,78771.0225498647,1.461295285289471
1824,78814.23210694088,1.4317369156805426
1825,78857.44166401705,1.432414348074984
1826,78900.65122109323,1.4594179442702497
1827,78943.8607781694,1.4464242788148989
1828,78987.07033524557,1.4343750852561152
1829,79030.27989232175,1.4350589029391705
1830,79073.48944939792,1.4423149399635282
1831,79116.6990064741,1.4575591010257043
1832,79159.90856355027,1.4394882730495
1833,79203.11812062644,1.452993921153744
1834,79246.32767770262,1.438411321270227
1835,79289.53723477879,1.469874143571637
1836,79332.74679185495,1.4416036243540131
1837,79375.95634893114,1.4606062837594433
1838,79419.16590600731,1.4436184640340652
1839,79462.37546308347,1.472911702224458
1840,79505.58502015966,1.4520628799179058
1841,79548.79457723584,1.4683490949558953
1842,79592.004134312,1.4500202909969861
1843,79635.21369138818,1.465580576100659
1844,79678.42324846436,1.4635950130640911
1845,79721.63280554052,1.475929700989212
1846,79764.8423626167,1.4564155584985845
1847,79808.05191969288,1.451636208159753
1848,79851.26147676904,1.4752744883439939
1849,79894.47103384523,1.4610983750149422
1850,79937.6805909214,1.4624067920168884
1851,79980.89014799756,1.4499669548389136
1852,80024.09970507375,1.4822339488434761
1853,80067.30926214992,1.451793196983216
1854,80110.51881922608,1.4675977009789463
1855,80153.72837630227,1.4528977038375361
1856,80196.93793337845,1.4855555072314368
1857,80240.1474904546,1.4547003250850403
1858,80283.3570475308,1.471829977935468
1859,80326.56660460697,1.4558518506959832
1860,80369.77616168313,1.488662233559537
1861,80412.98571875932,1.4578136668391162
1862,80456.19527583547,1.4748374263122812
1863,80499.40483291165,1.4588162666061169
1864,80542.61438998784,1.4916999999999998
1865,80585.823947064,1.46059906818389
1866,80629.03350414017,1.4763200899612352
1867,80672.24306121636,1.4616388155476931
1868,80715.45261829252,1.4949059301645369
1869,80758.66217536869,1.4635928275612213
1870,80801.87173244488,1.4759732693819223
1871,80845.08128952104,1.4645924924742044
1872,80888.29084659721,1.498080516990965
1873,80931.5004036734,1.4948808442921782
1874,80974.70996074956,1.4732339939760222
1875,81017.91951782574,1.4687460933190466
1876,81061.12907490192,1.4996936916445869
1877,81104.33863197808,1.4955700717839764
1878,81147.54818905426,1.4704169481053733
1879,81190.75774613045,1.4974430695027372
1880,81233.9673032066,1.4743128717522507
1881,81277.17686028278,1.4887132456225773
1882,81320.38641735895,1.4733642346231692
1883,81363.59597443513,1.5073235243206966
1884,81406.8055315113,1.4894197397930113
1885,81450.01508858748,1.4770488462076123
1886,81493.22464566365,1.4793056304453132
1887,81536.43420273982,1.5110163558285277
1888,81579.64375981598,1.5007837004885398
1889,81622.85331689217,1.4793218666137926
1890,81666.06287396835,1.5135682665696948
1891,81709.2724310445,1.4925721764185305
1892,81752.4819881207,1.4821851431882258
1893,81795.69154519687,1.4855671136469561
1894,81838.90110227303,1.5018961678238003
1895,81882.11065934921,1.5022373438190753
1896,81925.32021642539,1.4852325873398982
1897,81968.52977350155,1.5010557240200142
1898,82011.73933057774,1.5209822231237522
1899,82054.94888765391,1.488077535530939
1900,82098.15844473007,1.5096096394215404
1901,82141.36800180626,1.5238303490335636
1902,82184.57755888243,1.491021305365219
1903,82227.78711595859,1.4913458423345458
1904,82270.99667303478,1.4948427179181554
1905,82314.20623011095,1.5251935363023827
1906,82357.41578718711,1.5006170580981062
1907,82400.6253442633,1.5072476833286725
1908,82443.83490133948,1.5049587118581025
1909,82487.04445841564,1.5087864263585486
1910,82530.25401549182,1.5274599620158569
1911,82573.46357256798,1.5002336668339415
1912,82616.67312964416,1.5163550811692503
1913,82659.88268672035,1.5182191776455307
1914,82703.0922437965,1.5027666794565993
1915,82746.30180087268,1.5236084681903879
1916,82789.51135794887,1.515247763887749
1917,82832.72091502503,1.50968828860024
1918,82875.9304721012,1.5303331338883606
1919,82919.14002917739,1.5076428140352565
1920,82962.34958625355,1.516228828919929
1921,83005.55914332972,1.5368871740524057
1922,83048.76870040591,1.510631775195679
1923,83091.97825748207,1.545230524957083
1924,83135.18781455825,1.5432076140231938
1925,83178.39737163443,1.5137584177987573
1926,83221.6069287106,1.5484242208611616
1927,83264.81648578677,1.5483570124492336
1928,83308.02604286296,1.5271579125092583
1929,83351.23559993911,1.5515954494979
1930,83394.44515701529,1.550925525623387
1931,83437.65471409148,1.5391174478873633
1932,83480.86427116764,1.5546954386839296
1933,83524.07382824381,1.5387543647470872
1934,83567.28338532,1.5231638806977121
1935,83610.49294239616,1.5579020301465036
1936,83653.70249947233,1.5252627605104783
1937,83696.9120565485,1.5573304275012871
1938,83740.12161362468,1.561206616339675
1939,83783.33117070085,1.5286766911687835
1940,83826.54072777703,1.5632790615330108
1941,83869.7502848532,1.5646037415515464
1942,83912.95984192938,1.541819208950497
1943,83956.16939900555,1.5665012054284349
1944,83999.37895608172,1.5336360361814785
1945,84042.5885131579,1.5450902735950212
1946,84085.79807023407,1.5698333882601354
1947,84129.00762731025,1.5401945420729362
1948,84172.21718438642,1.561532547307455
1949,84215.4267414626,1.5614900458494623
1950,84258.63629853877,1.54064081395467
1951,84301.84585561494,1.5754446797678612
1952,84345.05541269112,1.542593422318857
1953,84388.26496976729,1.5782035885508456
1954,84431.47452684346,1.5789974288566302
1955,84474.68408391964,1.5609841890030014
1956,84517.89364099581,1.5813566441449671
1957,84561.10319807199,1.5824337724238506
1958,84604.31275514816,1.5539395770599547
1959,84647.52231222433,1.5847401578372557
1960,84690.7318693005,1.552343627762059
1961,84733.94142637668,1.5871963332895709
1962,84777.15098345286,1.573857577568866
1963,84820.36054052901,1.5555330297367498
1964,84863.5700976052,1.590583096751044
1965,84906.77965468138,1.5576252489676314
1966,84949.98921175754,1.590547815417589
1967,84993.19876883372,1.5939779448987164
1968,85036.4083259099,1.580076356247248
1969,85079.61788298606,1.5963674653193158
1970,85122.82744006225,1.575821811559095
1971,85166.03699713842,1.5777382967108307
1972,85209.24655421458,1.5998727167616196
1973,85252.45611129077,1.5902440796409074
1974,85295.66566836694,1.5994149050236972
1975,85338.8752254431,1.593678115647988
1976,85382.08478251929,1.5766255218274905
1977,85425.29433959546,1.5889149406288112
1978,85468.50389667162,1.5730541255456116
1979,85511.71345374781,1.608112702871173
1980,85554.92301082399,1.6041444678304597
1981,85598.13256790015,1.593630349852252
1982,85641.34212497633,1.6117656593528655
1983,85684.55168205251,1.607547220821541
1984,85727.76123912867,1.6139563363110208
1985,85770.97079620486,1.5821237468891112
1986,85814.18035328102,1.5870727791929846
1987,85857.38991035719,1.5911026835871909
1988,85900.59946743338,1.6158340953424244
1989,85943.80902450954,1.6153802686065273
1990,85987.01858158571,1.6001280313836448
1991,86030.2281386619,1.5894875367862649
1992,86073.43769573806,1.5970047438965944
1993,86116.64725281423,1.6066652873063623
1994,86159.85680989042,1.6218405341806565
1995,86203.06636696658,1.5940102096141988
1996,86246.27592404275,1.599237166125862
1997,86289.48548111894,1.6032575025563647
1998,86332.6950381951,1.6091644183348366
1999,86375.90459527128,1.631991636761989
2000,86419.11415234747,1.5998711285354443
2001,86462.32370942362,1.6149946946164027
2002,86505.5332664998,1.6114820834349197
2003,86548.74282357599,1.6349905753157943
2004,86591.95238065215,1.6381972958506377
2005,86635.16193772832,1.6058527543926497
2006,86678.37149480451,1.6137462087570442
2007,86721.58105188067,1.6383633779287556
2008,86764.79060895684,1.6186355069432157
2009,86808.00016603303,1.644145943435482
2010,86851.20972310919,1.611867689289769
2011,86894.41928018536,1.6464064452508416
2012,86937.62883726154,1.6300339824321166
2013,86980.83839433771,1.615772782259777
2014,87024.04795141389,1.6498878348307133
2015,87067.25750849006,1.6375927051328252
2016,87110.46706556623,1.6187112579721883
2017,87153.67662264241,1.6536746304616379
2018,87196.88617971858,1.6210910979448858
2019,87240.09573679476,1.6356879603635728
2020,87283.30529387093,1.6410856284887672
2021,87326.5148509471,1.6246536151656148
2022,87369.72440802328,1.6565743403226327
2023,87412.93396509945,1.6338895161830642
2024,87456.14352217563,1.6282707468627877
2025,87499.3530792518,1.635251795913644
2026,87542.56263632797,1.630333996140716
2027,87585.77219340415,1.644281554640446
2028,87628.98175048032,1.6667574326959187
2029,87672.1913075565,1.63399235237864
2030,87715.40086463267,1.6635823280129922
2031,87758.61042170884,1.651969680800314
2032,87801.81997878502,1.637631709157597
2033,87845.02953586119,1.6433193784784104
2034,87888.23909293737,1.639683321513
2035,87931.44865001354,1.6479097087322254
2036,87974.65820708971,1.6764408624350418
2037,88017.86776416589,1.643255425404449
2038,88061.07732124205,1.6448680990353755
2039,88104.28687831823,1.67960220552098
2040,88147.49643539441,1.6467415954622313
2041,88190.70599247057,1.6483257237277587
2042,88233.91554954676,1.6827738099482816
2043,88277.12510662293,1.6500998962281888
2044,88320.33466369909,1.6645923076070763
2045,88363.54422077526,1.668202391592357
2046,88406.75377785145,1.6534262370692658
2047,88449.96333492761,1.6802031209115964
2048,88493.17289200379,1.6742560667168842
2049,88536.38244907997,1.6568322230877996
2050,88579.59200615613,1.6889185787545866
2051,88622.80156323231,1.660689715499045
2052,88666.0111203085,1.6601292745907732
2053,88709.22067738466,1.6941673100624979
2054,88752.43023446083,1.662253731516781
2055,88795.63979153702,1.6633924263419786
2056,88838.84934861318,1.6971809376112277
2057,88882.05890568935,1.6972212305180148
2058,88925.26846276554,1.6665420297653264
2059,88968.4780198417,1.6985590107699218
2060,89011.68757691787,1.702486848045105
2061,89054.89713399405,1.669744485383806
2062,89098.10669107022,1.6980613833466736
2063,89141.3162481464,1.6829743049723065
2064,89184.52580522257,1.6729030609108402
2065,89227.73536229874,1.6964935722443844
2066,89270.94491937492,1.683097861006989
2067,89314.15447645109,1.6759499118201193
2068,89357.36403352726,1.693934570810403
2069,89400.57359060344,1.7029428168708076
2070,89443.78314767961,1.6865451262002515
2071,89486.99270475579,1.6909513551622033
2072,89530.20226183196,1.6918192405122283
2073,89573.41181890813,1.7157891592473575
2074,89616.62137598431,1.6877810113576233
2075,89659.83093306048,1.715601201583281
2076,89703.04049013666,1.7104933711967112
2077,89746.25004721283,1.6904888872805068
2078,89789.459604289,1.709610984307194
2079,89832.66916136518,1.695350203043953
2080,89875.87871844135,1.7203891041792774
2081,89919.08827551753,1.7040061408238254
2082,89962.2978325937,1.690652361919149
2083,90005.50738966987,1.7252056939389993
2084,90048.71694674605,1.6926910621209865
2085,90091.92650382222,1.6934949971676672
2086,90135.1360608984,1.7116885096979029
2087,90178.34561797456,1.7290599525872896
2088,90221.55517505074,1.6963038129684718
2089,90264.76473212692,1.6972562806224865
2090,90307.97428920308,1.7108267254614342
2091,90351.18384627927,1.7260785594375825
2092,90394.39340335544,1.7059535429482224
2093,90437.6029604316,1.7214450227786449
2094,90480.81251750779,1.7148790797664268
2095,90524.02207458396,1.7226803858320572
2096,90567.23163166012,1.7031285168696573
2097,90610.44118873631,1.7057555902797858
2098,90653.65074581248,1.7240047275342554
2099,90696.86030288864,1.719755460498248
2100,90740.06985996483,1.7356625351343762
2101,90783.279417041,1.7077343515225263
2102,90826.48897411716,1.7420320258465511
2103,90869.69853119335,1.7175153773643996
2104,90912.90808826953,1.7432497921931787
2105,90956.11764534569,1.7111833356818729
2106,90999.32720242187,1.7452364459840464
2107,91042.53675949805,1.7162503561768925
2108,91085.74631657421,1.7290255111619557
2109,91128.9558736504,1.7145757696070156
2110,91172.16543072657,1.748660762802356
2111,91215.37498780273,1.7167374986518296
2112,91258.58454487892,1.7283254761794697
2113,91301.79410195508,1.7213464539458325
2114,91345.00365903125,1.7516726572152848
2115,91388.21321610744,1.719101678691928
2116,91431.4227731836,1.7330627221838568
2117,91474.63233025977,1.7234471079516538
2118,91517.84188733596,1.7545121664808703
2119,91561.05144441212,1.7261960063612736
2120,91604.2610014883,1.7472317883594373
2121,91647.47055856448,1.7569307680185156
2122,91690.68011564064,1.7474838553547818
2123,91733.88967271682,1.7329043684577679
2124,91777.099229793,1.751454454703832
2125,91820.30878686917,1.726775538803311
2126,91863.51834394534,1.7605285274507054
2127,91906.72790102153,1.7613937092990304
2128,91949.93745809769,1.7619825804905067
2129,91993.14701517386,1.7295448253700436
2130,92036.35657225005,1.7594441897838997
2131,92079.56612932621,1.764062520242763
2132,92122.77568640238,1.7402403625853267
2133,92165.98524347857,1.739918823405077
2134,92209.19480055473,1.7377614762481532
2135,92252.4043576309,1.762125477884287
2136,92295.61391470708,1.738860282351152
2137,92338.82347178325,1.7561084548725587
2138,92382.03302885943,1.757744248319355
2139,92425.2425859356,1.752219621315694
2140,92468.45214301177,1.7600197573190675
2141,92511.66170008795,1.7457610491359872
2142,92554.87125716412,1.7502607000238402
2143,92598.0808142403,1.7399944201543283
2144,92641.29037131647,1.759057944798029
2145,92684.49992839264,1.75773900802871
2146,92727.70948546882,1.7413998495361789
2147,92770.91904254499,1.7745295362592002
2148,92814.12859962117,1.775575749056452
2149,92857.33815669734,1.7759549669111907
2150,92900.54771377351,1.7441650389141716
2151,92943.75727084969,1.7446546155063645
2152,92986.96682792586,1.7619751020616654
2153,93030.17638500204,1.777859112357936
2154,93073.38594207821,1.7647008937475568
2155,93116.59549915438,1.7473690132262987
2156,93159.80505623056,1.7627463402374408
