8752, -108899
8754, -108783
8757, -108661
8759, -108530
8762, -108408
8764, -108277
8766, -108151
8769, -108016
8771, -107895
8773, -107754
8776, -107600
8778, -107454
8781, -107312
8784, -107099
8786, -106950
8790, -106744
8792, -106562
8795, -106411
8797, -106233
8800, -106056
8802, -105898
8805, -105719
8808, -105499
8811, -105359
8813, -105189
8816, -105028
8819, -104864
8822, -104654
8825, -104492
8827, -104344
8831, -104147
8833, -103997
8836, -103855
8838, -103694
8841, -103532
8844, -103394
8846, -103257
8850, -103086
8853, -102903
8857, -102730
8859, -102589
8862, -102469
8864, -102345
8866, -102236
8869, -102118
8871, -102009
8873, -101897
8876, -101788
8878, -101681
8880, -101569
8883, -101466
8885, -101367
8887, -101267
8890, -101158
8892, -101057
8894, -100953
8897, -100842
8899, -100736
8902, -100640
8904, -100540
8906, -100445
8908, -100348
8911, -100255
8913, -100161
8915, -100066
8918, -99976
8920, -99879
8922, -99787
8925, -99676
8928, -99586
8930, -99487
8933, -99390
8936, -99256
8939, -99149
8942, -99055
8944, -98964
8947, -98873
8950, -98768
8952, -98675
8955, -98583
8958, -98462
8961, -98377
8963, -98298
8965, -98218
8967, -98140
8970, -98027
8973, -97936
8976, -97839
8978, -97759
8980, -97681
8983, -97606
8985, -97528
8987, -97454
8989, -97370
8992, -97291
8994, -97207
8997, -97111
8999, -97027
9002, -96926
9005, -96829
9007, -96755
9010, -96675
9012, -96591
9015, -96506
9018, -96393
9021, -96301
9024, -96183
9027, -96105
9029, -96027
9032, -95935
9034, -95843
9038, -95718
9041, -95623
9043, -95546
9046, -95458
9048, -95376
9051, -95281
9054, -95185
9057, -95084
9059, -95004
9061, -94929
9064, -94812
9067, -94729
9070, -94627
9072, -94545
9075, -94453
9077, -94376
9079, -94289
9082, -94210
9084, -94123
9087, -94031
9089, -93946
9091, -93868
9094, -93780
9096, -93697
9099, -93598
9101, -93501
9104, -93408
9106, -93318
9109, -93231
9111, -93146
9113, -93052
9116, -92954
9119, -92832
9122, -92738
9124, -92636
9127, -92545
9129, -92437
9132, -92318
9135, -92212
9137, -92125
9141, -91978
9143, -91885
9146, -91757
9149, -91619
9152, -91520
9154, -91412
9156, -91315
9159, -91208
9162, -91062
9165, -90943
9167, -90843
9169, -90732
9172, -90626
9174, -90505
9176, -90395
9179, -90276
9181, -90168
9184, -90056
9186, -89945
9188, -89838
9191, -89723
9193, -89617
9195, -89510
9198, -89398
9200, -89293
9202, -89189
9206, -89035
9209, -88912
9211, -88808
9213, -88714
9215, -88611
9218, -88515
9221, -88375
9224, -88262
9226, -88165
9229, -88069
9231, -87979
9234, -87879
9236, -87775
9239, -87671
9242, -87569
9245, -87467
9247, -87385
9249, -87300
9251, -87219
9254, -87130
9256, -87045
9259, -86967
9262, -86868
9264, -86787
9266, -86706
9270, -86595
9273, -86493
9275, -86417
9278, -86343
9281, -86239
9284, -86150
9286, -86074
9289, -85993
9292, -85913
9294, -85845
9296, -85777
9299, -85711
9301, -85645
9303, -85583
9305, -85515
9308, -85449
9310, -85382
9312, -85317
9315, -85246
9317, -85180
9320, -85102
9323, -85034
9325, -84962
9327, -84902
9330, -84840
9332, -84779
9334, -84718
9336, -84660
9339, -84597
9342, -84522
9344, -84461
9347, -84380
9350, -84308
9353, -84221
9356, -84159
9358, -84094
9362, -84009
9364, -83947
9366, -83884
9370, -83801
9372, -83735
9375, -83677
9377, -83620
9379, -83563
9382, -83498
9385, -83421
9387, -83365
9389, -83305
9392, -83249
9394, -83190
9396, -83134
9399, -83073
9402, -83005
9404, -82940
9406, -82883
9409, -82829
9411, -82771
9413, -82718
9416, -82657
9418, -82602
9420, -82545
9423, -82487
9425, -82430
9427, -82374
9430, -82315
9432, -82257
9434, -82194
9437, -82138
9439, -82081
9441, -82025
9444, -81973
9446, -81913
9449, -81848
9452, -81774
9454, -81716
9456, -81656
9459, -81602
9462, -81522
9465, -81445
9467, -81387
9470, -81316
9473, -81238
9475, -81176
9478, -81093
9481, -81024
9484, -80954
9486, -80892
9489, -80804
9492, -80742
9494, -80664
9497, -80599
9500, -80526
9502, -80462
9504, -80396
9507, -80332
9509, -80266
9512, -80189
9514, -80119
9517, -80037
9519, -79970
9522, -79901
9524, -79834
9526, -79761
9529, -79692
9531, -79618
9533, -79553
9536, -79481
9538, -79410
9540, -79338
9543, -79268
9545, -79190
9547, -79120
9549, -79051
9552, -78969
9554, -78893
9557, -78816
9559, -78737
9561, -78659
9564, -78580
9566, -78500
9568, -78423
9570, -78344
9573, -78260
9575, -78179
9577, -78098
9580, -78020
9582, -77935
9584, -77842
9587, -77750
9590, -77649
9592, -77545
9595, -77436
9597, -77346
9600, -77216
9604, -77084
9607, -76955
9609, -76862
9611, -76762
9614, -76664
9616, -76559
9618, -76458
9622, -76298
9625, -76172
9627, -76062
9629, -75960
9632, -75837
9634, -75725
9636, -75609
9638, -75498
9641, -75374
9643, -75258
9645, -75123
9648, -74997
9650, -74857
9654, -74670
9656, -74533
9658, -74392
9661, -74243
9663, -74102
9666, -73907
9669, -73709
9672, -73527
9675, -73386
9677, -73237
9680, -73035
9683, -72853
9686, -72704
9688, -72539
9691, -72379
9693, -72238
9696, -72104
9698, -71959
9702, -71758
9704, -71617
9707, -71485
9709, -71362
9712, -71176
9715, -71040
9718, -70866
9721, -70732
9723, -70603
9725, -70482
9729, -70317
9731, -70190
9735, -70025
9738, -69886
9740, -69756
9743, -69650
9745, -69547
9747, -69432
9750, -69332
9752, -69222
9754, -69124
9757, -69020
9759, -68926
9761, -68822
9765, -68682
9768, -68545
9771, -68407
9773, -68315
9776, -68226
9778, -68130
9780, -68029
9783, -67931
9785, -67834
9788, -67732
9791, -67630
9793, -67543
9795, -67454
9798, -67359
9800, -67269
9803, -67175
9805, -67073
9808, -66985
9811, -66866
9814, -66756
9816, -66670
9819, -66577
9823, -66454
9825, -66366
9828, -66272
9830, -66183
9833, -66093
9836, -66002
9839, -65883
9841, -65803
9844, -65702
9848, -65588
9851, -65472
9854, -65392
9856, -65316
9858, -65239
9860, -65165
9863, -65089
9865, -65016
9867, -64938
9870, -64863
9872, -64782
9874, -64708
9876, -64632
9879, -64551
9881, -64466
9884, -64390
9886, -64312
9889, -64220
9891, -64142
9894, -64049
9896, -63972
9899, -63885
9901, -63809
9905, -63708
9907, -63615
9910, -63530
9913, -63442
9915, -63362
9919, -63246
9922, -63125
9925, -63045
9928, -62950
9930, -62869
9933, -62759
9936, -62687
9939, -62583
9941, -62508
9944, -62423
9946, -62348
9948, -62273
9950, -62203
9953, -62126
9955, -62052
9957, -61973
9960, -61902
9962, -61822
9964, -61746
9967, -61665
9969, -61587
9971, -61508
9974, -61433
9976, -61355
9978, -61277
9980, -61202
9983, -61115
9985, -61039
9987, -60958
9990, -60884
9992, -60801
9994, -60722
9996, -60644
9999, -60564
10002, -60440
10005, -60348
10007, -60255
10009, -60169
10012, -60073
10015, -59982
10017, -59871
10020, -59775
10023, -59673
10025, -59586
10027, -59493
10030, -59396
10033, -59260
10035, -59170
10039, -59028
10041, -58937
10043, -58835
10046, -58739
10048, -58624
10051, -58505
10054, -58391
10056, -58286
10058, -58181
10061, -58080
10063, -57971
10065, -57873
10067, -57768
10070, -57667
10072, -57551
10074, -57434
10077, -57325
10079, -57218
10082, -57066
10085, -56946
10087, -56825
10090, -56709
10092, -56608
10096, -56460
10098, -56340
10102, -56199
10104, -56087
10107, -55992
10109, -55894
10112, -55795
10114, -55689
10117, -55571
10120, -55467
10123, -55370
10125, -55287
10127, -55200
10130, -55103
10132, -55012
10135, -54920
10138, -54825
10140, -54746
10142, -54661
10145, -54581
10147, -54499
10150, -54387
10153, -54300
10155, -54227
10158, -54146
10160, -54060
10163, -53962
10166, -53884
10169, -53791
10171, -53721
10173, -53647
10176, -53577
10178, -53502
10180, -53433
10183, -53359
10185, -53293
10187, -53224
10190, -53146
10192, -53072
10195, -53004
10197, -52930
10200, -52849
10202, -52783
10204, -52719
10207, -52658
10209, -52585
10211, -52521
10214, -52451
10216, -52380
10219, -52308
10221, -52238
10224, -52173
10226, -52113
10228, -52039
10231, -51976
10233, -51906
10236, -51846
10238, -51774
10241, -51714
10244, -51627
10247, -51553
10249, -51490
10251, -51424
10254, -51361
10257, -51291
10260, -51201
10264, -51108
10266, -51050
10268, -50989
10271, -50917
10273, -50857
10276, -50802
10278, -50744
10280, -50689
10282, -50628
10285, -50573
10287, -50515
10290, -50447
10292, -50385
10294, -50327
10297, -50266
10300, -50182
10303, -50116
10305, -50055
10308, -49994
10311, -49916
10313, -49857
10316, -49800
10318, -49741
10321, -49674
10323, -49616
10326, -49562
10328, -49506
10330, -49451
10333, -49380
10335, -49326
10338, -49260
10340, -49205
10343, -49141
10345, -49086
10348, -49021
10351, -48939
10354, -48875
10356, -48816
10359, -48751
10362, -48674
10365, -48587
10369, -48498
10372, -48427
10374, -48360
10377, -48300
10379, -48230
10382, -48162
10385, -48074
10388, -47997
10390, -47935
10393, -47872
10395, -47808
10397, -47747
10400, -47679
10402, -47612
10404, -47546
10407, -47484
10409, -47416
10411, -47354
10414, -47269
10417, -47189
10420, -47087
10423, -47015
10425, -46942
10428, -46855
10431, -46753
10434, -46668
10436, -46589
10439, -46513
10441, -46440
10444, -46335
10447, -46252
10450, -46135
10453, -46046
10455, -45965
10459, -45849
10461, -45755
10464, -45651
10468, -45532
10470, -45433
10473, -45341
10475, -45249
10478, -45156
10481, -45028
10483, -44936
10486, -44834
10489, -44730
10491, -44629
10494, -44509
10497, -44398
10500, -44250
10502, -44155
10505, -44050
10507, -43951
10509, -43840
10512, -43737
10514, -43619
10516, -43514
10519, -43396
10521, -43285
10523, -43171
10525, -43053
10529, -42886
10532, -42710
10534, -42575
10537, -42444
10539, -42297
10542, -42157
10544, -42018
10547, -41840
10549, -41691
10552, -41526
10554, -41372
10557, -41228
10560, -41016
10563, -40822
10565, -40656
10567, -40511
10570, -40359
10572, -40196
10574, -40042
10577, -39885
10580, -39706
10582, -39562
10584, -39417
10586, -39281
10589, -39137
10591, -38997
10593, -38867
10595, -38730
10598, -38599
10600, -38468
10602, -38348
10604, -38219
10607, -38092
10609, -37969
10611, -37850
10613, -37725
10616, -37606
10618, -37493
10620, -37373
10622, -37265
10625, -37146
10627, -37027
10629, -36914
10632, -36805
10634, -36695
10636, -36582
10639, -36457
10642, -36335
10644, -36230
10646, -36123
10649, -35975
10653, -35824
10656, -35696
10658, -35586
10661, -35472
10663, -35373
10666, -35253
10669, -35145
10671, -35040
10674, -34947
10676, -34831
10679, -34737
10682, -34604
10684, -34513
10687, -34396
10690, -34303
10692, -34204
10695, -34113
10697, -34010
10700, -33897
10703, -33802
10706, -33700
10709, -33593
10711, -33500
10715, -33367
10718, -33246
10721, -33142
10724, -33053
10726, -32968
10728, -32891
10731, -32800
10733, -32715
10736, -32629
10738, -32550
10740, -32466
10743, -32379
10746, -32279
10748, -32194
10752, -32076
10754, -31999
10756, -31914
10759, -31837
10761, -31753
10764, -31675
10767, -31559
10769, -31473
10772, -31392
10774, -31316
10776, -31240
10779, -31151
10783, -31037
10785, -30951
10787, -30873
10790, -30791
10792, -30710
10796, -30594
10798, -30511
10801, -30420
10803, -30345
10806, -30269
10809, -30159
10812, -30046
10815, -29964
10818, -29848
10821, -29757
10823, -29685
10826, -29601
10828, -29528
10830, -29445
10833, -29369
10835, -29287
10838, -29210
10840, -29131
10842, -29049
10845, -28945
10848, -28857
10850, -28775
10853, -28690
10855, -28606
10858, -28521
10861, -28399
10864, -28295
10867, -28213
10870, -28095
10872, -28015
10875, -27926
10878, -27815
10881, -27693
10884, -27612
10887, -27499
10889, -27420
10892, -27304
10894, -27215
10897, -27113
10899, -27026
10902, -26923
10904, -26833
10907, -26738
10910, -26589
10913, -26479
10917, -26336
10919, -26232
10922, -26128
10924, -26035
10927, -25918
10930, -25792
10932, -25692
10935, -25592
10937, -25490
10939, -25388
10942, -25280
10944, -25180
10946, -25074
10949, -24977
10951, -24860
10953, -24756
10956, -24638
10959, -24487
10962, -24366
10964, -24262
10967, -24147
10969, -24033
10972, -23912
10974, -23813
10977, -23665
10980, -23564
10982, -23458
10986, -23317
10988, -23203
10992, -23061
10994, -22969
10997, -22858
10999, -22757
11002, -22649
11005, -22552
11008, -22419
11010, -22329
11013, -22231
11017, -22103
11019, -22017
11022, -21925
11024, -21846
11026, -21765
11028, -21688
11031, -21601
11033, -21526
11036, -21433
11038, -21356
11041, -21273
11043, -21203
11045, -21127
11048, -21055
11050, -20979
11053, -20899
11055, -20829
11057, -20758
11059, -20693
11062, -20613
11065, -20511
11068, -20435
11070, -20359
11073, -20292
11075, -20221
11078, -20144
11081, -20071
11084, -19975
11087, -19891
11089, -19827
11092, -19762
11094, -19701
11097, -19607
11100, -19537
11103, -19463
11105, -19400
11107, -19338
11110, -19266
11113, -19192
11116, -19117
11119, -19039
11121, -18970
11123, -18913
11126, -18851
11128, -18790
11131, -18725
11133, -18669
11135, -18607
11138, -18548
11140, -18489
11143, -18426
11145, -18364
11148, -18297
11150, -18236
11153, -18177
11155, -18123
11157, -18066
11159, -18015
11162, -17957
11164, -17900
11166, -17842
11169, -17786
11171, -17724
11173, -17670
11176, -17605
11179, -17543
11182, -17466
11184, -17412
11186, -17356
11189, -17302
11191, -17246
11193, -17193
11195, -17139
11198, -17080
11200, -17026
11203, -16961
11205, -16908
11207, -16849
11210, -16795
11212, -16738
11215, -16680
11217, -16624
11219, -16565
11222, -16509
11224, -16451
11227, -16386
11229, -16328
11232, -16271
11234, -16219
11236, -16158
11239, -16102
11241, -16040
11244, -15981
11246, -15908
11249, -15856
11252, -15778
11254, -15715
11257, -15650
11260, -15566
11263, -15506
11265, -15450
11267, -15392
11269, -15336
11272, -15275
11274, -15218
11276, -15154
11279, -15095
11281, -15035
11283, -14974
11286, -14909
11288, -14848
11290, -14782
11293, -14713
11295, -14651
11299, -14558
11301, -14486
11303, -14421
11306, -14355
11308, -14285
11311, -14218
11313, -14148
11316, -14057
11319, -13982
11321, -13912
11323, -13844
11326, -13778
11328, -13702
11331, -13624
11333, -13540
11336, -13448
11339, -13377
11341, -13299
11344, -13218
11346, -13138
11349, -13031
11352, -12941
11354, -12866
11357, -12760
11361, -12646
11363, -12566
11366, -12472
11368, -12379
11371, -12287
11373, -12199
11376, -12120
11378, -12034
11380, -11954
11382, -11863
11385, -11778
11387, -11687
11389, -11598
11391, -11506
11394, -11408
11396, -11298
11400, -11159
11403, -11000
11406, -10902
11408, -10790
11412, -10638
11414, -10511
11417, -10381
11420, -10262
11422, -10129
11426, -9967
11428, -9833
11431, -9712
11433, -9560
11436, -9410
11438, -9283
11441, -9157
11443, -9016
11446, -8880
11448, -8717
11451, -8569
11453, -8418
11456, -8286
11459, -8080
11461, -7925
11465, -7715
11468, -7523
11471, -7356
11473, -7214
11476, -7054
11478, -6905
11481, -6763
11483, -6617
11486, -6476
11488, -6340
11491, -6213
11493, -6085
11495, -5957
11497, -5829
11500, -5707
11502, -5584
11504, -5468
11507, -5350
11509, -5226
11511, -5109
11515, -4949
11517, -4821
11519, -4711
11522, -4585
11525, -4462
11528, -4312
11531, -4161
11534, -4048
11536, -3942
11538, -3835
11541, -3712
11545, -3560
11547, -3446
11550, -3336
11552, -3239
11554, -3145
11557, -3013
11560, -2903
11562, -2806
11565, -2697
11567, -2602
11570, -2495
11573, -2402
11576, -2282
11579, -2149
11581, -2061
11584, -1972
11586, -1886
11588, -1798
11590, -1720
11593, -1635
11595, -1555
11597, -1471
11599, -1388
11602, -1297
11604, -1214
11606, -1135
11609, -1056
11611, -982
11613, -901
11615, -821
11617, -741
11620, -646
11623, -564
11625, -481
11628, -387
11630, -299
11633, -214
11636, -117
11638, -37
11641, 50
11643, 130
11645, 211
11648, 288
11650, 361
11652, 435
11654, 510
11657, 583
11659, 663
11661, 735
11663, 811
11666, 885
11668, 962
11670, 1039
11672, 1113
11675, 1194
11677, 1268
11679, 1344
11681, 1413
11684, 1491
11686, 1563
11688, 1643
11691, 1717
11693, 1793
11695, 1865
11697, 1937
11700, 2014
11702, 2085
11704, 2161
11706, 2234
11709, 2315
11711, 2391
11713, 2470
11716, 2543
11718, 2631
11720, 2703
11723, 2780
11725, 2854
11727, 2927
11730, 3034
11733, 3117
11736, 3213
11738, 3292
11740, 3373
11743, 3451
11745, 3541
11749, 3656
11751, 3734
11754, 3831
11756, 3911
11758, 3991
11761, 4079
11764, 4201
11767, 4306
11770, 4403
11772, 4482
11775, 4590
11779, 4710
11781, 4791
11784, 4908
11787, 5002
11789, 5092
11792, 5186
11794, 5274
11796, 5362
11799, 5479
11802, 5574
11804, 5665
11806, 5752
11809, 5846
11811, 5931
11813, 6022
11816, 6116
11818, 6209
11820, 6300
11822, 6387
11825, 6491
11827, 6592
11830, 6699
11833, 6820
11835, 6934
11837, 7029
11840, 7138
11842, 7236
11845, 7343
11847, 7458
11851, 7612
11853, 7736
11855, 7838
11858, 7945
11860, 8059
11862, 8163
11865, 8285
11867, 8404
11870, 8518
11872, 8616
11876, 8783
11879, 8933
11882, 9094
11885, 9206
11887, 9301
11889, 9403
11892, 9495
11895, 9644
11898, 9768
11901, 9877
11903, 9976
11906, 10090
11909, 10201
11911, 10306
11914, 10409
11917, 10504
11919, 10587
11921, 10668
11923, 10751
11926, 10832
11928, 10912
11930, 10996
11932, 11072
11935, 11153
11937, 11224
11939, 11309
11941, 11380
11944, 11469
11947, 11577
11950, 11652
11952, 11718
11954, 11792
11957, 11871
11959, 11948
11961, 12015
11964, 12097
11967, 12187
11970, 12270
11972, 12333
11975, 12426
11978, 12522
11981, 12585
11983, 12649
11985, 12720
11988, 12781
11990, 12850
11992, 12915
11995, 12986
11997, 13046
11999, 13109
12002, 13166
12004, 13226
12006, 13290
12009, 13335
12011, 13363
12013, 13380
12016, 13386
12018, 13386
12020, 13376
12023, 13363
12025, 13341
12027, 13318
12029, 13288
12031, 13255
12034, 13218
12036, 13175
12038, 13134
12040, 13086
12043, 13028
12045, 12979
12048, 12929
12050, 12865
12053, 12799
12055, 12738
12059, 12651
12061, 12592
12063, 12530
12066, 12467
12068, 12398
12071, 12323
12073, 12249
12076, 12177
12079, 12092
12082, 11996
12084, 11915
12087, 11847
12089, 11774
12091, 11705
12093, 11634
12096, 11551
12099, 11439
12102, 11367
12104, 11288
12107, 11191
12109, 11112
12111, 11031
12114, 10949
12116, 10847
12119, 10755
12121, 10671
12124, 10580
12126, 10494
12128, 10414
12130, 10328
12132, 10245
12134, 10156
12137, 10065
12139, 9973
12141, 9881
12143, 9794
12146, 9700
12148, 9611
12150, 9510
12152, 9413
12154, 9310
12157, 9211
12159, 9105
12161, 9003
12163, 8903
12165, 8798
12167, 8700
12170, 8577
12172, 8468
12175, 8352
12177, 8249
12179, 8137
12182, 8034
12184, 7933
12186, 7828
12188, 7727
12191, 7616
12193, 7517
12195, 7416
12197, 7323
12199, 7228
12201, 7131
12204, 7032
12206, 6935
12208, 6822
12211, 6709
12214, 6565
12217, 6456
12219, 6350
12222, 6255
12224, 6141
12228, 6004
12230, 5893
12233, 5773
12236, 5675
12238, 5585
12241, 5484
12243, 5383
12246, 5256
12250, 5124
12252, 5035
12254, 4945
12257, 4860
12259, 4772
12261, 4687
12263, 4606
12266, 4519
12268, 4437
12270, 4349
12273, 4266
12275, 4181
12278, 4063
12282, 3931
12284, 3851
12286, 3764
12289, 3681
12291, 3599
12294, 3479
12297, 3387
12299, 3307
12301, 3226
12303, 3150
12306, 3063
12309, 2957
12311, 2876
12314, 2757
12317, 2654
12320, 2574
12322, 2494
12324, 2416
12326, 2335
12330, 2214
12333, 2096
12336, 1999
12339, 1886
12341, 1804
12344, 1708
12346, 1627
12349, 1550
12351, 1468
12353, 1394
12356, 1308
12358, 1231
12360, 1137
12363, 1059
12365, 981
12367, 906
12369, 828
12371, 748
12374, 672
12376, 583
12378, 506
12382, 395
12384, 294
12387, 213
12389, 132
12391, 48
12394, -36
12396, -133
12399, -234
12402, -322
12404, -408
12407, -525
12410, -620
12413, -727
12415, -822
12418, -916
12420, -1011
12423, -1121
12426, -1224
12429, -1354
12432, -1454
12434, -1561
12437, -1652
12439, -1757
12442, -1850
12444, -1957
12447, -2074
12450, -2205
12453, -2297
12456, -2441
12459, -2542
12461, -2642
12463, -2739
12466, -2842
12468, -2943
12470, -3047
12473, -3149
12475, -3247
12477, -3361
12480, -3465
12483, -3610
12486, -3740
12488, -3847
12490, -3956
12492, -4061
12495, -4165
12497, -4282
12499, -4390
12501, -4507
12504, -4618
12506, -4741
12508, -4862
12511, -4980
12513, -5096
12515, -5232
12518, -5366
12520, -5491
12522, -5615
12525, -5759
12528, -5957
12531, -6098
12534, -6291
12536, -6436
12539, -6619
12543, -6827
12545, -6994
12548, -7156
12551, -7378
12554, -7520
12556, -7683
12559, -7899
12563, -8122
12566, -8304
12569, -8468
12571, -8606
12573, -8743
12576, -8882
12578, -9024
12580, -9150
12583, -9281
12585, -9422
12587, -9547
12590, -9685
12593, -9826
12596, -9968
12598, -10096
12601, -10247
12603, -10354
12607, -10517
12609, -10632
12612, -10765
12615, -10892
12617, -10997
12620, -11094
12622, -11201
12624, -11288
12627, -11389
12629, -11483
12631, -11582
12634, -11681
12636, -11772
12639, -11874
12643, -12000
12646, -12115
12649, -12224
12651, -12308
12655, -12420
12658, -12538
12660, -12618
12664, -12723
12666, -12798
12668, -12870
12670, -12941
12673, -13022
12675, -13096
12678, -13173
12680, -13240
12683, -13313
12685, -13379
12687, -13449
12689, -13514
12692, -13583
12694, -13649
12696, -13714
12699, -13781
12701, -13845
12703, -13911
12707, -14011
12710, -14080
12712, -14152
12714, -14210
12717, -14271
12719, -14330
12721, -14391
12723, -14452
12726, -14516
12728, -14574
12730, -14632
12733, -14694
12735, -14750
12738, -14813
12740, -14868
12742, -14930
12744, -14985
12747, -15047
12749, -15101
12752, -15160
12754, -15219
12756, -15276
12759, -15335
12761, -15391
12763, -15449
12766, -15508
12768, -15567
12771, -15623
12773, -15682
12775, -15733
12779, -15814
12781, -15867
12784, -15932
12786, -15987
12789, -16049
12791, -16102
12793, -16155
12796, -16208
12798, -16263
12800, -16314
12803, -16369
12805, -16422
12807, -16477
12810, -16527
12812, -16580
12815, -16655
12818, -16718
12820, -16767
12823, -16826
12825, -16881
12828, -16942
12830, -16993
12834, -17074
12836, -17125
12838, -17184
12841, -17236
12843, -17290
12845, -17346
12848, -17415
12851, -17467
12853, -17524
12856, -17587
12858, -17644
12861, -17695
12864, -17774
12866, -17833
12869, -17888
12872, -17967
12875, -18026
12877, -18085
12881, -18160
12883, -18221
12885, -18274
12889, -18365
12892, -18420
12894, -18485
12897, -18561
12900, -18625
12902, -18683
12905, -18739
12907, -18794
12910, -18852
12912, -18910
12914, -18965
12916, -19022
12919, -19081
12921, -19144
12924, -19201
12926, -19263
12929, -19327
12931, -19390
12934, -19458
12936, -19516
12939, -19580
12941, -19637
12944, -19724
12947, -19792
12950, -19864
12952, -19925
12955, -20005
12958, -20098
12961, -20159
12963, -20237
12966, -20310
12968, -20375
12971, -20439
12973, -20514
12976, -20588
12979, -20665
12982, -20763
12985, -20835
12987, -20902
12989, -20978
12992, -21055
12995, -21138
12997, -21221
13000, -21290
13002, -21367
13005, -21440
13007, -21517
13009, -21589
13012, -21664
13014, -21742
13016, -21820
13019, -21898
13021, -21986
13024, -22077
13027, -22165
13029, -22260
13032, -22355
13034, -22442
13037, -22522
13040, -22651
13043, -22752
13046, -22877
13049, -22988
13052, -23074
13055, -23207
13058, -23345
13061, -23444
13064, -23586
13066, -23679
13069, -23779
13071, -23870
13074, -24012
13077, -24124
13079, -24227
13082, -24343
13084, -24441
13088, -24585
13090, -24683
13093, -24797
13096, -24936
13099, -25056
13101, -25146
13104, -25250
13107, -25353
13109, -25469
13113, -25607
13115, -25701
13117, -25791
13120, -25878
13122, -25963
13124, -26058
13127, -26148
13129, -26253
13132, -26341
13134, -26441
13136, -26524
13139, -26624
13142, -26732
13145, -26865
13148, -26954
13150, -27044
13152, -27132
13155, -27231
13158, -27328
13160, -27414
13162, -27500
13166, -27621
13168, -27706
13170, -27788
13173, -27880
13176, -27976
13178, -28073
13181, -28155
13183, -28246
13186, -28330
13188, -28424
13192, -28541
13194, -28630
13197, -28717
13199, -28799
13201, -28874
13205, -28990
13208, -29109
13211, -29188
13214, -29298
13216, -29380
13219, -29472
13222, -29559
13225, -29675
13227, -29753
13230, -29830
13232, -29905
13234, -29985
13236, -30056
13239, -30137
13241, -30218
13244, -30298
13247, -30406
13249, -30486
13251, -30559
13254, -30640
13256, -30722
13259, -30804
13262, -30912
13265, -30998
13267, -31086
13269, -31164
13272, -31262
13275, -31341
13277, -31428
13280, -31509
13282, -31593
13285, -31674
13288, -31791
13290, -31867
13294, -31976
13297, -32074
13299, -32172
13302, -32254
13304, -32345
13307, -32424
13309, -32504
13312, -32587
13314, -32682
13317, -32775
13319, -32856
13321, -32935
13324, -33026
13326, -33102
13329, -33202
13333, -33336
13335, -33425
13338, -33520
13340, -33605
13342, -33685
13344, -33772
13347, -33852
13349, -33942
13351, -34024
13353, -34110
13356, -34198
13358, -34286
13360, -34378
13363, -34473
13365, -34575
13368, -34666
13370, -34762
13372, -34854
13376, -34994
13378, -35105
13381, -35233
13384, -35344
13386, -35441
13389, -35548
13391, -35661
13394, -35784
13397, -35895
13399, -36001
13401, -36105
13405, -36269
13407, -36385
13410, -36506
13412, -36629
13415, -36777
13418, -36890
13421, -37063
13423, -37190
13426, -37325
13430, -37512
13432, -37650
13434, -37781
13437, -37907
13439, -38039
13442, -38196
13445, -38352
13447, -38503
13450, -38650
13452, -38783
13454, -38928
13456, -39077
13459, -39223
13461, -39368
13463, -39520
13466, -39676
13468, -39838
13471, -40017
13473, -40186
13476, -40393
13478, -40548
13481, -40741
13484, -40894
13486, -41049
13488, -41207
13491, -41356
13493, -41498
13495, -41643
13498, -41816
13503, -42088
13505, -42226
13507, -42359
13510, -42496
13512, -42621
13514, -42755
13517, -42878
13519, -42998
13521, -43126
13524, -43248
13526, -43375
13529, -43496
13531, -43613
13533, -43727
13536, -43847
13538, -43961
13541, -44076
13543, -44182
13545, -44287
13548, -44389
13550, -44493
13552, -44588
13555, -44684
13557, -44780
13560, -44885
13562, -44978
13564, -45069
13566, -45164
13569, -45252
13571, -45346
13574, -45446
13577, -45548
13579, -45638
13581, -45726
13584, -45809
13586, -45901
13589, -45982
13591, -46076
13594, -46155
13596, -46238
13598, -46325
13601, -46403
13603, -46486
13606, -46574
13608, -46648
13611, -46738
13614, -46820
13616, -46905
13619, -46975
13621, -47056
13624, -47135
13626, -47212
13628, -47278
13631, -47347
13633, -47410
13635, -47481
13638, -47549
13640, -47620
13642, -47690
13645, -47758
13647, -47834
13650, -47902
13652, -47969
13655, -48045
13657, -48116
13660, -48183
13662, -48256
13665, -48330
13667, -48393
13669, -48458
13672, -48519
13674, -48584
13676, -48644
13679, -48703
13681, -48768
13683, -48828
13686, -48891
13688, -48950
13690, -49016
13693, -49077
13695, -49141
13698, -49205
13700, -49271
13702, -49331
13705, -49394
13707, -49461
13709, -49522
13712, -49592
13715, -49667
13717, -49727
13719, -49786
13722, -49849
13724, -49917
13727, -49988
13729, -50048
13732, -50119
13734, -50180
13737, -50245
13739, -50312
13742, -50373
13744, -50442
13747, -50513
13749, -50574
13752, -50636
13754, -50697
13756, -50764
13759, -50825
13761, -50897
13764, -50966
13766, -51038
13769, -51100
13771, -51166
13773, -51226
13776, -51299
13778, -51358
13781, -51423
13783, -51485
13785, -51551
13788, -51639
13791, -51712
13793, -51783
13796, -51859
13798, -51922
13801, -52000
13803, -52066
13806, -52140
13808, -52202
13810, -52275
13813, -52343
13815, -52412
13818, -52490
13820, -52567
13823, -52639
13825, -52711
13828, -52795
13831, -52878
